name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/aircraft_lift_0.1,28,0.36863313164538664,0.2435893658878607,0.2853106317652395,0.2007590545548657,7.078829846062902e-2,3.2319855923391046e-2,0.9292117015393709,0.967680144076609,cos(x2^(3)*x5^(-2)) + cos(x0^(3)*x1^(2)*x5^(3)) + log(x0^(2)*x1^(3)*x3^(-3)*x4^(-3)) + sqrt.abs(x0*x1)
results/aircraft_lift_0.1,23,0.37549656370959056,0.24901202280023046,0.29483088536331903,0.19851181276110286,7.34487951145594e-2,3.3774847657232314e-2,0.9265512048854406,0.9662251523427677,log(x0^(-3)*x1^(-3)) + cos(x0^(-3)*x1^(-3)*x3^(-1)*x4*x5) + cos(x2^(3)*x5^(-3)) + log(x0^(-3)*x1^(-2)*x3^(-3)*x4^(-3))
results/aircraft_lift_0.1,24,0.37591556532477444,0.24110932703263913,0.2895954065065436,0.19354606544331399,7.361280372156258e-2,3.166509447610707e-2,0.9263871962784374,0.9683349055238929,log(x0^(-3)*x1^(-2)*x3^(-3)*x4^(-3)*x5^(-3)) + cos(x2^(3)*x5^(-2)) + cos(x0^(-3)*x1^(-3)*x3^(-1)*x4*x5) + log(x0^(-3)*x1^(-3)*x5)
results/aircraft_lift_0.1,24,0.36378192512674645,0.8760883050087991,0.28515686885157554,0.3313796872807499,6.893741204126456e-2,0.41806954545143105,0.9310625879587354,0.5819304545485688,log(x0^(3)*x1^(3)) + log(x1^(-1)*x2*x3^(3)*x4^(3)*x5^(-3)) + tanh(x0^(3)*x1^(3)*x3^(2)*x4^(-2)*x5^(-3)) + cos(x0^(-2)*x3*x4^(-2))
results/aircraft_lift_0.1,24,0.3714753868664371,0.26968096736449354,0.285577005408039,0.19387825206956472,7.188409826273993e-2,3.9614425413546976e-2,0.9281159017372601,0.960385574586453,cos(x0^(-3)*x1^(-3)*x2^(-2)*x3*x4^(-3)*x5^(3)) + cos(x0^(-3)*x1^(-3)*x3^(-1)*x4*x5^(2)) + log(x0^(-1)*x2^(-2)*x3^(-3)*x4^(-3)*x5^(3)) + log(x0^(-3)*x1^(-3))
results/aircraft_lift_0.1,24,0.37442037039640086,0.5278366299842522,0.2844801738713644,0.2494122141241082,7.302838206134338e-2,0.1517580778587428,0.9269716179386567,0.8482419221412572,cos(x2^(3)*x4*x5^(-2)) + log(x0^(-3)*x1^(-3)*x4^(-1)) + cos(x0^(-3)*x1^(-3)*x3^(-2)*x4^(2)*x5^(3)) + sqrt.abs(x0^(-3)*x1^(-2)*x3^(-3)*x4^(3)*x5^(3))
results/aircraft_lift_0.1,24,0.3706541290526392,0.6859652628598141,0.2806839600606923,0.27613473638160807,7.156660686620299e-2,0.25630496178513085,0.928433393133797,0.743695038214869,tanh(x0^(3)*x1^(3)*x3^(2)*x4^(-2)*x5^(-3)) + log(x0^(3)*x1^(3)*x3*x4^(2)) + id(x0^(2)*x2^(-3)*x4^(-3)*x5^(3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(-1)*x4^(-3)*x5^(-3))
results/aircraft_lift_0.1,23,0.36188356946000333,0.28993288522724114,0.28202723141470926,0.2384421695695098,6.821980482431428e-2,4.578758323391478e-2,0.9317801951756857,0.9542124167660853,cos(x0^(-3)*x1^(3)*x3*x5^(-3)) + sqrt.abs(x0^(2)*x1^(2)) + log(x0^(3)*x1^(2)*x2*x3^(3)*x4^(2)*x5^(-1)) + sin(x0^(3)*x4^(2)*x5^(2))
results/aircraft_lift_0.1,23,0.35982430682256294,0.25246096395753415,0.2759352328815716,0.20898254063432653,6.744561773121527e-2,3.4716923992958934e-2,0.9325543822687847,0.9652830760070411,sqrt.abs(x2^(3)*x3^(3)*x4^(2)*x5^(-3)) + exp(x0^(-3)*x3^(-1)*x4^(-3)) + sqrt.abs(x0*x1) + sin(x0^(-1)*x1^(2))
results/aircraft_lift_0.1,23,0.3695112395392243,0.2415097732426664,0.2945975634539352,0.18930270524057982,7.112594471437081e-2,3.1770363709374534e-2,0.9288740552856292,0.9682296362906254,tanh(x1^(-1)*x2^(2)*x4^(3)*x5^(-3)) + tanh(x0^(3)*x1^(3)*x5^(-3)) + log(x0^(3)*x1^(3)*x3*x5^(3)) + sin(x3*x4^(-3)*x5^(3))
results/aircraft_lift_0.1,23,0.37523685581769267,0.24685297885441812,0.29234728240970737,0.19841807273509088,7.334723021622518e-2,3.319170111441763e-2,0.9266527697837748,0.9668082988855824,cos(x2^(3)*x5^(-3)) + cos(x0^(-3)*x1^(-3)*x3^(-1)*x4*x5) + sqrt.abs(x1^(-1)*x3^(3)*x4^(-2)) + log(x0^(-3)*x1^(-3)*x4^(-1))
results/aircraft_lift_0.1,23,0.37160675253957426,0.21900275403792044,0.288922718201158,0.174641710389322,7.193494832162883e-2,2.612473651147287e-2,0.9280650516783712,0.9738752634885272,cos(x0^(2)*x1^(2)*x4) + log(x0^(3)*x1^(2)*x3^(3)*x4^(3)*x5^(-1)) + sqrt.abs(x0^(2)*x1^(2)) + cos(x2^(3)*x5^(-2))
results/aircraft_lift_0.1,23,0.3656686386598883,0.20944807368305896,0.28320092108912953,0.16389897759923233,6.96543384373928e-2,2.389491595339516e-2,0.9303456615626072,0.9761050840466048,cos(x0^(3)*x1^(3)*x2^(3)*x4^(-1)*x5^(3)) + exp(x2^(3)*x4^(2)*x5^(-3)) + log(x0^(3)*x1^(2)*x2^(-1)*x3^(2)*x4*x5) + sqrt.abs(x0^(2)*x1^(2))
results/aircraft_lift_0.1,23,0.36114269458505976,0.31833218546659287,0.2932416616024284,0.25929191789953054,6.794076147105597e-2,5.519679587893105e-2,0.932059238528944,0.944803204121069,sqrt.abs(x0*x1) + cos(x0^(3)*x1^(3)*x2^(-3)*x3*x4^(-3)*x5^(3)) + log(x0*x1^(2)*x2^(-1)*x3^(-2)*x4^(-3)*x5) + sin(x0*x1^(2)*x2^(-2)*x3)
results/aircraft_lift_0.1,24,0.3602838494497639,0.25569503869852767,0.287389630810245,0.21167382283105177,6.761800146159194e-2,3.5612082367305016e-2,0.9323819985384081,0.9643879176326949,cos(x1^(2)*x3^(-1)*x4^(2)*x5^(3)) + sqrt.abs(x0*x1) + log(x0^(2)*x1*x2^(2)*x3^(3)*x4^(3)*x5^(-3)) + sin(x1^(-1)*x2^(2)*x3^(2)*x4^(2)*x5^(3))
results/aircraft_lift_0.1,23,0.3726191409355812,0.2588561833924279,0.29004361674936,0.2113120088844369,7.23274347794389e-2,3.649806611526871e-2,0.9276725652205611,0.9635019338847313,id(x0*x3^(3)*x5^(3)) + sqrt.abs(x0*x1) + cos(x2*x4^(2)*x5^(-3)) + cos(x0*x1*x3^(-1)*x5^(2))
results/aircraft_lift_0.1,22,0.37424336162115746,0.23754686393073687,0.29758921360331825,0.1916560670666461,7.295934944495011e-2,3.0736284606302466e-2,0.9270406505550499,0.9692637153936975,sin(x0*x1^(2)*x2^(3)*x3^(2)*x4^(-3)*x5) + log(x0*x3^(2)*x4^(2)*x5) + cos(x2^(3)*x5^(-3)) + sqrt.abs(x0^(2)*x1^(2))
results/aircraft_lift_0.1,23,0.37148241496421125,0.25328168087727465,0.30356310861146335,0.20836395370974603,7.188681829894143e-2,3.4943011064539384e-2,0.9281131817010586,0.9650569889354607,sin(x1^(-1)*x3^(2)) + log(x0^(2)*x1^(2)*x3^(-3)*x4^(-3)) + cos(x0*x2^(3)*x5^(-3)) + sqrt.abs(x0*x1)
results/aircraft_lift_0.1,23,0.37520132541740003,0.2594013598811851,0.30282256169716365,0.20432099919536126,7.333334067937135e-2,3.665196501558177e-2,0.9266666593206286,0.9633480349844182,sqrt.abs(x1^(-1)*x2^(-2)*x3^(-3)) + log(x0^(-3)*x1^(-3)*x2^(-1)*x3^(-3)*x4^(-1)) + sin(x1^(-1)*x3^(2)) + sqrt.abs(x0^(3)*x1^(3)*x3^(-1)*x5^(-1))
