name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/III_10_19_0,22,0.30853723868594146,0.42202541609686484,0.21778734241534037,0.2813888020636554,1.8688976539722314e-3,3.558037988220791e-3,0.9981311023460278,0.9964419620117793,sqrt.abs(x0^(3)*x1^(3)*x2^(-1)*x3^(-1)) + sqrt.abs(x0^(2)*x1^(-2)*x2*x3^(3)) + sqrt.abs(x0^(2)*x2^(3)*x3^(-1)) + sqrt.abs(x0^(2)*x1*x3)
results/III_10_19_0,26,0.3009397291312188,0.30120434439698,0.21555285511157699,0.21484657871768242,1.7779903254903488e-3,1.8124074149845925e-3,0.9982220096745097,0.9981875925850154,sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(-3)) + sqrt.abs(x0^(2)*x1^(3)*x2^(-1)) + sqrt.abs(x0^(2)*x2^(2)) + sqrt.abs(x0^(2)*x3^(2))
results/III_10_19_0,38,0.13411309605424648,0.15678863692902714,9.834069409269905e-2,0.10667155051765413,3.5311219704709326e-4,4.910916344484821e-4,0.9996468878029529,0.9995089083655515,sqrt.abs(x0^(2)*x2^(3)*x3^(-1)) + sqrt.abs(x0^(2)*x1^(3)*x2^(2)*x3^(-3)) + sqrt.abs(x0^(2)*x1^(3)*x3^(-1)) + id(x0*x3)
results/III_10_19_0,26,0.3009397291312188,0.30120434439698,0.21555285511157699,0.21484657871768242,1.7779903254903488e-3,1.8124074149845925e-3,0.9982220096745097,0.9981875925850154,sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(-3)) + sqrt.abs(x0^(2)*x1^(3)*x2^(-1)) + sqrt.abs(x0^(2)*x2^(2)) + sqrt.abs(x0^(2)*x3^(2))
results/III_10_19_0,23,0.4300616078980816,0.5268388264419128,0.29576997083876955,0.3764774400304486,3.631045497139099e-3,5.544838667933567e-3,0.9963689545028609,0.9944551613320665,sqrt.abs(x0^(2)*x2) + cos(x2) + sqrt.abs(x0^(2)*x1^(3)) + id(x0*x3^(2))
results/III_10_19_0,24,0.3239269673386588,0.42669505699382565,0.24697247049192533,0.28869122339534153,2.0599873442333316e-3,3.6372117954803053e-3,0.9979400126557667,0.9963627882045197,sqrt.abs(x0^(2)*x1^(-3)*x2*x3^(3)) + sqrt.abs(x0^(2)*x2^(3)*x3^(-1)) + id(x0*x1^(3)*x2^(-1)*x3^(-2)) + sqrt.abs(x0^(2)*x1*x3)
results/III_10_19_0,22,0.33442676361897694,0.31472391343007206,0.23102818491744162,0.2190346021846619,2.1956969272305315e-3,1.9787587705282876e-3,0.9978043030727695,0.9980212412294717,sqrt.abs(x0^(2)*x1*x2^(3)*x3^(-2)) + sqrt.abs(x0^(2)*x1^(3)*x2^(-1)) + sqrt.abs(x0^(2)*x1^(-1)*x2^(-2)*x3^(3)) + sqrt.abs(x0^(2)*x2*x3)
results/III_10_19_0,23,0.8023382060687309,1.1342241682527854,0.5964135949348175,0.8403566977238855,1.2638201875834774e-2,2.5699883893471817e-2,0.9873617981241652,0.9743001161065282,tanh(x0^(-2)*x1^(-3)*x2^(2)) + sqrt.abs(x0^(3)*x1*x2^(3)) + log(x0^(-3)*x1^(-1)*x3^(-1)) + tanh(x0^(-2)*x3^(-1))
results/III_10_19_0,22,0.3009397291312188,0.3012043443969799,0.2155528551115771,0.21484657871768248,1.7779903254903488e-3,1.8124074149845914e-3,0.9982220096745097,0.9981875925850154,id(x0*x2) + sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(-3)) + sqrt.abs(x0^(2)*x1^(3)*x2^(-1)) + id(x0*x3)
results/III_10_19_0,23,0.29110299851534727,0.3200175166951715,0.21616008458758812,0.2175963788296636,1.663656648407682e-3,2.0458833538266868e-3,0.9983363433515923,0.9979541166461733,sqrt.abs(x0^(2)*x1^(3)*x3^(-1)) + id(x0*x1^(-1)*x2^(-1)*x3^(3)) + sqrt.abs(x0^(2)*x1*x3) + sqrt.abs(x0^(2)*x1^(-1)*x2^(3))
results/III_10_19_0,22,0.3405855471083706,0.3499896777179866,0.2269089396029732,0.2742630281665446,2.2773132403519822e-3,2.44705560949277e-3,0.997722686759648,0.9975529443905072,sqrt.abs(x0^(2)*x1^(3)*x2^(-1)*x3) + sqrt.abs(x0^(2)*x1^(-1)*x3^(3)) + sqrt.abs(x0^(2)*x2^(3)) + sqrt.abs(x0^(2)*x1)
results/III_10_19_0,21,0.28164497534088784,0.35639462500858876,0.1952553649300368,0.24158109762586727,1.557307436150215e-3,2.5374392785060588e-3,0.9984426925638498,0.997462560721494,id(x0*x1^(-1)*x2^(-1)*x3^(3)) + sqrt.abs(x0^(2)*x2^(2)) + sqrt.abs(x0^(2)*x1^(3)*x2^(-1)) + sqrt.abs(x0^(2)*x3^(2))
results/III_10_19_0,22,0.325425118634898,0.3081848474386837,0.23075860548821894,0.21910782740497134,2.079086151953785e-3,1.8973870448367612e-3,0.9979209138480463,0.9981026129551632,sqrt.abs(x0^(3)*x1^(3)*x2*x3^(-2)) + sqrt.abs(x0^(2)*x1^(3)*x2^(-1)) + sqrt.abs(x0^(2)*x3^(2)) + id(x0*x2)
results/III_10_19_0,22,0.43136509428248415,0.6521293439435303,0.31529547519411144,0.431660991295319,3.6530897391823087e-3,8.495732947053792e-3,0.9963469102608177,0.9915042670529463,id(x0*x1^(3)*x3^(-1)) + log(x0^(-3)*x3^(-2)) + sqrt.abs(x0^(2)*x2^(3)*x3^(-1)) + sqrt.abs(x0^(3)*x1*x3^(2))
results/III_10_19_0,21,0.45729536405725474,0.6764179785805844,0.3223715878213254,0.4508819138311592,4.105479986207544e-3,9.140367377261682e-3,0.9958945200137924,0.9908596326227384,sqrt.abs(x0^(2)*x1*x2^(3)*x3^(2)) + sqrt.abs(x0^(2)*x1*x2^(-1)*x3^(2)) + id(x0*x1^(3)*x3^(-1)) + sqrt.abs(x0^(2)*x2)
results/III_10_19_0,22,0.1336225984797954,0.2077688254662031,9.937840574112058e-2,0.11682465137790626,3.5053401558504573e-4,8.623709860455834e-4,0.999649465984415,0.9991376290139544,sqrt.abs(x0^(2)*x1^(-1)*x3^(3)) + sqrt.abs(x0^(2)*x1^(-3)*x2^(3)*x3^(2)) + sqrt.abs(x0^(2)*x1^(2)) + sqrt.abs(x0^(2)*x1^(-1)*x2^(3))
results/III_10_19_0,21,0.33286784919058265,0.40379795103897587,0.23461987446219845,0.2589545646323527,2.17527436456122e-3,3.257328723435398e-3,0.9978247256354388,0.9967426712765646,sqrt.abs(x0^(2)*x2^(2)) + sqrt.abs(x0^(2)*x1^(3)) + id(x0*x1^(-1)*x3^(3)) + sqrt.abs(x0^(2)*x1*x2^(-1)*x3)
results/III_10_19_0,32,0.2531516046351206,0.2540930398940215,0.19169959620895913,0.17552968806582434,1.2581479409387456e-3,1.2897897023357483e-3,0.9987418520590613,0.9987102102976643,sqrt.abs(x0^(3)*x1^(2)*x2^(3)*x3^(-3)) + sqrt.abs(x0^(2)*x2^(3)*x3^(-1)) + sqrt.abs(x0^(2)*x1^(3)*x3^(-1)) + id(x0*x3)
results/III_10_19_0,25,0.29110299851534716,0.32001751669517153,0.2161600845875878,0.2175963788296636,1.6636566484076803e-3,2.045883353826687e-3,0.9983363433515923,0.9979541166461733,sqrt.abs(x0^(2)*x1^(3)*x3^(-1)) + id(x0*x1^(-1)*x2^(-1)*x3^(3)) + sqrt.abs(x0^(2)*x1^(-1)*x2^(3)) + sqrt.abs(x0^(2)*x1*x3)
results/III_10_19_0,22,0.13411309605424648,0.15678863692902714,9.834069409269905e-2,0.10667155051765413,3.5311219704709326e-4,4.910916344484821e-4,0.9996468878029529,0.9995089083655515,sqrt.abs(x0^(2)*x2^(3)*x3^(-1)) + sqrt.abs(x0^(2)*x1^(3)*x2^(2)*x3^(-3)) + sqrt.abs(x0^(2)*x1^(3)*x3^(-1)) + id(x0*x3)
