name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/II_11_27_0.1,30,0.19153362339282662,0.11351521708452127,0.1516761873511548,8.954118963019048e-2,7.662745586660383e-2,2.0529735114716258e-2,0.9233725441333962,0.9794702648852838,sqrt.abs(x0^(2)*x1^(2)*x2^(3)*x3) + cos(x0*x1*x3) + cos(x0^(-3)*x1^(-2)*x2^(-1)) + cos(x0^(-3)*x1^(-2)*x2^(-3)*x3^(2))
results/II_11_27_0.1,22,0.19392666027191166,0.11594684575216913,0.15698161159240429,9.302534258216821e-2,7.855419707329685e-2,2.141869737966726e-2,0.9214458029267032,0.9785813026203327,cos(x0^(-3)*x1^(-2)*x2^(-1)) + sin(x0^(-1)*x1^(3)*x2^(-2)*x3^(3)) + sin(x0^(2)*x1*x3^(3)) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(2))
results/II_11_27_0.1,22,0.19091201450231318,0.15481824753842843,0.1444285500682669,0.12149114289748397,7.613088494259704e-2,3.818734564886219e-2,0.923869115057403,0.9618126543511378,sin(x0^(-3)*x2^(-2)*x3^(-2)) + sqrt.abs(x0^(3)*x1^(2)*x2^(2)*x3^(2)) + sin(x0^(3)*x2^(-1)*x3^(2)) + sin(x0^(-3)*x1^(-2)*x2^(-3)*x3^(-1))
results/II_11_27_0.1,21,0.20149342306388962,0.13347447338578802,0.15104555795879152,0.10295672334730628,8.480395506118722e-2,2.8383870060286413e-2,0.9151960449388128,0.9716161299397136,exp(x1*x2^(-3)*x3^(3)) + exp(x1^(2)*x2^(-1)*x3^(3)) + sqrt.abs(x0^(3)*x1^(2)*x2^(3)*x3) + cos(x0^(-1)*x1^(2)*x2^(-2)*x3^(3))
results/II_11_27_0.1,22,0.19423812885453898,0.22661025055512607,0.15060413216961058,0.1488039889572425,7.880673391306385e-2,8.181525339885234e-2,0.9211932660869362,0.9181847466011477,sin(x0^(-3)*x1^(-3)*x2^(2)*x3^(-3)) + cos(x0^(3)*x3^(3)) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(3)) + sin(x0^(3)*x1*x2^(2))
results/II_11_27_0.1,23,0.19636463205022858,0.10795752894568267,0.15829855135022894,8.493367075122857e-2,8.05417188386312e-2,1.8568680712603817e-2,0.9194582811613687,0.9814313192873961,sin(x0^(2)*x1*x3^(3)) + sin(x0^(-1)*x2^(-3)) + sin(x0^(-1)*x1^(3)*x2^(-2)*x3^(3)) + id(x0*x1*x2*x3)
results/II_11_27_0.1,23,0.19614838364301065,0.18192179710611314,0.16019905386505062,0.13488697221247833,8.036442185899065e-2,5.2728407247731084e-2,0.9196355781410094,0.9472715927522689,cos(x0^(-2)*x1^(-1)) + sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(3)) + sin(x0^(2)*x1^(2)*x2^(3)) + cos(x0^(-3)*x1^(-2)*x2^(-1))
results/II_11_27_0.1,24,0.19151522485422226,0.18602334215926694,0.14426667147857403,0.15053418963806323,7.6612735051884e-2,5.5132801794589556e-2,0.923387264948116,0.9448671982054104,log(x0*x1^(2)*x2^(3)*x3^(3)) + sin(x0^(-3)*x2^(-2)*x3^(-2)) + sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(2)) + cos(x0^(2)*x1^(-1)*x2^(3)*x3^(3))
results/II_11_27_0.1,38,0.19566316914905024,0.16017565642418055,0.15280846399607712,0.12045115649736367,7.996731685478901e-2,4.087598233702305e-2,0.920032683145211,0.959124017662977,sin(x0^(3)*x2^(-2)*x3^(3)) + sin(x0^(-3)*x1^(-2)*x2^(-3)*x3^(-1)) + sqrt.abs(x0^(2)*x1^(3)*x2*x3^(3)) + tanh(x0^(3)*x1*x2^(3))
results/II_11_27_0.1,25,0.18882098413101964,0.2037682972306424,0.14961343022356594,0.15160666668949133,7.447231787826031e-2,6.615282735129305e-2,0.9255276821217396,0.933847172648707,exp(x0^(2)*x1^(3)*x2^(2)) + sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(2)) + cos(x0^(-3)*x1^(-2)*x2^(-1)) + sin(x0^(-3)*x1^(3)*x2^(2)*x3^(3))
results/II_11_27_0.1,25,0.19606239944368328,0.17606348265108165,0.15785523855016836,0.14276157112072027,8.02939797194233e-2,4.9387126053978964e-2,0.9197060202805767,0.950612873946021,id(x0^(2)*x1^(2)*x2^(2)*x3^(3)) + sin(x1^(-1)*x2^(3)*x3^(-3)) + tanh(x0^(2)*x1^(2)*x2^(3)*x3) + sin(x1^(-1)*x2^(3)*x3^(2))
results/II_11_27_0.1,24,0.19759081903972492,0.1959900972080778,0.15939079446008667,0.12753638471120232,8.155073512274764e-2,6.119887440529834e-2,0.9184492648772523,0.9388011255947016,sin(x1^(-1)*x2^(3)*x3^(2)) + cos(x0^(-3)*x1^(2)*x2^(3)*x3^(-3)) + exp(x0^(3)*x1*x2^(-2)*x3^(3)) + sqrt.abs(x0^(2)*x1^(2)*x2^(3)*x3^(2))
