name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/II_11_27_0,22,2.4983261447419024e-4,3.135069161358309e-4,2.017200892623723e-4,2.2509751212267107e-4,1.4688515684360886e-7,1.5659194915807207e-7,0.9999998531148432,0.9999998434080508,sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(2)) + id(x0^(2)*x1^(2)*x2*x3) + id(x0^(3)*x1^(3)*x2*x3) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(2))
results/II_11_27_0,24,2.4983261447419024e-4,3.135069161358309e-4,2.017200892623723e-4,2.2509751212267107e-4,1.4688515684360886e-7,1.5659194915807207e-7,0.9999998531148432,0.9999998434080508,sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(2)) + id(x0^(3)*x1^(3)*x2*x3) + id(x0^(2)*x1^(2)*x2*x3) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(2))
results/II_11_27_0,22,2.498326144741937e-4,3.13506916135831e-4,2.0172008926237718e-4,2.2509751212267218e-4,1.4688515684361294e-7,1.5659194915807218e-7,0.9999998531148432,0.9999998434080508,sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(2)) + id(x0^(2)*x1^(2)*x2*x3) + id(x0^(3)*x1^(3)*x2*x3) + id(x0*x1*x2*x3)
results/II_11_27_0,22,2.4983261447420455e-4,3.1350691613582233e-4,2.0172008926237485e-4,2.2509751212267123e-4,1.4688515684362575e-7,1.565919491580635e-7,0.9999998531148432,0.9999998434080508,id(x0^(2)*x1^(2)*x2*x3) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(2)) + sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(2)) + id(x0^(3)*x1^(3)*x2*x3)
results/II_11_27_0,21,2.4983261447419024e-4,3.135069161358309e-4,2.017200892623723e-4,2.2509751212267107e-4,1.4688515684360886e-7,1.5659194915807207e-7,0.9999998531148432,0.9999998434080508,sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(2)) + id(x0^(2)*x1^(2)*x2*x3) + id(x0^(3)*x1^(3)*x2*x3) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(2))
results/II_11_27_0,23,2.4983261447419555e-4,3.1350691613581507e-4,2.0172008926237835e-4,2.2509751212266852e-4,1.4688515684361513e-7,1.5659194915805625e-7,0.9999998531148432,0.9999998434080508,id(x0^(3)*x1^(3)*x2*x3) + id(x0^(2)*x1^(2)*x2*x3) + sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(2)) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(2))
results/II_11_27_0,27,2.4983261447419024e-4,3.135069161358309e-4,2.017200892623723e-4,2.2509751212267107e-4,1.4688515684360886e-7,1.5659194915807207e-7,0.9999998531148432,0.9999998434080508,sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(2)) + id(x0^(2)*x1^(2)*x2*x3) + id(x0^(3)*x1^(3)*x2*x3) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(2))
results/II_11_27_0,32,2.4983261447420455e-4,3.1350691613582233e-4,2.0172008926237485e-4,2.2509751212267123e-4,1.4688515684362575e-7,1.565919491580635e-7,0.9999998531148432,0.9999998434080508,id(x0^(2)*x1^(2)*x2*x3) + sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(2)) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(2)) + id(x0^(3)*x1^(3)*x2*x3)
results/II_11_27_0,32,2.4983261447419024e-4,3.135069161358309e-4,2.017200892623723e-4,2.2509751212267107e-4,1.4688515684360886e-7,1.5659194915807207e-7,0.9999998531148432,0.9999998434080508,sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(2)) + id(x0^(3)*x1^(3)*x2*x3) + id(x0^(2)*x1^(2)*x2*x3) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(2))
results/II_11_27_0,21,2.689873818896652e-4,3.4357628073567755e-4,2.1171197256626505e-4,2.593479460029506e-4,1.7027208787683197e-7,1.8807086672827642e-7,0.9999998297279121,0.9999998119291332,sqrt.abs(x0*x1*x2^(2)*x3^(2)) + id(x0^(3)*x1^(3)*x2*x3) + sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(2)) + id(x0*x1*x2*x3)
results/II_11_27_0,21,2.4983261447419024e-4,3.135069161358309e-4,2.017200892623723e-4,2.2509751212267107e-4,1.4688515684360886e-7,1.5659194915807207e-7,0.9999998531148432,0.9999998434080508,sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(2)) + id(x0^(2)*x1^(2)*x2*x3) + id(x0^(3)*x1^(3)*x2*x3) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(2))
results/II_11_27_0,22,2.4983261447419024e-4,3.135069161358309e-4,2.017200892623723e-4,2.2509751212267107e-4,1.4688515684360886e-7,1.5659194915807207e-7,0.9999998531148432,0.9999998434080508,sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(2)) + id(x0^(2)*x1^(2)*x2*x3) + id(x0^(3)*x1^(3)*x2*x3) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(2))
results/II_11_27_0,21,2.689873818896676e-4,3.435762807357029e-4,2.1171197256627549e-4,2.593479460029625e-4,1.702720878768351e-7,1.880708667283042e-7,0.9999998297279121,0.9999998119291332,sqrt.abs(x0*x1*x2^(2)*x3^(2)) + id(x0*x1*x2*x3) + sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(2)) + id(x0^(3)*x1^(3)*x2*x3)
results/II_11_27_0,21,2.7727993762150893e-4,8.18087094255196e-4,1.5607403099369372e-4,3.2570292832750306e-4,1.8093248207377776e-7,1.0662873596246235e-6,0.9999998190675179,0.9999989337126404,id(x0^(3)*x1^(3)*x2*x3) + tanh(x0^(-3)*x1^(-3)*x3^(-1)) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(2)) + id(x0^(2)*x1^(2)*x2*x3)
results/II_11_27_0,21,2.6898738188965845e-4,3.435762807356924e-4,2.1171197256626264e-4,2.593479460029504e-4,1.7027208787682344e-7,1.8807086672829267e-7,0.9999998297279121,0.9999998119291332,sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(2)) + sqrt.abs(x0*x1*x2^(2)*x3^(2)) + id(x0^(3)*x1^(3)*x2*x3) + sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(2))
results/II_11_27_0,24,2.4983261447419024e-4,3.135069161358309e-4,2.017200892623723e-4,2.2509751212267107e-4,1.4688515684360886e-7,1.5659194915807207e-7,0.9999998531148432,0.9999998434080508,sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(2)) + id(x0^(2)*x1^(2)*x2*x3) + id(x0^(3)*x1^(3)*x2*x3) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(2))
results/II_11_27_0,39,2.4983261447419024e-4,3.135069161358309e-4,2.017200892623723e-4,2.2509751212267107e-4,1.4688515684360886e-7,1.5659194915807207e-7,0.9999998531148432,0.9999998434080508,sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(2)) + id(x0^(2)*x1^(2)*x2*x3) + id(x0^(3)*x1^(3)*x2*x3) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(2))
results/II_11_27_0,23,2.4983261447419024e-4,3.135069161358309e-4,2.017200892623723e-4,2.2509751212267107e-4,1.4688515684360886e-7,1.5659194915807207e-7,0.9999998531148432,0.9999998434080508,sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(2)) + id(x0^(2)*x1^(2)*x2*x3) + id(x0^(3)*x1^(3)*x2*x3) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(2))
results/II_11_27_0,23,2.4983261447419024e-4,3.135069161358309e-4,2.017200892623723e-4,2.2509751212267107e-4,1.4688515684360886e-7,1.5659194915807207e-7,0.9999998531148432,0.9999998434080508,sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(2)) + id(x0^(3)*x1^(3)*x2*x3) + id(x0^(2)*x1^(2)*x2*x3) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(2))
results/II_11_27_0,26,2.4983261447419024e-4,3.135069161358309e-4,2.017200892623723e-4,2.2509751212267107e-4,1.4688515684360886e-7,1.5659194915807207e-7,0.9999998531148432,0.9999998434080508,sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(2)) + id(x0^(2)*x1^(2)*x2*x3) + id(x0^(3)*x1^(3)*x2*x3) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(2))
