name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_29_16_0.3,28,3.1864603060464574,5.088776325000061,2.432749344497715,4.156644392011352,0.6630445101232804,7.429650853687119,0.33695548987671964,-6.429650853687119,sin(x0^(2)*x3^(-2)) + cos(x2^(3)*x3^(2)) + sin(x2^(2)) + sin(x1^(3)*x3^(2))
results/I_29_16_0.3,28,3.1125807130639056,5.190569724705218,2.504114517259019,4.263153698784552,0.632654937778951,7.729861982090079,0.367345062221049,-6.72986198209008,id(x0^(3)*x1^(3)*x3^(-1)) + id(x0^(3)*x1^(3)*x2^(-2)*x3^(3)) + cos(x2^(3)*x3^(2)) + sin(x0^(3)*x1^(3)*x2)
results/I_29_16_0.3,34,3.127845171906643,4.512369260993348,2.4518915752700177,3.713053257753544,0.6388753805630176,5.841857313512406,0.3611246194369824,-4.841857313512406,tanh(x0^(-1)*x1^(3)*x3^(2)) + sin(x0^(-1)*x1^(2)*x3^(-1)) + id(x0*x1^(3)*x2^(-1)*x3^(3)) + sin(x1^(2)*x3^(-1))
results/I_29_16_0.3,22,3.1681509246678505,4.461839258070032,2.4673713214745816,3.709571761354706,0.6554467021177071,5.711754358513045,0.34455329788229294,-4.711754358513046,sin(x1^(2)*x3^(-1)) + sin(x0^(3)*x1^(-3)*x2^(2)) + id(x0^(3)*x1^(3)*x2^(-3)*x3^(3)) + exp(x1^(-3)*x2^(2)*x3^(-2))
results/I_29_16_0.3,22,3.1624513194797443,4.677938034201841,2.4926451106598844,3.9766320536917705,0.6530904841773797,6.278423550129964,0.3469095158226204,-5.278423550129964,sin(x0^(3)*x1^(3)*x2) + id(x0^(3)*x1^(3)*x2^(-2)*x3^(3)) + sin(x1^(2)*x3^(-1)) + sin(x0^(2)*x2^(-1)*x3)
results/I_29_16_0.3,23,3.188443179482604,7.3470547419324275,2.506261452746871,5.196475074702116,0.6638699667657785,15.487033311559673,0.33613003323422164,-14.487033311559673,tanh(x2^(-1)*x3^(3)) + cos(x2^(3)*x3^(2)) + id(x0^(3)*x3^(-3)) + sin(x0^(3)*x1^(3)*x2^(2)*x3^(3))
results/I_29_16_0.3,23,3.1153259644312743,5.01089133759869,2.5035615388452435,4.2320979723415935,0.6337714150099611,7.203965945513598,0.36622858499003885,-6.203965945513598,cos(x0^(-3)*x1^(3)*x2*x3^(-2)) + sin(x0^(2)*x1^(3)*x2^(2)*x3) + sin(x0^(3)*x1^(3)*x2^(2)*x3^(3)) + cos(x0^(2)*x2*x3^(3))
results/I_29_16_0.3,22,3.055617781876247,5.425003144887485,2.38405137772654,4.401121213632423,0.6097105577133718,8.443872551225764,0.3902894422866282,-7.443872551225764,sin(x0*x2*x3^(-2)) + id(x0^(3)*x1^(3)*x2^(-3)*x3^(3)) + cos(x1^(2)*x2^(2)*x3) + sin(x1^(2)*x3^(-1))
results/I_29_16_0.3,22,3.113506087101762,4.661982815586645,2.4783914402610443,3.7619230527531884,0.633031171865516,6.2356684787250085,0.36696882813448395,-5.2356684787250085,sin(x1^(2)*x3^(-1)) + tanh(x1^(3)*x2^(-2)*x3^(3)) + id(x0^(3)*x1^(3)*x2^(-3)*x3^(3)) + cos(x0^(2)*x2*x3^(3))
results/I_29_16_0.3,22,3.2640953231155185,4.8552669415342375,2.5322319119786063,4.068291059408394,0.6957469710660842,6.7634441116352635,0.3042530289339158,-5.7634441116352635,sin(x0^(3)*x1*x2*x3^(3)) + sin(x1*x2^(3)*x3^(3)) + exp(x3^(2)) + cos(x2^(3)*x3^(2))
results/I_29_16_0.3,23,3.152536002595707,5.457984281726587,2.478248358616538,4.17516541643298,0.6490016006542969,8.546853154079825,0.3509983993457031,-7.546853154079825,id(x0^(-1)*x1^(-3)*x2^(3)*x3^(-3)) + id(x0^(2)*x1^(2)*x2^(-1)*x3^(3)) + log(x0^(-3)*x1^(-2)*x2^(2)*x3^(-2)) + sin(x1^(2)*x3^(-1))
results/I_29_16_0.3,23,3.1125807130639056,5.190569724704888,2.504114517259044,4.2631536987842775,0.632654937778951,7.729861982089097,0.367345062221049,-6.729861982089098,id(x0^(3)*x1^(3)*x2^(-2)*x3^(3)) + sin(x0^(3)*x1^(3)*x2) + cos(x2^(3)*x3^(2)) + id(x0^(3)*x1^(3)*x3^(-1))
results/I_29_16_0.3,34,3.1125807130639056,5.190569724705218,2.504114517259019,4.263153698784552,0.632654937778951,7.729861982090079,0.367345062221049,-6.72986198209008,id(x0^(3)*x1^(3)*x3^(-1)) + id(x0^(3)*x1^(3)*x2^(-2)*x3^(3)) + cos(x2^(3)*x3^(2)) + sin(x0^(3)*x1^(3)*x2)
results/I_29_16_0.3,23,3.121562011113133,5.010899544039549,2.5051352508236464,4.239634935663885,0.6363112351282596,7.2039895417023425,0.3636887648717404,-6.2039895417023425,id(x0^(3)*x1^(2)*x2^(-3)*x3^(3)) + cos(x2^(3)*x3^(2)) + sin(x0^(3)*x1^(3)*x2) + cos(x0^(2)*x2*x3^(3))
results/I_29_16_0.3,24,3.0694875361311436,5.027680727803956,2.375211308104811,4.132532890249429,0.6152581940585773,7.252321742416644,0.3847418059414226,-6.252321742416645,id(x0^(2)*x1^(3)*x2^(-2)*x3^(3)) + cos(x1^(2)*x2^(2)*x3) + sin(x0^(3)*x1^(3)*x2*x3^(-2)) + cos(x0^(2)*x1^(3)*x3^(-3))
results/I_29_16_0.3,24,3.0559380311153626,5.068554980081723,2.3796833833131523,4.124330327356134,0.6098383679228756,7.370721546357065,0.3901616320771244,-6.370721546357065,sin(x0^(2)*x2*x3^(-1)) + id(x0^(2)*x1^(3)*x2^(-2)*x3^(3)) + cos(x1^(2)*x2^(2)*x3) + sin(x1^(2)*x3^(-1))
results/I_29_16_0.3,23,3.164743259433398,5.209247919499273,2.416288990974084,4.051927984949346,0.6540374626005309,7.785593684004356,0.34596253739946914,-6.785593684004357,id(x0^(3)*x1^(3)*x2^(-1)*x3^(3)) + id(x0^(3)*x1^(2)) + sin(x1^(2)*x3^(-1)) + sin(x0^(2)*x2^(-1)*x3)
