name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_26_2_0.3,20,0.2260847983897898,0.11094459827400042,0.17810658192695164,9.022551503902805e-2,0.15492958843335844,6.107785733989009e-2,0.8450704115666415,0.9389221426601099,sqrt.abs(x0^(3)*x1^(-2)) + sin(x0^(-3)) + sqrt.abs(x0^(2)*x1^(2)) + cos(x0*x1^(-3))
results/I_26_2_0.3,19,0.22937844620724746,0.10563098590132972,0.18270933880229903,8.127982026898767e-2,0.1594765589477342,5.536740076371244e-2,0.8405234410522657,0.9446325992362876,id(x0*x1^(-2)) + sqrt.abs(x0^(2)*x1^(3)) + cos(x0^(3)*x1^(3)) + id(x0*x1^(-3))
results/I_26_2_0.3,20,0.22858430919122802,0.1162583255292446,0.18051116656823699,9.416517492733167e-2,0.15837421469404525,6.706865490067627e-2,0.8416257853059548,0.9329313450993237,sqrt.abs(x0^(3)*x1^(-3)) + sin(x0^(-3)) + cos(x0*x1^(-3)) + sqrt.abs(x0^(2)*x1^(2))
results/I_26_2_0.3,20,0.22608479838978943,0.1109445982739967,0.17810658192695186,9.0225515039025e-2,0.15492958843335794,6.107785733988598e-2,0.8450704115666421,0.938922142660114,sin(x0^(-3)) + cos(x0*x1^(-3)) + sqrt.abs(x0^(2)*x1^(2)) + sqrt.abs(x0^(3)*x1^(-2))
results/I_26_2_0.3,20,0.23005652280262784,0.10142920495017962,0.1837980043268854,7.89188256088227e-2,0.16042082514954942,5.105020753512565e-2,0.8395791748504505,0.9489497924648743,sqrt.abs(x0^(2)*x1^(2)) + cos(x0^(3)*x1^(3)) + sqrt.abs(x0^(2)*x1^(-3)) + id(x0*x1^(-3))
results/I_26_2_0.3,20,0.22608479838978943,0.1109445982739967,0.17810658192695186,9.0225515039025e-2,0.15492958843335794,6.107785733988598e-2,0.8450704115666421,0.938922142660114,sin(x0^(-3)) + cos(x0*x1^(-3)) + sqrt.abs(x0^(2)*x1^(2)) + sqrt.abs(x0^(3)*x1^(-2))
results/I_26_2_0.3,19,0.22608479838978943,0.1109445982739967,0.17810658192695186,9.0225515039025e-2,0.15492958843335794,6.107785733988598e-2,0.8450704115666421,0.938922142660114,sin(x0^(-3)) + cos(x0*x1^(-3)) + sqrt.abs(x0^(2)*x1^(2)) + sqrt.abs(x0^(3)*x1^(-2))
results/I_26_2_0.3,20,0.22875897969334258,0.11071657533286981,0.18329201857854818,8.582206904432073e-2,0.15861634743731412,6.082705034720665e-2,0.8413836525626859,0.9391729496527934,cos(x0^(3)*x1^(3)) + sqrt.abs(x0^(2)*x1^(3)) + cos(x0*x1^(-3)) + exp(x0*x1^(-1))
results/I_26_2_0.3,20,0.22608479838978954,0.11094459827399929,0.17810658192695153,9.022551503902777e-2,0.1549295884333581,6.1077857339888825e-2,0.8450704115666419,0.9389221426601112,sin(x0^(-3)) + sqrt.abs(x0^(3)*x1^(-2)) + cos(x0*x1^(-3)) + id(x0*x1)
results/I_26_2_0.3,19,0.2260847983897895,0.11094459827399784,0.178106581926952,9.022551503902601e-2,0.15492958843335808,6.107785733988724e-2,0.8450704115666419,0.9389221426601128,sqrt.abs(x0^(2)*x1^(2)) + cos(x0*x1^(-3)) + sin(x0^(-3)) + sqrt.abs(x0^(3)*x1^(-2))
results/I_26_2_0.3,20,0.22761372559463386,0.12612477278110923,0.18030672822289243,0.10180285408956927,0.1570321359423869,7.893548160936513e-2,0.842967864057613,0.9210645183906349,sqrt.abs(x0^(3)*x1^(-3)) + sqrt.abs(x0^(2)*x1^(3)) + cos(x0^(3)*x1^(3)) + cos(x0*x1^(-3))
results/I_26_2_0.3,19,0.22937844620724746,0.10563098590133034,0.18270933880229862,8.127982026898689e-2,0.1594765589477342,5.536740076371309e-2,0.8405234410522657,0.944632599236287,cos(x0^(3)*x1^(3)) + id(x0*x1^(-2)) + id(x0*x1^(-3)) + sqrt.abs(x0^(2)*x1^(3))
results/I_26_2_0.3,19,0.22608479838978943,0.1109445982739967,0.17810658192695186,9.0225515039025e-2,0.15492958843335794,6.107785733988598e-2,0.8450704115666421,0.938922142660114,sin(x0^(-3)) + cos(x0*x1^(-3)) + sqrt.abs(x0^(2)*x1^(2)) + sqrt.abs(x0^(3)*x1^(-2))
results/I_26_2_0.3,25,0.22608479838978943,0.1109445982739967,0.17810658192695186,9.0225515039025e-2,0.15492958843335794,6.107785733988598e-2,0.8450704115666421,0.938922142660114,sin(x0^(-3)) + cos(x0*x1^(-3)) + sqrt.abs(x0^(2)*x1^(2)) + sqrt.abs(x0^(3)*x1^(-2))
results/I_26_2_0.3,24,0.22618023515668048,0.10232484524465102,0.17898938466147232,8.138338866565299e-2,0.1550604163343089,5.195575526003602e-2,0.8449395836656911,0.948044244739964,sqrt.abs(x0^(3)*x1^(-3)) + sin(x0^(-3)) + sqrt.abs(x0^(2)*x1^(3)) + cos(x0*x1^(-3))
results/I_26_2_0.3,24,0.22608479838978962,0.11094459827399875,0.1781065819269515,9.02255150390267e-2,0.1549295884333582,6.1077857339888235e-2,0.8450704115666419,0.9389221426601118,sqrt.abs(x0^(3)*x1^(-2)) + sqrt.abs(x0^(2)*x1^(2)) + cos(x0*x1^(-3)) + sin(x0^(-3))
results/I_26_2_0.3,20,0.22937844620724737,0.1056309859013311,0.18270933880229914,8.127982026898879e-2,0.1594765589477341,5.536740076371389e-2,0.840523441052266,0.9446325992362861,id(x0*x1^(-2)) + cos(x0^(3)*x1^(3)) + sqrt.abs(x0^(2)*x1^(3)) + id(x0*x1^(-3))
results/I_26_2_0.3,19,0.2260847983897895,0.11094459827399784,0.178106581926952,9.022551503902601e-2,0.15492958843335808,6.107785733988724e-2,0.8450704115666419,0.9389221426601128,sqrt.abs(x0^(2)*x1^(2)) + cos(x0*x1^(-3)) + sin(x0^(-3)) + sqrt.abs(x0^(3)*x1^(-2))
results/I_26_2_0.3,19,0.230687954792165,9.891435010408876e-2,0.18458927339149833,7.759996082959211e-2,0.16130264193625124,4.855009378526968e-2,0.8386973580637488,0.9514499062147304,id(x0*x1^(-1)) + sqrt.abs(x0^(2)*x1) + cos(x0^(3)*x1^(3)) + id(x0*x1^(-3))
results/I_26_2_0.3,19,0.22716256712495775,0.12325752919578996,0.17946168473647237,9.931750931860839e-2,0.1564102387801811,7.53873339209655e-2,0.8435897612198189,0.9246126660790345,id(x0*x1^(2)) + cos(x0*x1^(-3)) + sqrt.abs(x0^(3)*x1^(-3)) + cos(x0^(3)*x1^(3))
