name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_6_20_0.1,22,1.2055980777323665e-2,5.659778577789855e-3,9.970613069693674e-3,3.702987340537742e-3,7.291179401507067e-2,1.7507274583976676e-2,0.9270882059849294,0.9824927254160233,id(x0^(-1)*x1^(3)) + tanh(x0^(-1)) + cos(x0^(-1)*x1) + exp(x1^(2))
results/I_6_20_0.1,21,1.1940025117509101e-2,8.128932336099173e-3,9.786303352778712e-3,4.982191633797487e-3,7.151599270361222e-2,3.611492176250018e-2,0.9284840072963878,0.9638850782374998,tanh(x1^(3)) + sin(x0^(-3)*x1^(3)) + id(x0^(-2)) + sqrt.abs(x0^(-3)*x1^(-1))
results/I_6_20_0.1,21,1.1817105464771318e-2,6.6470687871147795e-3,9.61809827456352e-3,5.044465546953376e-3,7.005109263252043e-2,2.4147935512846053e-2,0.9299489073674796,0.975852064487154,tanh(x0*x1^(-3)) + id(x0^(-3)*x1^(2)) + tanh(x0^(-2)*x1^(3)) + id(x0*x1^(-2))
results/I_6_20_0.1,22,1.2212464633132601e-2,6.560207823664196e-3,9.989155723538e-3,4.935203024012561e-3,7.481683439904155e-2,2.352094989748143e-2,0.9251831656009585,0.9764790501025186,exp(x0^(3)) + sqrt.abs(x0^(-2)*x1^(-3)) + tanh(x0^(2)*x1^(-1)) + tanh(x1^(3))
results/I_6_20_0.1,22,1.2134789015064786e-2,7.5963894738069965e-3,1.0014343533339938e-2,5.1101234785508555e-3,7.386813770217374e-2,3.153799702275092e-2,0.9261318622978263,0.968462002977249,sin(x0^(-3)*x1^(3)) + tanh(x0^(-3)) + exp(x0^(-1)*x1^(-1)) + exp(x0^(-1)*x1^(-3))
results/I_6_20_0.1,21,1.2055980777323665e-2,5.659778577789855e-3,9.970613069693674e-3,3.702987340537742e-3,7.291179401507067e-2,1.7507274583976676e-2,0.9270882059849294,0.9824927254160233,id(x0^(-1)*x1^(3)) + tanh(x0^(-1)) + cos(x0^(-1)*x1) + exp(x1^(2))
results/I_6_20_0.1,22,1.2159870005220874e-2,6.66590612718893e-3,9.591554296786563e-3,5.34070861846255e-3,7.41738044360082e-2,2.4284996657079425e-2,0.9258261955639918,0.9757150033429206,sin(x0^(-1)*x1^(3)) + tanh(x0^(2)*x1^(-1)) + sin(x0^(-1)*x1^(-2)) + tanh(x1^(3))
results/I_6_20_0.1,21,1.2386910524646966e-2,7.012092517953927e-3,1.0347106345752278e-2,4.985073372648719e-3,7.696950466454998e-2,2.68729247708793e-2,0.92303049533545,0.9731270752291207,sin(x0^(-3)*x1^(3)) + sin(x1^(2)) + id(x0^(-1)) + sqrt.abs(x0^(-3)*x1)
results/I_6_20_0.1,21,1.1955228815925657e-2,6.38428589434675e-3,9.65656657456221e-3,4.7756754133867554e-3,7.169823684964029e-2,2.2276364476015543e-2,0.9283017631503597,0.9777236355239844,tanh(x0^(-2)*x1^(3)) + sqrt.abs(x0^(-1)*x1^(-3)) + tanh(x1^(3)) + exp(x0^(-1))
results/I_6_20_0.1,21,1.1966902547383614e-2,5.5565225379440985e-3,9.77819589119732e-3,3.924064527170113e-3,7.183832527706345e-2,1.6874302166081746e-2,0.9281616747229365,0.9831256978339182,sin(x0^(-2)) + sqrt.abs(x0^(-1)*x1^(-3)) + tanh(x0^(-2)*x1^(3)) + cos(x1^(-3))
results/I_6_20_0.1,21,1.2033722485998112e-2,8.443465987917722e-3,9.798382587118846e-3,5.227528609902063e-3,7.26428165084998e-2,3.8963788546528176e-2,0.9273571834915002,0.9610362114534718,cos(x0^(2)*x1^(-2)) + cos(x0^(-1)) + exp(x1^(-3)) + id(x0^(-1)*x1^(-1))
results/I_6_20_0.1,21,1.1940025117509101e-2,8.128932336099173e-3,9.786303352778712e-3,4.982191633797487e-3,7.151599270361222e-2,3.611492176250018e-2,0.9284840072963878,0.9638850782374998,tanh(x1^(3)) + sin(x0^(-3)*x1^(3)) + id(x0^(-2)) + sqrt.abs(x0^(-3)*x1^(-1))
results/I_6_20_0.1,21,1.1940025117509108e-2,8.128932336099143e-3,9.78630335277872e-3,4.982191633797487e-3,7.151599270361231e-2,3.611492176249992e-2,0.9284840072963877,0.9638850782375001,tanh(x1^(3)) + sin(x0^(-3)*x1^(3)) + sqrt.abs(x0^(-3)*x1^(-1)) + id(x0^(-2))
results/I_6_20_0.1,21,1.203372248599811e-2,8.443465987917755e-3,9.798382587118858e-3,5.227528609902103e-3,7.264281650849977e-2,3.8963788546528474e-2,0.9273571834915002,0.9610362114534715,cos(x0^(2)*x1^(-2)) + exp(x1^(-3)) + cos(x0^(-1)) + sqrt.abs(x0^(-2)*x1^(-2))
results/I_6_20_0.1,22,1.223667356741008e-2,8.973551742495528e-3,1.029333309500779e-2,5.352486011981297e-3,7.511374924791965e-2,4.400969957281824e-2,0.9248862507520803,0.9559903004271818,cos(x0^(-1)*x1^(2)) + sin(x0^(-3)*x1^(3)) + cos(x0^(-2)*x1) + sqrt.abs(x0^(-2)*x1^(-1))
results/I_6_20_0.1,22,1.2078912946085919e-2,8.981235531822087e-3,9.824942056647145e-3,6.022193691430684e-3,7.318943476612344e-2,4.408510027219304e-2,0.9268105652338766,0.955914899727807,sqrt.abs(x0^(2)*x1^(-3)) + tanh(x0*x1^(-3)) + tanh(x0^(-2)*x1^(3)) + exp(x0^(-2)*x1)
results/I_6_20_0.1,23,1.1940025117509101e-2,8.128932336099173e-3,9.786303352778712e-3,4.982191633797487e-3,7.151599270361222e-2,3.611492176250018e-2,0.9284840072963878,0.9638850782374998,tanh(x1^(3)) + sin(x0^(-3)*x1^(3)) + id(x0^(-2)) + sqrt.abs(x0^(-3)*x1^(-1))
results/I_6_20_0.1,22,1.1940025117509101e-2,8.128932336099173e-3,9.786303352778712e-3,4.982191633797487e-3,7.151599270361222e-2,3.611492176250018e-2,0.9284840072963878,0.9638850782374998,tanh(x1^(3)) + sin(x0^(-3)*x1^(3)) + id(x0^(-2)) + sqrt.abs(x0^(-3)*x1^(-1))
results/I_6_20_0.1,22,1.1955228815925657e-2,6.38428589434675e-3,9.65656657456221e-3,4.7756754133867554e-3,7.169823684964029e-2,2.2276364476015543e-2,0.9283017631503597,0.9777236355239844,tanh(x0^(-2)*x1^(3)) + sqrt.abs(x0^(-1)*x1^(-3)) + tanh(x1^(3)) + exp(x0^(-1))
results/I_6_20_0.1,21,1.1966902547383614e-2,5.5565225379440985e-3,9.77819589119732e-3,3.924064527170113e-3,7.183832527706345e-2,1.6874302166081746e-2,0.9281616747229365,0.9831256978339182,sin(x0^(-2)) + sqrt.abs(x0^(-1)*x1^(-3)) + tanh(x0^(-2)*x1^(3)) + cos(x1^(-3))
