name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_41_16_0.1,28,0.5520484328693328,0.4944863673350807,0.4389650232137857,0.3229159412726037,0.15020058104348602,6.430924332702234e-2,0.849799418956514,0.9356907566729776,cos(x0^(-3)*x1^(-1)*x2^(3)*x4^(-3)) + id(x0*x1^(-1)*x2^(-2)) + sin(x0^(2)*x1^(3)*x2^(-2)*x3^(-3)*x4^(-3)) + sqrt.abs(x0^(2)*x1^(3)*x3^(3)*x4^(-3))
results/I_41_16_0.1,26,0.5527353777946963,0.5361363749027861,0.43341182913818604,0.3667721932759339,0.1505746196851435,7.559886946084969e-2,0.8494253803148565,0.9244011305391503,sin(x0^(2)*x3) + id(x0^(2)*x2^(-3)) + sqrt.abs(x0^(2)*x1^(3)*x3^(3)*x4^(-3)) + cos(x0^(-3)*x1^(-1)*x2^(3)*x4^(-3))
results/I_41_16_0.1,25,0.5467193545482049,0.6084140793379756,0.43131375802252586,0.4365957084186503,0.14731472095576076,9.735612170024825e-2,0.8526852790442392,0.9026438782997518,sqrt.abs(x0^(-3)*x1^(2)*x3^(3)*x4^(-3)) + tanh(x0^(-2)*x1^(2)*x2^(3)) + sqrt.abs(x0*x1^(3)*x3^(3)*x4^(-3)) + sin(x0*x1^(2)*x3^(-2)*x4^(2))
results/I_41_16_0.1,23,0.5576753707311419,0.497054063280273,0.44384016295257234,0.3488794390545937,0.15327812504506644,6.497884846382952e-2,0.8467218749549336,0.9350211515361705,cos(x1^(2)) + sqrt.abs(x0*x1^(3)*x3^(3)*x4^(-3)) + sin(x1^(-2)*x2^(-3)*x3^(2)) + sqrt.abs(x0^(-1)*x1^(3)*x3^(3)*x4^(-3))
results/I_41_16_0.1,27,0.5565610956408781,0.482406195032138,0.4446809678815764,0.29348986180568143,0.15266621576488953,6.1205507954851426e-2,0.8473337842351105,0.9387944920451485,tanh(x1^(3)*x2^(-2)*x3^(2)*x4^(2)) + id(x0*x1^(-1)*x2^(-3)) + sqrt.abs(x0*x1^(3)*x3^(3)*x4^(-3)) + sqrt.abs(x0^(-2)*x1^(3)*x3^(3)*x4^(-3))
results/I_41_16_0.1,23,0.560483659273432,0.6446579772284671,0.4363729580167643,0.31352452947094334,0.1548257387018776,0.10930083409956304,0.8451742612981223,0.890699165900437,sqrt.abs(x0^(-1)*x1^(3)*x3^(3)*x4^(-2)) + sqrt.abs(x0^(3)*x2^(2)) + sqrt.abs(x0^(2)*x1^(3)*x3^(3)*x4^(-3)) + cos(x0^(-3)*x2*x3^(-1))
results/I_41_16_0.1,26,0.5545390887180396,0.34660151963783004,0.4427925487184865,0.2209486306236915,0.1515589468500581,3.15955324751167e-2,0.8484410531499419,0.9684044675248833,sqrt.abs(x0^(3)*x1^(-1)*x2^(-3)*x3^(-1)*x4^(-1)) + exp(x0) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3)) + cos(x1^(-3)*x2^(3)*x3^(-2)*x4^(-3))
results/I_41_16_0.1,27,0.5567011584450985,0.48088095100058564,0.4421511414728085,0.3268585955971978,0.15274306464648096,6.0819087726110964e-2,0.8472569353535191,0.939180912273889,log(x0^(-3)*x2^(-3)*x4^(-2)) + sqrt.abs(x0^(-3)*x1*x4^(-2)) + cos(x1^(2)) + sqrt.abs(x0^(2)*x1^(3)*x3^(3)*x4^(-3))
results/I_41_16_0.1,24,0.5596422136967997,0.4018375051998446,0.43752118403064605,0.25200944217656307,0.15436121261244318,4.246837969396828e-2,0.8456387873875568,0.9575316203060317,sqrt.abs(x0^(-1)*x1^(3)*x3^(3)*x4^(-3)) + log(x1*x2^(3)*x4) + tanh(x1^(3)*x2^(-3)*x3^(2)*x4^(3)) + sqrt.abs(x0*x1^(3)*x3^(3)*x4^(-3))
results/I_41_16_0.1,24,0.5464099961396878,0.4851122026636442,0.42832129142430664,0.3293544211622736,0.14714805352902113,6.189408573293482e-2,0.8528519464709788,0.9381059142670651,tanh(x0*x1*x2^(-1)*x3^(3)*x4^(3)) + sin(x0^(2)*x1^(-1)*x2^(-3)*x3^(3)*x4^(3)) + sqrt.abs(x0^(2)*x1^(3)*x3^(3)*x4^(-3)) + sqrt.abs(x0*x1^(-1)*x2^(-3))
results/I_41_16_0.1,27,0.5640000026033717,0.48803420172052236,0.4596805797033356,0.3405844805237923,0.15677451357807415,6.264195038656821e-2,0.8432254864219259,0.9373580496134318,cos(x1^(2)) + log(x0^(-3)*x1*x2^(-3)*x3^(2)*x4^(-3)) + sqrt.abs(x0^(-3)*x1*x3*x4^(-2)) + sqrt.abs(x0^(2)*x1^(3)*x3^(3)*x4^(-3))
results/I_41_16_0.1,25,0.5556332974750725,0.48677341631049653,0.4478606771436263,0.325074226072893,0.15215764491832548,6.231871057656221e-2,0.8478423550816745,0.9376812894234378,tanh(x0^(-3)*x1^(2)*x2^(3)*x4) + tanh(x1^(3)*x2^(-3)*x3^(3)*x4^(3)) + sqrt.abs(x0^(2)*x1^(3)*x3^(3)*x4^(-3)) + cos(x2^(3)*x3^(-2)*x4^(-1))
results/I_41_16_0.1,26,0.5560304470231406,0.3612932667841541,0.4528877655007324,0.2723584007103806,0.1523752378405047,3.433084474077494e-2,0.8476247621594952,0.965669155259225,cos(x0^(2)*x1^(3)*x2^(-2)*x3*x4^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(-1)*x2^(-2)) + exp(x0)
results/I_41_16_0.1,22,0.5526322539029296,0.42077584493593806,0.4374898593884783,0.2580963918369299,0.15051843948430377,4.656572353248005e-2,0.8494815605156962,0.95343427646752,tanh(x1^(3)*x2^(-1)*x3^(3)*x4) + tanh(x0^(-3)*x2^(-2)*x3^(3)*x4^(-3)) + sqrt.abs(x1^(-1)*x2^(-3)*x4^(-1)) + sqrt.abs(x0^(2)*x1^(3)*x3^(3)*x4^(-3))
results/I_41_16_0.1,28,0.5461376871678921,0.6395581043302858,0.431458505286179,0.3966826790170716,0.14700142462083327,0.1075783222808381,0.8529985753791667,0.8924216777191619,sqrt.abs(x0*x2^(-3)) + id(x0*x1^(3)*x2^(-3)*x3^(3)*x4^(-1)) + cos(x0^(3)*x2^(-2)*x3*x4) + sqrt.abs(x0^(2)*x1^(3)*x3^(3)*x4^(-3))
results/I_41_16_0.1,22,0.5441327002769021,0.5371258446266175,0.4447381695583495,0.39516628808557774,0.14592405927035307,7.587817085640836e-2,0.8540759407296469,0.9241218291435916,tanh(x0^(3)*x1^(-1)*x2^(-2)*x3*x4^(2)) + sqrt.abs(x2^(3)*x4^(2)) + sqrt.abs(x0^(2)*x1^(3)*x3^(3)*x4^(-3)) + sin(x0^(3)*x1^(3)*x2^(-3)*x3^(-1))
results/I_41_16_0.1,21,0.5564576547260931,0.3568290367550549,0.4416143766413389,0.2666318345931955,0.15260947279231551,3.348768524851882e-2,0.8473905272076845,0.9665123147514811,sin(x1^(2)*x2^(3)*x3^(2)) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3)) + id(x0^(3)) + sqrt.abs(x0^(3)*x2^(-1))
results/I_41_16_0.1,26,0.5608620907543274,0.5051129828479184,0.45482089978166657,0.33015581073646116,0.15503488204633284,6.710298140019434e-2,0.8449651179536671,0.9328970185998057,cos(x0^(-1)*x1^(3)*x2^(-3)*x3^(3)*x4^(2)) + sqrt.abs(x0^(2)*x1^(3)*x3^(3)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(-2)*x2^(-3)) + id(x0^(3)*x1^(-1))
results/I_41_16_0.1,26,0.5501609353721854,0.4873687345081261,0.43303810329971726,0.31964091636239345,0.14917524143953492,6.247123389570665e-2,0.850824758560465,0.9375287661042934,cos(x0^(3)*x1^(-1)*x2^(-3)*x3*x4^(-1)) + sqrt.abs(x0^(2)*x1^(3)*x3^(3)*x4^(-3)) + tanh(x1^(3)*x2^(-3)*x3^(2)*x4^(3)) + sqrt.abs(x0^(3)*x1^(-1)*x2^(-3)*x4^(-1))
results/I_41_16_0.1,26,0.5597114822680388,0.6284197691596058,0.4423874117108973,0.44209186274365087,0.1543994264644525,0.10386385351068116,0.8456005735355475,0.8961361464893188,id(x0^(2)*x1^(2)*x3^(2)*x4^(-3)) + tanh(x0*x1*x2^(-3)*x3^(3)*x4^(-3)) + exp(x1^(-1)*x2*x4^(-2)) + cos(x0*x1*x3*x4^(-2))
