name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_41_16_0,26,0.1005911603218754,0.2394918564630152,6.633462002724365e-2,0.11803485885129376,6.87722477100652e-3,1.5085032663699186e-2,0.9931227752289935,0.9849149673363008,sqrt.abs(x0^(2)*x1^(3)*x2*x3^(3)*x4^(-1)) + id(x0^(3)*x2^(3)*x4^(-2)) + tanh(x0^(-1)*x2*x3^(-1)*x4^(3)) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3))
results/I_41_16_0,24,9.185691026380356e-2,0.23915833979823176,6.313560530414034e-2,0.11576799255424394,5.734786440112796e-3,1.504304704722397e-2,0.9942652135598872,0.9849569529527761,sqrt.abs(x0*x1^(3)*x3^(3)) + id(x0^(3)*x2^(2)*x4^(-1)) + id(x0^(3)*x2^(-3)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3))
results/I_41_16_0,25,8.306671336013988e-2,0.38726050284980923,5.111480272773594e-2,0.13366516073579215,4.68972781929606e-3,3.9443111198561906e-2,0.9953102721807039,0.9605568888014381,sqrt.abs(x0^(3)*x1^(3)*x2^(-1)*x3^(3)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(-1)*x3^(3)*x4^(-2)) + id(x0*x1^(3)*x2^(-2)*x3^(2)*x4^(-2)) + id(x0^(3)*x2^(2)*x4^(-2))
results/I_41_16_0,32,8.581861615359612e-2,0.2025010397589913,5.823505559423237e-2,9.586665943348764e-2,5.005605250717879e-3,1.0784978131356402e-2,0.9949943947492821,0.9892150218686436,sqrt.abs(x0^(2)*x1^(3)*x2*x3^(3)*x4^(-1)) + id(x0^(3)*x2^(-1)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3)) + id(x0^(3)*x2*x4^(-2))
results/I_41_16_0,24,8.632437844310822e-2,0.2558621096192436,6.426817206784662e-2,0.10242298927246254,5.064779040072829e-3,1.721776225118539e-2,0.9949352209599271,0.9827822377488146,id(x0^(3)*x2^(3)*x4^(-2)) + id(x1^(3)*x3^(3)*x4^(-1)) + sqrt.abs(x0^(2)*x1^(3)*x3^(3)*x4^(-3)) + id(x0^(3)*x1^(2)*x2^(-1)*x3^(2)*x4^(-3))
results/I_41_16_0,24,8.581861615359612e-2,0.2025010397589913,5.823505559423237e-2,9.586665943348764e-2,5.005605250717879e-3,1.0784978131356402e-2,0.9949943947492821,0.9892150218686436,sqrt.abs(x0^(2)*x1^(3)*x2*x3^(3)*x4^(-1)) + id(x0^(3)*x2^(-1)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3)) + id(x0^(3)*x2*x4^(-2))
results/I_41_16_0,23,9.660213867051431e-2,0.22607165913575972,6.69516396464937e-2,0.11323713193926865,6.342596242624646e-3,1.3441786623141603e-2,0.9936574037573753,0.9865582133768585,tanh(x0^(-3)*x2^(3)*x4^(3)) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3)) + sqrt.abs(x0*x1^(3)*x3^(3)) + id(x0^(3)*x2^(2)*x4^(-1))
results/I_41_16_0,24,0.10612759663830297,0.23075320759779785,7.503859386112757e-2,0.12040353744553638,7.655088957750343e-3,1.4004262645171869e-2,0.9923449110422496,0.9859957373548282,id(x1^(3)*x3^(3)) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3)) + log(x0^(2)*x1*x2^(2)*x3*x4^(-3)) + sqrt.abs(x0^(3)*x1*x2^(2)*x3*x4^(-2))
results/I_41_16_0,24,8.581861615359612e-2,0.20250103975899147,5.8235055594232484e-2,9.586665943348803e-2,5.005605250717879e-3,1.0784978131356421e-2,0.9949943947492821,0.9892150218686436,sqrt.abs(x0^(2)*x1^(3)*x2*x3^(3)*x4^(-1)) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3)) + id(x0^(3)*x2^(-1)*x4^(-3)) + id(x0^(3)*x2*x4^(-2))
results/I_41_16_0,23,9.312896673780632e-2,0.36900051928520694,6.558683816694835e-2,0.1570956948581025,5.894719611335907e-3,3.58111863505086e-2,0.9941052803886641,0.9641888136494914,id(x0^(3)*x2^(3)*x4^(-2)) + sqrt.abs(x0*x1^(3)*x2*x3^(3)*x4^(-2)) + sqrt.abs(x0^(2)*x1^(3)*x3^(3)*x4^(-3)) + id(x1^(3)*x2^(-1)*x3^(2)*x4^(-2))
results/I_41_16_0,23,8.625564839207822e-2,0.23041728301015985,6.8036387504764e-2,0.11769755890556004,5.056717263054498e-3,1.3963518233007401e-2,0.9949432827369455,0.9860364817669927,id(x0^(3)*x2^(3)*x3*x4^(-2)) + sqrt.abs(x0^(2)*x1^(3)*x3^(3)*x4^(-3)) + id(x0^(3)*x1^(2)*x2^(-1)*x3^(3)*x4^(-3)) + id(x1^(3)*x3^(3)*x4^(-1))
results/I_41_16_0,26,0.10494929334936313,0.20629710428485337,7.444079599028708e-2,0.10435924148598648,7.486048227654149e-3,1.1193116341214811e-2,0.9925139517723458,0.9888068836587852,id(x0^(2)*x1^(2)*x3^(2)*x4^(-2)) + sqrt.abs(x0*x2^(-2)*x4^(-3)) + id(x0^(3)*x2^(2)*x4^(-2)) + sqrt.abs(x0^(2)*x1*x2^(-1)*x3*x4^(-3))
results/I_41_16_0,25,8.55059370225745e-2,0.27493731131106586,6.0664205973719944e-2,0.13439822113784927,4.969195971001438e-3,1.988072034995765e-2,0.9950308040289986,0.9801192796500423,id(x0^(3)*x2*x3*x4^(-2)) + sqrt.abs(x0^(3)*x1^(2)*x3^(3)*x4^(-3)) + id(x1^(2)*x2^(-3)*x3^(3)) + sqrt.abs(x0^(3)*x1*x2*x3^(3)*x4^(-2))
results/I_41_16_0,22,9.637558706836365e-2,0.256789590404368,6.379101264237923e-2,0.11417006806394832,6.312881778334783e-3,1.734281466432511e-2,0.9936871182216652,0.9826571853356749,sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-2)) + sqrt.abs(x0^(3)*x1^(2)*x2^(-2)*x3^(2)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3)) + id(x0^(3)*x2^(3)*x4^(-2))
results/I_41_16_0,22,9.245811046471936e-2,0.23455037520223676,6.792515953811534e-2,0.1406875235028174,5.810100043978378e-3,1.4468950067354998e-2,0.9941898999560216,0.985531049932645,sqrt.abs(x0^(3)*x1*x2^(2)*x3*x4^(-2)) + sqrt.abs(x0^(-1)*x1^(3)*x3^(3)*x4^(-2)) + sqrt.abs(x0^(2)*x1^(3)*x3^(3)*x4^(-3)) + id(x1^(3)*x3^(3)*x4^(-1))
results/I_41_16_0,24,9.185691026380356e-2,0.23915833979823176,6.313560530414034e-2,0.11576799255424394,5.734786440112796e-3,1.504304704722397e-2,0.9942652135598872,0.9849569529527761,sqrt.abs(x0*x1^(3)*x3^(3)) + id(x0^(3)*x2^(2)*x4^(-1)) + id(x0^(3)*x2^(-3)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3))
results/I_41_16_0,22,9.559777115661307e-2,0.24279383142051772,6.722629949826796e-2,0.12238683470118315,6.211394555432099e-3,1.5503867602788242e-2,0.9937886054445679,0.9844961323972118,id(x0^(3)*x2^(-2)*x4^(-2)) + sqrt.abs(x0^(2)*x1^(3)*x3^(3)*x4^(-1)) + id(x0^(3)*x2^(2)*x4^(-1)) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3))
results/I_41_16_0,22,9.471196812399368e-2,0.23509524963093115,6.412820727492737e-2,0.11614766122945225,6.096819055653066e-3,1.4536252608371731e-2,0.9939031809443469,0.9854637473916282,id(x0^(3)*x2^(2)*x4^(-1)) + id(x0^(2)*x2^(-2)*x4^(-2)) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3)) + sqrt.abs(x0^(2)*x1^(3)*x3^(3)*x4^(-1))
results/I_41_16_0,23,9.227089906169542e-2,0.1727761201510741,6.225680893354672e-2,9.223226918679003e-2,5.786595004609839e-3,7.851130360194929e-3,0.9942134049953901,0.9921488696398051,id(x0^(3)*x1*x2^(-1)*x3*x4^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x2*x3^(2)) + id(x0^(3)*x2^(2)*x4^(-2))
results/I_41_16_0,23,9.523647727429631e-2,0.24742059597974375,6.588944758292713e-2,0.11697192855055877,6.164533667880828e-3,1.610039204436588e-2,0.9938354663321192,0.9838996079556341,sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3)) + sqrt.abs(x0^(2)*x1^(3)*x3^(3)*x4^(-1)) + sqrt.abs(x0^(3)*x2^(-3)*x4^(-2)) + id(x0^(3)*x2^(2)*x4^(-1))
