name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/Jackson211_0.05,30,2.6444923430150538,1.8658118400955306,2.0882497938014213,1.5343159481706115,2.7903415502563943e-2,1.6090972734862055e-2,0.9720965844974361,0.983909027265138,cos(x0^(3)*x1^(2)*x2^(-3)*x3^(2)) + cos(x0^(3)*x1^(-3)*x3^(3)) + id(x0^(2)*x1^(-3)*x2*x3) + sqrt.abs(x0*x1^(-3)*x2^(2)*x3^(2))
results/Jackson211_0.05,31,2.438677776725649,2.1048219671777235,1.8947118512911048,1.6506070181659098,2.372911710510438e-2,2.0477519344396677e-2,0.9762708828948956,0.9795224806556033,cos(x0*x1^(-3)*x2^(2)*x3^(3)) + cos(x0^(2)*x1^(-3)*x2^(-2)*x3^(2)) + id(x0*x1^(-2)*x2*x3) + sin(x0^(2)*x2*x3^(2)*x4^(3))
results/Jackson211_0.05,27,2.533860874686518,1.6023530889879274,2.0309948131873816,1.2418401355950046,2.561758993889056e-2,1.1867604194532241e-2,0.9743824100611095,0.9881323958054677,sin(x0*x1^(-3)*x2^(3)*x3^(3)*x4^(2)) + cos(x0^(3)*x1^(-3)*x3^(3)) + id(x0*x1^(-2)*x2*x3) + sin(x0^(2)*x1^(-3)*x2^(2)*x3*x4^(-1))
results/Jackson211_0.05,24,2.646158834585262,1.6264615047747206,2.1492894229794626,1.3640148355701058,2.7938594623916742e-2,1.2227401900496726e-2,0.9720614053760832,0.9877725980995032,cos(x0^(3)*x1^(-3)*x2^(-2)*x3^(-1)) + id(x0*x1^(-3)) + sqrt.abs(x0^(2)*x1^(-3)*x2^(3)*x3^(3)) + cos(x0^(3)*x1^(3)*x2^(2)*x4^(3))
results/Jackson211_0.05,32,2.6426000285370037,1.5023347473110968,2.1304334220523318,1.191798440934095,2.7863496199674598e-2,1.0432299189400933e-2,0.9721365038003253,0.9895677008105991,sin(x0^(2)*x1^(-3)*x2^(2)*x3*x4^(-1)) + sin(x0^(-3)*x1^(3)*x2*x3) + sqrt.abs(x0^(2)*x1^(-2)*x2^(2)) + sqrt.abs(x0^(2)*x1^(-3)*x2^(2)*x3)
results/Jackson211_0.05,23,2.5216376945299985,1.7876798102188498,2.039428542139225,1.4268451185002653,2.537103089174276e-2,1.4771550385650159e-2,0.9746289691082572,0.9852284496143499,sin(x0^(3)*x1*x3*x4^(-3)) + sin(x0^(3)*x3^(2)*x4^(-3)) + cos(x0^(-3)*x1^(-3)*x2^(2)*x3^(2)) + id(x0*x1^(-2)*x2*x3)
results/Jackson211_0.05,21,2.788336725951916,3.233387727341267,2.1855578924912566,1.4763956785727266,3.1021527333578148e-2,4.832392267216075e-2,0.9689784726664219,0.9516760773278392,id(x0^(3)*x2^(3)*x3^(3)) + sqrt.abs(x0^(3)*x1^(-3)*x2^(3)*x3^(3)) + cos(x0*x1^(-3)*x3^(-1)*x4^(-3)) + exp(x1^(-3)*x4^(-1))
results/Jackson211_0.05,23,2.520277642430075,1.6476180965251679,1.9314271378968733,1.068172925257417,2.5343670404163778e-2,1.2547572573812546e-2,0.9746563295958363,0.9874524274261874,exp(x0^(3)*x1^(-3)*x2^(-2)) + sin(x1^(-3)*x2^(3)*x3^(3)*x4^(-3)) + id(x0*x1^(-2)*x2*x3) + sin(x0^(2)*x1^(2)*x2^(-1)*x3^(-1))
results/Jackson211_0.05,23,2.5920176608378664,1.7549707298824269,1.985988886138488,1.3903125623755415,2.680702694907082e-2,1.4235947069701703e-2,0.9731929730509292,0.9857640529302983,cos(x0^(3)*x1^(-3)*x2^(-2)*x3^(3)*x4^(-2)) + cos(x0^(3)*x2^(2)*x3^(3)*x4^(-2)) + id(x0*x1^(-3)*x2) + sqrt.abs(x0^(2)*x1^(-3)*x2^(2)*x3^(3))
results/Jackson211_0.05,23,2.6374938177015435,1.5441917280803115,2.0893621588656726,1.214235170201066,2.775592076173196e-2,1.1021711856110502e-2,0.972244079238268,0.9889782881438896,cos(x0*x1^(3)*x2*x3^(3)*x4) + sin(x0^(-1)*x1^(2)*x2^(-1)*x3^(2)*x4^(-3)) + sqrt.abs(x0^(2)*x1^(-3)*x2^(2)) + sqrt.abs(x0^(2)*x1^(-2)*x2^(2)*x3^(-2))
results/Jackson211_0.05,23,2.4380625845258153,1.7583361914403735,1.9358193846425775,1.4349614571259317,2.3717146580244004e-2,1.4290599230192299e-2,0.976282853419756,0.9857094007698077,cos(x0^(-2)*x1^(2)*x2^(-3)*x3*x4^(3)) + cos(x2*x3^(-1)*x4^(3)) + id(x0*x1^(-2)*x2*x3) + sin(x0^(2)*x1^(-3)*x2^(2)*x3^(3)*x4)
results/Jackson211_0.05,23,2.659563197448552,1.6690926413784826,2.098249015315798,1.3490090054606072,2.8222362616354846e-2,1.2876786481849164e-2,0.9717776373836452,0.9871232135181508,sqrt.abs(x0^(2)*x1^(-2)*x2^(2)*x3^(-2)) + sin(x1^(3)*x2^(2)*x3^(3)*x4^(-2)) + sin(x1^(3)*x3^(3)*x4) + sqrt.abs(x0^(2)*x1^(-3)*x2^(2))
results/Jackson211_0.05,24,2.5282807129920233,1.6760048120637547,1.9147885320625897,1.1685374017121988,2.5504882181089938e-2,1.2983659934042347e-2,0.9744951178189101,0.9870163400659576,exp(x0^(3)*x1^(-3)*x2^(-2)) + id(x0*x1^(-2)*x2*x3) + sin(x0*x2*x4^(2)) + sin(x0^(-3)*x1^(-2)*x2*x3^(2)*x4)
results/Jackson211_0.05,22,2.5227564398692803,1.9026815060021343,1.9238657522987166,1.539497378896692,2.5393548019370323e-2,1.6733192348001344e-2,0.9746064519806297,0.9832668076519987,id(x0*x1^(-1)*x3^(-1)*x4^(3)) + id(x0*x1^(-2)*x2*x3) + cos(x0*x1^(-2)*x2*x3^(2)*x4^(-3)) + cos(x0^(2)*x1^(2)*x2^(2)*x3^(3)*x4^(-3))
results/Jackson211_0.05,23,2.5578180864988576,1.6782237105200546,1.9690529262420582,0.9213269495256138,2.6104299663663847e-2,1.3018061379051949e-2,0.9738957003363361,0.9869819386209481,exp(x0^(3)*x1^(-3)*x2^(-2)) + sin(x0*x1^(-2)*x2*x3*x4^(-2)) + cos(x0^(3)*x1^(-3)*x2^(3)*x4^(-2)) + id(x0*x1^(-2)*x2*x3)
results/Jackson211_0.05,22,2.6440169434324905,2.336911106086307,2.0709053702672224,1.8262844265467715,2.7893384027320625e-2,2.5242420355418595e-2,0.9721066159726793,0.9747575796445814,cos(x0^(2)*x1^(-1)*x2) + sqrt.abs(x0^(2)*x1^(-1)*x2*x3^(-1)) + sqrt.abs(x0^(2)*x1^(-3)*x2^(2)*x3) + cos(x0*x1^(-3)*x2^(2)*x3^(3))
results/Jackson211_0.05,23,2.530914131460436,1.5908180744666842,1.9359240642596913,1.2658141249023567,2.555804084061471e-2,1.1697354259924894e-2,0.9744419591593853,0.9883026457400751,cos(x0^(2)*x1^(-3)*x2^(-2)*x3^(2)) + sin(x0^(2)*x1^(-3)*x2*x3^(2)) + sin(x0^(-1)*x1^(2)*x2^(-1)*x3^(2)*x4^(-3)) + id(x0*x1^(-2)*x2*x3)
results/Jackson211_0.05,24,2.479524703456617,1.7191151016668174,1.993269532758806,1.383371726435152,2.453068170557069e-2,1.3660183092557279e-2,0.9754693182944293,0.9863398169074428,cos(x0^(3)*x1^(3)*x2^(2)*x4^(3)) + cos(x0^(3)*x1^(-2)*x4) + id(x0*x1^(-2)*x2*x3) + exp(x0^(3)*x1^(-1)*x2^(-1)*x3^(-2))
results/Jackson211_0.05,23,2.470288459342509,1.6259030654777056,1.974213309802784,1.3012720662916157,2.4348268217719828e-2,1.2219006879190777e-2,0.9756517317822802,0.9877809931208092,sin(x0^(3)*x1^(2)*x2^(-2)*x3^(-1)) + sin(x0^(3)*x1^(-2)*x2^(2)*x3^(3)*x4^(-1)) + id(x0*x1^(-2)*x2*x3) + cos(x1^(2)*x2^(2)*x3^(2)*x4^(2))
results/Jackson211_0.05,23,2.661521595381207,2.1999778314892025,2.103487668534166,1.6576680316023462,2.8263941599107886e-2,2.23708877535375e-2,0.971736058400892,0.9776291122464625,log(x0^(3)*x1^(-1)*x2^(2)*x3^(-3)*x4^(-1)) + id(x0*x1^(-3)*x2*x3^(2)*x4^(-1)) + sqrt.abs(x0^(2)*x1^(-3)*x2^(2)*x3) + sin(x0^(2)*x1^(-3)*x2^(2)*x3*x4^(-1))
