name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_9_18_1,25,8.567736795430894e-2,5.92115952961685e-2,6.697536182726192e-2,4.819486351469626e-2,0.2972917194183056,0.35029840356075553,0.7027082805816944,0.6497015964392445,log(x0^(-3)*x1^(-3)*x7^(2)*x8^(-2)) + exp(x0^(-3)*x1^(-1)*x2^(-1)*x4^(-2)*x5^(-1)*x7^(-3)*x8^(-2)) + sin(x0^(-3)*x1^(-2)*x2^(3)*x3^(-3)*x4^(2)*x5^(2)*x7^(3)*x8^(-3)) + log(x2^(3)*x3^(-3)*x4^(2)*x5^(-2)*x7*x8^(-1))
results/I_9_18_1,25,8.127535276465973e-2,1880.6204057478978,6.42460921300471e-2,214.2495222293877,0.2675274232145007,3.533677588314637e8,0.7324725767854993,-3.533677578314637e8,exp(x2*x4^(2)*x5*x6^(3)*x7^(-3)*x8^(3)) + exp(x0^(-3)*x1^(-2)*x2^(-2)*x3^(-2)*x4^(-3)*x5^(-1)*x7^(-3)*x8^(-3)) + cos(x5*x7^(-2)*x8^(3)) + log(x0^(-3)*x1^(-3)*x2^(-3)*x3^(2)*x4^(-1)*x5*x7^(3)*x8^(-3))
results/I_9_18_1,25,8.422840666231225e-2,6.843340980196468e-2,6.859098127970772e-2,4.943008153320159e-2,0.28732125234795935,0.4679085636404955,0.7126787476520406,0.5320914363595046,sin(x0^(2)*x2*x4^(2)*x5^(-3)*x6) + cos(x0^(-3)*x1^(-2)*x2^(-2)*x3*x4^(-1)*x7^(-3)*x8^(-2)) + sqrt.abs(x0^(-2)*x1^(-3)*x2^(-2)*x3^(3)*x7*x8^(-1)) + cos(x0^(-3)*x1*x2^(-3)*x3^(3))
results/I_9_18_1,24,8.176195245642036e-2,6.510994587011358e-2,6.280603984090204e-2,5.132095596952043e-2,0.270740413393754,0.42356425496024214,0.7292595866062461,0.5764357450397579,sin(x0^(2)*x1^(3)*x2^(3)*x3^(-3)*x4^(3)*x5*x6^(3)*x7^(3)) + tanh(x0^(-2)*x8^(-3)) + exp(x0^(-3)*x1^(-1)*x2^(-1)*x4^(-2)*x5*x7^(-3)*x8^(-3)) + log(x0^(2)*x1^(3)*x2^(3)*x3^(-3)*x4^(2)*x5^(-3)*x6*x7^(-1)*x8^(-1))
results/I_9_18_1,25,7.867081397058663e-2,5.975098437435222e-2,6.179558542181129e-2,4.629280135527008e-2,0.25065586297253806,0.3567095715310516,0.7493441370274619,0.6432904284689485,log(x0^(-2)*x1^(-3)*x2^(-3)*x3^(3)*x4^(-2)*x5^(2)*x6^(-1)*x7^(3)) + sin(x4^(-1)*x7^(3)*x8^(2)) + sin(x0^(-3)*x3^(3)*x4^(-3)*x5^(3)*x6^(-1)*x7^(3)*x8^(3)) + tanh(x0^(2)*x4^(-3)*x8^(3))
results/I_9_18_1,24,8.386095607374015e-2,5.447686688214134e-2,6.532555667341992e-2,4.320342974397261e-2,0.28481981426058195,0.2965165088000088,0.715180185739418,0.7034834911999912,cos(x0^(3)*x1^(-1)*x4^(3)*x5*x7^(2)*x8^(-3)) + log(x1^(-3)*x2^(-3)*x3^(3)*x4^(3)*x5^(3)*x6^(-1)*x7^(3)*x8^(-1)) + cos(x0*x1^(-3)*x2^(-3)*x3^(3)*x4^(-2)*x7^(3)*x8^(-1)) + sqrt.abs(x0^(3)*x4^(3))
results/I_9_18_1,29,8.597565494570031e-2,5.740160626160787e-2,6.670755316230338e-2,4.049148925962852e-2,0.29936537368614935,0.3292097769943968,0.7006346263138507,0.6707902230056032,id(x5^(-2)*x6^(3)) + sqrt.abs(x0^(2)*x2^(-3)*x3*x4^(-2)*x5^(-3)*x6^(2)*x8^(-2)) + cos(x2^(-2)*x3^(-1)*x4^(-3)*x5^(-3)*x7^(-3)*x8^(-3)) + sqrt.abs(x0^(3)*x1^(2)*x3^(-2)*x5^(-1)*x7^(-1))
results/I_9_18_1,29,8.482797561266851e-2,9.939036553574111e-2,6.834504215296701e-2,6.805080037191087e-2,0.2914263291365114,0.9869910386148103,0.7085736708634887,1.300896138518981e-2,sin(x0^(-1)*x1^(3)*x3^(3)*x4^(-2)*x5^(3)*x7^(3)*x8^(3)) + log(x0^(3)*x1^(3)*x2^(2)*x3^(-2)*x5^(-2)*x7^(-1)*x8) + exp(x6^(2)*x8^(2)) + id(x0^(2)*x1*x2^(-3)*x3^(3)*x4^(-3)*x7^(2)*x8^(3))
results/I_9_18_1,30,7.913828591025517e-2,0.10429091593516476,6.257274781144515e-2,6.80994378037225e-2,0.2536435711104276,1.0867198430219072,0.7463564288895723,-8.671984302190716e-2,sin(x0^(-3)*x1^(-3)*x2^(-1)*x3^(3)*x4^(-3)*x5^(3)*x7^(3)*x8^(2)) + cos(x0^(-1)*x3^(-3)*x4*x5^(-2)*x7*x8^(-3)) + log(x0^(-3)*x1^(-3)*x2^(-3)*x3^(3)*x4^(-2)*x5^(2)*x6^(-1)*x7^(2)) + cos(x0^(-3)*x1^(-1)*x2^(-1)*x3^(-3)*x4^(-1)*x5^(-1)*x7^(-2)*x8^(-3))
results/I_9_18_1,30,8.311687086610127e-2,6.431349648308457e-2,6.55497553111766e-2,4.916025467785058e-2,0.2797879136329392,0.4132652382447992,0.7202120863670608,0.5867347617552008,sin(x0^(-3)*x1^(-3)*x2^(-3)*x3^(3)*x4^(-2)*x6^(-1)*x7^(2)*x8^(2)) + tanh(x0^(-3)*x1^(-3)*x2^(-3)*x3^(-1)*x4^(-3)*x5^(-1)*x7^(-3)*x8^(-3)) + sqrt.abs(x0^(-2)*x1^(-3)*x2^(-3)*x3*x4^(-1)*x5*x7^(3)*x8^(-2)) + log(x0^(-3)*x1^(-3)*x2^(-3)*x3^(3)*x4^(-2)*x5^(2)*x6^(-1)*x7)
results/I_9_18_1,29,8.347541471369042e-2,8.236240634698473e-2,6.605185751265039e-2,5.821171112256437e-2,0.28220697976613135,0.6777705391033069,0.7177930202338687,0.32222946089669313,log(x0^(3)*x1^(2)*x2^(2)*x3^(-2)*x4*x5^(-3)*x7^(-3)*x8) + id(x0^(3)*x1^(-3)*x2^(3)*x3^(3)*x4^(2)*x5^(-3)*x6^(3)*x7^(3)*x8^(3)) + cos(x1^(2)*x2^(2)*x4^(2)*x6^(3)*x7^(3)*x8^(-1)) + id(x0^(2)*x1^(-3)*x2^(-1)*x3^(3)*x5^(-1)*x8^(3))
results/I_9_18_1,26,8.368075884864418e-2,7.096149486089968e-2,6.615533812573643e-2,5.115732917546681e-2,0.28359710940878013,0.5031183358138274,0.7164028905912199,0.49688166418617274,cos(x0^(-3)*x1^(-2)*x2^(-3)*x3^(-2)*x4^(-3)*x7^(-3)*x8^(-3)) + log(x0^(3)*x1^(3)*x2^(3)*x5^(-2)*x7^(-3)*x8^(3)) + id(x3^(3)*x8^(3)) + id(x0*x3^(3)*x4^(3)*x5^(-1)*x6^(2)*x7*x8^(3))
results/I_9_18_1,27,8.549288252612346e-2,7.506207823189928e-2,6.83858122604904e-2,4.9840523107986145e-2,0.29601280661569696,0.5629447882665878,0.703987193384303,0.4370552117334122,exp(x0^(-1)*x1^(-1)*x2*x3^(-3)*x4*x6*x7*x8^(-2)) + log(x0*x1*x2^(2)*x3^(-3)*x4*x5^(-1)*x7^(-2)*x8) + sin(x6^(-1)*x7^(-1)*x8^(2)) + sin(x0^(2)*x1^(2)*x2*x4*x8^(2))
results/I_9_18_1,27,8.384975765382793e-2,6.526002889308113e-2,6.948402486524279e-2,4.857381154942062e-2,0.28474375219139597,0.4255191965409269,0.715256247808604,0.5744808034590732,log(x0^(3)*x1^(-3)*x2^(-3)*x3^(3)*x4^(-1)*x5^(-3)*x6*x7^(-3)*x8^(3)) + cos(x0*x4^(-1)*x7^(-1)*x8^(3)) + cos(x0^(3)*x4^(2)*x5^(-3)*x6^(3)*x7^(-1)*x8^(3)) + log(x1^(-3)*x2^(-3)*x3^(3)*x6*x7)
results/I_9_18_1,31,8.498878781998326e-2,7.56537058018197e-2,6.651678188806537e-2,5.353556797849387e-2,0.29253231646861394,0.5718538460330478,0.707467683531386,0.4281461539669522,tanh(x0^(2)*x4^(2)*x5^(-3)*x6) + id(x0^(-3)*x1^(-3)*x2^(-3)*x3^(3)*x5^(-2)*x7^(2)*x8) + tanh(x3^(-2)*x4^(3)*x5^(-3)*x6*x8^(-3)) + sqrt.abs(x0^(-1)*x1^(-3)*x2^(-3)*x3^(3)*x5^(-1)*x7^(3)*x8)
results/I_9_18_1,27,8.265325155788769e-2,5.519932980018114e-2,6.351980496988958e-2,4.4835850686210425e-2,0.27667534918218406,0.30443336171610774,0.7233246508178159,0.6955666382838923,sqrt.abs(x0^(3)*x4^(2)) + cos(x2^(-3)*x8^(3)) + log(x0^(-3)*x1^(3)*x2*x3^(-3)*x4^(-3)*x5^(-2)*x7^(-3)*x8^(2)) + tanh(x5^(3)*x6^(-2)*x8^(-2))
results/I_9_18_1,28,8.383234046210504e-2,6.47097675053135e-2,6.808805439566236e-2,5.472234956108423e-2,0.28462547107579456,0.4183736391522953,0.7153745289242055,0.5816263608477047,id(x0^(3)*x4*x5^(-1)*x6*x7^(-1)) + sin(x2^(-1)*x8^(3)) + log(x1^(-3)*x2^(-3)*x3^(3)*x5^(2)*x6*x7*x8^(-3)) + cos(x0^(3)*x4*x7^(2)*x8^(2))
results/I_9_18_1,30,7.994347640504616e-2,6.686953638669493e-2,6.166074411924875e-2,5.299621310553295e-2,0.2588312085159903,0.4467671762509385,0.7411687914840097,0.5532328237490616,tanh(x0^(-1)*x1^(3)*x2^(3)*x3^(-3)*x4^(3)*x5^(-3)*x6*x7^(-2)*x8^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x3^(-2)*x4^(3)*x6^(2)*x7^(3)*x8^(3)) + sin(x1*x2^(-2)*x8^(3)) + log(x0*x1^(2)*x2^(2)*x3^(-2)*x5^(-2)*x7^(-3))
results/I_9_18_1,30,8.408295820667763e-2,9.009257735318263e-2,6.671153148930707e-2,5.668278504409142e-2,0.2863297970536007,0.8109660182995804,0.7136702029463993,0.18903398170041974,sin(x0^(3)*x1^(3)*x2^(3)*x3^(-3)*x5^(3)*x6^(2)*x7^(-3)) + log(x0*x1^(3)*x2^(3)*x3^(-3)*x5^(-1)*x7^(-3)) + id(x0^(3)*x3*x4^(2)*x5^(-3)*x6*x8) + tanh(x0^(3)*x1*x2*x3^(-1)*x4^(3)*x5^(-3)*x6^(2)*x7^(3)*x8^(3))
