name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_37_4_1,28,3.0903553528939574,2.1699403378446185,2.507066934411534,1.8322263498137494,0.5094100372590197,0.539634504943365,0.4905899627409803,0.46036549505663504,sin(x0^(2)*x1^(-3)*x2^(2)) + sin(x0^(-3)*x1) + cos(x0^(3)*x2) + cos(x2)
results/I_37_4_1,25,3.044112681650099,2.3610622496931666,2.5248704387283887,1.8912237082683327,0.49427893809329115,0.6388795689748386,0.5057210619067087,0.36112043102516145,cos(x0^(3)*x1^(-2)*x2^(3)) + cos(x0*x2^(3)) + cos(x2) + sin(x0^(-2)*x1^(2)*x2^(2))
results/I_37_4_1,24,3.1403236298575954,1.8899627601997087,2.4959441000102953,1.5038797120151757,0.5260166250777198,0.40936491545009257,0.47398337492228004,0.5906350845499074,cos(x0^(3)*x1^(-2)*x2^(3)) + id(x0^(2)*x2^(3)) + sqrt.abs(x0^(2)*x2^(-2)) + id(x0^(3))
results/I_37_4_1,26,3.1164208577584778,2.1760428781409633,2.5261775160002524,1.7197589853170543,0.5180394826422234,0.5426740096871772,0.48196051735777645,0.45732599031282284,cos(x0^(3)*x1^(-2)*x2^(3)) + cos(x1^(2)*x2^(3)) + sin(x1^(3)*x2^(-3)) + cos(x2)
results/I_37_4_1,24,3.0612657576896916,2.2448691189845045,2.4689332679379103,1.9058456781234994,0.49986499374110155,0.5775454627737503,0.5001350062588985,0.4224545372262496,cos(x2) + sin(x0^(-3)*x1^(2)*x2^(-1)) + cos(x0^(3)*x2) + sin(x0^(2)*x1^(-3)*x2^(2))
results/I_37_4_1,23,3.1093693363275707,2.0589972245485866,2.4740800875028377,1.6360059514941077,0.5156978003732653,0.4858650360243185,0.4843021996267347,0.5141349639756814,sin(x0^(2)*x1^(-3)*x2) + cos(x0^(3)*x1^(-2)*x2^(3)) + sin(x0^(2)*x1^(-2)) + cos(x2)
results/I_37_4_1,28,3.131013115550664,2.00957593646079,2.4925107395304664,1.5952762280814903,0.522902152944865,0.4628209060954617,0.477097847055135,0.5371790939045382,cos(x0^(3)*x2) + cos(x0^(3)*x2^(-3)) + sin(x0^(-2)*x2^(3)) + cos(x2)
results/I_37_4_1,23,3.235232183119231,1.9786443887230514,2.577766725137569,1.500079735411893,0.5582922055360052,0.4486830056569656,0.4417077944639948,0.5513169943430344,cos(x0^(-1)*x2^(2)) + cos(x2^(-3)) + sin(x0^(3)*x2^(-3)) + cos(x2)
results/I_37_4_1,24,3.124656561108028,2.291460921811258,2.5305719868877845,1.831176037934691,0.5207811257567568,0.6017679248413784,0.47921887424324305,0.39823207515862147,cos(x0^(-1)*x1*x2^(3)) + cos(x0^(3)*x1^(-2)*x2^(3)) + cos(x0*x2^(3)) + cos(x2)
results/I_37_4_1,32,3.0861929701868314,2.3216888416624677,2.549766591216192,1.8808571404629453,0.5080387182114433,0.6177491452397808,0.4919612817885567,0.38225085476021925,sin(x0^(-2)*x1^(2)*x2^(2)) + cos(x2) + cos(x0^(3)*x1*x2^(-1)) + cos(x0^(3)*x1*x2^(2))
results/I_37_4_1,25,3.0652771827054894,2.4951352879893522,2.52356420887344,2.0016056187507836,0.5011758794128205,0.7134972796781928,0.4988241205871794,0.28650272032180724,cos(x2) + cos(x0^(2)*x1^(3)*x2^(2)) + sin(x0^(2)*x1^(-3)*x2^(2)) + sin(x1^(3)*x2^(-3))
results/I_37_4_1,25,3.1389641330330886,1.778216822845709,2.5051950373205796,1.4269544633743727,0.525561281474544,0.36238778800394833,0.47443871852545605,0.6376122119960517,cos(x0^(3)*x1^(-2)*x2^(3)) + sqrt.abs(x0^(3)*x2^(-1)) + id(x0^(2)) + id(x0^(2)*x2^(3))
results/I_37_4_1,25,3.10657363402371,2.2171756369783098,2.496621421921191,1.848909215747016,0.5147708668225838,0.5633837555474059,0.4852291331774162,0.43661624445259406,cos(x0^(3)*x1*x2^(2)) + cos(x0^(3)*x1*x2^(-1)) + cos(x0^(3)*x2^(-3)) + cos(x2)
results/I_37_4_1,28,3.044112681650099,2.3610622496577904,2.524870438728472,1.8912237082447203,0.49427893809329126,0.6388795689556938,0.5057210619067087,0.36112043104430624,cos(x0*x2^(3)) + cos(x2) + cos(x0^(3)*x1^(-2)*x2^(3)) + sin(x0^(-2)*x1^(2)*x2^(2))
results/I_37_4_1,24,3.1067658605493076,2.1993659259783214,2.521088800627725,1.819282274983676,0.5148345741016175,0.5543692207616898,0.4851654258983825,0.44563077923831007,sin(x0^(-3)*x1) + cos(x0^(3)*x1*x2^(-1)) + cos(x0^(3)*x1*x2^(2)) + cos(x2)
results/I_37_4_1,26,3.044112681650099,2.3610622496577904,2.524870438728472,1.8912237082447203,0.49427893809329126,0.6388795689556938,0.5057210619067087,0.36112043104430624,cos(x0*x2^(3)) + cos(x2) + cos(x0^(3)*x1^(-2)*x2^(3)) + sin(x0^(-2)*x1^(2)*x2^(2))
results/I_37_4_1,24,3.10657363402371,2.21717563697831,2.496621421921191,1.8489092157470153,0.5147708668225838,0.5633837555474062,0.4852291331774161,0.43661624445259384,cos(x0^(3)*x1*x2^(-1)) + cos(x0^(3)*x2^(-3)) + cos(x0^(3)*x1*x2^(2)) + cos(x2)
results/I_37_4_1,22,3.2459486250219958,1.6731165567858086,2.565236584682341,1.278481041415908,0.5619969256855775,0.3208163687024195,0.43800307431442254,0.6791836312975805,sin(x0^(3)*x2^(-3)) + cos(x2) + exp(x2^(-3)) + tanh(x0^(-1)*x2^(-3))
results/I_37_4_1,24,3.1065736340237105,2.2171756369783138,2.4966214219211915,1.8489092157470184,0.5147708668225839,0.5633837555474078,0.4852291331774161,0.4366162444525922,cos(x0^(3)*x2^(-3)) + cos(x0^(3)*x1*x2^(-1)) + cos(x0^(3)*x1*x2^(2)) + cos(x2)
results/I_37_4_1,25,3.109369336327571,2.058997224548586,2.4740800875028373,1.6360059514941074,0.5156978003732655,0.4858650360243183,0.4843021996267345,0.5141349639756816,sin(x0^(2)*x1^(-3)*x2) + sin(x0^(2)*x1^(-2)) + cos(x0^(3)*x1^(-2)*x2^(3)) + cos(x2)
