name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/II_6_15a_1,21,0.2874284171432413,0.23725646290620417,0.24694001034340407,0.14988063578673222,0.5091985588866075,0.5621763796393964,0.4908014411133925,0.4378236203606036,sqrt.abs(x2^(-1)) + log(x2^(2)*x3^(-1)) + sqrt.abs(x3^(-1)) + exp(x2^(-1)*x3^(-1)*x5^(2))
results/II_6_15a_1,31,0.27461313698804696,0.2795845416536182,0.22132612818718747,0.16004894535721953,0.46480455761863626,0.780661572691721,0.5351954423813639,0.21933842730827902,id(x2^(3)) + cos(x1^(-1)*x2^(3)*x3^(3)) + id(x2^(-3)*x5) + exp(x2^(-3)*x3^(2)*x4^(-3)*x5^(-2))
results/II_6_15a_1,24,0.27051476486742887,0.7612972249786679,0.225196207120983,0.31408165755195994,0.4510344428649893,5.78821940415311,0.5489655571350107,-4.78821940415311,sin(x1^(-1)*x2^(3)*x3^(3)*x5^(3)) + exp(x0*x2^(-3)*x3*x4^(-1)*x5^(2)) + cos(x2^(-3)) + tanh(x0*x3^(2)*x5)
results/II_6_15a_1,25,0.27804500586849856,0.41785533135366676,0.23118269880956696,0.22860837813350302,0.4764945712961809,1.7437667271037616,0.5235054287038191,-0.7437667271037616,cos(x2^(3)) + cos(x0^(-1)*x1^(-1)*x3^(-3)*x5^(-1)) + id(x0*x3^(3)*x4^(2)*x5^(-1)) + cos(x2^(-3))
results/II_6_15a_1,24,0.2743235903777752,0.31787406571314686,0.22562555091437284,0.19380472963134504,0.4638249130540863,1.0091289949335835,0.5361750869459138,-9.128994933583545e-3,sin(x0^(-1)*x1^(2)*x2^(3)*x5^(3)) + cos(x2^(3)) + cos(x2^(-3)) + cos(x0^(-1)*x1^(-1)*x3^(-3)*x5^(-2))
results/II_6_15a_1,23,0.2631652016444969,0.4149113769187047,0.20273876664377835,0.2547401510807038,0.42685923650449586,1.7192822445507818,0.5731407634955041,-0.7192822445507818,cos(x0^(-2)*x1^(-2)*x2^(-3)*x3^(-1)*x4^(-3)*x5^(-3)) + cos(x0^(-1)*x1^(-1)*x3^(-3)*x5^(-1)) + cos(x2^(-3)) + cos(x0^(3)*x5^(2))
results/II_6_15a_1,25,0.2760658720357108,0.5489875030826492,0.2263351492818284,0.21574834290562236,0.46973530435241334,3.009964741117313,0.5302646956475867,-2.009964741117313,exp(x0*x2^(-3)*x3*x4^(-1)*x5^(2)) + cos(x0^(-1)*x1^(-1)*x3^(-3)*x5^(-2)) + cos(x2^(3)) + cos(x2^(-3))
results/II_6_15a_1,27,0.2795635545302803,0.3303290197301152,0.22952747090264175,0.18264914452844322,0.481713554572383,1.089757705360566,0.518286445427617,-8.975770536056604e-2,exp(x2^(-3)*x5) + cos(x0^(-1)*x3^(-3)*x5^(-2)) + tanh(x2^(3)*x5) + cos(x2^(3))
results/II_6_15a_1,28,0.2689217806657641,0.4393879484657258,0.21458515938159103,0.2333816075134206,0.4457380572955076,1.9281142891442637,0.5542619427044924,-0.928114289144264,sin(x1^(3)*x2^(3)*x4^(2)) + exp(x0^(-1)*x1*x2^(-3)*x3^(-3)*x4) + exp(x2^(-3)*x3*x5) + cos(x0^(-1)*x3^(-3)*x4*x5^(-3))
results/II_6_15a_1,25,0.2674760624567441,0.44610644935998733,0.22434721207632927,0.22626310551722795,0.44095838156842704,1.9875290958498721,0.559041618431573,-0.9875290958498721,cos(x1^(-1)*x2^(-3)*x5^(-2)) + cos(x0^(-1)*x1^(-1)*x3^(-3)*x5^(-2)) + cos(x2^(3)) + exp(x1*x2^(-3)*x5)
results/II_6_15a_1,26,0.2757584850817467,508.603359601842,0.2256484972950936,51.03663518850598,0.46868982837859463,2583419.5426659426,0.5313101716214054,-2583418.542665943,exp(x0*x2^(-1)*x4^(-1)*x5^(3)) + cos(x2^(-3)) + cos(x2^(3)) + cos(x0^(-1)*x1^(-1)*x3^(-3)*x5^(-2))
results/II_6_15a_1,24,0.27165289634463524,0.2978907408541924,0.21512103222108517,0.20476299117777036,0.45483768349239273,0.8862382707515102,0.5451623165076074,0.1137617292484897,sin(x1^(2)*x4^(3)*x5^(3)) + sin(x2^(2)) + cos(x0^(-1)*x3^(-3)*x5^(-2)) + cos(x1*x2^(-3))
results/II_6_15a_1,28,0.2726563470159055,0.3674832209395462,0.22188683457923905,0.2092307667367991,0.4582041127815493,1.348688082201816,0.5417958872184507,-0.3486880822018159,tanh(x0^(2)*x1*x4^(3)*x5^(2)) + cos(x0^(-1)*x1^(-1)*x3^(-3)*x5^(-1)) + cos(x2^(-3)) + sin(x1^(2)*x4^(3)*x5^(3))
results/II_6_15a_1,29,0.2779531662111692,0.23023082393162672,0.2273151287412538,0.1457340955354609,0.47617984619795034,0.5293749989032819,0.5238201538020497,0.4706250010967181,sqrt.abs(x1^(-1)*x2^(-1)*x3^(-3)*x4^(-2)) + log(x1^(-1)*x2^(3)*x3^(-3)*x4^(-2)*x5) + tanh(x1^(3)*x4^(3)*x5^(2)) + sin(x2^(-3))
results/II_6_15a_1,24,0.27910758307831507,56.396682532603045,0.22817828581144373,5.795181049234075,0.48014347505795674,31764.615820886374,0.5198565249420433,-31763.615820886374,log(x2^(-3)*x3^(3)*x5^(-1)) + exp(x0*x2^(-1)*x3^(3)*x4^(-3)*x5^(-2)) + id(x3^(-2)) + sin(x2^(-3))
results/II_6_15a_1,22,0.27583334578948454,0.3102920806654067,0.23259370695897655,0.20900652585959428,0.4689443352507676,0.9615632894678529,0.5310556647492324,3.8436710532147034e-2,cos(x0^(-1)*x3^(-3)*x5^(-1)) + log(x2^(-3)*x4^(-1)) + id(x0^(-1)*x1^(2)*x2^(-3)*x3^(-2)*x4^(3)*x5^(2)) + sin(x2)
results/II_6_15a_1,22,0.2852319680601546,0.3004681719396517,0.2371110608135906,0.17016465925209034,0.501445982741038,0.9016405615187815,0.498554017258962,9.835943848121842e-2,cos(x0^(-1)*x3^(-3)*x5^(-1)) + id(x1*x2^(-3)*x3^(-3)*x4^(3)*x5^(3)) + id(x2^(3)) + id(x2^(-2))
results/II_6_15a_1,23,0.27038543999169673,0.5676797517699134,0.22831665686307062,0.2779972813177542,0.4506032942701201,3.218424304012258,0.54939670572988,-2.218424304012258,tanh(x0*x3^(2)*x5) + cos(x2^(3)) + cos(x2^(-3)) + sin(x1^(-2)*x2^(-1)*x4^(3)*x5^(2))
results/II_6_15a_1,25,0.26185787590932164,0.24273206555531765,0.20715219180682903,0.18007789702361202,0.42262875341638945,0.5884245643952813,0.5773712465836105,0.41157543560471854,sin(x1^(2)*x4^(3)*x5^(3)) + cos(x2^(-3)*x5) + cos(x0*x1*x2^(-3)*x4^(3)*x5^(-2)) + cos(x0^(2)*x2^(-1)*x3^(3)*x4^(-1)*x5^(3))
results/II_6_15a_1,27,0.27001188111646396,0.3505254400729524,0.21510648061340087,0.23386611342418143,0.44935906616854476,1.2270876290978385,0.5506409338314553,-0.22708762909783875,cos(x1^(-3)*x2^(3)*x4*x5^(2)) + cos(x1^(-2)*x2^(3)*x4*x5^(2)) + cos(x0^(-1)*x3^(-3)*x5^(-1)) + exp(x2^(-3))
