name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/III_10_19_0.3,30,3.064465005035578,2.3857407276551226,2.5152301572495754,1.8991836459951081,0.13561794111076508,0.11370507691720408,0.8643820588892349,0.8862949230827959,sin(x0^(2)*x1^(2)*x3^(3)) + tanh(x0^(-2)*x1*x2^(-1)*x3^(3)) + id(x0*x3^(2)) + sqrt.abs(x0^(2)*x1*x2)
results/III_10_19_0.3,31,3.0305050295697473,2.703977116230944,2.418293464219678,2.1683179141607556,0.1326287976644354,0.14606272234287018,0.8673712023355646,0.8539372776571298,sqrt.abs(x0*x1*x3) + cos(x3^(-3)) + sqrt.abs(x0^(3)*x2^(2)) + cos(x0^(-1)*x2^(-1)*x3^(3))
results/III_10_19_0.3,25,3.0426886698635798,2.962136173725894,2.4213401553672713,2.3740521803356445,0.13369736529853116,0.1752844566480795,0.8663026347014688,0.8247155433519204,sqrt.abs(x0*x3^(2)) + id(x2*x3^(-3)) + sin(x0^(-3)*x1^(3)*x2*x3^(3)) + sqrt.abs(x0^(2)*x1*x2)
results/III_10_19_0.3,28,3.0905866465351997,2.9497326648076534,2.453123834058429,2.242368774110105,0.13793982223471243,0.17381957438497278,0.8620601777652875,0.8261804256150272,sin(x0^(2)*x1^(3)*x2^(2)*x3^(3)) + exp(x3^(-1)) + log(x0*x1*x3^(3)) + sqrt.abs(x0^(3)*x2^(2))
results/III_10_19_0.3,26,3.1348558490176375,2.345908458864428,2.39243593566212,1.8280892636056603,0.1419197916839919,0.10993993848212093,0.8580802083160081,0.8900600615178791,log(x0^(-3)*x1^(-1)*x3^(-3)) + sqrt.abs(x0^(3)*x1*x2^(2)) + exp(x3^(-3)) + tanh(x0^(-3)*x1^(-2)*x2^(3)*x3^(-3))
results/III_10_19_0.3,26,3.0482464718818587,2.6668773373190664,2.4389709266186634,2.1513671605129834,0.13418623695814424,0.14208212661898795,0.8658137630418558,0.857917873381012,sin(x1^(3)*x2^(2)*x3^(-1)) + sqrt.abs(x0^(3)*x2^(2)) + cos(x3^(-3)) + sqrt.abs(x0*x1*x3)
results/III_10_19_0.3,22,3.127691014540687,2.6536478232300547,2.509631893100932,2.0867753135628875,0.1412718066658069,0.14067597626159875,0.858728193334193,0.8593240237384012,sqrt.abs(x0^(3)*x2^(2)) + sqrt.abs(x0^(-1)*x3^(-3)) + log(x0^(2)*x1*x3^(3)) + cos(x1*x3)
results/III_10_19_0.3,22,3.0426886698635793,2.9621361737258862,2.4213401553672718,2.374052180335637,0.13369736529853113,0.1752844566480786,0.8663026347014688,0.8247155433519214,sqrt.abs(x0^(2)*x1*x2) + sqrt.abs(x0*x3^(2)) + sin(x0^(-3)*x1^(3)*x2*x3^(3)) + id(x2*x3^(-3))
results/III_10_19_0.3,22,3.1528541054642822,2.29467309481718,2.521627967016082,1.7973948849762038,0.1435540878046167,0.10519013542260733,0.8564459121953834,0.8948098645773926,cos(x0^(-2)*x1*x2^(-1)*x3^(3)) + log(x0^(-3)*x1^(-2)*x2^(-1)*x3^(2)) + sqrt.abs(x0^(3)*x1*x2^(2)) + sqrt.abs(x0*x3^(3))
results/III_10_19_0.3,22,3.0216489386026995,2.5334483182034537,2.4492213817825497,2.0391448008889728,0.13185476399698476,0.1282204998378872,0.8681452360030152,0.8717795001621128,sin(x0^(-1)*x2^(-3)*x3^(3)) + sqrt.abs(x0^(2)*x3^(3)) + cos(x0^(-1)*x3^(2)) + sqrt.abs(x0^(2)*x1*x2)
results/III_10_19_0.3,24,3.056546636798041,2.5652934345874128,2.492051048765082,2.0631523358624544,0.13491799160010426,0.1314641889528598,0.8650820083998957,0.8685358110471402,tanh(x0*x1^(-1)*x2*x3^(-3)) + sqrt.abs(x0^(2)*x1*x2) + cos(x0^(-2)*x1^(3)*x2^(3)) + sqrt.abs(x0*x3^(3))
results/III_10_19_0.3,21,3.1146362516063957,2.2234885787816103,2.4241087865269177,1.8539784433096136,0.140094950633633,9.87650238872e-2,0.859905049366367,0.9012349761128,sqrt.abs(x0*x1^(3)) + sqrt.abs(x0*x3^(2)) + sqrt.abs(x0^(3)*x2^(2)) + exp(x3^(-3))
results/III_10_19_0.3,21,3.1372522138668604,2.9780439044794793,2.446193500745067,2.0007722646062804,0.14213684892935935,0.1771721924381449,0.8578631510706406,0.8228278075618551,sqrt.abs(x3^(3)) + exp(x1*x3^(-3)) + sqrt.abs(x0^(2)*x1*x3) + sqrt.abs(x0^(2)*x2^(3)*x3^(-1))
results/III_10_19_0.3,23,3.0785309762682833,2.446133904478149,2.3820576338096484,2.039997550391925,0.1368657778565768,0.11953465199440044,0.8631342221434232,0.8804653480055996,sqrt.abs(x0*x3^(2)) + exp(x3^(-3)) + sin(x0^(3)*x1*x3^(-3)) + sqrt.abs(x0^(2)*x1*x2)
results/III_10_19_0.3,22,3.123499391734334,2.6941059369207916,2.515806000916578,2.1034273206633545,0.14089340526420271,0.14499823140088333,0.8591065947357972,0.8550017685991167,log(x0^(3)*x1*x2*x3^(3)) + cos(x1*x3) + id(x0^(3)*x1*x2^(2)) + tanh(x3)
results/III_10_19_0.3,22,3.06056359302604,2.4496578195505543,2.3787721278169314,2.0158195175422846,0.13527284683808768,0.11987930473337116,0.8647271531619123,0.8801206952666288,sqrt.abs(x0*x3^(2)) + cos(x0^(-1)*x3^(2)) + cos(x3^(-3)) + sqrt.abs(x0^(2)*x1*x2)
results/III_10_19_0.3,29,3.0964853184425754,2.406541726028772,2.4564503719634523,2.0138387755221747,0.13846686665832328,0.11569648357303866,0.8615331333416767,0.8843035164269614,sqrt.abs(x0*x1^(2)) + sqrt.abs(x0*x2^(-1)*x3^(3)) + cos(x3^(-3)) + sqrt.abs(x0^(2)*x2^(2))
results/III_10_19_0.3,21,3.0947981016377106,2.5084094389836515,2.5556399789146322,1.9897657340264576,0.13831601176850025,0.12569853607873463,0.8616839882314997,0.8743014639212654,sqrt.abs(x0*x1*x3) + sqrt.abs(x0^(2)*x2) + cos(x0^(-1)*x2^(-1)*x3^(3)) + tanh(x0^(-1)*x3^(-3))
results/III_10_19_0.3,23,3.141916417337182,2.476722936361418,2.4854316907674474,1.872712538543349,0.14255979738991809,0.12254291848269835,0.8574402026100819,0.8774570815173016,sqrt.abs(x0^(3)*x1*x2^(2)) + log(x0*x1^(2)*x3^(-3)) + cos(x0^(3)*x1^(-3)*x2^(2)*x3^(-3)) + sqrt.abs(x0*x3^(3))
results/III_10_19_0.3,22,3.0577299618035845,2.5038129808399443,2.375905937296418,2.057648961687853,0.135022477319638,0.1252382932697764,0.864977522680362,0.8747617067302236,sqrt.abs(x0*x3^(2)) + sqrt.abs(x0^(2)*x1*x2) + tanh(x3^(3)) + cos(x0^(-1)*x3^(2))
