name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_6_20_1,22,3.774528169510035e-2,4.713189424858123e-2,3.0178615498366784e-2,1.786936817183412e-2,0.46705302004684873,1.2140859977694185,0.5329469799531512,-0.2140859977694185,exp(x0^(2)*x1^(-3)) + sin(x0^(-3)*x1^(3)) + tanh(x0^(3)*x1^(-2)) + exp(x0^(-1))
results/I_6_20_1,22,3.7745281695100344e-2,4.713189424857753e-2,3.0178615498366805e-2,1.7869368171833457e-2,0.4670530200468485,1.2140859977692275,0.5329469799531514,-0.21408599776922754,exp(x0^(2)*x1^(-3)) + tanh(x0^(3)*x1^(-2)) + sin(x0^(-3)*x1^(3)) + exp(x0^(-1))
results/I_6_20_1,23,3.7785255671973245e-2,1.8696536749587486e-2,3.053499358950343e-2,1.4452469503027324e-2,0.4680428048335275,0.1910477803256058,0.5319571951664726,0.8089522196743942,sin(x0^(3)*x1^(-1)) + sqrt.abs(x0^(-3)*x1^(-1)) + tanh(x0^(3)*x1^(-2)) + sin(x0^(-3)*x1^(3))
results/I_6_20_1,22,3.8437389286210384e-2,1.8198929410506506e-2,3.0838615763579425e-2,1.4596825467020149e-2,0.4843380704623028,0.18101365686984802,0.5156619295376972,0.818986343130152,sin(x0^(-3)*x1^(3)) + sqrt.abs(x0^(-3)) + id(x0^(-2)*x1) + sin(x0^(3)*x1^(-1))
results/I_6_20_1,22,3.7745281695100344e-2,4.713189424857753e-2,3.0178615498366805e-2,1.7869368171833457e-2,0.4670530200468485,1.2140859977692275,0.5329469799531514,-0.21408599776922754,exp(x0^(2)*x1^(-3)) + tanh(x0^(3)*x1^(-2)) + sin(x0^(-3)*x1^(3)) + exp(x0^(-1))
results/I_6_20_1,22,3.7745281695100344e-2,4.713189424857753e-2,3.0178615498366805e-2,1.7869368171833457e-2,0.4670530200468485,1.2140859977692275,0.5329469799531514,-0.21408599776922754,exp(x0^(2)*x1^(-3)) + tanh(x0^(3)*x1^(-2)) + sin(x0^(-3)*x1^(3)) + exp(x0^(-1))
results/I_6_20_1,22,3.8559798131593284e-2,2.4301732547522086,2.942729072399506e-2,0.3485930492715547,0.4874278572074031,3227.7072302844213,0.5125721427925969,-3226.707230284421,sin(x1^(-1)) + exp(x0^(3)*x1^(-2)) + cos(x0^(2)*x1^(-3)) + id(x0^(-2)*x1)
results/I_6_20_1,21,3.810442306592678e-2,1.7784822102431284e-2,3.134538975759469e-2,1.329589637180579e-2,0.47598319924029375,0.1728696338008369,0.5240168007597062,0.8271303661991631,id(x1^(-1)) + sin(x0^(-3)*x1^(3)) + tanh(x0^(-2)*x1^(3)) + sin(x0^(-2)*x1)
results/I_6_20_1,23,3.7778511656371694e-2,4.724346287283529e-2,3.017101548771709e-2,1.7777988469979425e-2,0.4678757446280285,1.219840666748155,0.5321242553719715,-0.21984066674815494,exp(x0^(2)*x1^(-3)) + tanh(x0^(3)*x1^(-2)) + sin(x0^(-3)*x1^(3)) + sqrt.abs(x0^(-3))
results/I_6_20_1,22,3.7785255671973245e-2,1.8696536749587486e-2,3.053499358950343e-2,1.4452469503027324e-2,0.4680428048335275,0.1910477803256058,0.5319571951664726,0.8089522196743942,sin(x0^(3)*x1^(-1)) + sqrt.abs(x0^(-3)*x1^(-1)) + tanh(x0^(3)*x1^(-2)) + sin(x0^(-3)*x1^(3))
results/I_6_20_1,23,3.7778511656371694e-2,4.724346287282438e-2,3.01710154877172e-2,1.7777988469977583e-2,0.46787574462802856,1.2198406667475916,0.5321242553719714,-0.21984066674759162,sqrt.abs(x0^(-3)) + sin(x0^(-3)*x1^(3)) + exp(x0^(2)*x1^(-3)) + tanh(x0^(3)*x1^(-2))
results/I_6_20_1,22,3.810442306592678e-2,1.7784822102431284e-2,3.134538975759469e-2,1.329589637180579e-2,0.47598319924029375,0.1728696338008369,0.5240168007597062,0.8271303661991631,id(x1^(-1)) + sin(x0^(-3)*x1^(3)) + tanh(x0^(-2)*x1^(3)) + sin(x0^(-2)*x1)
results/I_6_20_1,22,3.778525567197326e-2,1.8696536749587572e-2,3.053499358950343e-2,1.4452469503027416e-2,0.4680428048335278,0.19104778032560757,0.5319571951664722,0.8089522196743923,sin(x0^(3)*x1^(-1)) + sqrt.abs(x0^(-3)*x1^(-1)) + sin(x0^(-3)*x1^(3)) + tanh(x0^(3)*x1^(-2))
results/I_6_20_1,22,3.817415317383319e-2,1.4740753746342638e-2,3.0441716511140835e-2,1.0624568559249975e-2,0.4777268670836249,0.11875695223876247,0.5222731329163752,0.8812430477612375,id(x0^(-1)) + sqrt.abs(x0^(-1)*x1^(-1)) + sin(x0^(2)*x1) + sin(x0*x1^(-3))
results/I_6_20_1,24,3.7745281695100344e-2,4.713189424858836e-2,3.0178615498366736e-2,1.786936817183547e-2,0.4670530200468485,1.2140859977697858,0.5329469799531514,-0.21408599776978554,tanh(x0^(3)*x1^(-2)) + exp(x0^(2)*x1^(-3)) + exp(x0^(-1)) + sin(x0^(-3)*x1^(3))
results/I_6_20_1,23,3.7778511656371694e-2,4.7243462872828615e-2,3.0171015487717185e-2,1.77779884699784e-2,0.46787574462802856,1.21984066674781,0.5321242553719714,-0.2198406667478099,exp(x0^(2)*x1^(-3)) + sqrt.abs(x0^(-3)) + sin(x0^(-3)*x1^(3)) + tanh(x0^(3)*x1^(-2))
results/I_6_20_1,22,3.8463635990505445e-2,1.5159445127820538e-2,3.022562023296657e-2,1.184118885431563e-2,0.4849997500714449,0.12559902612036294,0.5150002499285551,0.874400973879637,sqrt.abs(x0^(-1)*x1^(-1)) + sin(x0^(3)*x1^(-1)) + id(x0^(-2)*x1) + sin(x0^(2)*x1)
results/I_6_20_1,22,3.8326274950741354e-2,1.3948775578800294e-2,3.0360771551042533e-2,1.0168691805498602e-2,0.48154188075134613,0.10633881960353347,0.5184581192486539,0.8936611803964665,sqrt.abs(x0^(-3)) + sin(x0*x1^(-3)) + sin(x0^(2)*x1) + sqrt.abs(x0^(-1)*x1^(-1))
