name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/WavePower_0.1,19,802.4896578764767,613.1326665788886,632.6747308423805,399.3764879152084,6.988165735146844e-2,4.378749935580719e-2,0.9301183426485315,0.9562125006441928,sin(x1^(-3)*x4^(-1)) + id(x0^(5)*x1^(-5)*x2^(3)*x3^(3)*x4^(-5)) + id(x0^(3)*x1^(5)*x2^(-2)*x3^(3)*x4^(-5))
results/WavePower_0.1,22,751.8552409565511,644.6739510174724,588.3941722699251,399.9584690698823,6.1341271082833444e-2,4.840848355846246e-2,0.9386587289171665,0.9515915164415375,log(x0^(-5)*x3*x4^(2)) + id(x0^(-5)*x1^(4)*x4^(3)) + cos(x0^(5)*x1^(-5)*x4^(-5)) + id(x0^(5)*x1^(-5)*x2^(3)*x3^(3)*x4^(-5))
results/WavePower_0.1,19,842.2563873055624,614.4899270532878,629.8958274547839,316.7516195579881,7.69791186545998e-2,4.398157422776589e-2,0.9230208813454002,0.9560184257722341,sqrt.abs(x0^(4)*x1^(-3)*x2^(5)*x3^(5)*x4^(-4)) + sqrt.abs(x0^(5)*x1^(-5)*x2^(5)*x3^(5)*x4^(-5)) + cos(x0^(3)*x1^(-5)*x4^(-4))
results/WavePower_0.1,19,755.0796079947303,427.3230396663556,587.0083630191715,277.2414582869167,6.186852917924083e-2,2.1269332061544088e-2,0.9381314708207592,0.9787306679384559,id(x0^(5)*x1^(-3)*x2*x3^(3)*x4^(-5)) + cos(x0^(-1)*x1^(-5)*x2^(-2)*x3^(-1)*x4^(2)) + id(x0^(3)*x1^(-5)*x2^(3)*x3^(2)*x4^(-4))
results/WavePower_0.1,22,732.3557993725403,534.9558172881544,582.6113724362615,323.70457876607236,5.820074691149535e-2,3.333320419210719e-2,0.9417992530885047,0.9666667958078928,cos(x0^(-1)*x1^(-4)*x2^(-2)*x3^(-1)*x4) + id(x0^(5)*x1^(-5)*x2^(4)*x3^(5)*x4^(-1)) + id(x0^(4)*x1^(-5)*x2^(3)*x3^(2)*x4^(-5)) + sqrt.abs(x0^(4)*x1^(-5)*x3^(5)*x4^(-5))
results/WavePower_0.1,20,756.8432760037301,852.6021229312258,614.981782170521,448.4811839865493,6.215788404242311e-2,8.467087600221407e-2,0.9378421159575769,0.9153291239977859,id(x0^(3)*x1^(-5)*x3^(2)*x4^(-4)) + id(x0^(4)*x1^(-5)*x2^(4)*x3^(2)*x4^(-4)) + sin(x0^(5)*x1^(-5)*x2^(-1)*x3^(-5)*x4^(5))
results/WavePower_0.1,19,784.2575362385077,541.7116781012037,629.9176818268792,324.1032218086532,6.674238310825266e-2,3.418043849070428e-2,0.9332576168917474,0.9658195615092957,id(x0^(5)*x1^(-5)*x2^(3)*x3^(3)*x4^(-5)) + sqrt.abs(x0^(2)*x1^(-5)*x2^(2)*x3*x4^(-5)) + cos(x0^(2)*x1^(-2)*x2^(-5)*x4^(4))
results/WavePower_0.1,19,762.5306897293375,687.2651127410927,584.0856503164727,437.7416632404292,6.309558381452318e-2,5.5016103817528444e-2,0.9369044161854768,0.9449838961824716,tanh(x0*x1^(-5)*x3*x4^(-3)) + sin(x0^(-1)*x1^(5)*x2^(2)*x3^(2)*x4^(-2)) + id(x0^(5)*x1^(-5)*x2^(3)*x3^(3)*x4^(-5))
results/WavePower_0.1,19,761.8780393549138,612.9813554635982,610.4487635623667,398.4714587922905,6.298762295671054e-2,4.376588994503031e-2,0.9370123770432894,0.9562341100549697,sqrt.abs(x0^(5)*x1^(-4)*x2*x3^(5)*x4^(-5)) + id(x0^(4)*x1^(-5)*x2^(3)*x3^(2)*x4^(-4)) + cos(x0^(-2)*x1^(-5)*x2^(-2)*x3^(-1)*x4)
results/WavePower_0.1,19,790.8485571237475,649.6039526951516,629.037442246251,363.06881840103625,6.786892360304528e-2,4.91517009051476e-2,0.9321310763969547,0.9508482990948524,id(x0^(4)*x1^(-5)*x2^(4)*x3^(3)*x4^(-2)) + tanh(x1^(-5)*x2^(-3)) + id(x0^(4)*x1^(-4)*x2^(2)*x3^(2)*x4^(-5))
results/WavePower_0.1,19,794.6732518109354,631.7863528504353,605.8404985558042,413.7406340394725,6.852696512911939e-2,4.649237313490351e-2,0.9314730348708806,0.9535076268650965,cos(x0^(5)*x1^(5)*x2^(-2)*x3^(5)) + id(x0^(5)*x1^(-5)*x2^(3)*x3^(3)*x4^(-5)) + sqrt.abs(x1^(-5)*x4^(-2))
results/WavePower_0.1,19,788.040223662909,562.9005686975288,627.3826187904416,369.44223293717636,6.738776913677248e-2,3.690664848855009e-2,0.9326122308632275,0.9630933515114499,sin(x0^(5)*x1^(4)*x2^(3)*x3^(-2)*x4^(-5)) + tanh(x0*x1^(-5)*x3*x4^(-4)) + id(x0^(5)*x1^(-5)*x2^(3)*x3^(3)*x4^(-5))
results/WavePower_0.1,22,733.9501846105799,530.9596056294736,574.7821044213753,320.60646186781037,5.845443622882324e-2,3.283705480150833e-2,0.9415455637711767,0.9671629451984917,sqrt.abs(x0^(5)*x1^(-5)*x3^(5)*x4^(-5)) + id(x0^(4)*x1^(-5)*x2^(3)*x3^(2)*x4^(-5)) + cos(x0^(-2)*x1^(-5)*x2^(-1)*x3^(-1)*x4) + id(x0^(3)*x1^(-5)*x2^(4)*x3^(4)*x4^(-2))
results/WavePower_0.1,19,783.3390693718409,596.6464123336121,633.1342984810344,389.610363031718,6.658614674670832e-2,4.146439191107821e-2,0.9334138532532916,0.9585356080889218,sqrt.abs(x0^(3)*x1^(-5)*x2*x3*x4^(-5)) + id(x0^(4)*x1^(-5)*x2^(3)*x3^(3)*x4^(-4)) + cos(x2^(-5)*x3*x4^(4))
results/WavePower_0.1,19,788.9642282675638,557.6865346666315,615.8695413113664,376.2368834244678,6.754589079602966e-2,3.622609742823702e-2,0.9324541092039703,0.963773902571763,tanh(x0^(-3)*x1^(-5)*x3^(2)*x4^(-2)) + id(x0^(5)*x1^(-5)*x2^(3)*x3^(3)*x4^(-5)) + cos(x0^(5)*x1^(-5)*x4^(-5))
results/WavePower_0.1,33,735.0141627037301,501.2249174484534,590.0176869577884,374.8011589103642,5.8624037166720815e-2,2.9262170711957802e-2,0.9413759628332792,0.9707378292880422,id(x0^(5)*x1^(-5)*x2^(4)*x3^(5)*x4^(-2)) + id(x0*x1^(3)*x2^(-3)*x3^(2)*x4^(-5)) + cos(x0^(-1)*x1^(-4)*x2^(-1)*x3^(-1)*x4) + id(x0^(3)*x1^(-4)*x2^(2)*x3^(2)*x4^(-4))
results/WavePower_0.1,19,788.8474064080632,554.873931052869,634.1616671561956,334.0613316489453,6.752588924948544e-2,3.5861617692515314e-2,0.9324741107505146,0.9641383823074847,exp(x1^(-5)*x2^(-5)) + sqrt.abs(x0^(2)*x1^(-5)*x2^(2)*x3*x4^(-4)) + id(x0^(5)*x1^(-5)*x2^(3)*x3^(3)*x4^(-5))
results/WavePower_0.1,20,779.7210636938419,414.21493396552495,626.0069993307385,292.0577840426197,6.59724847363372e-2,1.9984474791219422e-2,0.9340275152636628,0.9800155252087805,sin(x0^(4)*x1^(-5)*x2^(-4)*x3^(-2)*x4^(5)) + sqrt.abs(x0^(3)*x1^(-5)*x2*x3*x4^(-4)) + id(x0^(4)*x1^(-5)*x2^(3)*x3^(3)*x4^(-5))
results/WavePower_0.1,19,776.2054486912333,436.23527311680607,594.0587936940804,258.8305014254035,6.537891097029032e-2,2.2165768407823173e-2,0.9346210890297096,0.9778342315921769,exp(x0^(2)*x1^(-5)*x2^(-3)*x4^(-2)) + id(x0^(3)*x1^(-4)*x2^(2)*x3^(3)*x4^(-3)) + id(x0^(4)*x1^(-5)*x2^(3)*x3^(2)*x4^(-5))
results/WavePower_0.1,24,788.9642282675638,557.6865346666315,615.8695413113664,376.2368834244678,6.754589079602966e-2,3.622609742823702e-2,0.9324541092039703,0.963773902571763,tanh(x0^(-3)*x1^(-5)*x3^(2)*x4^(-2)) + id(x0^(5)*x1^(-5)*x2^(3)*x3^(3)*x4^(-5)) + cos(x0^(5)*x1^(-5)*x4^(-5))
