name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/flow_psi_0.3,35,2.4499175977988674,2.0401618267883586,1.8821425340462608,1.5930777257380848,0.16164703772471392,0.11513633418905059,0.8383529622752861,0.8848636658109494,tanh(x0^(-2)*x1^(-1)*x2^(3)*x3^(-3)) + sin(x0^(3)*x1^(-1)*x2^(3)*x3^(-3)*x4^(3)) + sqrt.abs(x0*x2^(3)*x3^(-2)) + sin(x0^(3)*x2^(3)*x3*x4^(-2))
results/flow_psi_0.3,28,2.7375307181505852,1.5526893681868936,2.1551366792642717,1.221671880123761,0.20182864201456835,6.66887107916972e-2,0.7981713579854317,0.9333112892083028,log(x0*x2^(-3)*x3^(3)) + exp(x0^(-3)*x1^(-1)*x3^(-2)) + sin(x2*x3^(-3)) + sin(x1^(2)*x3^(-2))
results/flow_psi_0.3,23,2.8408895766388493,1.4073073266125025,2.1623960217217437,1.027535248659435,0.21735693555849986,5.47849236408302e-2,0.7826430644415001,0.9452150763591698,sqrt.abs(x0^(-2)*x2^(-1)*x3^(-1)) + cos(x0^(2)*x1^(-2)*x2^(3)*x3) + exp(x2^(-3)) + tanh(x2^(-3)*x3^(2))
results/flow_psi_0.3,22,2.7300550161129085,1.7772280157894031,2.1030550972820334,1.3285360814213971,0.20072783197764069,8.737143422173184e-2,0.7992721680223593,0.9126285657782681,sqrt.abs(x0^(-3)*x2^(3)*x3^(-3)) + sqrt.abs(x0^(-2)*x1^(-1)*x2*x3^(-3)) + cos(x0^(-1)*x1^(3)*x2^(-2)) + sin(x0^(-3)*x2^(2)*x3^(-2))
results/flow_psi_0.3,27,2.6857805249427162,2.0130729561893976,2.1275392569753904,1.6428945584431442,0.19427004310272758,0.11209911718340715,0.8057299568972724,0.8879008828165929,log(x0^(-3)*x1^(-1)*x2^(-2)*x3^(-1)) + sqrt.abs(x0^(2)*x1*x3^(3)) + sin(x0^(-3)*x1^(3)*x2^(-3)*x3*x4^(2)) + sin(x2*x3^(-3))
results/flow_psi_0.3,24,2.784871276868164,1.4785538648702894,2.158736415678618,1.149200442956755,0.20886950985114594,6.047243620224726e-2,0.7911304901488541,0.9395275637977527,sin(x0^(-1)*x3^(-3)) + sqrt.abs(x2^(2)*x3^(-2)) + sin(x2*x3^(-3)) + sin(x0^(-3)*x1^(-1)*x2^(2)*x3^(-3))
results/flow_psi_0.3,28,2.6758034238663004,1.6369546731182256,2.1488977241278255,1.3391216599320637,0.19282938051519918,7.412359448889304e-2,0.8071706194848008,0.925876405511107,cos(x0*x2^(-1)) + sqrt.abs(x2^(3)*x3^(-3)) + cos(x2^(-3)) + exp(x0^(-3)*x1^(-1)*x2^(2)*x3^(-3))
results/flow_psi_0.3,24,2.661082368712599,1.7942542883036827,2.0427285200978123,1.4404936729111855,0.1907134975368837,8.905353203484048e-2,0.8092865024631163,0.9109464679651595,sin(x2*x3^(-3)) + sin(x0^(2)*x1^(2)*x2^(-3)*x3) + tanh(x0^(-3)*x1^(-1)*x2*x3^(-3)) + sqrt.abs(x2*x3^(-1))
results/flow_psi_0.3,24,2.7800817275409746,1.6943952487050515,2.1666665767644924,1.3198046778173358,0.20815168093770464,7.941684196899453e-2,0.7918483190622954,0.9205831580310054,sin(x2^(-2)*x3^(-2)*x4^(3)) + exp(x0^(-3)*x1^(-1)*x2*x3^(-3)) + sqrt.abs(x2*x3) + tanh(x2^(-2)*x3)
results/flow_psi_0.3,22,2.7745427186596854,1.511775960124995,2.2223989121387064,1.2371729691884625,0.20732306828897837,6.322051559138618e-2,0.7926769317110216,0.9367794844086138,exp(x0^(2)*x1^(-2)*x3^(-1)*x4^(-1)) + cos(x0^(2)*x1^(3)*x2^(3)*x4^(3)) + tanh(x0^(-1)*x1^(-3)*x3^(-3)*x4^(-1)) + log(x0^(-1)*x2^(3)*x3^(-3))
results/flow_psi_0.3,22,2.768050251038852,1.4583329924941932,2.1021889574302848,1.1611442770681863,0.2063539259327112,5.882969077380618e-2,0.7936460740672888,0.9411703092261938,log(x2^(3)*x3^(-3)) + exp(x0^(3)*x1^(-3)*x2^(-2)*x3^(-2)*x4^(-3)) + sin(x0^(-3)*x1^(-2)*x3^(-3)*x4^(-1)) + cos(x3^(-2)*x4)
results/flow_psi_0.3,22,2.7388185653374215,1.7354800190426511,2.1877288702965476,1.406086787216249,0.20201858369208098,8.331484662533191e-2,0.7979814163079191,0.916685153374668,tanh(x0^(-3)*x1^(-2)*x3^(-3)) + cos(x0^(2)*x2^(-3)*x3^(-3)*x4^(-2)) + cos(x0^(2)*x2^(-3)*x3^(-3)*x4^(-3)) + log(x2^(-2)*x3^(2))
results/flow_psi_0.3,22,2.7960374801647716,2.7217128240048103,2.225934698072012,1.882542053323868,0.2105478317008425,0.20491217473310155,0.7894521682991575,0.7950878252668985,sin(x0^(-2)*x1^(3)*x2^(2)*x3^(-3)) + exp(x0^(-2)*x1^(-3)*x2^(2)*x3^(3)) + tanh(x0^(-3)) + sin(x2^(3)*x3^(-1))
results/flow_psi_0.3,22,2.722603748772663,2.649283950154349,2.2434528045774456,1.8194738739006402,0.19963361547320915,0.1941512451975586,0.8003663845267909,0.8058487548024413,cos(x0*x1^(2)*x2^(-2)*x3^(3)) + log(x1^(-2)*x2^(-3)) + cos(x1*x3^(3)) + sin(x0*x2^(3)*x3^(3))
results/flow_psi_0.3,22,2.794166785772812,1.6273862170287996,2.322377687683093,1.3009847476297887,0.21026619106417133,7.325958097214823e-2,0.7897338089358287,0.9267404190278518,tanh(x0^(-3)*x1^(-1)*x2^(3)*x3^(-3)) + sqrt.abs(x0^(3)*x1^(-1)*x2^(3)*x3^(3)) + cos(x1^(-1)*x2^(-3)*x4^(3)) + sqrt.abs(x2^(3)*x3^(-1))
results/flow_psi_0.3,21,2.8184569447527563,1.4440050444109054,2.2465681992669353,1.1394338023087753,0.21393783942299394,5.767938008292704e-2,0.7860621605770061,0.9423206199170729,cos(x0*x2*x3^(3)*x4^(3)) + cos(x2^(-3)) + tanh(x0^(-2)*x1^(3)*x3^(3)) + sqrt.abs(x1^(3)*x2^(3))
results/flow_psi_0.3,22,2.6518158787606123,1.8322490641903246,2.0141011827740867,1.448015704700415,0.18938759514714493,9.286502509865381e-2,0.8106124048528551,0.9071349749013462,cos(x0^(3)*x1^(-3)*x2^(3)*x3^(2)) + exp(x0^(-3)*x1^(-1)*x2^(3)*x3^(-3)) + sqrt.abs(x0*x2^(2)*x3^(-1)) + cos(x0^(-1)*x1^(3)*x2^(-2))
results/flow_psi_0.3,22,2.686889514286889,1.5422069563477383,2.1028809808244704,1.2239893322882365,0.1944305088483156,6.579130165450787e-2,0.8055694911516844,0.9342086983454921,sin(x1^(3)*x2^(2)*x4^(3)) + log(x2^(3)*x3^(-3)) + sin(x2*x3^(-3)) + sqrt.abs(x0^(-3)*x1^(-1)*x2*x3^(-3))
results/flow_psi_0.3,24,2.839300802007233,1.1761519056795644,2.2240012691647264,0.8816780740080564,0.21711388871543089,3.8265729443031665e-2,0.7828861112845691,0.9617342705569684,sqrt.abs(x0^(-3)*x1*x2^(-3)*x3^(-1)) + exp(x2^(-3)) + exp(x0^(-3)*x1^(-1)*x2^(3)*x3^(-3)) + log(x0^(-2)*x1*x3^(-2))
results/flow_psi_0.3,22,2.8395858773310443,1.2283314771116107,2.195550010970001,0.9602882250600006,0.2171574888294159,4.173633654506388e-2,0.7828425111705841,0.9582636634549361,tanh(x2^(3)) + cos(x2^(-3)) + cos(x0^(-3)*x1^(-1)*x2^(2)*x3^(-1)) + sqrt.abs(x0*x2^(3)*x3^(2))
