name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/flow_stress_0.1,137,16.00509417642135,21.701896823863816,12.364509228559522,12.904652979713969,0.1707578852842043,0.4028746637629928,0.8292421147157957,0.5971253362370073,log(x0^(-2)*x1^(-1)*x3^(3)) + log(x1^(-2)*x3^(3)) + tanh(x0^(-3)*x1^(2)*x2^(-1)) + sqrt.abs(x0^(-3)*x1^(-3)*x2*x3)
results/flow_stress_0.1,146,15.212396227088083,13.084628769848441,11.827558943471702,8.620394959432282,0.15426221294541562,0.1464526985372333,0.8457377870545844,0.8535473014627667,tanh(x1^(-2)*x2^(-2)*x3) + log(x0^(-3)*x1^(3)*x3^(-1)) + log(x1^(-1)*x3^(-1)) + tanh(x1^(2)*x2^(3)*x3^(-1))
results/flow_stress_0.1,142,16.78623521616459,19.77485783150525,12.837168143799639,11.024732295492143,0.18783257337635484,0.3345039935161603,0.8121674266236452,0.6654960064838398,log(x0^(3)*x1^(-3)*x3^(3)) + tanh(x0^(-3)*x2^(-3)) + sqrt.abs(x0^(-3)*x1^(-2)*x2*x3) + log(x0^(3)*x1^(-2))
results/flow_stress_0.1,111,15.458532339607236,24.286909590027587,11.931316426267257,11.632200794395812,0.15929451338327316,0.5045672746223455,0.8407054866167268,0.4954327253776545,tanh(x0^(-3)*x1*x2^(-3)*x3) + log(x0*x1^(3)*x3^(2)) + log(x0^(-2)*x1^(3)) + tanh(x1^(-3)*x2^(-3)*x3)
results/flow_stress_0.1,139,15.458860963955885,24.319114974073234,11.928438551530792,11.652011402810377,0.1593012861623408,0.5059063133927536,0.8406987138376592,0.4940936866072464,tanh(x1^(-3)*x2^(-3)*x3) + tanh(x0^(-3)*x1*x2^(-3)*x3) + log(x1*x3) + log(x0^(2)*x1^(-3))
results/flow_stress_0.1,132,15.45853233960723,24.286909590027488,11.931316426267253,11.63220079439563,0.15929451338327302,0.5045672746223414,0.840705486616727,0.4954327253776586,log(x0^(-3)*x3^(-2)) + tanh(x1^(-3)*x2^(-3)*x3) + tanh(x0^(-3)*x1*x2^(-3)*x3) + log(x0^(2)*x1^(-3))
results/flow_stress_0.1,129,16.201322062789977,13.252267089494776,12.41636631322477,9.734691744625005,0.17497065216297922,0.1502293982277003,0.8250293478370208,0.8497706017722997,tanh(x0*x1^(-2)*x2^(-2)*x3^(-1)) + tanh(x1^(-2)*x2^(-2)) + log(x1^(3)*x3^(-2)) + log(x0^(3)*x1*x3^(-3))
results/flow_stress_0.1,109,15.458532339607233,24.286909590027502,11.931316426267257,11.632200794395612,0.15929451338327308,0.504567274622342,0.840705486616727,0.49543272537765815,log(x0^(-2)*x1^(3)) + tanh(x1^(-3)*x2^(-3)*x3) + log(x0^(-3)*x3^(-2)) + tanh(x0^(-3)*x1*x2^(-3)*x3)
results/flow_stress_0.1,120,15.45853233960723,24.286909590027488,11.931316426267253,11.63220079439563,0.15929451338327302,0.5045672746223414,0.840705486616727,0.4954327253776586,log(x0^(-3)*x3^(-2)) + tanh(x1^(-3)*x2^(-3)*x3) + tanh(x0^(-3)*x1*x2^(-3)*x3) + log(x0^(2)*x1^(-3))
results/flow_stress_0.1,124,15.45960297329086,24.28761111370726,11.93215305650451,11.632417576709717,0.15931657912325084,0.5045964237408819,0.8406834208767492,0.49540357625911813,log(x0*x1^(3)*x3^(2)) + tanh(x0^(-1)*x1^(-1)*x2^(-3)*x3) + log(x0^(2)*x1^(-3)) + tanh(x1^(-3)*x2^(-3)*x3)
results/flow_stress_0.1,113,15.240001243064352,13.603889456939534,11.803942121138757,8.896766529158397,0.15482258154608333,0.158307232163586,0.8451774184539167,0.841692767836414,tanh(x0^(2)*x2^(3)*x3^(-1)) + log(x0^(-3)*x1^(3)*x3^(-1)) + log(x0^(-3)*x1*x3^(-3)) + tanh(x1^(3)*x2^(3)*x3^(-1))
results/flow_stress_0.1,115,15.239895298207495,13.622785887687867,11.802110075135117,8.908073662745302,0.15482042897418194,0.15874732972308472,0.8451795710258181,0.8412526702769153,tanh(x0^(3)*x1^(-1)*x2^(3)*x3^(-1)) + log(x0^(3)*x1^(-3)*x3^(3)) + tanh(x1^(3)*x2^(3)*x3^(-1)) + log(x0^(2)*x1^(-3)*x3^(-1))
results/flow_stress_0.1,120,15.097407093116844,16.19341873222412,11.743988690087688,9.811060908153802,0.15193891867580994,0.22431156190522394,0.8480610813241901,0.7756884380947761,log(x0^(-3)*x1^(3)*x3^(-3)) + log(x0^(2)*x1^(-3)*x3^(-1)) + tanh(x0^(3)*x1^(-1)*x2^(3)*x3^(-1)) + tanh(x1^(-3)*x2^(-3)*x3)
results/flow_stress_0.1,144,16.95273249103015,13.77052951818823,13.290237790905136,9.640633190441886,0.1915771542960351,0.16220933664568613,0.8084228457039648,0.8377906633543138,log(x0^(3)*x1*x3) + sqrt.abs(x0^(-3)*x1^(-3)*x2^(3)) + sqrt.abs(x0^(-3)*x1^(-3)*x2) + id(x0^(-3)*x2)
results/flow_stress_0.1,117,15.097407093116843,16.193418732223407,11.74398869008775,9.811060908153463,0.15193891867580986,0.2243115619052041,0.8480610813241901,0.7756884380947959,tanh(x0^(3)*x1^(-1)*x2^(3)*x3^(-1)) + log(x0^(-2)*x1^(3)*x3) + log(x1*x3^(3)) + tanh(x1^(-3)*x2^(-3)*x3)
results/flow_stress_0.1,121,15.240045866747327,13.631586650230272,11.801608927109344,8.913777636758606,0.15482348820793992,0.15895250784889162,0.8451765117920601,0.8410474921511084,tanh(x0^(3)*x1^(-1)*x2^(3)*x3^(-1)) + log(x0^(-2)*x1^(3)) + log(x0^(3)*x1^(3)*x3) + tanh(x1^(3)*x2^(3)*x3^(-1))
results/flow_stress_0.1,109,15.548997618474642,16.58365997724129,11.905952165010573,10.295867805858439,0.1611643919263591,0.2352530899990683,0.8388356080736409,0.7647469100009316,tanh(x0*x1^(-3)*x2^(-2)*x3) + log(x0^(-1)*x1^(3)*x3^(-1)) + tanh(x0*x1^(-2)*x2^(-1)) + log(x0^(2)*x1^(3)*x3^(-3))
results/flow_stress_0.1,108,15.097498701189796,16.200845992637444,11.743383979467074,9.816269653438026,0.15194076255187272,0.22451737421445025,0.8480592374481273,0.7754826257855497,log(x0^(2)*x1^(-3)) + tanh(x0^(3)*x1^(-1)*x2^(3)*x3^(-1)) + log(x0^(3)*x1^(3)*x3) + tanh(x1^(-3)*x2^(-3)*x3)
results/flow_stress_0.1,121,15.239813573921115,13.613323611780494,11.802964582232647,8.902425499098964,0.1548187685224659,0.158526877112474,0.8451812314775341,0.841473122887526,tanh(x0^(3)*x1^(-1)*x2^(3)*x3^(-1)) + log(x0^(3)*x1^(-2)*x3^(3)) + tanh(x1^(3)*x2^(3)*x3^(-1)) + log(x0*x1^(-2)*x3^(-1))
results/flow_stress_0.1,116,15.24037991814127,13.631540588737993,11.80174699607175,8.91372052209056,0.15483027553250917,0.1589514336412398,0.8451697244674908,0.8410485663587602,tanh(x0*x1*x2^(3)*x3^(-1)) + log(x0^(-2)*x1^(3)) + tanh(x1^(3)*x2^(3)*x3^(-1)) + log(x0^(-3)*x1^(-3)*x3^(-1))
results/flow_stress_0.1,109,15.38717828110641,14.114096683329143,11.898171411518438,9.231261733324715,0.15782735243123952,0.1704043760427423,0.8421726475687605,0.8295956239572577,log(x0*x1^(-2)*x3^(3)) + tanh(x0^(2)*x2^(3)*x3^(-1)) + exp(x1^(-1)) + tanh(x1^(3)*x2^(3)*x3^(-1))
results/flow_stress_0.1,115,15.24014677971104,13.608565156788286,11.803550080354697,8.899552139691487,0.15482553856250064,0.1584160722578649,0.8451744614374994,0.8415839277421351,log(x0^(-1)*x1^(3)*x3^(2)) + log(x0^(2)*x1^(-1)*x3^(2)) + tanh(x0*x1*x2^(3)*x3^(-1)) + tanh(x1^(3)*x2^(3)*x3^(-1))
