name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/flow_psi_0.05,37,1.1562556440793428,1.0416302514696867,0.9410626346279173,0.8186152327535803,4.3027302674503255e-2,3.001306384538906e-2,0.9569726973254967,0.969986936154611,log(x0^(-2)*x1^(-3)*x2^(-3)) + tanh(x0^(-2)*x3*x4^(3)) + cos(x1^(3)*x2^(-3)*x3^(3)*x4^(3)) + sqrt.abs(x0^(-2)*x1*x2^(-1)*x3^(3)*x4^(2))
results/flow_psi_0.05,26,1.1313781798408324,0.7937878660138024,0.9410053118336529,0.6115647203548695,4.119570952713106e-2,1.7429786811826976e-2,0.958804290472869,0.9825702131881731,sqrt.abs(x0^(2)*x1^(3)*x3^(3)) + exp(x0*x1^(-2)*x2^(-3)*x3^(3)*x4^(2)) + sqrt.abs(x0^(2)*x1^(3)*x2^(2)*x4^(-1)) + sqrt.abs(x0^(3)*x2^(2)*x4^(3))
results/flow_psi_0.05,28,1.1710982304156723,0.8585023433940647,0.9610715152129435,0.6350008806367755,4.4139055896732664e-2,2.0387601362435746e-2,0.9558609441032674,0.9796123986375642,exp(x0^(3)*x1^(-3)*x2^(-3)*x3^(3)) + sqrt.abs(x0^(-1)*x1^(2)*x3^(3)*x4) + sqrt.abs(x0^(2)*x1^(2)*x2^(3)*x4^(3)) + sqrt.abs(x0^(2)*x1^(3)*x2^(3)*x4^(-1))
results/flow_psi_0.05,28,1.2036998513396646,0.9309221772791532,0.9810827579460226,0.6136395054808541,4.6630793309117013e-2,2.397231172983259e-2,0.953369206690883,0.9760276882701674,sqrt.abs(x0^(3)*x1^(2)*x2^(3)) + exp(x0^(-1)*x1*x2^(-3)*x3^(3)*x4^(-3)) + id(x2^(-1)*x3^(2)) + id(x0^(3)*x2*x4^(3))
results/flow_psi_0.05,25,1.1751090221239282,0.7961174171165988,0.9708168244410481,0.47211663771203183,4.444190958815657e-2,1.7532240278428493e-2,0.9555580904118435,0.9824677597215715,id(x0*x1^(2)*x2^(3)*x3^(-1)*x4^(-1)) + exp(x0^(-2)*x1^(-1)*x2*x3^(-2)) + id(x0^(3)*x1*x2^(3)*x3^(-1)*x4^(3)) + exp(x2^(-1)*x3)
results/flow_psi_0.05,24,1.178186766054834,1.0581138882931955,0.9489028355290333,0.5963310135047432,4.467501126158204e-2,3.0970484028610606e-2,0.955324988738418,0.9690295159713894,id(x0^(2)*x1^(2)*x2^(3)*x3^(-1)*x4^(-3)) + exp(x1^(-1)*x2*x3^(-3)) + id(x0^(3)*x1^(2)*x2^(3)*x3^(-1)*x4) + exp(x2^(-2)*x3^(2))
results/flow_psi_0.05,24,1.247375238070407,0.6996575756665853,0.9992729797997001,0.5435579033755011,5.007611489870476e-2,1.3541109347534575e-2,0.9499238851012952,0.9864588906524654,exp(x1^(-3)*x2^(3)*x4^(-1)) + sqrt.abs(x0^(2)*x1^(-3)*x2^(3)*x3^(3)*x4^(-3)) + id(x0*x2^(2)) + sin(x3^(2))
results/flow_psi_0.05,25,1.2061029287759315,1.0109919346549148,0.9890818619582586,0.530111028563788,4.681716745102608e-2,2.827343305922847e-2,0.953182832548974,0.9717265669407715,cos(x0^(-3)*x1^(2)*x2^(3)*x3^(-1)*x4) + id(x0*x2^(-1)*x3^(2)) + log(x0^(-3)*x2^(-3)) + sin(x0^(-2)*x1^(-2)*x2*x3^(-1))
results/flow_psi_0.05,24,1.2227697512400464,0.9024220898060739,0.9705743265776016,0.6954103930548122,4.812001604755014e-2,2.252696055054669e-2,0.9518799839524499,0.9774730394494533,tanh(x0^(-3)*x1^(3)*x3^(2)*x4^(-3)) + log(x0*x2^(2)*x3^(-3)*x4^(-1)) + sqrt.abs(x0^(-3)*x1^(-3)*x2*x3^(-3)) + id(x2*x4)
results/flow_psi_0.05,20,1.2179639077445488,0.8541685682674557,0.994954280027562,0.603621863225948,4.774250783478225e-2,2.018228504901514e-2,0.9522574921652177,0.9798177149509849,tanh(x3^(3)*x4^(-1)) + id(x0^(3)*x1^(-1)*x2^(2)*x3*x4^(3)) + exp(x3^(2)) + sqrt.abs(x0^(2)*x1^(2)*x2^(3))
results/flow_psi_0.05,21,1.1319964761894077,0.7704107076176432,0.9156263519622013,0.5414826680140867,4.124074860814675e-2,1.641828475933159e-2,0.9587592513918533,0.9835817152406684,sqrt.abs(x0^(3)*x1^(3)*x2^(3)) + sqrt.abs(x0^(2)*x1^(3)*x2*x3^(2)) + cos(x0^(-1)*x1^(-2)*x2^(-3)*x3^(3)*x4) + cos(x1^(-2)*x2*x4^(3))
results/flow_psi_0.05,20,1.1659613284754191,0.9181566558661967,0.9470108117917084,0.6791810910309362,4.375268229537567e-2,2.331936590538634e-2,0.9562473177046243,0.9766806340946137,exp(x4) + cos(x1^(-1)*x2^(-3)*x3^(3)*x4) + id(x0*x1*x2^(2)) + sqrt.abs(x0^(-1)*x1*x2^(2)*x3^(2))
results/flow_psi_0.05,21,1.2114973928281927,0.6685901839540198,1.003434108795997,0.3961785803729502,4.723689666532701e-2,1.2365257238974704e-2,0.952763103334673,0.9876347427610253,id(x0*x2^(-2)*x3^(3)) + sqrt.abs(x0*x2^(3)*x3^(-1)) + id(x0^(-2)*x1^(3)*x2^(3)*x3^(-2)*x4^(3)) + exp(x0^(-2)*x1^(-2)*x2*x3^(-1))
results/flow_psi_0.05,21,1.1896632992507228,1.407316147947283,0.9462517920869928,0.7596122668668706,4.554959481541541e-2,5.478561045266991e-2,0.9544504051845846,0.9452143895473301,sqrt.abs(x0^(3)*x1^(2)*x2^(3)) + cos(x0^(-3)*x1^(2)*x2^(-3)*x3^(3)*x4^(-2)) + cos(x0^(-3)*x1^(2)*x2^(3)*x3^(-1)*x4) + tanh(x0^(-2)*x2^(-2)*x3^(3))
results/flow_psi_0.05,20,1.1957321856347585,0.8588734052842792,0.9765431489477723,0.6467068824166142,4.601550884723972e-2,2.040522902959884e-2,0.9539844911527603,0.9795947709704012,tanh(x1^(-1)*x2^(-1)*x3^(3)) + id(x0^(2)*x1^(3)*x2^(-1)*x3^(3)*x4^(3)) + sqrt.abs(x0^(3)*x2^(2)*x3^(-1)*x4^(-3)) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x4^(2))
results/flow_psi_0.05,20,1.2010640160251687,0.871155329386927,0.9814972665387404,0.6400985924408406,4.6426794749816314e-2,2.0992992903404797e-2,0.9535732052501837,0.9790070070965952,id(x0^(3)*x1^(3)*x2^(3)*x3^(-3)*x4^(-2)) + sqrt.abs(x0^(2)*x1*x2^(2)*x3*x4) + sqrt.abs(x0^(-1)*x3^(3)*x4^(-2)) + sqrt.abs(x3^(3))
results/flow_psi_0.05,21,1.164529890685073,0.9483084917417376,0.9557754503261141,0.7011380065890593,4.364531887478082e-2,2.4876108500437647e-2,0.9563546811252192,0.9751238914995624,sqrt.abs(x0*x1^(2)*x2*x3^(2)*x4) + id(x2*x3*x4^(3)) + exp(x2^(-1)*x3^(2)*x4) + sqrt.abs(x0^(2)*x1^(2)*x2^(2))
results/flow_psi_0.05,21,1.1769986374386765,0.8713286583743127,0.9650688345069355,0.6204519378327301,4.458495271219777e-2,2.1001347455262265e-2,0.9554150472878022,0.9789986525447377,exp(x2^(-1)*x3^(2)) + sqrt.abs(x0^(3)*x1^(2)*x2^(3)*x4) + id(x0^(2)*x1^(3)*x2^(3)*x3^(-2)*x4^(-3)) + tanh(x2^(-2)*x3^(3)*x4^(-2))
results/flow_psi_0.05,21,1.2115839189950788,0.7333555717218453,0.9759420520142322,0.5478376162454883,4.724364430438074e-2,1.4876896965188671e-2,0.9527563556956192,0.9851231030348113,exp(x0^(-1)*x1^(-2)*x2^(-3)*x3*x4^(-3)) + sqrt.abs(x1^(-3)*x2*x4^(-1)) + id(x0*x2^(-1)*x3^(2)) + log(x0^(-3)*x2^(-3))
results/flow_psi_0.05,23,1.195457749360922,0.7359690635557665,0.957251659980367,0.5255281269015066,4.599438894136941e-2,1.498312082325205e-2,0.9540056110586306,0.985016879176748,id(x0^(2)*x1^(-1)*x2^(2)*x4^(3)) + sqrt.abs(x0^(-3)*x1^(-3)*x2^(3)) + sqrt.abs(x1*x2^(-1)*x3^(3)*x4) + tanh(x2^(2))
