name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/II_35_21_0.3,24,2.277781823705204,1.4135607483080768,1.898392017357809,0.9579910284805095,0.13451667713075297,7.789073439384722e-2,0.865483322869247,0.9221092656061528,tanh(x1^(-3)*x2^(-2)*x3^(3)*x4) + sqrt.abs(x0^(3)*x1*x2^(-2)*x3*x4^(-2)) + cos(x0^(3)*x1^(3)*x2^(-3)*x3^(3)*x4^(-2)) + sqrt.abs(x0^(3)*x1^(3)*x4^(-1))
results/II_35_21_0.3,25,2.3266520449439563,1.1216667503741107,1.8610379279303615,0.8343165564249136,0.1403507577947309,4.9043847881716056e-2,0.8596492422052691,0.950956152118284,tanh(x1^(3)*x2^(2)*x3^(-3)*x4^(-1)) + sqrt.abs(x0^(2)*x1^(3)*x2^(2)*x3*x4^(-2)) + sin(x0^(-2)*x1^(3)*x2^(-3)*x3^(-1)) + sqrt.abs(x0^(2)*x1^(3)*x3^(-1))
results/II_35_21_0.3,23,2.345780823438258,1.9208540694452991,1.9091128916435458,1.205123323517617,0.14266805742933655,0.14382871098775643,0.8573319425706635,0.8561712890122436,cos(x0*x1^(-3)*x2^(-2)*x3^(3)) + id(x0*x1) + sqrt.abs(x0^(3)*x2^(-3)*x3^(3)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x4^(-3))
results/II_35_21_0.3,24,2.209775960245043,1.9943230573135051,1.8210560576266084,1.542083411362731,0.12660427597706422,0.15504146554976997,0.8733957240229357,0.84495853445023,sin(x0^(3)*x2^(-2)*x3^(3)*x4^(3)) + sin(x2^(2)*x3^(-2)*x4^(3)) + sqrt.abs(x0^(2)*x1*x2^(-3)*x3^(3)*x4^(-2)) + sqrt.abs(x0^(2)*x1^(3)*x4^(-1))
results/II_35_21_0.3,23,2.3596868678306313,1.241732339656161,1.922084514067433,0.9752017709864964,0.14436457472635014,6.010530818033311e-2,0.8556354252736499,0.9398946918196669,cos(x1^(-1)*x2^(-1)*x3*x4) + sqrt.abs(x0^(2)*x1^(3)) + sqrt.abs(x0^(2)*x1^(3)*x2^(-1)*x3*x4) + cos(x0^(2)*x1^(3)*x2^(-2)*x3*x4)
results/II_35_21_0.3,27,2.328483563953287,1.8697577453726542,1.9645407953709075,1.3415429835229915,0.14057181040732683,0.13627855692251464,0.8594281895926732,0.8637214430774853,sqrt.abs(x0^(3)*x1^(2)*x2^(-2)*x3^(3)*x4^(-2)) + cos(x0^(2)*x1^(2)*x2*x3^(-3)*x4^(-1)) + sqrt.abs(x0^(2)*x1^(2)*x4^(-1)) + cos(x0^(3)*x2^(-1)*x4^(-3))
results/II_35_21_0.3,24,2.4510309288377927,2.601303989860851,1.9742794166164321,1.1988523986784947,0.15575767924878073,0.2637782959632592,0.8442423207512193,0.7362217040367408,id(x0^(3)*x1^(2)*x4^(-3)) + log(x0^(3)*x1^(3)*x3^(-2)*x4^(-3)) + sqrt.abs(x0^(2)*x1^(3)) + sqrt.abs(x0^(3)*x1*x2^(-3)*x3^(3)*x4^(-3))
results/II_35_21_0.3,29,2.219328223380917,2.0611918760841603,1.8236693843608416,1.3697433490809863,0.1277011937119522,0.16561271937247046,0.8722988062880478,0.8343872806275295,sin(x0^(-1)*x1^(-3)*x2^(-3)*x3^(2)*x4^(2)) + sqrt.abs(x0^(2)*x1^(2)*x4^(-1)) + sqrt.abs(x0^(2)*x1*x2^(-2)*x3^(2)*x4^(-2)) + cos(x0^(2)*x4^(-2))
results/II_35_21_0.3,33,2.326965134965853,3.3432658386095047,1.836011457975247,1.5918105020349536,0.14038853342905605,0.43571114184388016,0.859611466570944,0.5642888581561198,cos(x0^(-1)*x2*x4^(3)) + sqrt.abs(x0^(3)*x1^(3)*x4) + id(x0^(3)*x1^(3)*x2*x3^(-1)*x4^(-3)) + tanh(x1^(3)*x2^(2)*x3^(-3)*x4^(-2))
results/II_35_21_0.3,28,2.307288047198928,1.5982260860696638,1.828071946055977,1.0027433689597685,0.13802428851100024,9.957109290076328e-2,0.8619757114889998,0.9004289070992367,id(x0^(3)*x1^(3)*x2*x4^(-2)) + tanh(x0^(3)*x1^(-2)*x3*x4^(-1)) + sqrt.abs(x0*x1^(3)*x3^(-1)) + tanh(x0*x1^(-3)*x2^(-2)*x3^(2)*x4)
results/II_35_21_0.3,26,2.2966393474124462,1.8167386662898308,1.929245676427099,1.308372600223789,0.13675319666120198,0.128659471553782,0.863246803338798,0.871340528446218,cos(x1^(-2)*x2^(-2)*x3*x4^(2)) + sqrt.abs(x0^(2)*x2^(-3)*x3^(2)*x4^(-3)) + exp(x3^(2)) + sqrt.abs(x0^(3)*x1^(3)*x4^(-1))
results/II_35_21_0.3,28,2.3453173895085833,1.4264735543738736,1.9831270500036688,1.0410627138188722,0.1426116918160163,7.932029001757143e-2,0.8573883081839837,0.9206797099824285,log(x0^(3)*x1^(2)*x2*x3^(-2)*x4) + tanh(x0^(-1)*x1^(3)*x2^(3)*x3^(-3)*x4^(-1)) + sqrt.abs(x0^(2)*x1^(3)*x4^(-1)) + tanh(x1^(3)*x2^(2)*x3^(-3))
results/II_35_21_0.3,25,2.3543058999493636,1.5940434879430168,1.8558369132625712,1.1237932159501673,0.14370691507741623,9.905061470383958e-2,0.8562930849225838,0.9009493852961604,sqrt.abs(x0^(3)*x1^(3)*x2*x4^(-2)) + cos(x0^(2)*x4^(-1)) + sqrt.abs(x0^(3)*x1^(3)*x3^(-1)) + tanh(x1^(3)*x2^(2)*x3^(-3)*x4^(-1))
results/II_35_21_0.3,24,2.40380652546715,1.6634645239085792,1.9470459189722096,1.3913964687998746,0.14981348410982867,0.10786584021869741,0.8501865158901714,0.8921341597813026,cos(x0^(3)*x1^(3)*x3^(-3)*x4^(3)) + tanh(x0^(-3)*x1^(-2)*x3^(3)) + sqrt.abs(x0^(2)*x1^(3)*x2^(-1)*x3*x4) + id(x0*x1^(2))
results/II_35_21_0.3,27,2.4366451424577185,3.1052000828748745,1.99113557260667,1.409736292263568,0.15393467405005062,0.37586857926461226,0.8460653259499493,0.6241314207353877,cos(x0*x1*x2^(3)*x3^(-3)*x4^(-2)) + sqrt.abs(x0^(3)*x1*x2^(-3)*x3^(2)*x4^(-3)) + id(x0*x1*x2^(-1)*x4^(-3)) + id(x0*x1)
results/II_35_21_0.3,23,2.2963451534196007,2.001604395810197,1.7772198651830382,1.5207774071712936,0.13671816339209414,0.15617565514863083,0.8632818366079058,0.8438243448513691,sqrt.abs(x0^(2)*x1*x2^(-3)*x3^(3)*x4^(-2)) + sin(x0^(2)*x1^(3)*x3^(-1)*x4^(-1)) + sqrt.abs(x0^(2)*x1^(3)*x4^(-1)) + sin(x0^(-1)*x4^(2))
results/II_35_21_0.3,24,2.331913810118622,2.0694110578624656,1.9256277063347789,1.5341799589726905,0.14098628710686936,0.16693614298469558,0.8590137128931307,0.8330638570153044,sqrt.abs(x1^(3)*x2^(-1)*x3^(-2)*x4) + exp(x3^(2)) + sqrt.abs(x0^(2)*x1^(2)*x2*x4^(-1)) + sin(x1^(3)*x2^(-2)*x3^(-1)*x4)
results/II_35_21_0.3,23,2.337721342601977,1.1668212186566858,1.8806384506782938,0.8058939445937289,0.14168940229920918,5.3072003224333295e-2,0.8583105977007908,0.9469279967756667,tanh(x1^(3)*x2^(3)*x3^(-3)*x4^(-2)) + cos(x0^(2)*x4^(-1)) + sqrt.abs(x0^(2)*x1^(3)*x3^(-1)) + sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3*x4^(-2))
results/II_35_21_0.3,23,2.289977227863369,1.6690068822087372,1.8212089917710046,1.1554624201090102,0.1359609567041671,0.10858581597773276,0.8640390432958329,0.8914141840222672,sqrt.abs(x0^(3)*x1^(3)*x4^(-1)) + sin(x0^(-1)*x4^(2)) + sqrt.abs(x0^(3)*x1^(2)*x2^(-3)*x3^(3)*x4^(-2)) + tanh(x1^(-3)*x2^(-2)*x3^(3)*x4)
results/II_35_21_0.3,23,2.2979703634532855,1.998909485342659,1.8476161406834322,1.4829075600748984,0.136911753069803,0.15575539620243548,0.863088246930197,0.8442446037975645,sin(x0^(-1)*x4^(2)) + sqrt.abs(x0^(3)*x1^(3)*x4^(-1)) + sin(x0*x1^(-3)*x2^(-3)*x4^(3)) + tanh(x1^(-2)*x2^(-2)*x3^(3))
