name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/flow_psi_0.1,24,1.7007892166373637,1.0898915453289248,1.264663387598364,0.768908223353465,9.471941839213961e-2,3.2858651069639935e-2,0.9052805816078604,0.9671413489303601,log(x0^(3)*x2^(3)*x3*x4^(-2)) + exp(x0^(-3)*x2^(-1)*x3^(3)) + sqrt.abs(x0*x1*x2^(3)) + exp(x1*x2^(-1)*x4^(-3))
results/flow_psi_0.1,27,1.6217795542428877,0.9332651535160127,1.188277683296461,0.7510229805430444,8.612350125766385e-2,2.4093132221679078e-2,0.9138764987423361,0.9759068677783209,sin(x0^(3)*x1^(2)*x2^(3)*x3*x4^(3)) + sin(x0^(-1)*x2^(-1)*x3^(2)) + id(x1*x2^(2)) + cos(x0*x1^(2)*x2*x4^(-2))
results/flow_psi_0.1,23,1.598103871637155,1.081792124344054,1.2333164094281437,0.8334943404097643,8.362729370346277e-2,3.237209409557368e-2,0.9163727062965372,0.9676279059044264,tanh(x0^(-2)*x2^(-2)*x3^(3)) + id(x1^(2)*x2^(3)) + sin(x0*x1^(3)*x3^(-1)*x4^(-3)) + exp(x0^(-2)*x2^(3)*x3^(-2)*x4^(3))
results/flow_psi_0.1,30,1.6986155139892123,1.138885461022226,1.268145065109205,0.8742539252630052,9.447745980257e-2,3.587924212831077e-2,0.9055225401974301,0.9641207578716893,cos(x1^(-1)*x2^(-1)*x4^(-3)) + sin(x2^(3)) + exp(x0^(-3)*x2^(-1)*x3^(2)) + exp(x0*x1^(-3)*x4^(-1))
results/flow_psi_0.1,20,1.6898085698715974,0.9388097572722418,1.2582392219664766,0.7689164941012888,9.350031025362836e-2,2.4380261117715598e-2,0.9064996897463716,0.9756197388822844,sin(x0*x1^(2)*x2^(-2)*x3^(2)) + sin(x0^(-1)*x1*x2^(-1)*x3^(2)) + sin(x1^(-1)*x2^(3)) + id(x1^(-3)*x2)
results/flow_psi_0.1,21,1.6994288018777945,0.975487778830372,1.2764195270933412,0.7616251105069274,9.456795205090668e-2,2.632248148973133e-2,0.9054320479490934,0.9736775185102686,tanh(x0*x1^(-3)*x4^(-1)) + tanh(x1^(-3)*x2^(-1)*x4^(-3)) + exp(x2^(2)) + exp(x0^(-3)*x2^(-1)*x3^(2))
results/flow_psi_0.1,21,1.717564790459666,1.1008040599991333,1.293275616767961,0.8348408825994919,9.659714541509225e-2,3.351993815456468e-2,0.9034028545849078,0.9664800618454353,exp(x1^(-3)*x4^(2)) + exp(x1^(-3)*x4^(3)) + tanh(x2^(3)) + exp(x0^(-2)*x3^(2))
results/flow_psi_0.1,21,1.6620067082394725,1.0128070599276837,1.22359962293063,0.8107844954465364,9.044896050946419e-2,2.8375047900441718e-2,0.9095510394905358,0.9716249520995582,sin(x2^(-2)*x3^(-1)*x4) + tanh(x1^(-3)*x3^(-1)) + cos(x2^(3)*x3^(-1)) + tanh(x2^(-3)*x3^(3))
results/flow_psi_0.1,21,1.6868313543255302,0.8565533664271442,1.2702322690399777,0.7233917575730429,9.317113053890849e-2,2.029513833656805e-2,0.9068288694610915,0.979704861663432,tanh(x1^(-3)*x2) + exp(x1^(-1)*x2^(3)) + cos(x0^(-2)*x1^(2)*x2^(-3)*x3^(2)) + sqrt.abs(x0^(-2)*x1^(-2)*x2^(3)*x3^(3))
results/flow_psi_0.1,21,1.6799508269828545,0.9904903151044968,1.286058988134029,0.8017514485445996,9.241259701342615e-2,2.7138361933065923e-2,0.9075874029865738,0.972861638066934,exp(x2^(2)) + sqrt.abs(x0^(-1)*x1^(-2)*x2^(3)*x3) + cos(x0^(-1)*x2^(-3)*x3^(2)) + cos(x2^(-1)*x3*x4^(3))
results/flow_psi_0.1,21,1.6143835599404976,1.1274780092091883,1.1968518868423417,0.874453571887964,8.533977390045801e-2,3.5164085171337144e-2,0.914660226099542,0.9648359148286628,cos(x0*x1^(2)*x2^(-1)*x4^(-2)) + id(x0^(-2)*x2^(-1)*x3^(2)) + exp(x1*x4^(-3)) + sqrt.abs(x1^(2)*x2^(3)*x4)
results/flow_psi_0.1,21,1.690836428859066,1.1570771180792205,1.2549947321684807,0.8866835984678351,9.361409161898483e-2,3.7034609846825196e-2,0.9063859083810152,0.9629653901531748,exp(x0^(2)*x1^(-3)*x4^(-1)) + cos(x0^(2)*x1^(-1)*x2^(-1)*x4^(-3)) + exp(x0^(-3)*x2^(-1)*x3^(2)) + sin(x2^(3))
results/flow_psi_0.1,21,1.6885235168039927,1.1404609933146623,1.264664610977762,0.8467277868123998,9.33581554839373e-2,3.597858136396632e-2,0.9066418445160627,0.9640214186360336,sqrt.abs(x0^(2)*x1^(-2)*x2^(3)) + id(x0*x2^(3)) + sqrt.abs(x0^(-1)*x1*x2^(3)*x3^(3)) + sin(x2^(-3)*x3)
results/flow_psi_0.1,22,1.6489088402060532,4.818984163418789,1.2581396619300471,1.433566349135084,8.902896572552686e-2,0.642383180815382,0.9109710342744731,0.35761681918461785,exp(x0^(-1)*x1*x2^(3)*x3^(-1)*x4) + tanh(x0^(2)*x1^(-3)*x3^(-1)) + exp(x0^(-1)*x2^(3)) + tanh(x0^(-2)*x2^(-1)*x3^(2))
results/flow_psi_0.1,22,1.6272556338907689,1.2225800863058602,1.244146539116194,0.9542594062945219,8.670609015852737e-2,4.134640920874663e-2,0.9132939098414726,0.9586535907912533,id(x1^(2)*x2^(3)) + cos(x0^(2)*x1^(-3)*x4^(2)) + sin(x2^(-3)*x3^(-3)*x4) + exp(x0^(-3)*x2^(-1)*x3^(2))
