name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_41_16_0.3,30,0.7214967768732384,2.902010483925313e8,0.5740174469107238,2.9195831537615947e7,0.22652623225833224,2.2149437830461536e16,0.7734737677416678,-2.2149437830461536e16,exp(x0^(2)*x1^(-2)*x3*x4^(-2)) + sin(x0^(3)*x1^(-3)*x2^(2)*x3^(2)*x4^(-3)) + cos(x2^(2)*x3^(2)*x4^(-3)) + sqrt.abs(x0^(2)*x1^(2)*x2^(-1)*x3^(2)*x4^(-3))
results/I_41_16_0.3,26,0.759502268397176,0.7033547025382636,0.6086577837909649,0.5230164245570442,0.2510197319765552,0.13011085918866744,0.7489802680234448,0.8698891408113325,cos(x0^(-1)*x2^(-1)*x3*x4^(3)) + sin(x0^(3)*x2^(-1)*x3^(-1)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(-1)*x3^(3)*x4^(-3)) + sin(x1^(3)*x3^(-1)*x4^(-3))
results/I_41_16_0.3,25,0.7418746235739497,0.9210581730012243,0.5624071133732892,0.7021519150873604,0.23950288146953774,0.22312019206056236,0.7604971185304623,0.7768798079394377,cos(x0^(3)*x2^(-1)*x4^(3)) + cos(x1^(3)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(-1)*x3^(2)*x4^(-3)) + sin(x0^(2)*x1^(3)*x2^(-1)*x3^(3))
results/I_41_16_0.3,24,0.7819851785897316,0.7512906378022524,0.6067556884934091,0.5086378204938683,0.2661011517799115,0.14845017288211823,0.7338988482200886,0.8515498271178817,sin(x0^(3)*x1^(2)*x3^(-2)*x4^(-3)) + cos(x0^(2)*x1^(2)*x2^(-3)*x3*x4^(-3)) + cos(x0^(2)*x2^(-2)*x3^(2)*x4^(3)) + id(x0^(2)*x1^(2)*x3^(2)*x4^(-2))
results/I_41_16_0.3,27,0.7608903142667494,0.6753464133292284,0.599599302806967,0.47919142955796185,0.2519380841776456,0.11995488792912383,0.7480619158223545,0.8800451120708762,sqrt.abs(x0^(3)*x1^(3)*x2^(-1)*x3^(2)*x4^(-3)) + id(x0^(3)*x2^(3)*x3*x4^(-3)) + cos(x2^(2)*x3^(2)*x4^(-3)) + id(x0*x1^(3)*x2^(-1))
results/I_41_16_0.3,25,0.7601049427529666,1.355047185430411,0.5760898914327511,0.7161814849802624,0.2514182644999609,0.48291821957359915,0.7485817355000391,0.5170817804264008,id(x0^(2)*x1*x2^(-3)*x3^(3)) + id(x0^(2)*x1^(3)*x2*x3*x4^(-3)) + cos(x0^(2)*x1*x2^(-1)*x4^(-3)) + cos(x1^(-3)*x2^(-3)*x3^(3)*x4^(3))
results/I_41_16_0.3,26,0.7454601368152666,1.2526149607222565,0.5803239493415393,0.6675708444301748,0.2418235321340166,0.4126671919050926,0.7581764678659835,0.5873328080949074,cos(x0^(-3)*x1^(-3)*x2^(-3)*x4) + log(x0^(-3)*x1^(-2)*x2^(-1)*x3^(-1)*x4^(-2)) + cos(x1^(3)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(-1)*x3^(2)*x4^(-3))
results/I_41_16_0.3,24,0.7141692472777535,0.9020971090196293,0.5848226823107787,0.7154905370005387,0.22194839114921866,0.21402836601859812,0.7780516088507814,0.7859716339814019,cos(x0*x1^(3)*x2*x3^(3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(-1)*x3^(2)*x4^(-3)) + cos(x1^(3)*x4^(-3)) + cos(x0^(2)*x1^(3)*x2^(-2)*x3^(-2)*x4^(3))
results/I_41_16_0.3,25,0.7396633546973321,0.736999548424208,0.5774531441616734,0.48657199943757456,0.23807726057139772,0.14285623412651008,0.7619227394286023,0.85714376587349,exp(x1^(2)) + sqrt.abs(x0^(3)*x1^(3)*x2^(-1)*x3^(3)*x4^(-3)) + cos(x2^(2)*x3^(2)*x4^(-3)) + cos(x0^(-1)*x2^(2)*x3^(3)*x4^(-3))
results/I_41_16_0.3,24,0.7437106211867403,0.8327496272765669,0.5758148864734206,0.6000377738159856,0.2406897958735393,0.18238690254537607,0.7593102041264607,0.817613097454624,sqrt.abs(x0^(3)*x1^(3)*x2^(-1)*x3^(2)*x4^(-1)) + sqrt.abs(x0^(3)*x1^(3)*x2^(-1)*x3^(2)*x4^(-2)) + cos(x1^(3)*x4^(-3)) + sin(x0^(3)*x1^(-3)*x2^(-3)*x3^(3)*x4)
results/I_41_16_0.3,25,0.7461283842784313,1.4984062577305641,0.5734195804424793,0.8029182868210174,0.24225727871266403,0.590505449756751,0.757742721287336,0.409494550243249,sqrt.abs(x0^(2)*x1^(2)*x3^(3)*x4^(-3)) + cos(x1^(3)*x4^(-3)) + id(x0^(3)*x1^(3)*x2^(-2)*x4^(-3)) + sin(x0^(3)*x1^(3)*x2^(-3)*x3^(3)*x4^(3))
results/I_41_16_0.3,26,0.7380588170137189,0.7186794977541349,0.5766987293889936,0.5321838469097437,0.23704546794079384,0.13584237473928282,0.7629545320592062,0.8641576252607173,sin(x0^(3)*x1^(-3)*x2^(2)*x3^(2)*x4^(-3)) + cos(x1^(3)*x4^(-3)) + sin(x0^(3)*x1^(3)*x2^(-3)*x3^(3)*x4^(3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(-1)*x3^(2)*x4^(-3))
results/I_41_16_0.3,30,0.7446155554437018,0.8719159772693497,0.5669058819973772,0.6424792984262659,0.2412758866140934,0.19994660096127131,0.7587241133859066,0.8000533990387286,sin(x1^(3)*x4^(3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(-1)*x3^(3)*x4^(-3)) + cos(x0^(2)*x1*x2^(-1)*x4^(-3)) + cos(x1^(3)*x4^(-3))
results/I_41_16_0.3,22,0.7795258267173325,0.6104473726581369,0.5801978213323927,0.4372779046784294,0.2644300017913153,9.800792886491665e-2,0.7355699982086847,0.9019920711350834,sin(x0^(3)*x1^(-3)*x2^(-3)*x3^(3)*x4) + sqrt.abs(x0^(2)*x1^(3)*x3^(2)*x4^(-3)) + tanh(x0^(2)*x1^(3)*x3^(-3)*x4^(-3)) + id(x0^(3)*x2^(-3)*x4^(-3))
results/I_41_16_0.3,23,0.7276368386189827,0.838448117357447,0.569214146348774,0.5574488521792756,0.2303981924207647,0.18489158337277567,0.7696018075792354,0.8151084166272243,tanh(x0^(3)*x1^(2)*x2^(-3)*x3^(-2)) + id(x0^(3)*x1^(-2)*x2^(3)*x3^(3)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(2)*x2^(-1)*x3^(2)*x4^(-3)) + cos(x2^(2)*x3^(2)*x4^(-3))
results/I_41_16_0.3,23,0.7609329482810205,0.8547548806437654,0.6013811489786156,0.6839464971130131,0.2519663180310594,0.19215333765567827,0.7480336819689406,0.8078466623443217,cos(x1^(3)*x4^(-3)) + cos(x2^(2)*x3^(2)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(2)*x2^(-3)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3))
results/I_41_16_0.3,23,0.7638875749126444,234.24289952362798,0.5924794394460524,29.451231210588503,0.25392683699540164,14431.039795807323,0.7460731630045985,-14430.039795807323,tanh(x0^(-1)) + cos(x1^(3)*x4^(-3)) + exp(x0^(2)*x2^(-1)*x3*x4^(-3)) + sqrt.abs(x0^(3)*x1^(2)*x2^(-1)*x3^(2)*x4^(-3))
results/I_41_16_0.3,25,0.7368114174994705,1.0047073032105702,0.6010530774014484,0.6789504731716083,0.23624487991090717,0.26548737422225543,0.7637551200890929,0.7345126257777446,sqrt.abs(x0*x1*x3^(2)*x4^(-3)) + id(x0^(2)*x1^(2)*x2^(-1)*x3*x4^(-2)) + sin(x0^(3)*x1^(3)*x2^(-2)*x3^(2)*x4) + cos(x1^(3)*x4^(-3))
results/I_41_16_0.3,34,0.7389208302025179,0.9295175710032153,0.5820656598396025,0.7120570777706847,0.2375995041285295,0.22723747845986897,0.7624004958714705,0.772762521540131,tanh(x0*x1^(3)*x3*x4) + sqrt.abs(x0^(3)*x1^(3)*x2^(-1)*x3^(2)*x4^(-3)) + cos(x1^(3)*x4^(-3)) + cos(x0^(3)*x2^(-1)*x4^(3))
results/I_41_16_0.3,27,0.7456531919331763,0.8030471392469972,0.5794959893570608,0.5977518916640333,0.2419488005778927,0.1696081950638876,0.7580511994221073,0.8303918049361124,cos(x1^(3)*x4^(-3)) + cos(x1^(-3)*x2^(3)*x4^(-3)) + tanh(x1^(3)*x2*x3*x4^(2)) + sqrt.abs(x0^(3)*x1^(3)*x2^(-1)*x3^(2)*x4^(-3))
