3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,2.500000000000000000e+00,3.326433929279999813e+00,3.521832498209999773e+00,1.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.211320754720000004e+00,3.326433929279999813e+00,3.428580134059999729e+00,3.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.509090909090000210e+00,3.326433929279999813e+00,3.428580134059999729e+00,4.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.799999999999999822e+00,3.326433929279999813e+00,3.685204762960000213e+00,5.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,2.200000000000000178e+00,3.326433929279999813e+00,3.174174174170000029e+00,3.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.180180180180000260e+00,3.326433929279999813e+00,3.428580134059999729e+00,2.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.716216216219999868e+00,3.767584097859999925e+00,3.365838911680000045e+00,5.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.478494623660000062e+00,3.721982758619999831e+00,3.428580134059999729e+00,4.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.550387596899999831e+00,3.703422053230000177e+00,3.428580134059999729e+00,3.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,4.123893805309999827e+00,3.711583924350000174e+00,3.685204762960000213e+00,5.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,4.070351758790000218e+00,3.767584097859999925e+00,3.685204762960000213e+00,3.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,4.031372549019999418e+00,3.767584097859999925e+00,3.428580134059999729e+00,5.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.701986754969999627e+00,3.758486905919999455e+00,3.685204762960000213e+00,3.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,4.133928571430000254e+00,3.703422053230000177e+00,3.685204762960000213e+00,5.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.890510948909999822e+00,3.636015325669999854e+00,3.685204762960000213e+00,4.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.874439461880000213e+00,3.703422053230000177e+00,3.685204762960000213e+00,5.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.824175824180000571e+00,3.869223205509999985e+00,3.151693667159999546e+00,3.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.917127071819999973e+00,3.990011098780000154e+00,3.365838911680000045e+00,5.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.333333333330000148e+00,3.754060324830000184e+00,3.685204762960000213e+00,4.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.214285714290000318e+00,3.798598949210000075e+00,3.151693667159999546e+00,1.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.631578947369999977e+00,3.326433929279999813e+00,3.685204762960000213e+00,5.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.335616438359999769e+00,3.563311688309999781e+00,3.428580134059999729e+00,3.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.441340782119999719e+00,3.721982758619999831e+00,3.428580134059999729e+00,4.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.213483146069999741e+00,3.711583924350000174e+00,3.365838911680000045e+00,3.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.641025641030000592e+00,3.326433929279999813e+00,3.685204762960000213e+00,4.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.558558558560000140e+00,3.460982658959999902e+00,3.428580134059999729e+00,4.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,4.000000000000000000e+00,3.376580677790000262e+00,3.365838911680000045e+00,5.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,2.500000000000000000e+00,3.376580677790000262e+00,3.365838911680000045e+00,1.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.668965517240000196e+00,3.376580677790000262e+00,3.365838911680000045e+00,4.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.469945355190000136e+00,3.376580677790000262e+00,3.428580134059999729e+00,4.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,2.964285714290000318e+00,3.376580677790000262e+00,3.428580134059999729e+00,2.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,2.490909090909999790e+00,3.376580677790000262e+00,3.428580134059999729e+00,1.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.382165605099999972e+00,3.376580677790000262e+00,3.365838911680000045e+00,2.000000000000000000e+00
3.659090909090000565e+00,3.485777716109999869e+00,3.530954627840000359e+00,2.782608695650000019e+00,3.376580677790000262e+00,3.553867891199999907e+00,2.000000000000000000e+00
3.730769230769999556e+00,3.620855523109999918e+00,3.534131014890000255e+00,4.000000000000000000e+00,3.379607926700000320e+00,3.685204762960000213e+00,3.000000000000000000e+00
3.730769230769999556e+00,3.620855523109999918e+00,3.534131014890000255e+00,3.737410071939999856e+00,3.376580677790000262e+00,3.365838911680000045e+00,4.000000000000000000e+00
3.730769230769999556e+00,3.620855523109999918e+00,3.534131014890000255e+00,3.200000000000000178e+00,3.379607926700000320e+00,3.685204762960000213e+00,4.000000000000000000e+00
3.730769230769999556e+00,3.620855523109999918e+00,3.534131014890000255e+00,3.801136363640000404e+00,3.376580677790000262e+00,3.428580134059999729e+00,3.000000000000000000e+00
3.730769230769999556e+00,3.620855523109999918e+00,3.534131014890000255e+00,2.910447761190000371e+00,3.376580677790000262e+00,3.685204762960000213e+00,4.000000000000000000e+00
3.730769230769999556e+00,3.620855523109999918e+00,3.534131014890000255e+00,3.306603773580000016e+00,3.376580677790000262e+00,3.365838911680000045e+00,4.000000000000000000e+00
3.730769230769999556e+00,3.620855523109999918e+00,3.534131014890000255e+00,3.500000000000000000e+00,3.376580677790000262e+00,3.553867891199999907e+00,3.000000000000000000e+00
3.730769230769999556e+00,3.620855523109999918e+00,3.534131014890000255e+00,4.253918495299999769e+00,3.376580677790000262e+00,3.685204762960000213e+00,5.000000000000000000e+00
3.730769230769999556e+00,3.620855523109999918e+00,3.534131014890000255e+00,4.105960264900000212e+00,3.337004405290000530e+00,3.685204762960000213e+00,1.000000000000000000e+00
3.730769230769999556e+00,3.620855523109999918e+00,3.534131014890000255e+00,4.179245283020000201e+00,3.376580677790000262e+00,3.685204762960000213e+00,5.000000000000000000e+00
2.790697674420000496e+00,3.485777716109999869e+00,3.530954627840000359e+00,2.782608695650000019e+00,3.376580677790000262e+00,3.553867891199999907e+00,2.000000000000000000e+00
2.790697674420000496e+00,3.485777716109999869e+00,3.530954627840000359e+00,4.255555555559999981e+00,3.376580677790000262e+00,3.685204762960000213e+00,2.000000000000000000e+00
2.790697674420000496e+00,3.485777716109999869e+00,3.530954627840000359e+00,2.910447761190000371e+00,3.376580677790000262e+00,3.685204762960000213e+00,3.000000000000000000e+00
2.790697674420000496e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.500000000000000000e+00,3.376580677790000262e+00,3.553867891199999907e+00,3.000000000000000000e+00
2.790697674420000496e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.175438596489999821e+00,3.376580677790000262e+00,3.822888283380000640e+00,2.000000000000000000e+00
2.790697674420000496e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.397435897440000296e+00,3.376580677790000262e+00,3.685204762960000213e+00,4.000000000000000000e+00
2.790697674420000496e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.049999999999999822e+00,3.376580677790000262e+00,3.685204762960000213e+00,2.000000000000000000e+00
2.790697674420000496e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.272727272730000081e+00,3.337004405290000530e+00,3.685204762960000213e+00,4.000000000000000000e+00
2.790697674420000496e+00,3.485777716109999869e+00,3.530954627840000359e+00,2.925925925930000115e+00,3.337004405290000530e+00,3.428580134059999729e+00,3.000000000000000000e+00
2.790697674420000496e+00,3.485777716109999869e+00,3.530954627840000359e+00,2.705882352940000235e+00,3.337004405290000530e+00,3.151693667159999546e+00,3.000000000000000000e+00
2.790697674420000496e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.470588235290000600e+00,3.337004405290000530e+00,3.365838911680000045e+00,3.000000000000000000e+00
4.250000000000000000e+00,3.485777716109999869e+00,3.530954627840000359e+00,4.354359925789999863e+00,4.150265957450000265e+00,3.428580134059999729e+00,5.000000000000000000e+00
4.250000000000000000e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.447004608289999883e+00,3.326433929279999813e+00,3.553867891199999907e+00,4.000000000000000000e+00
4.250000000000000000e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.160919540230000102e+00,3.376580677790000262e+00,3.365838911680000045e+00,5.000000000000000000e+00
4.250000000000000000e+00,3.485777716109999869e+00,3.530954627840000359e+00,3.470588235290000600e+00,3.337004405290000530e+00,3.365838911680000045e+00,5.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,3.862068965519999786e+00,3.427749280620000505e+00,3.365838911680000045e+00,1.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,4.068852459019999479e+00,3.528485254690000517e+00,3.428580134059999729e+00,3.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,2.714285714290000318e+00,3.528485254690000517e+00,3.365838911680000045e+00,2.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,4.126482213440000102e+00,3.754060324830000184e+00,3.797862867320000113e+00,5.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,4.127232142860000508e+00,3.376580677790000262e+00,3.685204762960000213e+00,5.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,3.779411764709999400e+00,3.601503759399999893e+00,3.717241379309999871e+00,3.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,3.873303167420000026e+00,3.711583924350000174e+00,3.428580134059999729e+00,3.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,3.949416342410000169e+00,3.721982758619999831e+00,3.428580134059999729e+00,3.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,4.116279069770000021e+00,3.913690476190000211e+00,3.553867891199999907e+00,3.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,3.901734104049999541e+00,3.798598949210000075e+00,3.685204762960000213e+00,5.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,3.333333333330000148e+00,3.754060324830000184e+00,3.685204762960000213e+00,3.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,3.214285714290000318e+00,3.798598949210000075e+00,3.151693667159999546e+00,3.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,2.500000000000000000e+00,3.376580677790000262e+00,3.365838911680000045e+00,1.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,2.746575342469999903e+00,3.376580677790000262e+00,3.365838911680000045e+00,1.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,2.764705882349999921e+00,3.379607926700000320e+00,3.365838911680000045e+00,1.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,2.666666666669999852e+00,3.326433929279999813e+00,3.365838911680000045e+00,1.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,2.852941176470000340e+00,3.326433929279999813e+00,3.685204762960000213e+00,1.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,3.580645161290000100e+00,3.379607926700000320e+00,3.365838911680000045e+00,3.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,3.026315789470000350e+00,3.379607926700000320e+00,3.151693667159999546e+00,3.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,3.621621621619999232e+00,3.427749280620000505e+00,3.365838911680000045e+00,4.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,2.647058823529999660e+00,3.528485254690000517e+00,3.365838911680000045e+00,4.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,3.402298850569999811e+00,3.528485254690000517e+00,3.365838911680000045e+00,2.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,2.812500000000000000e+00,3.427749280620000505e+00,3.365838911680000045e+00,1.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,3.482993197280000341e+00,3.563311688309999781e+00,3.365838911680000045e+00,1.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,3.113475177300000230e+00,3.326433929279999813e+00,3.365838911680000045e+00,1.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,2.687500000000000000e+00,3.326433929279999813e+00,3.151693667159999546e+00,3.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,3.090909090909999435e+00,3.445859872609999819e+00,3.685204762960000213e+00,3.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,3.553571428569999746e+00,3.779264214049999904e+00,3.498854524630000462e+00,3.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,3.663157894740000309e+00,3.326433929279999813e+00,3.685204762960000213e+00,1.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,3.798165137609999853e+00,3.723433242510000074e+00,3.365838911680000045e+00,5.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,3.932584269659999521e+00,3.892201834859999821e+00,3.685204762960000213e+00,3.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,3.666666666669999852e+00,3.703422053230000177e+00,3.365838911680000045e+00,5.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,3.926701570680000142e+00,3.764516129030000435e+00,3.365838911680000045e+00,4.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,2.600000000000000089e+00,3.767584097859999925e+00,3.151693667159999546e+00,1.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,2.731707317070000141e+00,3.824362606230000239e+00,3.797862867320000113e+00,2.000000000000000000e+00
2.934782608699999962e+00,3.489229131440000131e+00,3.534131014890000255e+00,1.769230769229999778e+00,3.376580677790000262e+00,3.685204762960000213e+00,1.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,4.036111111110000316e+00,3.427749280620000505e+00,3.685204762960000213e+00,4.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,4.013513513510000408e+00,3.427749280620000505e+00,3.685204762960000213e+00,5.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,3.549999999999999822e+00,3.427749280620000505e+00,3.365838911680000045e+00,4.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,3.950819672130000626e+00,3.528485254690000517e+00,3.685204762960000213e+00,4.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,4.127232142860000508e+00,3.376580677790000262e+00,3.685204762960000213e+00,5.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,4.060606060609999624e+00,3.326433929279999813e+00,3.685204762960000213e+00,5.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,4.201005025129999737e+00,3.990011098780000154e+00,3.685204762960000213e+00,4.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,4.036363636359999951e+00,3.460982658959999902e+00,3.365838911680000045e+00,3.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,3.890510948909999822e+00,3.636015325669999854e+00,3.685204762960000213e+00,3.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,3.954887218050000097e+00,3.798598949210000075e+00,3.428580134059999729e+00,4.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,3.829652996850000157e+00,3.813397129190000179e+00,3.365838911680000045e+00,3.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,3.917127071819999973e+00,3.990011098780000154e+00,3.365838911680000045e+00,4.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,3.840517241380000169e+00,3.758486905919999455e+00,3.365838911680000045e+00,5.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,3.668965517240000196e+00,3.376580677790000262e+00,3.365838911680000045e+00,3.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,3.902097902099999960e+00,3.376580677790000262e+00,3.365838911680000045e+00,4.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,3.681818181819999758e+00,3.379607926700000320e+00,3.685204762960000213e+00,2.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,3.177142857139999776e+00,3.326433929279999813e+00,3.365838911680000045e+00,2.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,3.525925925930000648e+00,3.326433929279999813e+00,3.521832498209999773e+00,4.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,4.467432950190000085e+00,3.528485254690000517e+00,3.685204762960000213e+00,4.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,3.844961240309999528e+00,3.754060324830000184e+00,3.685204762960000213e+00,3.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,3.894736842109999486e+00,3.379607926700000320e+00,3.685204762960000213e+00,2.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,3.574468085109999915e+00,3.460982658959999902e+00,3.553867891199999907e+00,4.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,3.687500000000000000e+00,3.528485254690000517e+00,3.742857142860000152e+00,3.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,3.632653061219999646e+00,3.326433929279999813e+00,3.685204762960000213e+00,2.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,4.277777777780000790e+00,4.002427184469999233e+00,3.365838911680000045e+00,4.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,4.440366972480000562e+00,4.377118644069999398e+00,3.685204762960000213e+00,5.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,3.824561403510000179e+00,4.048681541580000598e+00,3.365838911680000045e+00,4.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,4.216666666670000119e+00,3.779264214049999904e+00,4.180327868850000073e+00,5.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,3.825581395350000413e+00,3.831730769230000444e+00,3.685204762960000213e+00,4.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,4.207792207790000738e+00,4.146473779389999947e+00,3.521832498209999773e+00,5.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,3.662337662340000133e+00,3.563311688309999781e+00,3.685204762960000213e+00,3.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,3.792792792790000256e+00,3.366391184570000306e+00,3.685204762960000213e+00,4.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,4.125000000000000000e+00,3.882917466409999907e+00,3.365838911680000045e+00,3.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,3.857142857139999936e+00,4.002427184469999233e+00,3.685204762960000213e+00,3.000000000000000000e+00
3.619318181819999758e+00,3.579996592260000110e+00,3.530954627840000359e+00,3.222222222220000099e+00,3.376580677790000262e+00,3.685204762960000213e+00,4.000000000000000000e+00
3.977635782749999738e+00,3.649933949800000299e+00,3.530954627840000359e+00,3.802857142860000206e+00,3.379607926700000320e+00,3.685204762960000213e+00,5.000000000000000000e+00
3.977635782749999738e+00,3.649933949800000299e+00,3.530954627840000359e+00,2.983333333330000059e+00,3.427749280620000505e+00,3.428580134059999729e+00,5.000000000000000000e+00
3.977635782749999738e+00,3.649933949800000299e+00,3.530954627840000359e+00,3.158333333329999881e+00,3.427749280620000505e+00,3.365838911680000045e+00,5.000000000000000000e+00
3.977635782749999738e+00,3.649933949800000299e+00,3.530954627840000359e+00,4.068852459019999479e+00,3.528485254690000517e+00,3.428580134059999729e+00,4.000000000000000000e+00
3.977635782749999738e+00,3.649933949800000299e+00,3.530954627840000359e+00,3.306451612900000114e+00,3.695247933880000168e+00,3.428580134059999729e+00,5.000000000000000000e+00
3.977635782749999738e+00,3.649933949800000299e+00,3.530954627840000359e+00,3.211320754720000004e+00,3.326433929279999813e+00,3.428580134059999729e+00,2.000000000000000000e+00
3.977635782749999738e+00,3.649933949800000299e+00,3.530954627840000359e+00,3.413098236779999795e+00,3.326433929279999813e+00,3.428580134059999729e+00,5.000000000000000000e+00
3.977635782749999738e+00,3.649933949800000299e+00,3.530954627840000359e+00,3.795454545450000161e+00,3.326433929279999813e+00,3.685204762960000213e+00,3.000000000000000000e+00
3.977635782749999738e+00,3.649933949800000299e+00,3.530954627840000359e+00,3.681818181819999758e+00,3.445859872609999819e+00,3.685204762960000213e+00,5.000000000000000000e+00
3.977635782749999738e+00,3.649933949800000299e+00,3.530954627840000359e+00,4.086021505380000640e+00,3.986460348160000056e+00,3.685204762960000213e+00,5.000000000000000000e+00
3.977635782749999738e+00,3.649933949800000299e+00,3.530954627840000359e+00,2.760869565220000155e+00,3.764516129030000435e+00,3.365838911680000045e+00,3.000000000000000000e+00
3.977635782749999738e+00,3.649933949800000299e+00,3.530954627840000359e+00,3.716216216219999868e+00,3.767584097859999925e+00,3.365838911680000045e+00,5.000000000000000000e+00
3.977635782749999738e+00,3.649933949800000299e+00,3.530954627840000359e+00,3.478494623660000062e+00,3.721982758619999831e+00,3.428580134059999729e+00,3.000000000000000000e+00
3.977635782749999738e+00,3.649933949800000299e+00,3.530954627840000359e+00,4.109090909090000743e+00,3.721982758619999831e+00,3.685204762960000213e+00,3.000000000000000000e+00
3.977635782749999738e+00,3.649933949800000299e+00,3.530954627840000359e+00,3.949416342410000169e+00,3.721982758619999831e+00,3.428580134059999729e+00,3.000000000000000000e+00
3.977635782749999738e+00,3.649933949800000299e+00,3.530954627840000359e+00,4.017316017319999766e+00,3.376580677790000262e+00,3.428580134059999729e+00,3.000000000000000000e+00
3.977635782749999738e+00,3.649933949800000299e+00,3.530954627840000359e+00,4.031372549019999418e+00,3.767584097859999925e+00,3.428580134059999729e+00,4.000000000000000000e+00
3.977635782749999738e+00,3.649933949800000299e+00,3.530954627840000359e+00,4.116279069770000021e+00,3.913690476190000211e+00,3.553867891199999907e+00,5.000000000000000000e+00
3.977635782749999738e+00,3.649933949800000299e+00,3.530954627840000359e+00,4.133928571430000254e+00,3.703422053230000177e+00,3.685204762960000213e+00,5.000000000000000000e+00
