name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_9_18_0.1,24,3.2578263753938096e-2,2.505966316421578e-2,2.7322735129989995e-2,1.877579198241425e-2,7.621522716528019e-2,6.274441755920589e-2,0.9237847728347198,0.9372555824407941,cos(x0^(-1)*x2^(-1)*x3*x5^(2)*x7^(-2)*x8^(-3)) + tanh(x8^(-3)) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(-3)*x4*x5^(-2)*x6*x7^(-2)*x8^(2)) + cos(x5^(3)*x6)
results/I_9_18_0.1,25,3.317798533827332e-2,2.3375603074034974e-2,2.730480301657855e-2,1.8034560307383707e-2,7.904709245225174e-2,5.459467464642009e-2,0.9209529075477483,0.9454053253535799,id(x3^(-2)*x4*x5^(3)*x6^(-3)*x7^(2)*x8^(-1)) + tanh(x0*x1^(-3)*x2^(-3)*x4^(-2)*x5^(3)*x6^(3)*x7^(-1)*x8^(-3)) + log(x0^(-2)*x1^(-3)*x2^(-3)*x3^(3)*x4^(-2)*x5^(3)*x7^(2)*x8^(-2)) + sqrt.abs(x0^(-2)*x1^(-3)*x2^(-3)*x3^(3)*x4^(-2)*x5^(3)*x6^(-1)*x7^(3)*x8^(-3))
results/I_9_18_0.1,24,3.350021425088506e-2,2.807465594071052e-2,2.665084297680414e-2,2.037070090125592e-2,8.05899799106022e-2,7.875053611810873e-2,0.9194100200893978,0.9212494638818913,id(x0^(-3)*x1*x2^(-1)*x3^(3)*x5^(3)*x6^(-1)*x7^(-1)) + sqrt.abs(x0^(2)*x1^(3)*x2^(3)*x3^(-2)*x5^(-3)*x7^(-3)*x8) + sqrt.abs(x0^(3)*x3*x4^(-1)*x5^(-3)*x6^(-1)*x7^(-3)*x8^(3)) + sin(x0^(2)*x5^(-2)*x7^(-2)*x8^(2))
results/I_9_18_0.1,26,3.130434642004441e-2,2.538755382663889e-2,2.432696998645719e-2,1.857507711736851e-2,7.037123294186476e-2,6.4397105642302e-2,0.9296287670581352,0.935602894357698,cos(x0^(3)*x1^(3)*x2^(3)*x3^(-3)*x4^(2)*x5^(-3)*x6^(2)*x7^(-2)*x8^(2)) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(-3)*x4*x5^(-3)*x6*x7^(-2)*x8) + sin(x0^(-3)*x1^(-3)*x2^(-3)*x3^(2)*x4^(-3)*x5^(-1)*x6^(-3)*x7^(3)) + tanh(x0^(-3)*x1^(-2)*x2^(-3)*x4^(-3)*x5^(3)*x6^(-2)*x7^(3)*x8^(-2))
results/I_9_18_0.1,26,3.0988571830313446e-2,2.2256693724929503e-2,2.4607484696232706e-2,1.5821627572213705e-2,6.895868975497645e-2,4.949324543084623e-2,0.9310413102450236,0.9505067545691538,sqrt.abs(x0^(2)*x1^(2)*x2^(3)*x3^(-1)*x4^(-3)*x5*x6^(2)*x7^(3)*x8^(-3)) + log(x0^(3)*x1^(3)*x2^(3)*x3^(-2)*x4^(3)*x5^(-3)*x6^(-2)*x7^(-1)*x8) + sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(-3)*x4^(3)*x5^(-3)*x6*x7^(-3)*x8^(3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(-1)*x4^(3)*x6^(-1)*x7*x8^(2))
results/I_9_18_0.1,25,3.254393631848046e-2,2.3730321683263122e-2,2.6679819966712984e-2,1.7368811895914296e-2,7.605469712974129e-2,5.626416587204903e-2,0.9239453028702587,0.9437358341279509,cos(x0^(-3)*x1^(-3)*x2^(-3)*x3^(3)*x4^(-3)*x5^(-2)*x6^(-3)*x7^(3)*x8^(2)) + exp(x3^(-2)*x4^(3)*x5^(-3)*x7^(-3)*x8^(3)) + log(x0^(-3)*x1^(-3)*x2^(-3)*x3^(3)*x4^(-1)*x5^(3)*x6^(-2)*x7^(2)*x8^(-1)) + sqrt.abs(x0^(-3)*x1^(-3)*x2^(-3)*x3^(3)*x4^(-2)*x5^(3)*x6^(-3)*x7^(3)*x8^(-3))
results/I_9_18_0.1,26,3.1137927743878885e-2,2.561383942068353e-2,2.4764228143791665e-2,1.6543474654723684e-2,6.962501333984089e-2,6.55501966372535e-2,0.9303749866601592,0.9344498033627465,id(x0^(3)*x1^(3)*x2^(3)*x4^(2)*x7^(-1)*x8) + sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(-3)*x4^(2)*x5^(-3)*x6*x7^(-3)*x8^(2)) + sqrt.abs(x0*x1^(3)*x2^(3)*x3^(-2)*x4^(-3)*x5^(3)*x7) + id(x0*x1^(2)*x2^(3)*x4^(-3)*x5^(3)*x7^(3)*x8^(-3))
results/I_9_18_0.1,25,3.0712147720437316e-2,2.9481980832145274e-2,2.439163584849543e-2,1.9636718755563477e-2,6.773392684231364e-2,8.68436268940736e-2,0.9322660731576864,0.9131563731059265,exp(x1*x3*x6^(3)*x7^(-3)*x8^(-2)) + exp(x4^(3)*x5^(-3)*x7^(-3)*x8^(3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(-3)*x5^(-3)*x6^(2)*x7^(-3)) + log(x0^(3)*x1^(3)*x2^(3)*x3^(-3)*x5^(-2)*x6^(3)*x7^(-1)*x8^(-2))
results/I_9_18_0.1,32,3.15367930076541e-2,2.8865139098748615e-2,2.5423472671208813e-2,2.09849043658885e-2,7.142017887705703e-2,8.324764243247951e-2,0.928579821122943,0.9167523575675205,cos(x2^(-1)*x3*x5*x7^(-2)*x8^(-3)) + sqrt.abs(x0^(-3)*x1^(-3)*x2^(-3)*x3^(3)*x5^(3)*x6^(-3)*x7^(3)*x8^(-2)) + log(x0^(-3)*x1^(-3)*x2^(-3)*x3^(3)*x5^(2)*x6^(-2)*x7^(2)) + tanh(x3^(-1)*x4^(3)*x5^(-3)*x7^(-3)*x8^(3))
results/I_9_18_0.1,29,3.2767284068695134e-2,2.630529788082006e-2,2.6163665064549667e-2,1.9961691955289743e-2,7.710220009122166e-2,6.913708777504303e-2,0.9228977999087783,0.930862912224957,tanh(x2^(3)*x3^(-3)*x4^(3)*x6^(-3)*x8^(3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(-3)*x4^(2)*x5^(-3)*x7^(-3)*x8^(3)) + log(x2^(-3)*x3^(3)*x4^(-2)*x5^(3)) + tanh(x0^(3)*x1^(3)*x2^(-2)*x3^(-2)*x4^(-1)*x5^(3)*x6^(2)*x7^(-3))
results/I_9_18_0.1,30,3.0480366975383213e-2,2.6351257509113275e-2,2.4131461307885647e-2,2.0067280248424815e-2,6.671542566878988e-2,6.93788862665196e-2,0.9332845743312101,0.9306211137334804,sin(x1^(-1)*x3^(2)*x6^(-2)*x7) + log(x8^(2)) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(-3)*x4*x5^(-3)*x6*x7^(-2)*x8^(2)) + cos(x0^(2)*x1*x2^(2)*x3^(-3)*x5^(-2)*x6*x7^(3)*x8^(3))
results/I_9_18_0.1,30,3.127719914752644e-2,2.384850335948683e-2,2.5231119259856154e-2,1.630766046485082e-2,7.024923335341893e-2,5.6825974613421176e-2,0.9297507666465811,0.9431740253865788,id(x0*x1^(2)*x2^(3)*x3^(3)*x4^(-3)*x5*x7^(3)*x8^(-2)) + sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(2)*x4^(-3)*x5^(-2)*x6*x7^(-3)*x8^(3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(-2)*x5^(-3)*x6*x7^(-3)*x8^(2)) + exp(x0^(3)*x1^(3)*x2^(3)*x3^(-3)*x5^(-2))
results/I_9_18_0.1,27,3.0537831559798747e-2,3.0147545103508776e-2,2.329270105755129e-2,1.846980180600954e-2,6.696721975757403e-2,9.08089263525151e-2,0.933032780242426,0.9091910736474849,id(x1*x2^(3)*x4^(-3)*x5^(3)*x6*x7^(3)*x8^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(-1)*x4*x5^(3)*x6*x7^(-2)*x8^(3)) + id(x0^(3)*x1^(3)*x2^(3)*x3^(-3)*x4^(2)*x5^(-3)*x7^(3)*x8) + sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(-3)*x4^(2)*x5^(-3)*x6*x7^(-2)*x8^(2))
results/I_9_18_0.1,26,3.3654704772758455e-2,2.956899206589561e-2,2.762994302455322e-2,2.1255655528082614e-2,8.133499582238136e-2,8.735699279427234e-2,0.9186650041776186,0.9126430072057277,log(x1^(-3)*x2^(-3)*x4^(3)*x5^(-3)*x6^(3)*x7^(3)*x8) + sqrt.abs(x0^(-2)*x1^(-3)*x2^(-2)*x3^(3)*x4^(-1)*x5^(3)*x7^(3)*x8^(-3)) + log(x0^(-2)*x1^(-3)*x2^(-3)*x3^(3)*x5^(2)*x7^(3)*x8^(-1)) + sin(x2^(-1)*x3^(3)*x4^(3)*x5^(-1)*x7^(-3)*x8^(2))
results/I_9_18_0.1,31,3.313239705290527e-2,2.9195762055041378e-2,2.620459225531051e-2,2.0384163268564636e-2,7.88300120244041e-2,8.516561067028552e-2,0.9211699879755959,0.9148343893297145,sqrt.abs(x1^(3)*x2^(3)*x3^(-3)*x4^(-1)*x5^(-1)*x7^(-3)*x8^(-1)) + sin(x1^(-1)*x2^(2)*x3^(-3)*x4^(3)*x5^(2)*x6^(2)*x7^(-3)*x8^(-3)) + sqrt.abs(x0^(3)*x1*x2^(2)*x3^(-3)*x4^(3)*x5^(-3)*x6^(2)*x7^(-3)*x8) + cos(x0^(3)*x1*x2^(3)*x3^(-3)*x4^(3)*x5^(2)*x6^(3)*x7^(-3)*x8^(-2))
results/I_9_18_0.1,29,2.9242477987695144e-2,2.3246116798907757e-2,2.3819967178839066e-2,1.728506458814813e-2,6.140648263304214e-2,5.399150891086304e-2,0.9385935173669578,0.946008491089137,sqrt.abs(x1*x2^(3)*x4^(-2)*x5*x7^(3)*x8^(-1)) + tanh(x1*x2^(3)*x3^(-1)*x4^(-2)*x8) + id(x0^(2)*x1^(3)*x2^(2)*x3^(3)*x4^(-1)*x5^(-2)*x6*x7^(-1)*x8^(2)) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(-2)*x4*x5^(-3)*x6*x7^(-3)*x8^(2))
results/I_9_18_0.1,27,3.192677119322777e-2,2.5858611963194708e-2,2.5159006099817624e-2,1.9378469573791e-2,7.319743758874316e-2,6.680901243607149e-2,0.9268025624112568,0.9331909875639285,sqrt.abs(x0*x1^(-3)*x2^(2)*x3^(-2)*x5*x8) + sqrt.abs(x0*x2^(2)*x3^(-2)*x5^(-2)*x7^(-1)) + id(x0*x1^(2)*x2^(3)*x3^(-2)*x4^(-3)*x5^(3)*x6^(2)*x7^(3)*x8^(-2)) + sqrt.abs(x0^(3)*x1^(2)*x2^(2)*x3^(-3)*x4^(3)*x5^(-3)*x6^(2)*x7^(-3)*x8^(3))
results/I_9_18_0.1,27,3.20918194382449e-2,2.0780990007036176e-2,2.540311461108258e-2,1.4782539699520545e-2,7.395619491600118e-2,4.314764539426968e-2,0.9260438050839989,0.9568523546057304,sqrt.abs(x0^(2)*x1^(-3)*x2^(3)*x3^(-3)*x4^(3)*x5^(-3)*x6^(3)*x8) + tanh(x0^(2)*x2^(2)*x3^(-3)*x4^(3)*x5^(-3)*x6^(2)*x7^(-3)*x8^(3)) + log(x0^(2)*x1^(-3)*x2^(3)*x3^(-3)*x4^(2)*x6^(3)*x7^(3)) + sqrt.abs(x0*x1^(2)*x2*x3^(-1)*x5^(-2)*x7^(-2))
results/I_9_18_0.1,27,3.318733744403274e-2,2.4299890597571643e-2,2.6201935689246766e-2,1.8038370611693465e-2,7.909166182261775e-2,5.899745402182048e-2,0.9209083381773823,0.9410025459781796,log(x0*x1^(3)*x2^(3)*x3^(-3)*x5^(-2)*x7^(-1)) + sqrt.abs(x0*x1^(3)*x2^(3)*x3^(-2)*x4^(3)*x6^(3)*x8^(3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(-3)*x4^(3)*x5^(-3)*x6^(3)*x7^(-3)*x8^(3)) + cos(x0^(3)*x1^(3)*x2^(3)*x3^(-3)*x4^(3)*x6^(3)*x8^(-1))
results/I_9_18_0.1,29,3.0938947718862096e-2,3.3063910092702924e-2,2.518398421172111e-2,2.4681922211259245e-2,6.873801009456411e-2,0.10922776732017016,0.9312619899054358,0.8907722326798299,cos(x3^(3)*x8^(-1)) + cos(x3^(3)*x6^(-3)*x8^(3)) + sqrt.abs(x0*x1^(2)*x2^(3)*x3^(-3)*x4^(-2)*x5^(-3)*x6^(2)*x7^(-1)) + sqrt.abs(x0^(3)*x1^(2)*x2^(2)*x3^(-3)*x4^(3)*x5^(-3)*x6*x7^(-3)*x8^(2))
