1.051485475000000003e+00,1.188876245000000109e+00,2.486368884000000001e+00,1.148232375999999944e+00,1.283819132999999946e+00,-2.797938042999999908e+01
1.065162470999999833e+00,1.022774673000000023e+00,2.053114069999999902e+00,1.558527889999999916e+00,1.275851666999999967e+00,-8.051979346999999620e+01
1.729054864999999941e+00,1.274520584000000012e+00,1.833676435999999965e+00,3.566507890000000014e+00,1.980921313000000072e+00,-1.287908617999999876e+02
1.394638748000000206e+00,1.531625754000000006e+00,2.400561774000000259e+00,3.755248186999999849e+00,1.166901659000000091e+00,-6.641719964999999775e+02
1.099162605000000070e+00,1.410876206999999827e+00,1.055647629000000087e+00,2.450689378000000307e+00,1.128650544000000089e+00,-2.141183438999999922e+01
1.477681585000000020e+00,1.781843901000000008e+00,2.771442804999999954e+00,3.139404513999999757e+00,1.591768314999999934e+00,-7.438956267000000366e+01
1.855431693000000104e+00,1.725716701999999936e+00,3.301031673999999860e+00,1.520925611000000011e+00,1.504641220999999973e+00,-7.810633402000000558e+01
1.531188589999999961e+00,1.955534370000000077e+00,4.449692233000000385e+00,1.984344038000000143e+00,1.484276789000000152e+00,-8.565847888000000410e+01
1.544286731999999773e+00,1.893867439000000097e+00,3.545817918000000013e+00,3.538660934999999785e+00,1.135254522000000099e+00,-8.836826292000001786e+02
1.732770801999999888e+00,1.107143486000000010e+00,1.651800586000000015e+00,2.163748823000000154e+00,1.268537895999999998e+00,-5.146283279000000448e+02
1.553940569999999965e+00,1.901716574000000159e+00,3.415176488999999815e+00,4.460485622000000205e+00,1.268928653999999989e+00,-8.334514050999999881e+02
1.834494283000000170e+00,1.989816078000000044e+00,2.886240576999999696e+00,1.385981385999999871e+00,1.949526850000000033e+00,-5.641158486000000138e+00
1.928952605000000098e+00,1.726797244999999981e+00,3.749216000000000548e+00,2.781133471000000412e+00,1.819404578000000106e+00,-2.055294500999999912e+02
1.877506483999999976e+00,1.809029755999999933e+00,1.970406281999999898e+00,4.718421285999999881e+00,1.386645748000000067e+00,-4.629185438000000090e+02
1.085848844000000035e+00,1.619968748000000014e+00,1.851727568000000046e+00,4.818290164999999625e+00,1.885551514000000095e+00,-1.776639640999999870e+01
1.796190211999999953e+00,1.280182237000000001e+00,3.247092231999999967e+00,2.799860411000000049e+00,1.689411645999999934e+00,-7.036415068000000019e+02
1.344660463000000084e+00,1.525001693999999963e+00,3.893124528999999612e+00,4.796281583999999931e+00,1.260616847000000096e+00,-2.414122932000000219e+03
1.602597301999999946e+00,1.678806054000000048e+00,2.480671559000000137e+00,4.185546078999999864e+00,1.973852909999999961e+00,-7.593173378999999557e+01
1.370991481999999984e+00,1.505617229999999918e+00,2.964846923999999717e+00,4.147347229000000191e+00,1.529465273000000014e+00,-3.754887810000000172e+02
1.052736909999999915e+00,1.087690472000000019e+00,2.761851821999999679e+00,1.967250509000000092e+00,1.866892584000000133e+00,-3.178592781000000045e+01
1.532819490000000062e+00,1.643318770999999900e+00,3.227181739999999799e+00,2.959585288999999619e+00,1.132546449000000122e+00,-8.929500500999999986e+02
1.047500654000000031e+00,1.219557212000000002e+00,4.165531219000000007e+00,2.146933043999999846e+00,1.669186805999999912e+00,-1.112854264999999856e+02
1.594314909000000169e+00,1.219960898000000071e+00,3.864207936999999760e+00,4.775975547999999904e+00,1.454361839000000156e+00,-6.920741496999999981e+03
1.581995038000000076e+00,1.725390945000000009e+00,4.353364241999999606e+00,4.863100010000000140e+00,1.798403365999999837e+00,-5.756627017999999225e+02
1.167857824000000155e+00,1.599313324000000147e+00,1.154427174999999917e+00,4.072524033000000543e+00,1.599074719999999949e+00,-1.257294882999999963e+01
1.431888803999999960e+00,1.027120480000000002e+00,1.061655499000000002e+00,3.867066161000000335e+00,1.298253424999999961e+00,-5.301240926000000400e+02
1.867821351999999990e+00,1.266227317999999880e+00,4.203448778999999469e+00,1.167982940999999997e+00,1.689495423999999968e+00,-2.250880305999999962e+02
1.655006403000000015e+00,1.392344386999999850e+00,4.867801494000000062e+00,1.341594360999999846e+00,1.364351029999999909e+00,-5.140108007000000043e+02
1.282932693000000013e+00,1.598285149000000072e+00,4.740533160000000024e+00,4.754109732999999949e+00,1.139828120999999861e+00,-4.166762259000000086e+03
1.640816836999999806e+00,1.084552422000000016e+00,2.957713213000000341e+00,3.865398151000000393e+00,1.741186124000000168e+00,-1.722759724999999889e+03
1.214436952999999875e+00,1.414862575999999983e+00,3.419504298000000109e+00,3.944684883999999947e+00,1.108262679999999945e+00,-1.967754451000000245e+03
1.884281600000000223e+00,1.546172639000000126e+00,1.961850330000000087e+00,2.190271123000000042e+00,1.461973406999999892e+00,-1.048029401000000007e+02
1.843803211999999858e+00,1.357684035999999983e+00,4.828846754999999824e+00,3.596644149999999929e+00,1.045914945000000040e+00,-3.255666004999999859e+04
1.095164451000000039e+00,1.405663719999999950e+00,4.266000856000000674e+00,1.071816702999999871e+00,1.268761754000000019e+00,-5.694248270000000645e+01
1.016069137000000122e+00,1.681105379999999982e+00,3.043514161000000051e+00,1.332056778999999969e+00,1.902512956999999894e+00,-1.465855176999999898e+00
1.893162223000000033e+00,1.665217568000000092e+00,4.135336135000000191e+00,1.788903538000000015e+00,1.555612048000000192e+00,-2.285061968000000263e+02
1.154345108000000009e+00,1.470623153000000016e+00,2.555851802999999922e+00,4.747617983000000486e+00,1.552145295999999952e+00,-1.971995349000000033e+02
1.854342914000000064e+00,1.826519600999999993e+00,3.050226868999999841e+00,1.729080646999999971e+00,1.645314623000000198e+00,-4.104246693999999707e+01
1.213330363000000078e+00,1.605036018000000064e+00,2.098102844000000022e+00,1.885229089999999941e+00,1.102316925999999864e+00,-4.986183426000000196e+01
1.878178286999999891e+00,1.428852516999999933e+00,4.072955953999999323e+00,4.518158673999999486e+00,1.440884293999999954e+00,-6.263781159000000116e+03
1.867738566999999961e+00,1.761957655000000011e+00,1.989794735000000037e+00,4.141706463000000227e+00,1.214447005999999885e+00,-7.229631272000000308e+02
1.708097685000000032e+00,1.651158908000000203e+00,1.172625016000000020e+00,3.716020934999999970e+00,1.036615991999999986e+00,-3.442390303999999333e+02
1.396570484000000167e+00,1.131984385999999843e+00,2.871026973000000204e+00,3.653290732999999957e+00,1.595554013000000104e+00,-9.091798307999999906e+02
1.028825099999999937e+00,1.023888238000000062e+00,4.655328438999999818e+00,1.068165379999999942e+00,1.025106413000000050e+00,-7.966682747000000973e+02
1.973888784000000118e+00,1.722369920999999859e+00,1.253002023000000076e+00,2.011112998999999846e+00,1.122746994999999970e+00,-7.446821889999999655e+01
1.388944739000000039e+00,1.549410223000000197e+00,2.892228728000000082e+00,2.860903423000000334e+00,1.920239316999999835e+00,-4.024268828999999670e+01
1.169825659000000018e+00,1.878295611999999837e+00,4.892303463000000185e+00,3.532970276000000354e+00,1.758197231000000027e+00,-7.680643910999999946e+01
1.143312345999999868e+00,1.040790177000000094e+00,3.370163693000000293e+00,2.002975230999999745e+00,1.683186155999999878e+00,-1.622721871999999905e+02
1.358098025999999958e+00,1.858102338999999992e+00,1.224824072000000097e+00,3.764459668999999842e+00,1.824988735000000029e+00,-5.150463128000000168e+00
1.718231424000000063e+00,1.400771570999999938e+00,3.592210210000000181e+00,1.236320700000000050e+00,1.619217574999999965e+00,-8.850030040000000042e+01
1.319568820999999836e+00,1.225731767999999944e+00,3.111363000000000323e+00,2.191057364999999812e+00,1.582552610000000026e+00,-1.741097849000000224e+02
1.957678220000000024e+00,1.730344169999999959e+00,3.353124886000000249e+00,3.143983518000000199e+00,1.066627084999999919e+00,-3.169565963999999894e+03
1.799810693000000184e+00,1.020117534000000159e+00,3.074966611000000238e+00,2.473490399000000117e+00,1.319535671999999993e+00,-4.877575929999999971e+03
1.544012380999999934e+00,1.643165266999999874e+00,1.368434439000000058e+00,3.728790408999999695e+00,1.904889754000000046e+00,-1.606739071999999879e+01
1.627837726999999957e+00,1.818105468000000169e+00,3.322600392000000014e+00,1.754271248000000227e+00,1.388051104999999952e+00,-7.572646158000000582e+01
1.023548354000000105e+00,1.832822033000000017e+00,4.229392758999999558e+00,1.022876837999999955e+00,1.007627614000000005e+00,-3.214114737999999960e+01
1.785869700999999976e+00,1.887730741999999795e+00,1.632981698000000037e+00,1.786926778000000215e+00,1.221442107999999971e+00,-2.908740656999999885e+01
1.382493023000000099e+00,1.455683593000000053e+00,3.450321800000000216e+00,3.882268041000000114e+00,1.910417789000000033e+00,-1.849280095999999958e+02
1.058423377999999859e+00,1.873081854000000046e+00,1.549366135999999949e+00,3.624642143999999622e+00,1.187838151000000009e+00,-2.403881458000000038e+01
1.198502925999999968e+00,1.579636155999999847e+00,3.496912927999999976e+00,1.261246233000000050e+00,1.681307791999999912e+00,-9.249606930000000560e+00
1.551960639999999891e+00,1.395566525000000002e+00,3.521257921000000124e+00,4.159064823000000466e+00,1.082293804000000081e+00,-7.780199423999999453e+03
1.703603278999999970e+00,1.175259857000000130e+00,3.704481751999999961e+00,4.171584798999999677e+00,1.458972673999999969e+00,-6.840927584999999453e+03
1.113019631000000009e+00,1.881905538000000044e+00,4.138670904999999678e+00,3.944318511000000083e+00,1.955591438000000126e+00,-3.133641343000000035e+01
1.649261806999999802e+00,1.427433461999999986e+00,1.948796144999999980e+00,2.720074593999999735e+00,1.044119317999999907e+00,-8.447236669000000120e+02
1.257008190999999941e+00,1.088322680999999958e+00,2.999459256000000185e+00,4.319381689000000080e+00,1.591335101999999946e+00,-1.259816231000000016e+03
1.059993731000000050e+00,1.828616621999999969e+00,2.549369239999999870e+00,4.116143922000000011e+00,1.106678467999999915e+00,-1.747240626999999904e+02
1.394673118000000045e+00,1.067819370999999906e+00,2.314413689999999857e+00,1.101062798000000065e+00,1.882949421999999817e+00,-1.634349380999999823e+01
1.449310284999999920e+00,1.117244356000000050e+00,3.512319988000000226e+00,4.082025681000000183e+00,1.695944534999999975e+00,-1.804913430999999946e+03
1.408610635999999916e+00,1.917700491999999812e+00,2.607888855000000117e+00,3.326286427999999962e+00,1.157099569999999966e+00,-2.091433606999999881e+02
