6.479607229999999607e-01,3.146328373000000234e+00,-1.794804600000000222e-02
3.038143369999999899e-01,4.555694489999999597e+00,-3.365153049999999868e-01
5.422798500000000077e-01,4.937660401999999671e+00,-5.829870440000000098e-01
9.800003219999999793e-01,4.471943190000000179e+00,-1.279741522999999992e+00
3.502571300000000276e-01,3.945715751999999910e+00,-2.391929000000000138e-01
1.333212069999999971e-01,4.445949523000000347e+00,-1.344324919999999868e-01
2.431475810000000015e-01,1.834470749999999928e+00,1.877060910000000193e-01
8.057818679999999567e-01,2.150801271999999820e+00,7.382061340000000138e-01
7.675144959999999905e-01,4.022618400999999899e+00,-6.130182100000000078e-01
9.249190390000000539e-01,2.219360119000000076e+00,8.053870390000000823e-01
1.461647490000000105e-01,2.072548201999999673e+00,1.359336100000000103e-01
8.363736459999999706e-01,1.885585414000000126e+00,8.942913879999999649e-01
8.002669790000001004e-01,2.705672281000000456e+00,3.437291460000000409e-01
1.064134009999999908e-01,2.700778841000000430e+00,5.422205299999999922e-02
3.995271879999999776e-01,1.204421701000000011e+00,3.817434250000000251e-01
3.311122890000000041e-01,2.478029242999999937e+00,1.924212160000000060e-01
