1.282932693000000013e+00,1.598285149000000072e+00,4.740533160000000024e+00,4.754109732999999949e+00,1.139828120999999861e+00,-4.190435122999999294e+03
1.640816836999999806e+00,1.084552422000000016e+00,2.957713213000000341e+00,3.865398151000000393e+00,1.741186124000000168e+00,-1.736468080999999756e+03
1.214436952999999875e+00,1.414862575999999983e+00,3.419504298000000109e+00,3.944684883999999947e+00,1.108262679999999945e+00,-1.783596770999999990e+03
1.884281600000000223e+00,1.546172639000000126e+00,1.961850330000000087e+00,2.190271123000000042e+00,1.461973406999999892e+00,-6.377559749999999639e+01
1.843803211999999858e+00,1.357684035999999983e+00,4.828846754999999824e+00,3.596644149999999929e+00,1.045914945000000040e+00,-3.281637804999999935e+04
1.095164451000000039e+00,1.405663719999999950e+00,4.266000856000000674e+00,1.071816702999999871e+00,1.268761754000000019e+00,-1.007994577000000014e+01
1.016069137000000122e+00,1.681105379999999982e+00,3.043514161000000051e+00,1.332056778999999969e+00,1.902512956999999894e+00,-1.610534862000000089e+02
1.893162223000000033e+00,1.665217568000000092e+00,4.135336135000000191e+00,1.788903538000000015e+00,1.555612048000000192e+00,-4.780255771999999865e+02
1.154345108000000009e+00,1.470623153000000016e+00,2.555851802999999922e+00,4.747617983000000486e+00,1.552145295999999952e+00,-2.111231334999999945e+02
1.854342914000000064e+00,1.826519600999999993e+00,3.050226868999999841e+00,1.729080646999999971e+00,1.645314623000000198e+00,8.747728363000000229e+01
1.213330363000000078e+00,1.605036018000000064e+00,2.098102844000000022e+00,1.885229089999999941e+00,1.102316925999999864e+00,2.710593958999999700e+02
1.878178286999999891e+00,1.428852516999999933e+00,4.072955953999999323e+00,4.518158673999999486e+00,1.440884293999999954e+00,-6.145189846999999645e+03
1.867738566999999961e+00,1.761957655000000011e+00,1.989794735000000037e+00,4.141706463000000227e+00,1.214447005999999885e+00,-8.146225401000000375e+02
1.708097685000000032e+00,1.651158908000000203e+00,1.172625016000000020e+00,3.716020934999999970e+00,1.036615991999999986e+00,-1.100493775999999855e+02
1.396570484000000167e+00,1.131984385999999843e+00,2.871026973000000204e+00,3.653290732999999957e+00,1.595554013000000104e+00,-8.098967106000000058e+02
1.028825099999999937e+00,1.023888238000000062e+00,4.655328438999999818e+00,1.068165379999999942e+00,1.025106413000000050e+00,-4.771139425999999730e+02
1.973888784000000118e+00,1.722369920999999859e+00,1.253002023000000076e+00,2.011112998999999846e+00,1.122746994999999970e+00,-4.659330324999999817e+01
1.388944739000000039e+00,1.549410223000000197e+00,2.892228728000000082e+00,2.860903423000000334e+00,1.920239316999999835e+00,1.536848315000000014e+02
1.169825659000000018e+00,1.878295611999999837e+00,4.892303463000000185e+00,3.532970276000000354e+00,1.758197231000000027e+00,-9.140270691999999997e+01
1.143312345999999868e+00,1.040790177000000094e+00,3.370163693000000293e+00,2.002975230999999745e+00,1.683186155999999878e+00,3.627297496999999993e+01
1.358098025999999958e+00,1.858102338999999992e+00,1.224824072000000097e+00,3.764459668999999842e+00,1.824988735000000029e+00,-1.519672250999999790e+02
1.718231424000000063e+00,1.400771570999999938e+00,3.592210210000000181e+00,1.236320700000000050e+00,1.619217574999999965e+00,-2.642128060999999661e+02
1.319568820999999836e+00,1.225731767999999944e+00,3.111363000000000323e+00,2.191057364999999812e+00,1.582552610000000026e+00,-1.470261298000000068e+02
1.957678220000000024e+00,1.730344169999999959e+00,3.353124886000000249e+00,3.143983518000000199e+00,1.066627084999999919e+00,-3.100848050000000057e+03
1.799810693000000184e+00,1.020117534000000159e+00,3.074966611000000238e+00,2.473490399000000117e+00,1.319535671999999993e+00,-4.839530321000000185e+03
1.544012380999999934e+00,1.643165266999999874e+00,1.368434439000000058e+00,3.728790408999999695e+00,1.904889754000000046e+00,8.306745291000000364e+00
1.627837726999999957e+00,1.818105468000000169e+00,3.322600392000000014e+00,1.754271248000000227e+00,1.388051104999999952e+00,8.241212713999999551e+01
1.023548354000000105e+00,1.832822033000000017e+00,4.229392758999999558e+00,1.022876837999999955e+00,1.007627614000000005e+00,-1.054049299000000133e+02
1.785869700999999976e+00,1.887730741999999795e+00,1.632981698000000037e+00,1.786926778000000215e+00,1.221442107999999971e+00,5.261262436999999892e+01
1.382493023000000099e+00,1.455683593000000053e+00,3.450321800000000216e+00,3.882268041000000114e+00,1.910417789000000033e+00,-1.707228689000000088e+02
1.058423377999999859e+00,1.873081854000000046e+00,1.549366135999999949e+00,3.624642143999999622e+00,1.187838151000000009e+00,-6.002038927000000079e+00
1.198502925999999968e+00,1.579636155999999847e+00,3.496912927999999976e+00,1.261246233000000050e+00,1.681307791999999912e+00,1.235853737999999957e+01
1.551960639999999891e+00,1.395566525000000002e+00,3.521257921000000124e+00,4.159064823000000466e+00,1.082293804000000081e+00,-7.653755707999999686e+03
1.703603278999999970e+00,1.175259857000000130e+00,3.704481751999999961e+00,4.171584798999999677e+00,1.458972673999999969e+00,-6.879549201000000721e+03
1.113019631000000009e+00,1.881905538000000044e+00,4.138670904999999678e+00,3.944318511000000083e+00,1.955591438000000126e+00,-2.574858009000000081e+01
1.649261806999999802e+00,1.427433461999999986e+00,1.948796144999999980e+00,2.720074593999999735e+00,1.044119317999999907e+00,-8.581104805999999598e+02
1.257008190999999941e+00,1.088322680999999958e+00,2.999459256000000185e+00,4.319381689000000080e+00,1.591335101999999946e+00,-1.225597431000000142e+03
1.059993731000000050e+00,1.828616621999999969e+00,2.549369239999999870e+00,4.116143922000000011e+00,1.106678467999999915e+00,-1.878274399999999957e+02
1.394673118000000045e+00,1.067819370999999906e+00,2.314413689999999857e+00,1.101062798000000065e+00,1.882949421999999817e+00,-1.118850966999999912e+02
1.449310284999999920e+00,1.117244356000000050e+00,3.512319988000000226e+00,4.082025681000000183e+00,1.695944534999999975e+00,-1.768923451999999997e+03
1.408610635999999916e+00,1.917700491999999812e+00,2.607888855000000117e+00,3.326286427999999962e+00,1.157099569999999966e+00,-4.144848900000000071e+02
