name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/III_10_19_1,27,5.482238631850237,4.44044422954967,4.32256337165855,3.726327501231346,0.3461329758539345,0.3939002049934912,0.6538670241460656,0.6060997950065088,log(x0^(2)*x1^(3)*x2^(-1)*x3^(-1)) + id(x0^(3)*x2*x3) + cos(x0^(3)*x1^(-2)*x2^(3)*x3^(3)) + cos(x0^(3)*x1^(-3)*x2^(3)*x3)
results/III_10_19_1,32,5.306642903033779,5.0463036919980215,4.299622398731205,4.175853683320418,0.32431484825742546,0.5087215482279663,0.6756851517425745,0.49127845177203366,cos(x1^(3)*x2^(3)*x3) + id(x0^(2)*x2*x3) + log(x1^(3)*x2^(-3)*x3^(-2)) + sin(x0^(2)*x1*x2*x3^(-2))
results/III_10_19_1,31,5.360485528057644,4.636160224617077,4.404129492773242,3.4276342021337722,0.33092940663966264,0.42938833351345085,0.6690705933603374,0.5706116664865493,cos(x0^(3)*x1^(-2)*x2^(3)*x3^(3)) + sin(x0^(-3)*x1^(3)*x2^(-2)*x3^(-2)) + sin(x0^(-3)*x2^(3)*x3^(3)) + sqrt.abs(x0^(3)*x1*x2*x3)
results/III_10_19_1,24,5.495838150205122,4.163399641257744,4.40018136234942,3.2277966968665135,0.34785237575088046,0.34628172161888715,0.6521476242491195,0.6537182783811128,sqrt.abs(x0^(3)*x1^(-2)*x3^(2)) + log(x0^(3)*x1^(-2)*x2^(2)*x3^(3)) + sqrt.abs(x0^(3)*x1*x2*x3) + sin(x0^(-3)*x2^(3)*x3^(3))
results/III_10_19_1,24,5.421637918303396,4.3591532711333345,4.190085360717686,3.554134150161325,0.33852295637113466,0.3796100013187995,0.6614770436288653,0.6203899986812005,cos(x0^(3)) + sin(x0^(3)*x1^(3)*x2^(-2)*x3^(-1)) + sqrt.abs(x0^(3)*x1*x2*x3) + cos(x0^(-2)*x1^(3)*x3^(-3))
results/III_10_19_1,26,5.358263969815957,5.498497286116486,4.22215481835439,4.514840711951425,0.33065516782082993,0.6039783859955984,0.66934483217917,0.3960216140044017,cos(x1^(3)*x2^(3)*x3) + sin(x1^(-1)*x2^(3)*x3^(3)) + log(x0^(3)*x1^(-3)*x2^(3)*x3^(3)) + sqrt.abs(x0^(3)*x2*x3)
results/III_10_19_1,23,5.560686393244514,5.013844520545403,4.392898240766444,4.152846141749724,0.35610978773525503,0.5021981307013713,0.643890212264745,0.4978018692986287,cos(x1^(3)*x2^(3)*x3) + log(x1^(3)*x2^(-1)*x3^(-2)) + sqrt.abs(x0^(2)*x1^(-3)*x2^(-3)*x3) + id(x0^(2)*x2*x3)
results/III_10_19_1,28,5.453631458376164,5.393492661281555,4.314421770630079,4.044744631411875,0.34253004940068554,0.581130341988267,0.6574699505993145,0.41886965801173304,sqrt.abs(x0*x1^(2)*x2^(3)*x3^(-2)) + sin(x0^(3)*x2^(-2)*x3^(-2)) + sqrt.abs(x0^(-3)*x2^(-2)*x3^(-2)) + sqrt.abs(x0^(3)*x1*x3)
results/III_10_19_1,22,5.5779046323295605,5.676138198295699,4.4335851289461115,4.567502082767115,0.3583185353683751,0.64363446098273,0.6416814646316249,0.3563655390172701,sqrt.abs(x0*x1^(3)*x2^(-3)*x3^(-1)) + cos(x1^(3)*x2^(3)*x3) + sqrt.abs(x0*x1^(-1)*x2^(3)*x3^(2)) + sqrt.abs(x0^(3)*x2^(3)*x3^(2))
results/III_10_19_1,25,5.5823340153778584,4.007337661370094,4.4380036833528145,3.1837899072622355,0.3588878388314786,0.3208080393743924,0.6411121611685213,0.6791919606256076,cos(x2*x3) + log(x0^(-2)*x1^(-2)*x2^(3)*x3^(3)) + sin(x0^(-3)*x2^(3)*x3^(3)) + sqrt.abs(x0^(3)*x1*x2^(2)*x3^(2))
results/III_10_19_1,22,5.231021047583363,5.378040454792766,4.149887905596776,4.371842909600053,0.3151374669054719,0.577805267405584,0.6848625330945282,0.422194732594416,sin(x0^(3)*x1^(-2)*x2^(2)*x3) + log(x0^(-3)*x1^(3)*x2^(-3)*x3^(-3)) + sqrt.abs(x0^(3)*x2*x3) + sin(x0^(3)*x2^(-2)*x3^(-2))
results/III_10_19_1,23,5.360986724591812,3.9732163312823987,4.382306485950998,3.1148374538504395,0.33099129223739193,0.31536812129766234,0.6690087077626081,0.6846318787023377,cos(x0^(-2)*x1^(3)*x3^(-3)) + log(x2^(-3)) + sin(x0^(2)*x1*x2*x3^(-2)) + sqrt.abs(x0^(3)*x1*x2^(2)*x3)
results/III_10_19_1,23,5.256049611993273,4.77769296905299,4.300350282134071,3.803751247812692,0.3181603213738638,0.45600524844249213,0.6818396786261363,0.5439947515575079,log(x0^(-3)*x2^(-2)*x3^(-1)) + sin(x0^(2)*x1*x2*x3^(-2)) + cos(x0^(3)*x2^(-2)*x3^(-3)) + sqrt.abs(x0^(3)*x1*x2*x3)
results/III_10_19_1,23,5.635356034115706,4.359369112195344,4.514056603850488,3.3502423197202718,0.36573777934192,0.37964759460778535,0.63426222065808,0.6203524053922147,cos(x0^(3)*x1^(-2)*x2^(3)*x3^(3)) + log(x0^(-1)*x1^(-2)*x2^(3)*x3) + sqrt.abs(x0^(2)*x2^(2)*x3) + tanh(x0^(-3)*x2*x3^(-2))
results/III_10_19_1,22,5.656622461726998,4.029791214361597,4.464945447185559,3.25284005494819,0.3685033941342554,0.32441315644108865,0.6314966058657445,0.6755868435589114,sqrt.abs(x0^(-3)*x1^(2)*x2^(3)*x3^(-3)) + sin(x0^(3)*x1*x2*x3^(-3)) + sqrt.abs(x2) + sqrt.abs(x0^(3)*x1*x2^(2)*x3)
results/III_10_19_1,23,5.457036689571555,4.615025831102758,4.303670412794502,3.841480444671928,0.34295793242320033,0.42548243844268907,0.6570420675767996,0.574517561557311,cos(x0*x1^(-3)*x2^(-1)*x3) + cos(x0^(3)*x1^(-2)*x2^(3)*x3^(3)) + log(x1^(-3)*x2*x3^(2)) + id(x0^(2)*x2*x3)
results/III_10_19_1,35,5.416892557171057,4.502419775421395,4.320983879366533,3.4289481894732345,0.33793062221447195,0.4049723140361358,0.662069377785528,0.5950276859638641,log(x1*x2^(-3)*x3^(-3)) + cos(x0^(3)) + sin(x0^(3)*x2^(-2)*x3^(-2)) + sqrt.abs(x0^(3)*x1*x2*x3)
results/III_10_19_1,22,5.622069842490756,4.179161931188308,4.508336229984689,3.3055035682864764,0.36401524966534454,0.3489086733893449,0.6359847503346554,0.651091326610655,sin(x0) + tanh(x0^(2)*x1^(-3)*x2*x3^(2)) + sqrt.abs(x0^(3)*x1^(2)*x2^(2)*x3^(2)) + sin(x0^(3)*x1^(-2))
results/III_10_19_1,23,5.60825636377627,4.9185033984533,4.466058729412575,3.774704846284655,0.3622286693728062,0.4832805519709788,0.6377713306271937,0.5167194480290213,sqrt.abs(x1^(-2)*x2^(-3)*x3^(2)) + log(x1^(-3)*x3^(3)) + id(x0^(2)*x2*x3) + sin(x1^(-2)*x2^(-1)*x3^(3))
results/III_10_19_1,23,5.330717146044697,6.80111309341958,4.217384452263852,3.8071208072317826,0.32726411194919686,0.9240455085511562,0.6727358880508032,7.595449144884381e-2,sqrt.abs(x0^(3)*x1*x2*x3) + sin(x2^(2)) + sin(x0^(2)*x1*x2*x3^(-2)) + exp(x0^(-2)*x1^(3)*x2^(-2)*x3^(-3))
