name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_30_5_1,22,8.339002215753728e-2,1642.5247280722074,6.562649277574929e-2,164.56495371682416,0.3273661676045093,2.5189088561844948e8,0.6726338323954907,-2.5189088461844945e8,sqrt.abs(x0^(-1)*x1^(2)*x2^(-2)) + tanh(x2^(-2)) + exp(x0^(2)*x1^(-3)*x2^(3)) + cos(x0*x1*x2^(3))
results/I_30_5_1,23,8.365228709891291e-2,1310.8621714833785,6.349866430309184e-2,131.33800092832564,0.32942856494778605,1.60436316380245e8,0.6705714350522138,-1.60436315380245e8,cos(x0*x1*x2^(3)) + sqrt.abs(x0^(3)*x1^(-3)*x2^(-3)) + cos(x0^(-1)*x1^(3)*x2) + exp(x0^(2)*x1^(-3)*x2^(3))
results/I_30_5_1,23,8.472255414246785e-2,30.351164157850196,6.662643500883199e-2,3.3866239752195835,0.33791206306017474,86008.09480120089,0.6620879369398253,-86007.09480120089,tanh(x0*x2) + id(x1^(2)*x2^(-2)) + exp(x0*x1^(-3)*x2^(3)) + tanh(x0^(-1)*x2)
results/I_30_5_1,23,8.313897467834735e-2,1514.3991289662038,6.554124842261798e-2,151.7360076961134,0.3253980486381069,2.1412595975297314e8,0.674601951361893,-2.1412595875297314e8,cos(x0*x1*x2^(3)) + exp(x0^(2)*x1^(-3)*x2^(3)) + tanh(x0^(2)*x2^(-3)) + sqrt.abs(x0*x1^(3)*x2^(-3))
results/I_30_5_1,22,8.312988783304942e-2,1625.565822354102,6.55615087400177e-2,162.866095879374,0.32532692242678146,2.4671624102014354e8,0.6746730775732186,-2.4671624002014354e8,exp(x0^(2)*x1^(-3)*x2^(3)) + sqrt.abs(x1^(2)*x2^(-2)) + sin(x0*x2^(-2)) + cos(x0*x1*x2^(3))
results/I_30_5_1,22,8.530659640467557e-2,11602.586509273873,6.800180433912978e-2,1248.5367730476476,0.3425869732862674,1.2568928354601963e10,0.6574130267137326,-1.2568928353601965e10,tanh(x0^(2)*x1*x2^(-3)) + sqrt.abs(x0^(-1)*x1^(3)*x2^(-3)) + exp(x0*x1^(-2)*x2^(3)) + tanh(x2)
results/I_30_5_1,22,8.345368332334448e-2,1484.6537610229423,6.609680354484886e-2,148.75280137639527,0.3278661906603214,2.0579697455037177e8,0.6721338093396786,-2.0579697355037174e8,exp(x0^(2)*x1^(-3)*x2^(3)) + sin(x2^(-2)) + cos(x0*x1*x2^(3)) + sqrt.abs(x0^(-1)*x1^(2)*x2^(-3))
results/I_30_5_1,22,8.330555899958934e-2,36.98054506341356,6.594967284464194e-2,4.126833546377489,0.3267033454466215,127683.63448737237,0.6732966545533785,-127682.63448737237,cos(x0*x1*x2^(3)) + tanh(x0^(2)*x2^(-3)) + sqrt.abs(x0*x1^(3)*x2^(-3)) + exp(x0*x1^(-3)*x2^(3))
results/I_30_5_1,21,8.709054864706975e-2,5.169832532779682e-2,6.95775627151257e-2,3.85569265437912e-2,0.35706531788762497,0.2495408043043126,0.642934682112375,0.7504591956956874,sqrt.abs(x0*x1^(3)*x2^(-3)) + id(x0^(3)*x1*x2^(-1)) + cos(x2^(2)) + id(x2^(-2))
results/I_30_5_1,22,8.330555899958936e-2,36.98054506491421,6.594967284450903e-2,4.126833546543258,0.3267033454466216,127683.63449773508,0.6732966545533784,-127682.63449773507,sqrt.abs(x0*x1^(3)*x2^(-3)) + tanh(x0^(2)*x2^(-3)) + exp(x0*x1^(-3)*x2^(3)) + cos(x0*x1*x2^(3))
results/I_30_5_1,22,8.519317697555572e-2,33.45062811824874,6.725250674308807e-2,3.721297846975783,0.34167660550580065,104471.34223574825,0.6583233944941993,-104470.34223574825,tanh(x0*x1^(-1)*x2^(3)) + sqrt.abs(x1^(3)*x2^(-3)) + exp(x0*x1^(-3)*x2^(3)) + tanh(x0*x2^(-2))
results/I_30_5_1,28,8.33900221575373e-2,1642.5247189861693,6.562649277977047e-2,164.56495280668267,0.32736616760450943,2.5189088283165413e8,0.6726338323954906,-2.5189088183165413e8,exp(x0^(2)*x1^(-3)*x2^(3)) + sqrt.abs(x0^(-1)*x1^(2)*x2^(-2)) + cos(x0*x1*x2^(3)) + tanh(x2^(-2))
results/I_30_5_1,24,8.47620865558384e-2,12086.379768313498,6.710524456707673e-2,1300.604671734226,0.3382274831061548,1.3638954877512245e10,0.6617725168938452,-1.3638954876512243e10,cos(x0*x1*x2^(3)) + id(x1^(3)*x2^(-2)) + exp(x0*x1^(-2)*x2^(3)) + tanh(x0*x2^(-3))
results/I_30_5_1,25,8.312988783304942e-2,1625.5658223540913,6.556150874001766e-2,162.86609587937292,0.32532692242678146,2.467162410201403e8,0.6746730775732186,-2.467162400201403e8,exp(x0^(2)*x1^(-3)*x2^(3)) + cos(x0*x1*x2^(3)) + sqrt.abs(x1^(2)*x2^(-2)) + sin(x0*x2^(-2))
results/I_30_5_1,24,8.339002215753728e-2,1642.5247280722074,6.562649277574929e-2,164.56495371682416,0.3273661676045093,2.5189088561844948e8,0.6726338323954907,-2.5189088461844945e8,sqrt.abs(x0^(-1)*x1^(2)*x2^(-2)) + tanh(x2^(-2)) + exp(x0^(2)*x1^(-3)*x2^(3)) + cos(x0*x1*x2^(3))
results/I_30_5_1,24,8.4763472829722e-2,380.72602655896475,6.521673257240551e-2,48.821632605947855,0.3382385465374554,1.3533612983208034e7,0.6617614534625447,-1.3533611983208036e7,exp(x1^(-2)*x2^(3)) + exp(x1*x2^(-2)) + tanh(x0^(-2)*x1^(2)*x2^(-3)) + sin(x2^(-2))
results/I_30_5_1,23,8.317023924782165e-2,7.585836266077683e-2,6.627489672842313e-2,5.065088380803304e-2,0.3256428277638211,0.5372736596733988,0.674357172236179,0.4627263403266012,cos(x0^(-2)*x1^(3)*x2^(-3)) + tanh(x0^(2)*x2^(-3)) + id(x0*x1^(3)*x2^(-3)) + cos(x0^(-1)*x1^(3)*x2)
