8.418779929999999911e-01,4.887804760000000193e-01,1.647822745999999894e+00,1.150392987999999894e+00,9.040484909999999541e-01
5.863125500000000434e-01,5.393274579999999263e-01,1.525278445000000094e+00,1.952101729000000008e+00,1.052462779000000070e+00
4.560548889999999633e-01,5.942636839999999587e-01,1.658802565999999867e+00,1.873083898000000191e+00,9.256965340000000708e-01
6.956918269999999849e-01,4.578211889999999618e-01,1.324788738000000077e+00,1.502612225999999884e+00,7.093330379999999158e-01
3.121328710000000339e-01,5.406047499999999673e-02,1.294365417999999934e+00,1.653101170999999869e+00,3.630992599999999931e-02
1.135196659999999913e-01,5.147265700000000499e-02,1.032457082999999942e+00,1.699640393000000138e+00,1.027361899999999946e-02
4.126017210000000324e-01,5.968034460000000152e-01,1.602494384000000105e+00,1.497011290000000105e+00,6.435457879999999520e-01
1.139534540000000096e-01,4.500584410000000313e-01,1.889523550999999912e+00,1.651385063000000208e+00,1.628117060000000005e-01
4.267471829999999744e-01,7.855442449999999743e-01,1.454025188999999996e+00,1.549834173000000037e+00,8.504715779999999503e-01
4.954099499999999739e-02,6.803632870000000388e-01,1.019020539000000003e+00,1.885677016000000039e+00,6.550325499999999634e-02
4.033963420000000188e-01,4.643398990000000004e-01,1.460974395999999897e+00,1.484735801000000022e+00,4.333707500000000268e-01
1.033947119999999859e-01,7.387634429999999641e-01,1.169655134000000096e+00,1.824801400999999990e+00,1.672931350000000095e-01
5.536708570000000718e-01,7.477928190000000530e-01,1.531293913000000062e+00,1.312761252000000045e+00,9.655509970000000219e-01
9.563770670000000251e-01,4.521778429999999682e-01,1.469011129000000082e+00,1.434586108000000193e+00,1.064860970999999878e+00
7.033361109999999305e-01,9.464150220000000502e-01,1.113986222999999942e+00,1.682593726999999983e+00,1.603461403000000063e+00
4.304883129999999558e-01,7.025265459999999740e-01,1.258688695000000024e+00,1.296875047999999975e+00,5.490210770000000240e-01
3.544431399999999760e-02,4.638520600000000105e-01,1.865743390000000002e+00,1.578877445999999907e+00,4.869821200000000461e-02
3.305521780000000298e-01,4.065767499999999729e-02,1.178353092999999907e+00,1.950449674999999994e+00,3.102720700000000109e-02
5.582073389999999691e-01,7.289205109999999932e-01,1.255645711999999969e+00,1.679702176999999796e+00,9.928307640000000323e-01
2.647161789999999959e-01,8.087680350000000518e-01,1.783709220999999845e+00,1.883950075999999862e+00,7.747341590000000888e-01
8.644994290000000969e-01,2.545691419999999705e-01,1.121244415000000050e+00,1.984774591999999949e+00,5.285305689999999501e-01
4.451676649999999902e-01,5.995893400000000539e-02,1.463538311999999841e+00,1.540640336999999915e+00,6.072453500000000309e-02
7.920393449999999502e-01,3.825070029999999566e-01,1.722406429000000072e+00,1.138668164999999899e+00,6.609261360000000529e-01
6.675285470000000831e-01,9.573494140000000652e-01,1.475959506999999782e+00,1.585597075999999994e+00,1.900393544000000157e+00
3.763228600000000090e-02,9.362610929999999332e-01,1.158168780999999870e+00,1.720188166000000018e+00,7.102907699999999602e-02
7.988535059999999355e-01,1.701141719999999802e-01,1.052273867000000029e+00,1.037930135999999948e+00,1.554665869999999894e-01
1.178239030000000076e-01,8.419054699999999059e-02,1.782440353000000144e+00,1.828513809000000157e+00,3.243757500000000321e-02
6.769671219999999767e-01,2.735248969999999891e-01,1.449094020999999843e+00,1.049525602000000113e+00,3.001391989999999677e-01
7.141663709999999110e-01,8.721636779999999423e-01,1.717553211999999885e+00,1.276287162999999891e+00,1.723154861999999898e+00
4.682223400000000146e-01,5.637885700000000444e-01,1.704528828000000162e+00,1.882695125999999997e+00,9.288690240000000431e-01
1.408654209999999907e-01,9.129567209999999156e-01,1.049755844000000105e+00,1.992797479000000038e+00,2.810827690000000101e-01
8.915784240000000915e-01,5.079908720000000377e-01,1.750432165999999956e+00,1.622170670000000037e+00,1.514728803999999984e+00
8.051202320000000467e-01,4.270217350000000134e-01,1.980945348000000106e+00,1.060175937999999984e+00,8.154968120000000154e-01
3.204208179999999961e-01,3.696606320000000445e-01,1.683927675000000068e+00,1.174960232000000104e+00,2.439861449999999876e-01
3.268441899999999928e-02,4.297928900000000385e-02,1.270137050999999850e+00,1.929227334000000127e+00,3.443795999999999836e-03
1.236841330000000017e-01,8.293489320000000387e-01,1.404498191999999923e+00,1.275653515999999987e+00,1.902893979999999985e-01
2.010679619999999890e-01,2.020478869999999816e-01,1.395738504999999963e+00,1.454129275999999971e+00,8.358446599999999616e-02
3.510552970000000439e-01,4.920555979999999829e-01,1.395636551999999808e+00,1.037022185000000096e+00,2.652805440000000070e-01
6.306897550000000185e-01,4.511710570000000420e-01,1.115391873999999950e+00,1.917073483000000023e+00,6.722062140000000241e-01
9.398178840000001033e-01,1.515390490000000090e-01,1.076251579000000014e+00,1.145746323000000011e+00,1.843712739999999739e-01
4.127197800000000083e-02,8.701591209999999244e-01,1.055244991999999993e+00,1.374801856999999794e+00,5.273242000000000207e-02
6.482799989999999957e-01,9.830524599999999891e-02,1.157070185999999890e+00,1.516050974000000107e+00,1.142189040000000100e-01
6.389959779999999645e-01,5.831859710000000252e-01,1.403865246999999927e+00,1.267604580999999841e+00,7.572134449999999850e-01
9.235904629999999171e-01,9.136803500000000300e-01,1.363608315000000015e+00,1.111726353999999972e+00,1.779946156999999918e+00
3.751741779999999693e-01,1.331072249999999957e-01,1.466106443000000148e+00,1.858204348999999977e+00,1.383514490000000152e-01
4.086128779999999572e-01,4.344184729999999717e-01,1.944865266999999953e+00,1.502543023999999949e+00,5.513475610000000415e-01
3.863827760000000389e-01,6.555553530000000073e-01,1.544068846000000050e+00,1.787849693000000073e+00,7.637198429999999538e-01
5.302466499999999860e-02,4.738528679999999826e-01,1.491498138000000084e+00,1.020256947000000025e+00,3.855727899999999986e-02
2.146386560000000110e-01,7.553855429999999371e-01,1.610878746000000028e+00,1.269053376000000011e+00,3.503877079999999644e-01
5.312813220000000003e-01,1.208160369999999872e-01,1.472184204000000163e+00,1.944171349999999965e+00,1.877321849999999959e-01
6.449678229999999957e-01,1.670796149999999869e-01,1.701764328000000104e+00,1.736015786999999921e+00,3.302187070000000002e-01
1.881127110000000158e-01,1.283963469999999940e-01,1.343935373000000100e+00,1.770569900000000141e+00,5.793925800000000043e-02
5.703213649999999690e-01,9.020362219999999986e-01,1.814510720999999993e+00,1.517850153000000146e+00,1.710136983000000166e+00
4.282983900000000149e-02,5.862341429999999853e-01,1.627223384999999967e+00,1.862452360999999890e+00,7.673614900000000350e-02
2.940725760000000299e-01,5.665213559999999759e-01,1.145262412999999979e+00,1.236279781999999994e+00,2.497501199999999921e-01
2.272623460000000040e-01,2.720861940000000034e-01,1.110024692999999951e+00,1.848880049999999997e+00,1.295747660000000079e-01
6.723363279999999831e-01,9.890255609999999420e-01,1.821617628000000044e+00,1.825517430999999968e+00,2.840951516000000066e+00
6.833925200000000311e-02,9.400719270000000849e-01,1.997447255999999838e+00,1.259298212999999889e+00,1.651339930000000067e-01
9.582447900000000407e-02,3.646768520000000513e-01,1.646394844000000024e+00,1.595226875000000044e+00,9.286020000000000385e-02
2.972004400000000102e-01,1.367948419999999998e-01,1.928593381999999856e+00,1.753780279000000109e+00,1.393993510000000047e-01
6.849300400000001010e-02,3.455284220000000572e-01,1.577401681000000000e+00,1.731337921999999807e+00,6.514690099999999318e-02
9.585156590000000199e-01,9.219811290000000659e-01,1.660435134000000090e+00,1.952640488999999979e+00,4.061779238999999819e+00
8.217533399999999988e-01,4.156655249999999802e-01,1.863576375000000063e+00,1.427002365999999967e+00,1.025071454000000104e+00
2.038945210000000230e-01,4.318532689999999841e-01,1.948624305999999917e+00,1.063214665000000059e+00,1.879440389999999794e-01
3.901714479999999763e-01,5.718201139999999905e-01,1.897878249999999989e+00,1.425184303000000208e+00,6.519533770000000006e-01
6.103188010000000219e-01,2.855812269999999931e-01,1.870194820000000036e+00,1.617932801000000032e+00,5.599229370000000650e-01
7.389030859999999867e-01,4.184969560000000310e-01,1.598313054999999983e+00,1.452069418000000223e+00,8.001538070000000502e-01
1.047158450000000018e-01,4.172696129999999837e-01,1.639152799000000105e+00,1.083040970000000103e+00,7.871644400000001041e-02
4.195629760000000319e-01,9.310393359999999952e-01,1.612077250999999878e+00,1.743014920000000023e+00,1.261936989999999925e+00
1.014038680000000081e-01,4.730816250000000056e-01,1.414824684999999915e+00,1.651834390000000097e+00,1.139358930000000103e-01
8.833492149999999654e-01,2.600326700000000352e-02,1.669942653000000110e+00,1.012990010999999857e+00,3.915661200000000036e-02
5.537226760000000247e-01,9.919858929999999519e-01,1.954667008000000150e+00,1.029160285999999980e+00,1.352639508000000212e+00
