3.825258160000000185e-01,3.211328696999999899e+00,-9.658340199999999875e-02
7.822524409999999095e-01,2.058024043000000081e+00,6.719837809999998912e-01
5.644196070000000454e-01,3.319560838000000125e+00,-6.346390899999999891e-02
9.769444629999999297e-01,1.401759023000000104e+00,1.142146163000000048e+00
9.464958909999999781e-01,3.621620304999999984e+00,-5.297808800000000096e-01
2.161961489999999764e-01,2.279003958000000107e+00,1.781420360000000036e-01
2.859827659999999994e-01,2.388427692000000047e+00,2.714629829999999910e-01
4.819231570000000464e-01,4.790810116999999480e+00,-6.204267089999999651e-01
8.979954740000000157e-01,1.260898638000000016e+00,9.853764670000000336e-01
9.085217699999999230e-02,3.382488531000000354e+00,-1.324674449999999892e-01
9.369095509999999516e-01,1.497614054000000028e+00,1.803634465000000020e+00
4.316497389999999768e-01,1.129121197999999993e+00,3.531731029999999882e-01
5.776132609999999890e-01,3.202438292000000075e+00,8.606170699999998730e-02
5.788471899999999559e-01,4.020175188999999705e+00,-8.190894799999999532e-02
6.942890369999999978e-01,1.391483410999999837e+00,1.015512475999999831e+00
8.576877219999999857e-01,1.210296902000000063e+00,6.742001320000000630e-01
7.328632400000000269e-01,1.567739111999999935e+00,4.778416440000000098e-01
3.359314260000000329e-01,3.780062272999999973e+00,-3.436322129999999642e-01
1.361848600000000083e-02,4.375519173999999900e+00,-2.828425980000000006e-01
3.275797500000000029e-01,2.903655806000000172e+00,-8.635652900000000132e-02
6.046489099999999284e-02,4.808178153000000066e+00,2.164718150000000119e-01
6.522929859999999636e-01,1.606590764000000116e+00,7.425183990000000511e-01
2.554477470000000028e-01,3.910794086999999752e+00,-2.044990239999999737e-01
9.381327379999999660e-01,2.636016636999999996e+00,3.920665460000000158e-01
1.662287689999999984e-01,2.292092616000000138e+00,1.030192800000000047e-01
4.113817679999999810e-01,4.621492288999999865e+00,-1.649907449999999942e-01
1.650259999999999965e-03,1.234342594000000126e+00,2.354973019999999917e-01
7.314822979999999752e-01,4.085491734999999736e+00,-6.779740009999999373e-01
9.930037350000000540e-01,1.410112309000000064e+00,1.593870130999999857e+00
8.216663099999998998e-02,4.141998616000000411e+00,1.985217660000000162e-01
4.539118549999999752e-01,1.950958179999999986e+00,1.910077189999999925e-01
8.622721059999999271e-01,1.940839841999999926e+00,1.203354304999999957e+00
5.358322049999999503e-01,4.450462992000000284e+00,-4.181374609999999881e-01
8.537144920000000470e-01,3.526673344999999848e+00,-5.518745179999999806e-01
1.987271539999999892e-01,2.973380676000000111e+00,-2.381587710000000191e-01
2.848405999999999941e-03,4.862678014000000104e+00,-1.014475619999999911e-01
9.183460319999999788e-01,3.133327538000000079e+00,-2.167135249999999902e-01
3.491837250000000004e-01,3.016851627999999952e+00,5.949593999999999716e-02
5.828293139999999317e-01,3.524223062999999989e+00,-6.913575999999999402e-03
2.508809269999999758e-01,4.594953448000000051e+00,-6.385414480000000115e-01
4.326481449999999840e-01,1.715887758000000041e+00,3.138262760000000151e-01
8.999028099999999142e-02,1.189582184000000042e+00,3.362808400000000253e-01
1.264779469999999795e-01,4.181557165000000076e+00,4.411445720000000126e-01
6.759120190000000861e-01,3.754616162000000035e+00,-3.857411410000000096e-01
8.263933620000000202e-01,1.342327950000000047e+00,1.209334525000000049e+00
5.314908870000000229e-01,1.144341480999999883e+00,4.108206249999999948e-01
6.819933519999999971e-01,1.868369565999999926e+00,5.294002979999999914e-01
2.811521880000000251e-01,4.409734156999999932e+00,-5.843611180000000127e-01
8.781593409999999267e-01,3.157846210000000209e+00,-2.368390669999999865e-01
8.785754400000000963e-02,2.576700031000000113e+00,3.137990030000000208e-01
2.829540000000000288e-04,4.144110350000000054e+00,2.423009210000000024e-01
5.462605759999999977e-01,4.433495480000000377e+00,-9.933466720000000416e-01
7.775155499999999997e-02,3.012244126999999771e+00,3.874337379999999720e-01
9.210588959999999048e-01,3.519044383000000220e+00,-4.239965779999999573e-01
4.964171490000000020e-01,3.512942946000000344e+00,-5.314440750000000158e-01
2.857961150000000172e-01,3.130630870000000066e+00,3.528891600000000350e-02
4.016825070000000220e-01,2.196069518999999914e+00,2.451900419999999969e-01
8.496337059999999886e-01,1.718386680999999916e+00,8.100105940000000837e-01
6.176390500000000089e-02,1.708714968000000223e+00,-3.457609999999999850e-04
3.749442799999999631e-02,2.115303718000000277e+00,5.450560939999999910e-01
7.924739250000000235e-01,2.640358001000000066e+00,1.717789510000000130e-01
1.222374069999999924e-01,3.337719465000000163e+00,-3.788662120000000355e-01
4.332264760000000270e-01,2.570765741999999854e+00,3.424770699999999946e-01
6.811269609999999197e-01,1.667905006000000023e+00,9.228316949999999519e-01
5.943322149999999970e-01,3.499125351000000439e+00,-5.912680839999999716e-01
8.154157629999999601e-01,4.554708348999999323e+00,-7.744269480000000039e-01
