4.469243021999999677e+00,1.896709999999999896e+00,3.030331981999999869e+00,3.940051188999999621e+00,2.022525926999999779e+00
1.344910320000000103e+00,4.294748379999999699e+00,4.870146590000000053e+00,2.805597458999999905e+00,3.850313543999999588e+00
4.765267386999999744e+00,3.700013241000000175e+00,4.691663827000000175e+00,1.049688882999999961e+00,2.968944948000000306e+00
4.720801039999999560e+00,4.760752818000000275e+00,3.473163967000000074e+00,4.397268033999999659e+00,8.102546600000000154e-01
2.752444163999999915e+00,4.318712679999999970e+00,3.376129952999999961e+00,1.684874474999999983e+00,1.909801070999999961e+00
4.978569457999999948e+00,4.746159621000000328e+00,4.688236690000000095e+00,1.736081570000000074e+00,2.705334633999999738e+00
4.489957881999999678e+00,1.686176864000000108e+00,1.519982060000000024e+00,2.446553750000000083e+00,3.169932151999999892e+00
1.957852820999999910e+00,2.411079208000000307e+00,4.958973655000000313e+00,4.561548401999999669e+00,1.449242679999999950e-01
1.203706100999999862e+00,3.509650856000000374e+00,4.771221061999999513e+00,2.741609082000000086e+00,3.509527701999999749e+00
4.818274388999999935e+00,2.110978579999999827e+00,2.958256596000000460e+00,3.487499428000000012e+00,2.336464333999999976e+00
4.761904803000000186e+00,1.970432254999999966e+00,2.611299466999999819e+00,2.529792818000000221e+00,3.141530931000000137e+00
3.601065996000000435e+00,1.446255033000000134e+00,2.575920035000000219e+00,1.019369462999999865e+00,2.502886587999999968e+00
4.610713743999999892e+00,2.198608083000000324e+00,2.137753424000000013e+00,4.417909079000000183e+00,3.141760243000000230e+00
4.618635828999999582e+00,4.391952426999999659e+00,3.340022568999999830e+00,4.438292373000000346e+00,1.161120367999999958e+00
1.247981063999999973e+00,1.930868140999999927e+00,1.226088186999999996e+00,4.949537724999999888e+00,3.889362763999999917e+00
1.365096163000000029e+00,2.452212476999999780e+00,3.826439516999999846e+00,1.372610356000000031e+00,2.436295816999999975e+00
2.491757536000000162e+00,3.989429768999999570e+00,2.928108848999999569e+00,1.834506180999999847e+00,2.203124483000000300e+00
1.084035789999999944e+00,4.184484900000000174e+00,4.895895249999999699e+00,3.219008953000000339e+00,4.034606394999999956e+00
4.954680884000000063e+00,2.660355480000000217e+00,1.847007796999999840e+00,2.435248427999999965e+00,2.123115687999999945e+00
1.114990691000000034e+00,3.968879629999999992e+00,3.520653866000000409e+00,3.157838426999999726e+00,3.021144833000000141e+00
3.485893641000000098e+00,3.374077433000000070e+00,4.678429000000000393e+00,4.928192111999999625e+00,6.367169390000000373e-01
3.449632651000000383e+00,1.629847018000000203e+00,3.511628028999999707e+00,2.316264048999999936e+00,2.088336496999999792e+00
3.656713949999999880e+00,2.380949316000000149e+00,1.954546855999999888e+00,4.367450708999999875e+00,2.491889914999999789e+00
2.214084156999999831e+00,4.846691663000000538e+00,1.239495839000000155e+00,3.218184371000000432e+00,2.907018378999999708e+00
1.343647921999999939e+00,4.605706617000000058e+00,3.992393046000000112e+00,2.213767445999999861e+00,3.653337347999999984e+00
3.997203733999999731e+00,3.836998270000000044e+00,4.678867326000000659e+00,4.819709458999999363e+00,9.657248199999998728e-02
1.649229431999999829e+00,4.600238367000000217e+00,2.699158661000000237e+00,1.022973122000000012e+00,3.354984384999999847e+00
4.884703015000000370e+00,3.277103718000000221e+00,4.942280059999999864e+00,1.897115203000000028e+00,3.231742088999999929e+00
1.485902114000000163e+00,2.635463773000000121e+00,2.399939348000000194e+00,1.095120442000000027e+00,2.117341955000000109e+00
1.774986179000000108e+00,2.344544643999999955e+00,1.608067268000000105e+00,2.044044777999999951e+00,7.517532259999999411e-01
2.993602783999999684e+00,4.541147988000000524e+00,3.794833518999999544e+00,3.004487838999999827e+00,1.780801176999999846e+00
2.762554986999999684e+00,3.310961616999999801e+00,1.946663929999999931e+00,4.685979831000000040e+00,2.897469038000000108e+00
3.611997646000000284e+00,3.515591456999999753e+00,3.520161118000000311e+00,2.482704310999999997e+00,9.751776269999999913e-01
2.448600589999999855e+00,3.483129858000000301e+00,4.301109867000000087e+00,3.280476170000000025e+00,1.069756378999999979e+00
3.412474319999999839e+00,2.716980691000000281e+00,3.339233543999999831e+00,2.457783780000000196e+00,1.659839606999999884e+00
3.112212256999999926e+00,4.140386203000000265e+00,1.383787684999999934e+00,3.230926643999999737e+00,2.238789048000000115e+00
2.862617254999999972e+00,3.308738993999999600e+00,4.683148498999999632e+00,4.833750148000000024e+00,4.075709839999999695e-01
3.086638211000000354e+00,2.267592039999999809e+00,1.298283746999999932e+00,4.972081347999999679e+00,3.513975746999999927e+00
1.758705263000000185e+00,1.572333895000000092e+00,1.851578869000000127e+00,4.029756981000000238e+00,2.399200324999999800e+00
4.073646114999999845e+00,1.199587817000000056e+00,2.276927579000000090e+00,2.806063351999999789e+00,2.824429523999999692e+00
1.431904964000000113e+00,3.196117551000000390e+00,2.992941701999999982e+00,2.618293243000000103e+00,1.992611469999999940e+00
4.080475263999999491e+00,4.440369068999999946e+00,4.321610146999999458e+00,1.707728955000000104e+00,2.548703018000000320e+00
3.014258163000000046e+00,4.754918991000000261e+00,4.500303632999999692e+00,4.251944305000000313e+00,2.706543158000000115e+00
4.763601820999999958e+00,4.202500253999999380e+00,2.880285563000000160e+00,1.361046043000000205e+00,1.804888304999999971e+00
4.154682424999999846e+00,1.642143861999999954e+00,2.579913043999999989e+00,4.508824201000000365e+00,2.995535521999999951e+00
1.878670418000000009e+00,3.212781188999999760e+00,1.435748346999999869e+00,3.357345914999999792e+00,2.696554012000000000e+00
4.824281659999999583e+00,4.891096007999999884e+00,4.451921272999999957e+00,3.878404483000000180e+00,6.730967350000000016e-01
4.793492538999999830e+00,3.430449016999999934e+00,1.261492107999999890e+00,2.826554593000000004e+00,2.147850855000000170e+00
1.146321557999999907e+00,2.834842565000000203e+00,3.491365768999999730e+00,1.258414114000000028e+00,2.844567816000000082e+00
4.260655404999999618e+00,1.143303884000000048e+00,3.483891616000000191e+00,2.753722634999999919e+00,2.662711527999999994e+00
1.698094889000000052e+00,4.208284722000000144e+00,1.508975439999999946e+00,2.847061168000000198e+00,2.477972100999999761e+00
3.413330237999999905e+00,1.842832304999999948e+00,4.290443345999999991e+00,1.761666375999999978e+00,3.428335764999999924e+00
