3.638546146000000370e+00,3.657460311999999991e+00,1.396503663000000062e+00,8.591437662000000586e+00
3.038978256999999683e+00,4.558422258000000227e+00,3.347439393999999790e+00,7.523668090000000808e-01
1.173303157999999957e+00,1.969701960000000085e+00,1.320327444000000128e+00,6.101957382999999346e+00
1.007684559999999951e+00,2.335128595000000029e+00,1.821502264000000038e+00,1.250371136000000050e+00
2.115384818000000333e+00,2.530670514000000093e+00,1.741210743000000116e+00,4.109688679999999650e+00
1.775339748000000162e+00,2.683848714999999885e+00,2.417337239000000082e+00,2.902230686999999865e+00
3.016198373999999571e+00,1.645448969000000039e+00,2.247411719000000030e+00,-1.704168699999999981e-02
2.728568383000000264e+00,4.640903527999999945e+00,4.501486436999999619e+00,7.019081740999999930e+00
1.909085723000000012e+00,1.940206831999999881e+00,3.763570601999999710e+00,-8.966812759999999161e-01
4.784014656000000087e+00,2.856074505000000041e+00,2.119532055000000081e+00,3.800215973999999886e+00
1.887277410000000044e+00,1.619042829999999933e+00,3.565379355000000139e+00,1.436689516999999805e+00
2.264402385999999989e+00,4.669350706999999545e+00,3.105538880000000113e+00,2.602621600000000202e-01
1.392767285999999993e+00,3.819226783999999597e+00,4.076467098000000178e+00,1.147879117999999865e+00
3.027851751999999674e+00,3.218483019999999861e+00,3.757354561000000093e+00,1.716272419999999854e-01
4.754460596999999566e+00,2.400386026999999700e+00,2.717595483999999839e+00,2.126585087000000041e+00
4.985491033999999821e+00,1.096952370999999982e+00,4.540215982000000317e+00,7.247592772999999156e+00
4.984105667999999767e+00,4.049741281000000193e+00,1.002348610000000084e+00,1.444172112000000041e+01
1.959304530000000044e+00,3.304936495000000196e+00,2.810035684999999894e+00,-1.029190130000000036e-01
3.081788476999999915e+00,1.841348840999999847e+00,2.852729266000000319e+00,8.481890899999999789e-01
4.625293837000000075e+00,3.264927024999999983e+00,1.051040549000000102e+00,1.135834776999999995e+01
4.163063527000000263e+00,1.576081028000000162e+00,1.758300073000000019e+00,9.317682604999999896e+00
4.482953556000000006e+00,3.363972847999999960e+00,4.990235368000000449e+00,1.077072451000000086e+01
3.931417826000000115e+00,2.611635256000000016e+00,1.280476380999999941e+00,9.256278300000001735e+00
2.841162160000000103e+00,2.303114864999999956e+00,1.803311824999999979e+00,4.605138039999999933e+00
4.033037848999999397e+00,3.054674696999999828e+00,1.938101454999999973e+00,1.834041445999999853e+00
2.404206278000000196e+00,2.224566364999999823e+00,4.058094095000000401e+00,-4.974439649999999880e-01
1.013160462000000095e+00,1.022748695999999846e+00,2.130270469000000055e+00,4.606446601000000030e+00
4.391943969999999808e+00,2.557560953999999942e+00,1.765136613999999993e+00,3.603649170000000179e+00
4.772874542000000275e+00,1.484352036999999847e+00,2.036714460999999865e+00,3.832211068999999970e+00
2.439800844000000080e+00,3.660645587999999950e+00,1.985424536999999878e+00,6.731600912999999409e+00
4.511344740000000186e+00,1.221677053000000068e+00,4.085109178999999813e+00,2.270782951000000160e+00
3.331599156000000228e+00,1.331723951999999933e+00,2.171324106000000143e+00,1.404360716000000009e+00
4.285110298000000206e+00,4.872735994000000126e+00,4.064327902999999687e+00,1.832943299000000081e+00
3.562050170000000016e+00,1.458734973999999962e+00,2.783873023999999585e+00,-6.541629699999999825e-02
3.212242581000000374e+00,2.697391216000000203e+00,1.568398965999999950e+00,8.442599914000000538e+00
4.494304243999999393e+00,3.732589354999999998e+00,4.400418767999999758e+00,2.132462137000000091e+00
