2.701202035000000112e+00,1.661415771999999791e+00,1.203747980000000051e-01
1.926518215999999839e+00,2.035393436999999750e+00,1.383409569999999866e-01
1.690039131000000028e+00,1.819921964000000170e+00,1.256198950000000092e-01
1.508601978000000177e+00,1.120799110000000098e+00,1.665778480000000006e-01
2.249481589000000170e+00,1.140030917000000033e+00,1.294919559999999914e-01
1.319837385999999890e+00,2.343650514000000129e+00,4.272441999999999906e-02
2.828025543999999947e+00,1.706097526999999836e+00,1.155679369999999956e-01
1.801709556000000045e+00,2.807908193000000274e+00,1.232616999999999914e-02
2.012103279999999828e+00,2.146101354000000239e+00,1.436952549999999940e-01
1.333153263000000033e+00,2.725901007000000043e+00,6.280440999999999455e-03
1.302545292999999882e+00,2.108417236999999833e+00,3.816580499999999709e-02
2.405638428000000051e+00,1.300144869000000147e+00,1.383346290000000145e-01
1.674297789000000147e+00,1.369342690999999945e+00,1.744008449999999988e-01
1.709172364999999916e+00,2.263347344000000039e+00,7.758688199999999591e-02
2.398248833000000246e+00,1.314004084000000017e+00,2.010637139999999767e-01
1.736829656999999916e+00,1.679934453000000216e+00,1.831500939999999855e-01
1.899809713000000011e+00,1.599039620000000106e+00,1.785029200000000094e-01
1.193560782999999903e+00,1.562447663000000153e+00,7.594577799999999157e-02
1.787412741000000027e+00,2.790166044999999873e+00,1.047141009999999900e-01
2.447203911999999981e+00,2.894750438999999620e+00,3.204128000000000098e-03
2.356999488000000031e+00,2.661378535999999961e+00,1.029902040000000019e-01
2.012356540999999943e+00,1.762827736999999839e+00,1.949191750000000001e-01
2.335472310999999745e+00,2.289475251999999905e+00,1.315988240000000031e-01
2.970999855000000078e+00,1.860968374999999897e+00,1.287185540000000128e-01
2.503948494999999941e+00,2.956140103999999713e+00,8.049445800000000484e-02
2.796945801000000120e+00,2.446883156999999809e+00,8.749851300000001386e-02
2.584587325999999852e+00,1.880997685000000086e+00,9.899161300000000607e-02
1.967858435999999989e+00,2.496540750999999947e+00,1.038193560000000015e-01
2.380701033999999883e+00,1.651497868999999952e+00,7.374111099999999808e-02
1.537213023000000067e+00,1.888938369999999978e+00,6.706867400000000867e-02
1.127293659000000003e+00,1.289837939999999961e+00,1.930175260000000226e-01
1.980846576999999886e+00,2.870631560000000082e+00,1.080806539999999982e-01
1.212326804000000147e+00,2.235481581999999801e+00,5.597280300000000153e-02
1.535971710999999962e+00,2.328271675999999957e+00,9.403355900000000267e-02
1.108290591000000047e+00,1.536774215000000110e+00,1.708633750000000118e-01
1.150546127000000141e+00,1.355303766000000021e+00,1.948281219999999925e-01
1.782626548999999949e+00,2.140369199000000222e+00,1.125690619999999975e-01
2.920970121999999947e+00,1.226930335000000039e+00,9.039000199999999707e-02
1.214196009999999992e+00,2.886422701999999951e+00,3.053894500000000137e-02
1.256586530000000090e+00,1.064129858000000040e+00,1.959004980000000062e-01
1.345111268000000138e+00,1.289991507999999953e+00,1.808038060000000113e-01
2.592874414000000183e+00,1.687618358000000152e+00,1.278528250000000033e-01
2.054386140999999721e+00,1.213446318999999995e+00,1.271002009999999960e-01
1.188511174000000059e+00,2.441582004999999889e+00,-2.771276399999999737e-02
1.629774070000000075e+00,1.865405385999999943e+00,7.274818700000000582e-02
2.014368294000000059e+00,1.324449844000000098e+00,1.517290950000000083e-01
2.422578810999999721e+00,2.280864243999999985e+00,1.671908510000000014e-01
2.306326025000000168e+00,1.421467465000000097e+00,1.200000380000000033e-01
1.159310559999999990e+00,1.934614263000000056e+00,2.264381910000000109e-01
1.273746918000000061e+00,1.770737558000000211e+00,1.311632120000000012e-01
1.354878535999999967e+00,1.715258171999999970e+00,7.824295500000000292e-02
1.311164804999999989e+00,2.968419332999999938e+00,4.092265500000000222e-02
1.138942754999999973e+00,2.059969183000000204e+00,3.758443599999999885e-02
1.778698855000000023e+00,2.698665655000000108e+00,7.244095400000000184e-02
1.342269916999999868e+00,2.862920038999999583e+00,8.133728799999999370e-02
2.354522994999999952e+00,2.472747146000000118e+00,1.140649460000000004e-01
2.968667640000000052e+00,1.650852055999999957e+00,2.031609010000000048e-01
2.964178431000000113e+00,2.793669153000000183e+00,1.463605309999999882e-01
2.351171904000000090e+00,2.335035985000000203e+00,8.700276900000000757e-02
1.071415776000000042e+00,1.008549179999999934e+00,2.099598350000000113e-01
1.192386555999999986e+00,1.332356020999999835e+00,1.501889100000000088e-01
2.398189971999999948e+00,1.944004049000000123e+00,1.714042139999999714e-01
2.059880018999999951e+00,2.508864804999999976e+00,1.157569730000000130e-01
2.371631113000000290e+00,1.014878887999999924e+00,2.441408479999999936e-01
2.436125994999999822e+00,1.985885718000000022e+00,1.104525209999999980e-01
2.454721956999999843e+00,2.365598046999999760e+00,8.942395800000001171e-02
1.847440635999999969e+00,1.975632276000000020e+00,1.249535180000000134e-01
1.617916726999999888e+00,1.510337921999999944e+00,1.169614949999999987e-01
1.868808285999999930e+00,2.403075123999999896e+00,4.765527900000000178e-02
