2.741858323999999847e+00,6.329576024999999717e+00,1.791185373000000025e+00,1.253433106999999991e+00,1.042667299999999964e+00
3.681060047999999973e+00,9.681215658999999363e+00,1.833874049000000062e+00,2.908387913999999963e+00,3.128658206999999969e+00
3.884141776000000323e+00,9.451643210000000295e+00,1.490659296000000023e+00,4.370874709999999830e+00,4.458205434999999994e+00
2.931174358999999896e+00,6.666563632000000794e+00,1.939770914000000124e+00,2.205373895000000140e+00,1.902784829000000011e+00
4.008047186999999845e+00,9.015634327000000781e+00,1.384560486999999895e+00,3.440848732000000076e+00,3.559474711000000458e+00
4.389329401999999547e+00,7.033400443999999752e+00,1.442156785999999968e+00,4.973612412999999677e+00,4.589175841000000311e+00
4.223796721999999448e+00,9.372500675999999586e+00,1.823461358000000088e+00,4.164860413000000428e+00,4.389955156000000080e+00
2.868232738999999754e+00,8.809211852999998982e+00,1.517829710999999859e+00,3.516011198999999809e+00,3.441601812000000038e+00
3.641508041999999890e+00,3.221946978999999711e+00,1.446869031999999944e+00,3.186922186999999962e+00,2.842800733000000246e+00
1.613558634000000103e+00,7.095374549999999836e+00,1.542239043000000143e+00,1.131429607000000059e+00,1.163687692000000107e+00
2.940851617999999945e+00,3.578819470000000003e+00,1.165387098000000066e+00,3.669181008999999882e+00,3.112636551000000029e+00
3.036695359999999955e+00,5.544965622000000316e+00,1.176375984000000097e+00,1.903849335000000087e+00,1.791058258000000070e+00
2.377934229000000066e+00,8.102491269999999801e+00,1.433848508000000077e+00,1.098776074999999963e+00,9.718542459999999217e-01
2.424618860999999903e+00,3.859810701000000233e+00,1.393177866999999903e+00,2.074465532000000056e+00,2.211687190999999775e+00
3.259570373999999937e+00,5.256012568000000051e+00,1.969073524999999991e+00,2.762161357000000095e+00,2.606340096999999911e+00
4.425169621000000220e+00,7.233659052999999339e+00,1.886335611999999884e+00,3.198509982000000029e+00,3.214034228000000049e+00
1.051100429999999974e+00,9.780636719000000312e+00,1.033414594000000131e+00,1.386087181999999807e+00,1.192222359000000065e+00
1.999143129999999990e+00,5.796141602000000503e+00,1.336003037999999865e+00,2.942234913000000063e+00,3.510891646999999782e+00
2.147687980999999802e+00,4.746961321999999761e+00,1.030734620999999906e+00,1.855678654000000094e+00,1.940316444999999890e+00
1.967257285999999938e+00,3.021149398999999569e+00,1.823442191000000046e+00,1.394594276999999938e+00,1.460869610000000041e+00
1.365100570999999929e+00,4.012717206999999675e+00,1.706915483000000178e+00,3.694899036999999886e+00,4.267662722999999936e+00
3.619889240000000008e+00,5.215808101999999558e+00,1.753238488000000039e+00,3.948806563000000214e+00,3.739600791000000424e+00
2.809146580000000171e+00,6.134442337000000300e+00,1.211776764000000117e+00,3.278574131999999697e+00,3.229139213999999924e+00
2.788567666000000056e+00,4.814360356999999979e+00,1.549255123000000012e+00,3.012140551000000332e+00,2.785171603000000218e+00
3.181962852999999924e+00,4.256583803999999915e+00,1.981845255000000083e+00,4.579349458000000261e+00,4.644878088000000460e+00
2.231688978000000212e+00,4.445613298000000491e+00,1.601704836999999770e+00,3.252022806000000266e+00,2.752682628000000076e+00
2.833291420000000116e+00,5.033141213999999586e+00,1.080876640999999916e+00,3.507892183999999691e+00,3.259092408999999968e+00
3.887343499999999619e+00,9.040888937000000070e+00,1.279820495000000058e+00,1.370694324000000019e+00,1.481027658999999996e+00
1.405448333000000050e+00,5.254139953999999335e+00,1.427702943000000113e+00,2.290399566999999692e+00,2.212065819000000211e+00
4.125002706000000074e+00,7.142768842000000618e+00,1.738344220999999967e+00,4.172843274999999963e+00,3.723984414999999881e+00
1.385286149999999994e+00,3.315862856000000303e+00,1.045432590999999967e+00,2.520859388000000312e+00,2.151779234999999790e+00
4.772005423999999607e+00,7.918547880000000205e+00,1.370377821999999801e+00,3.962272186999999946e+00,3.932454856000000110e+00
2.983998431999999923e+00,7.336288012999999886e+00,1.861987058000000195e+00,2.011563508000000056e+00,1.676065575999999835e+00
3.850296686000000079e+00,3.212479388000000213e+00,1.250744999000000135e+00,4.842693270999999910e+00,4.824923156000000546e+00
4.666422446999999529e+00,5.781827634999999965e+00,1.251265120000000008e+00,1.912161540000000048e+00,1.648705548999999992e+00
2.487328916000000056e+00,8.691380217999999047e+00,1.589604454000000056e+00,1.642015200999999980e+00,1.864118189000000037e+00
4.747901762999999775e+00,9.180767537000001255e+00,1.076763616000000034e+00,3.041403910000000099e+00,2.702138697000000089e+00
1.051570289999999908e+00,8.679522881000000467e+00,1.835093406999999788e+00,1.042387879000000073e+00,7.657751420000000753e-01
4.443793125000000011e+00,4.984164423999999372e+00,1.007885850999999944e+00,1.972431115999999873e+00,1.816472014000000135e+00
1.010223814000000164e+00,8.109176502999998704e+00,1.087567202999999871e+00,3.523607071999999896e+00,3.445002833000000209e+00
1.054926342999999989e+00,3.233051351999999934e+00,1.202507508000000058e+00,1.272485119000000164e+00,9.208611570000000413e-01
2.621149990999999790e+00,6.002955526000000042e+00,1.640566535000000048e+00,3.510394967999999949e+00,3.414541251000000166e+00
3.056242339999999835e+00,7.567618353999999492e+00,1.529914495999999957e+00,2.940892582000000033e+00,2.882668427000000033e+00
3.985109578999999957e+00,8.719457568999999353e+00,1.780971121999999962e+00,4.175477528000000049e+00,3.641911723999999850e+00
3.560392986999999732e+00,9.745039548999999468e+00,1.284975999000000035e+00,2.405412941999999887e+00,2.187891118000000024e+00
4.048964231999999441e+00,3.430570221000000419e+00,1.039362487999999862e+00,3.685051666000000115e+00,3.299884421000000234e+00
3.175341004999999939e+00,9.631001421000000562e+00,1.807373495999999857e+00,2.680469918000000007e+00,2.563135541999999933e+00
2.322497672999999985e+00,6.355154442999999098e+00,1.391573635999999947e+00,2.884037283000000063e+00,2.791765788999999831e+00
1.451350326000000024e+00,9.436931062000001091e+00,1.552193829000000136e+00,3.810857206999999747e+00,4.280355870000000174e+00
4.230764862000000015e+00,3.788759116999999677e+00,1.104000475000000092e+00,3.612406081999999685e+00,2.988239795000000143e+00
3.062174380000000085e+00,9.234636906000000423e+00,1.329545908000000054e+00,3.660031641999999863e+00,3.457344418999999558e+00
4.148042333999999443e+00,3.027830306999999888e+00,1.756555258000000119e+00,2.796451078000000035e+00,2.739215091999999796e+00
4.046089861999999648e+00,7.644868984999999562e+00,1.656276966999999933e+00,4.643210913999999967e+00,4.526553965999999818e+00
1.657238065999999899e+00,6.101252865000000192e+00,1.298001033000000026e+00,4.054422833999999476e+00,4.705464540000000362e+00
2.952039697000000018e+00,6.664377347000000285e+00,1.938956663999999996e+00,3.104067788999999689e+00,2.797757175000000096e+00
2.900793811999999861e+00,7.465803893999999552e+00,1.365360761999999895e+00,1.945619658000000030e+00,1.942547856000000017e+00
1.532803240999999872e+00,9.956493267000000813e+00,1.980663601999999912e+00,3.123310891000000034e+00,3.304524481999999708e+00
3.142628900000000058e+00,8.950725829999999661e+00,1.973062854000000144e+00,3.403236061999999951e+00,3.367238753999999723e+00
3.070122551999999949e+00,4.986668778999999496e+00,1.949100323999999995e+00,2.374448994999999840e+00,2.322489973000000152e+00
4.145486592000000137e+00,6.357502607000000694e+00,1.926466945000000042e+00,2.049178552999999958e+00,2.092852500999999865e+00
1.502525866999999904e+00,8.289503167999999533e+00,1.439782434000000055e+00,4.609279706999999782e+00,4.520456798999999748e+00
3.736422984999999919e+00,3.742014501999999965e+00,1.361547505000000102e+00,1.174364490000000094e+00,6.878747229999999657e-01
4.189727296000000045e+00,6.005085582999999616e+00,1.436223924000000096e+00,4.687094092999999795e+00,4.441679045999999964e+00
2.889178001000000329e+00,5.410833945000000256e+00,1.896644501999999788e+00,3.083761908000000052e+00,2.748838511000000207e+00
1.308110459000000114e+00,3.647364368999999940e+00,1.224196229999999996e+00,3.253249656000000378e+00,3.664500124999999997e+00
3.755137491999999799e+00,3.741669987999999947e+00,1.088893529000000138e+00,4.454952265000000189e+00,4.213910574999999881e+00
2.491221443000000146e+00,4.897596255999999926e+00,1.107798604000000076e+00,4.938081592999999714e+00,4.945659338999999655e+00
2.593022268999999991e+00,5.025591343000000322e+00,1.677115253000000195e+00,3.435879086000000360e+00,3.339817716000000214e+00
3.847191953000000275e+00,4.632345261000000214e+00,1.700333450999999885e+00,3.532822003000000155e+00,3.472206056999999735e+00
3.611142121999999954e+00,9.057133437999999259e+00,1.657656443000000035e+00,3.261133206000000229e+00,3.361429022999999905e+00
2.903464205000000131e+00,7.983225390000000310e+00,1.463274613000000057e+00,1.503223416999999840e+00,1.180991574999999960e+00
3.945209118000000181e+00,5.558419842000000166e+00,1.377909775000000003e+00,3.264340593000000013e+00,3.755728819999999857e+00
