3.501670694999999682e+02,3.500000000000000000e+02,4.286887299999999484e-02,1.000000000000000021e-03,6.579514731000000438e+01
3.501800448999999276e+02,3.500000000000000000e+02,4.843138999999999778e-02,1.000000000000000021e-03,5.807529188000000175e+01
3.502159793999999806e+02,3.500000000000000000e+02,5.510782700000000506e-02,1.000000000000000021e-03,6.017349761999999913e+01
3.502359993000000031e+02,3.500000000000000000e+02,6.313079099999999166e-02,1.000000000000000021e-03,5.948586238000000037e+01
3.502139686000000438e+02,3.500000000000000000e+02,7.275837300000000119e-02,1.000000000000000021e-03,5.306629328999999728e+01
3.501890198999999484e+02,3.500000000000000000e+02,8.431784500000000238e-02,1.000000000000000021e-03,5.738705506000000156e+01
3.501829556999999795e+02,3.500000000000000000e+02,9.819547300000000534e-02,1.000000000000000021e-03,5.927804950000000161e+01
3.502019617000000267e+02,3.500000000000000000e+02,1.148304069999999955e-01,1.000000000000000021e-03,7.664567390000000557e+01
3.501406390000000215e+02,3.500000000000000000e+02,1.348173840000000123e-01,1.000000000000000021e-03,3.632293671000000046e+01
3.501586876000000075e+02,3.500000000000000000e+02,1.587865430000000022e-01,1.000000000000000021e-03,5.568981104000000215e+01
3.501617034000000217e+02,3.500000000000000000e+02,1.875278370000000028e-01,1.000000000000000021e-03,5.777772242000000347e+01
3.501957429999999931e+02,3.500000000000000000e+02,2.220256549999999884e-01,1.000000000000000021e-03,5.216156609000000088e+01
3.501809250000000020e+02,3.500000000000000000e+02,2.633664159999999921e-01,1.000000000000000021e-03,5.105994523999999757e+01
3.501641370000000393e+02,3.500000000000000000e+02,3.129806139999999903e-01,1.000000000000000021e-03,4.275897893999999866e+01
3.501653008000000113e+02,3.500000000000000000e+02,3.724508009999999980e-01,1.000000000000000021e-03,5.371013063000000187e+01
3.501609818000000018e+02,3.500000000000000000e+02,4.436074449999999891e-01,1.000000000000000021e-03,4.958707635999999752e+01
3.501558353000000352e+02,3.500000000000000000e+02,5.287903189999999531e-01,1.000000000000000021e-03,4.179829225000000292e+01
3.501590856999999914e+02,3.500000000000000000e+02,6.304355409999999882e-01,1.000000000000000021e-03,4.612852585000000261e+01
3.752664948000000322e+02,3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-03,2.634112603000000163e+01
3.751620480999999927e+02,3.750000000000000000e+02,6.730599999999999561e-04,1.000000000000000021e-03,-1.328833845999999985e+00
3.751616207000000145e+02,3.750000000000000000e+02,9.048500000000000119e-04,1.000000000000000021e-03,1.449511023999999981e+00
3.751641323999999713e+02,3.750000000000000000e+02,1.198440000000000052e-03,1.000000000000000021e-03,1.573063108000000154e+00
3.751687544999999773e+02,3.750000000000000000e+02,1.555839999999999957e-03,1.000000000000000021e-03,-7.193757117000000534e+00
3.751738248000000340e+02,3.750000000000000000e+02,1.982840000000000037e-03,1.000000000000000021e-03,-8.222904870000000699e-01
3.751773402000000033e+02,3.750000000000000000e+02,2.491370000000000130e-03,1.000000000000000021e-03,1.894407289000000105e+01
3.751778483999999594e+02,3.750000000000000000e+02,3.098710000000000180e-03,1.000000000000000021e-03,1.905280690000000021e+01
3.751751251999999681e+02,3.750000000000000000e+02,3.823369999999999980e-03,1.000000000000000021e-03,3.806664162999999945e+01
3.751702646999999615e+02,3.750000000000000000e+02,4.679449999999999929e-03,1.000000000000000021e-03,3.451701718000000341e+01
3.751651934999999867e+02,3.750000000000000000e+02,5.672049999999999662e-03,1.000000000000000021e-03,3.303031925999999885e+01
3.751617873000000145e+02,3.750000000000000000e+02,6.795579999999999850e-03,1.000000000000000021e-03,3.746769850999999818e+01
3.751609025999999858e+02,3.750000000000000000e+02,8.035580000000000500e-03,1.000000000000000021e-03,4.409780889999999687e+01
3.751618712000000073e+02,3.750000000000000000e+02,9.372359999999999719e-03,1.000000000000000021e-03,3.618553072000000270e+01
3.751629698999999505e+02,3.750000000000000000e+02,1.078489999999999831e-02,1.000000000000000021e-03,3.855385865000000223e+01
3.751627229000000057e+02,3.750000000000000000e+02,1.225362999999999973e-02,1.000000000000000021e-03,4.794742182000000241e+01
3.751611178000000564e+02,3.750000000000000000e+02,1.376181999999999926e-02,1.000000000000000021e-03,3.749171791999999925e+01
3.751597556000000395e+02,3.750000000000000000e+02,1.529613999999999974e-02,1.000000000000000021e-03,3.636665878000000163e+01
3.751607858999999507e+02,3.750000000000000000e+02,1.684665000000000121e-02,1.000000000000000021e-03,4.314352009000000265e+01
3.751654396000000133e+02,3.750000000000000000e+02,1.840653999999999901e-02,1.000000000000000021e-03,4.998388829999999672e+01
3.751731953000000317e+02,3.750000000000000000e+02,1.997165000000000051e-02,1.000000000000000021e-03,4.539964730999999887e+01
3.751820660000000203e+02,3.750000000000000000e+02,2.153980000000000131e-02,1.000000000000000021e-03,4.999506519999999909e+01
3.751897523999999748e+02,3.750000000000000000e+02,2.310995999999999884e-02,1.000000000000000021e-03,5.656582655999999787e+01
3.751949593999999593e+02,3.750000000000000000e+02,2.468159999999999799e-02,1.000000000000000021e-03,3.703798066000000233e+01
3.751981374999999730e+02,3.750000000000000000e+02,2.625415000000000040e-02,1.000000000000000021e-03,4.283689848000000211e+01
3.752012169999999855e+02,3.750000000000000000e+02,2.782688999999999996e-02,1.000000000000000021e-03,3.951315138999999732e+01
3.752064701000000468e+02,3.750000000000000000e+02,2.939908000000000105e-02,1.000000000000000021e-03,4.064860939999999800e+01
3.752176048999999693e+02,3.750000000000000000e+02,3.128420500000000243e-02,1.000000000000000021e-03,4.154644695999999726e+01
3.752359611999999629e+02,3.750000000000000000e+02,3.354425899999999988e-02,1.000000000000000021e-03,3.996798519000000027e+01
3.752587669999999775e+02,3.750000000000000000e+02,3.625390399999999652e-02,1.000000000000000021e-03,5.355108071000000081e+01
3.752751016000000277e+02,3.750000000000000000e+02,3.950398000000000104e-02,1.000000000000000021e-03,3.890928327000000309e+01
3.752649627000000123e+02,3.750000000000000000e+02,4.340683299999999883e-02,1.000000000000000021e-03,3.802915249000000131e+01
3.752398098000000459e+02,3.750000000000000000e+02,4.808876599999999807e-02,1.000000000000000021e-03,3.902531699000000032e+01
3.752451803999999811e+02,3.750000000000000000e+02,5.369420200000000337e-02,1.000000000000000021e-03,3.670545727999999741e+01
3.752494765000000143e+02,3.750000000000000000e+02,6.042947400000000385e-02,1.000000000000000021e-03,4.465033806999999655e+01
3.752121203000000378e+02,3.750000000000000000e+02,6.851230499999999557e-02,1.000000000000000021e-03,4.968265829999999994e+01
3.752071444999999699e+02,3.750000000000000000e+02,7.818460599999998983e-02,1.000000000000000021e-03,4.773446529000000282e+01
3.752326478999999608e+02,3.750000000000000000e+02,8.980076500000000461e-02,1.000000000000000021e-03,3.733651452000000148e+01
3.752491801000000464e+02,3.750000000000000000e+02,1.037420180000000053e-01,1.000000000000000021e-03,3.494792847000000080e+01
3.752370811000000117e+02,3.750000000000000000e+02,1.204732409999999948e-01,1.000000000000000021e-03,4.556907621999999947e+01
3.752248347000000308e+02,3.750000000000000000e+02,1.405345070000000030e-01,1.000000000000000021e-03,5.087195335999999912e+01
3.752351146999999969e+02,3.750000000000000000e+02,1.646296000000000148e-01,1.000000000000000021e-03,4.418185672999999980e+01
3.752184781999999927e+02,3.750000000000000000e+02,1.935492699999999955e-01,1.000000000000000021e-03,3.216687248000000210e+01
3.752059396999999876e+02,3.750000000000000000e+02,2.282236710000000168e-01,1.000000000000000021e-03,4.470354436000000220e+01
3.752507305000000315e+02,3.750000000000000000e+02,2.698415730000000012e-01,1.000000000000000021e-03,3.432998357000000311e+01
3.752147535000000289e+02,3.750000000000000000e+02,3.198328569999999704e-01,1.000000000000000021e-03,4.731552514999999914e+01
3.752207426000000510e+02,3.750000000000000000e+02,3.796791950000000249e-01,1.000000000000000021e-03,5.070472484999999807e+01
3.751949061999999913e+02,3.750000000000000000e+02,4.513291850000000216e-01,1.000000000000000021e-03,3.023152125000000012e+01
3.752426983000000291e+02,3.750000000000000000e+02,5.370837629999999363e-01,1.000000000000000021e-03,4.670555686000000151e+01
3.752127307000000087e+02,3.750000000000000000e+02,6.395753000000000688e-01,1.000000000000000021e-03,4.338594003000000043e+01
4.002673950000000218e+02,4.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-03,-1.127628106999999957e+01
4.002413283000000206e+02,4.000000000000000000e+02,9.454500000000000230e-04,1.000000000000000021e-03,3.222907602999999899e+00
4.002447358000000008e+02,4.000000000000000000e+02,1.248189999999999933e-03,1.000000000000000021e-03,7.943600417000000746e+00
4.002443176999999537e+02,4.000000000000000000e+02,1.615279999999999971e-03,1.000000000000000021e-03,-1.954892611999999863e+00
4.002406004999999709e+02,4.000000000000000000e+02,2.050709999999999859e-03,1.000000000000000021e-03,-1.378957041999999911e+00
4.002346991000000571e+02,4.000000000000000000e+02,2.564600000000000213e-03,1.000000000000000021e-03,-3.510037304999999996e+00
4.002280768999999623e+02,4.000000000000000000e+02,3.172279999999999978e-03,1.000000000000000021e-03,4.431769673000000154e+01
4.002222851999999875e+02,4.000000000000000000e+02,3.889989999999999854e-03,1.000000000000000021e-03,2.248190971000000005e+01
4.002185422000000017e+02,4.000000000000000000e+02,4.729670000000000055e-03,1.000000000000000021e-03,1.910349676999999957e+01
4.002171256000000312e+02,4.000000000000000000e+02,5.695219999999999970e-03,1.000000000000000021e-03,2.029243260999999876e+01
4.002169913000000179e+02,4.000000000000000000e+02,6.781660000000000119e-03,1.000000000000000021e-03,3.109303623999999999e+01
4.002161664999999857e+02,4.000000000000000000e+02,7.976789999999999228e-03,1.000000000000000021e-03,1.821530905999999916e+01
4.002128478000000200e+02,4.000000000000000000e+02,9.264019999999999547e-03,1.000000000000000021e-03,2.879415926000000070e+01
4.002063549999999736e+02,4.000000000000000000e+02,1.062528000000000084e-02,1.000000000000000021e-03,3.020582196999999880e+01
4.001971953000000326e+02,4.000000000000000000e+02,1.204324000000000019e-02,1.000000000000000021e-03,3.058287642999999889e+01
4.001864084999999704e+02,4.000000000000000000e+02,1.350286000000000021e-02,1.000000000000000021e-03,3.161131510999999961e+01
4.001749494000000027e+02,4.000000000000000000e+02,1.499202999999999994e-02,1.000000000000000021e-03,3.946760229000000209e+01
4.001635323000000426e+02,4.000000000000000000e+02,1.650159000000000001e-02,1.000000000000000021e-03,4.293710508000000203e+01
4.001527783000000227e+02,4.000000000000000000e+02,1.802490000000000342e-02,1.000000000000000021e-03,3.962891176000000115e+01
4.001433936000000244e+02,4.000000000000000000e+02,1.955735000000000112e-02,1.000000000000000021e-03,4.720538762999999705e+01
4.001362651999999684e+02,4.000000000000000000e+02,2.109582999999999944e-02,1.000000000000000021e-03,2.694186966999999910e+01
4.001323472000000265e+02,4.000000000000000000e+02,2.263826000000000033e-02,1.000000000000000021e-03,3.241654785000000061e+01
4.001322089999999889e+02,4.000000000000000000e+02,2.418334999999999929e-02,1.000000000000000021e-03,6.057672544999999786e+01
4.001354876000000331e+02,4.000000000000000000e+02,2.573042999999999858e-02,1.000000000000000021e-03,2.017426492999999965e+01
4.001408216999999468e+02,4.000000000000000000e+02,2.727931999999999926e-02,1.000000000000000021e-03,2.480908143999999993e+01
4.001465349000000060e+02,4.000000000000000000e+02,2.882996999999999990e-02,1.000000000000000021e-03,4.779413773000000276e+01
4.001516182999999955e+02,4.000000000000000000e+02,3.038213999999999845e-02,1.000000000000000021e-03,4.350136476000000130e+01
4.001572646999999847e+02,4.000000000000000000e+02,3.224607100000000115e-02,1.000000000000000021e-03,2.074035716999999934e+01
4.001655336000000034e+02,4.000000000000000000e+02,3.448356799999999917e-02,1.000000000000000021e-03,3.285398081999999675e+01
4.001784612999999808e+02,4.000000000000000000e+02,3.716933899999999569e-02,1.000000000000000021e-03,3.254834492999999895e+01
4.001904705000000035e+02,4.000000000000000000e+02,4.039511399999999586e-02,1.000000000000000021e-03,3.504389268999999985e+01
4.001898008999999661e+02,4.000000000000000000e+02,4.427359499999999892e-02,1.000000000000000021e-03,3.209993526000000230e+01
4.001866172000000006e+02,4.000000000000000000e+02,4.893902400000000458e-02,1.000000000000000021e-03,2.668809771999999825e+01
4.001840075000000070e+02,4.000000000000000000e+02,5.454789799999999744e-02,1.000000000000000021e-03,3.831960560000000271e+01
4.001721579000000020e+02,4.000000000000000000e+02,6.128246900000000608e-02,1.000000000000000021e-03,3.718080628999999959e+01
4.002114611000000082e+02,4.000000000000000000e+02,6.932855300000000109e-02,1.000000000000000021e-03,2.505963110000000071e+01
4.002052448000000595e+02,4.000000000000000000e+02,7.901971500000000426e-02,1.000000000000000021e-03,4.856100611000000100e+01
4.002203373000000397e+02,4.000000000000000000e+02,9.064097900000001040e-02,1.000000000000000021e-03,3.519279054999999801e+01
4.002207396999999673e+02,4.000000000000000000e+02,1.045585750000000008e-01,1.000000000000000021e-03,2.938459405000000046e+01
4.001883866000000580e+02,4.000000000000000000e+02,1.213046619999999937e-01,1.000000000000000021e-03,3.213449995999999942e+01
4.001829988999999728e+02,4.000000000000000000e+02,1.413890939999999929e-01,1.000000000000000021e-03,2.796595030000000293e+01
4.001867222000000197e+02,4.000000000000000000e+02,1.655019980000000113e-01,1.000000000000000021e-03,3.049828186999999957e+01
4.001906946000000289e+02,4.000000000000000000e+02,1.944639260000000092e-01,1.000000000000000021e-03,2.734843185000000076e+01
4.001755772999999863e+02,4.000000000000000000e+02,2.292431269999999910e-01,1.000000000000000021e-03,3.904259325000000302e+01
4.001975233000000003e+02,4.000000000000000000e+02,2.709475100000000025e-01,1.000000000000000021e-03,2.236113375000000048e+01
4.001917168999999603e+02,4.000000000000000000e+02,3.210015030000000213e-01,1.000000000000000021e-03,4.176982933000000031e+01
4.001447119000000043e+02,4.000000000000000000e+02,3.810385289999999592e-01,1.000000000000000021e-03,2.168654953000000063e+01
4.001447741000000633e+02,4.000000000000000000e+02,4.530160239999999616e-01,1.000000000000000021e-03,3.369832920999999715e+01
4.002071571000000745e+02,4.000000000000000000e+02,5.391910500000000050e-01,1.000000000000000021e-03,4.194914291999999989e+01
4.002262141000000497e+02,4.000000000000000000e+02,6.422677500000000261e-01,1.000000000000000021e-03,4.047872488000000146e+01
4.250528717000000256e+02,4.250000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-03,6.016660965999999888e+00
4.252390503999999964e+02,4.250000000000000000e+02,6.127500000000000134e-04,1.000000000000000021e-03,-1.211921764000000046e+01
4.252413652999999840e+02,4.250000000000000000e+02,8.161800000000000088e-04,1.000000000000000021e-03,9.970964833000000027e+00
4.252430674999999951e+02,4.250000000000000000e+02,1.083650000000000021e-03,1.000000000000000021e-03,1.602445438000000166e+01
4.252425858999999946e+02,4.250000000000000000e+02,1.424659999999999902e-03,1.000000000000000021e-03,5.391226344999999753e+00
4.252391213000000221e+02,4.250000000000000000e+02,1.852090000000000030e-03,1.000000000000000021e-03,1.489780801999999937e+01
4.252329624999999851e+02,4.250000000000000000e+02,2.382280000000000075e-03,1.000000000000000021e-03,2.645846999000000199e+00
4.252253213000000187e+02,4.250000000000000000e+02,3.032309999999999867e-03,1.000000000000000021e-03,2.351426006000000157e+01
4.252177406000000701e+02,4.250000000000000000e+02,3.815199999999999928e-03,1.000000000000000021e-03,3.256275277999999673e+01
4.252112746999999331e+02,4.250000000000000000e+02,4.735910000000000293e-03,1.000000000000000021e-03,1.316817926999999955e+01
4.252059286999999586e+02,4.250000000000000000e+02,5.789719999999999936e-03,1.000000000000000021e-03,1.792632504999999910e+01
4.252008787999999981e+02,4.250000000000000000e+02,6.963450000000000369e-03,1.000000000000000021e-03,3.488303952999999780e+01
4.251954110000000355e+02,4.250000000000000000e+02,8.238509999999999237e-03,1.000000000000000021e-03,2.590458097999999865e+01
4.251897921999999994e+02,4.250000000000000000e+02,9.594349999999999754e-03,1.000000000000000021e-03,3.436472050999999794e+01
4.251852923999999803e+02,4.250000000000000000e+02,1.101137999999999943e-02,1.000000000000000021e-03,3.196206894999999903e+01
4.251833610000000476e+02,4.250000000000000000e+02,1.247283000000000072e-02,1.000000000000000021e-03,2.576523230999999825e+01
4.251846835000000056e+02,4.250000000000000000e+02,1.396554000000000025e-02,1.000000000000000021e-03,3.438878110999999649e+01
4.251888556999999764e+02,4.250000000000000000e+02,1.547982000000000004e-02,1.000000000000000021e-03,2.954933279999999840e+01
4.251948378999999818e+02,4.250000000000000000e+02,1.700884000000000076e-02,1.000000000000000021e-03,3.746328120999999811e+01
4.252017510000000016e+02,4.250000000000000000e+02,1.854783999999999947e-02,1.000000000000000021e-03,1.413923012999999962e+01
4.252093737999999803e+02,4.250000000000000000e+02,2.009352999999999834e-02,1.000000000000000021e-03,2.923659930999999901e+01
4.252179701999999679e+02,4.250000000000000000e+02,2.164367999999999848e-02,1.000000000000000021e-03,4.565712659999999801e+01
4.252276521000000571e+02,4.250000000000000000e+02,2.319687999999999958e-02,1.000000000000000021e-03,4.320278769000000096e+01
4.252379561999999851e+02,4.250000000000000000e+02,2.475248000000000032e-02,1.000000000000000021e-03,3.388447487999999908e+01
4.252481236000000422e+02,4.250000000000000000e+02,2.631021000000000054e-02,1.000000000000000021e-03,2.791507647999999975e+01
4.252577349999999683e+02,4.250000000000000000e+02,2.786987999999999965e-02,1.000000000000000021e-03,3.091560497000000041e+01
4.252668628000000695e+02,4.250000000000000000e+02,2.943122000000000099e-02,1.000000000000000021e-03,2.140087274000000050e+01
4.252769561000000635e+02,4.250000000000000000e+02,3.130684499999999981e-02,1.000000000000000021e-03,1.676213097000000118e+01
4.252857238999999936e+02,4.250000000000000000e+02,3.356026100000000095e-02,1.000000000000000021e-03,2.057111198000000130e+01
4.252850525000000630e+02,4.250000000000000000e+02,3.626909200000000277e-02,1.000000000000000021e-03,2.057495000999999846e+01
4.252617837000000236e+02,4.250000000000000000e+02,3.952659000000000034e-02,1.000000000000000021e-03,3.191673198999999883e+01
4.252162952999999561e+02,4.250000000000000000e+02,4.343974800000000025e-02,1.000000000000000021e-03,2.935624693000000107e+01
4.251950291999999649e+02,4.250000000000000000e+02,4.812662000000000190e-02,1.000000000000000021e-03,3.117991078000000016e+01
4.252375541999999200e+02,4.250000000000000000e+02,5.373628999999999906e-02,1.000000000000000021e-03,3.510287865000000096e+01
4.252615644999999631e+02,4.250000000000000000e+02,6.048124800000000134e-02,1.000000000000000021e-03,3.766202074000000266e+01
4.252378496000000041e+02,4.250000000000000000e+02,6.858930700000000213e-02,1.000000000000000021e-03,2.875003768999999920e+01
4.252340894999999819e+02,4.250000000000000000e+02,7.829651499999999709e-02,1.000000000000000021e-03,1.917055539000000053e+01
4.252178787999999940e+02,4.250000000000000000e+02,8.996955400000000713e-02,1.000000000000000021e-03,3.282245252999999963e+01
4.252140412999999626e+02,4.250000000000000000e+02,1.039728519999999906e-01,1.000000000000000021e-03,2.108618922000000140e+01
4.252531432000000109e+02,4.250000000000000000e+02,1.207730109999999996e-01,1.000000000000000021e-03,2.352768215000000041e+01
4.252283257000000276e+02,4.250000000000000000e+02,1.409368719999999908e-01,1.000000000000000021e-03,4.240077040999999980e+01
4.252065369000000032e+02,4.250000000000000000e+02,1.651523550000000007e-01,1.000000000000000021e-03,2.602495882999999921e+01
4.252353023000000007e+02,4.250000000000000000e+02,1.941966719999999869e-01,1.000000000000000021e-03,2.128889741000000058e+01
4.252047919999999976e+02,4.250000000000000000e+02,2.290820089999999754e-01,1.000000000000000021e-03,1.926552807999999928e+01
4.252166855000000396e+02,4.250000000000000000e+02,2.709249220000000125e-01,1.000000000000000021e-03,1.779914799000000158e+01
4.252511480000000574e+02,4.250000000000000000e+02,3.211271339999999808e-01,1.000000000000000021e-03,1.801722924999999975e+01
4.252224699000000214e+02,4.250000000000000000e+02,3.814262449999999971e-01,1.000000000000000021e-03,3.180240566999999885e+01
4.252190598999999338e+02,4.250000000000000000e+02,4.537586020000000109e-01,1.000000000000000021e-03,2.695944141000000016e+01
4.252073043999999982e+02,4.250000000000000000e+02,5.404415420000000525e-01,1.000000000000000021e-03,1.990976381000000117e+01
4.251701544000000013e+02,4.250000000000000000e+02,6.440670649999999942e-01,1.000000000000000021e-03,2.636895708999999854e+01
4.501905974999999671e+02,4.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-03,-2.556679889999999844e+00
4.501032503000000702e+02,4.500000000000000000e+02,5.835900000000000419e-04,1.000000000000000021e-03,2.750352640000000015e-01
4.501023666000000389e+02,4.500000000000000000e+02,7.608600000000000302e-04,1.000000000000000021e-03,5.729141256000000126e+00
4.501040049999999724e+02,4.500000000000000000e+02,1.011530000000000068e-03,1.000000000000000021e-03,-1.997226269000000087e+01
4.501075913999999898e+02,4.500000000000000000e+02,1.353390000000000105e-03,1.000000000000000021e-03,7.922689826000000046e+00
4.501127952999999593e+02,4.500000000000000000e+02,1.805830000000000022e-03,1.000000000000000021e-03,9.757178167999999374e+00
4.501193389999999681e+02,4.500000000000000000e+02,2.387919999999999973e-03,1.000000000000000021e-03,6.716172797999999666e+00
4.501266934999999307e+02,4.500000000000000000e+02,3.114599999999999921e-03,1.000000000000000021e-03,2.362605482000000023e+01
4.501341507000000206e+02,4.500000000000000000e+02,3.992569999999999973e-03,1.000000000000000021e-03,8.157712254999999857e+00
4.501411453999999708e+02,4.500000000000000000e+02,5.017960000000000129e-03,1.000000000000000021e-03,2.553320983000000055e+01
4.501473583999999732e+02,4.500000000000000000e+02,6.177140000000000235e-03,1.000000000000000021e-03,2.969590609000000114e+01
4.501525140999999621e+02,4.500000000000000000e+02,7.449929999999999573e-03,1.000000000000000021e-03,2.446532932999999943e+01
4.501562278000000106e+02,4.500000000000000000e+02,8.813710000000000641e-03,1.000000000000000021e-03,2.772722893999999982e+01
4.501581418000000667e+02,4.500000000000000000e+02,1.024670999999999915e-02,1.000000000000000021e-03,2.330677612999999937e+01
4.501582369000000199e+02,4.500000000000000000e+02,1.172999999999999911e-02,1.000000000000000021e-03,3.108680797999999967e+01
4.501570833000000675e+02,4.500000000000000000e+02,1.324823999999999967e-02,1.000000000000000021e-03,7.163233117000000760e+00
4.501558449999999993e+02,4.500000000000000000e+02,1.478964999999999967e-02,1.000000000000000021e-03,1.816370025999999882e+01
4.501559381000000144e+02,4.500000000000000000e+02,1.634564999999999976e-02,1.000000000000000021e-03,3.725006855000000172e+01
4.501584505000000149e+02,4.500000000000000000e+02,1.791032000000000041e-02,1.000000000000000021e-03,2.377510359000000051e+01
4.501636432000000241e+02,4.500000000000000000e+02,1.947986999999999982e-02,1.000000000000000021e-03,1.977461926000000147e+01
4.501707870000000185e+02,4.500000000000000000e+02,2.105209999999999720e-02,1.000000000000000021e-03,3.163198917000000066e+01
4.501783668999999577e+02,4.500000000000000000e+02,2.262590000000000087e-02,1.000000000000000021e-03,3.230560853000000066e+01
4.501845708000000741e+02,4.500000000000000000e+02,2.420078999999999980e-02,1.000000000000000021e-03,2.067714167000000103e+01
4.501879124999999817e+02,4.500000000000000000e+02,2.577656000000000044e-02,1.000000000000000021e-03,2.829360236000000128e+01
4.501877291999999215e+02,4.500000000000000000e+02,2.735309000000000004e-02,1.000000000000000021e-03,2.456700895000000173e+01
4.501842945000000213e+02,4.500000000000000000e+02,2.893033999999999883e-02,1.000000000000000021e-03,1.797670235000000005e+01
4.501785778999999934e+02,4.500000000000000000e+02,3.050833000000000017e-02,1.000000000000000021e-03,2.339708347999999916e+01
4.501707478000000151e+02,4.500000000000000000e+02,3.240275399999999889e-02,1.000000000000000021e-03,2.488782099999999886e+01
4.501634683999999424e+02,4.500000000000000000e+02,3.467585799999999691e-02,1.000000000000000021e-03,3.299619541999999939e+01
4.501615576000000374e+02,4.500000000000000000e+02,3.740025699999999925e-02,1.000000000000000021e-03,3.621305688999999717e+01
4.501654628999999659e+02,4.500000000000000000e+02,4.066326900000000188e-02,1.000000000000000021e-03,3.832853220000000505e+01
4.501647268999999483e+02,4.500000000000000000e+02,4.457784000000000052e-02,1.000000000000000021e-03,2.870627741999999927e+01
4.501619231999999897e+02,4.500000000000000000e+02,4.928057200000000165e-02,1.000000000000000021e-03,7.861175558999999424e+00
