1.793453434999999985e+00,2.939741021000000121e+00,4.541802719999999738e+00,1.042327740000000003e-01
1.592468081999999896e+00,2.472865204000000094e+00,1.479441400999999878e+00,4.610519949999999922e-01
1.684305313000000082e+00,4.134600084999999758e+00,2.346604940000000195e+00,9.826783099999999993e-02
1.034431400000000112e+00,2.228939866000000158e+00,3.029823374999999874e+00,7.117451299999999481e-02
1.241819805999999859e+00,4.306201784999999838e+00,1.076863115000000093e+00,2.519113849999999877e-01
1.958552389999999921e+00,2.414284111999999816e+00,2.553978426999999662e+00,2.982576110000000336e-01
1.185658580999999989e+00,4.034133695000000408e+00,2.051351273999999947e+00,1.316370369999999845e-01
1.641179131999999985e+00,4.863795341000000327e+00,3.115691236000000419e+00,-8.720130000000000416e-04
1.652229161999999807e+00,3.286649766999999667e+00,4.395044063000000278e+00,8.275942299999999863e-02
1.308362572000000057e+00,3.863562579999999969e+00,1.405462073000000034e+00,2.338267470000000015e-01
1.359167403000000052e+00,3.690323492000000094e+00,1.250331238000000011e+00,1.971636130000000153e-01
1.866558351999999976e+00,3.127174096000000070e+00,3.691354195000000171e+00,1.429324669999999797e-01
1.721312919999999913e+00,3.025918846000000162e+00,1.857057943000000044e+00,2.817898859999999894e-01
1.438794838000000187e+00,4.918423991000000051e+00,3.860459061000000247e+00,1.143331000000000069e-01
1.719827800000000240e+00,3.549526737999999959e+00,3.191732106999999985e+00,1.133634019999999881e-01
1.827615869000000171e+00,3.874918356999999869e+00,4.390754916999999757e+00,7.745387800000000378e-02
1.329269665999999850e+00,3.736494505000000022e+00,1.991385510999999831e+00,1.693540450000000086e-01
1.508170601999999860e+00,2.399812322999999914e+00,1.098455415999999962e+00,6.316652489999999842e-01
1.061756652000000134e+00,3.230470906999999947e+00,3.501663479999999939e+00,7.895944200000000468e-02
1.160747304999999896e+00,2.084007359000000115e+00,2.638075025000000018e+00,2.070435320000000023e-01
1.145564809999999989e+00,4.643043346999999876e+00,4.030075766999999587e+00,2.365666899999999823e-02
1.112594125999999850e+00,2.597790643000000177e+00,3.741252810000000206e+00,2.262409160000000141e-01
1.410854225000000017e+00,3.055192008000000126e+00,4.329647352000000282e+00,4.507032299999999547e-02
1.460781321999999882e+00,2.048704551000000151e+00,1.200365072000000088e+00,7.524523870000000558e-01
1.302443542999999870e+00,4.113068786999999560e+00,3.680584183999999759e+00,2.338315900000000058e-02
1.775553453999999975e+00,3.687986104999999792e+00,3.025941736999999687e+00,1.154480480000000114e-01
1.759082801999999779e+00,3.712808851000000132e+00,3.299489938000000233e+00,1.441685070000000013e-01
1.099172620000000045e+00,3.986701448999999897e+00,1.142741980999999907e+00,1.655714140000000001e-01
1.201665527999999927e+00,3.785662116999999771e+00,4.374368565000000153e+00,2.287795299999999948e-02
1.628530220999999889e+00,3.082424813999999902e+00,1.479091554999999891e+00,3.634182020000000235e-01
1.972370931999999799e+00,3.613294841999999729e+00,4.437068874999999579e+00,1.159235430000000039e-01
1.978753741000000010e+00,3.147902176000000107e+00,4.120856093000000442e+00,2.034032910000000138e-01
1.796137260999999929e+00,4.931041213999999506e+00,3.954095238000000290e+00,6.511304099999999651e-02
1.318001860999999941e+00,2.861380346999999880e+00,4.633684418000000527e+00,1.008486809999999956e-01
1.763647710000000091e+00,3.772491703999999668e+00,4.813960673999999607e+00,2.020585800000000015e-02
1.271986534000000058e+00,2.984625144999999868e+00,4.302064569999999755e+00,7.044287200000000360e-02
1.952880338000000160e+00,2.780499822999999981e+00,1.276557345999999926e+00,5.466389739999999442e-01
1.898892348000000174e+00,2.029098439000000198e+00,3.186470102999999998e+00,3.993024360000000383e-01
1.836047859000000004e+00,3.696718003999999613e+00,4.012187077000000102e+00,5.272870500000000071e-02
1.580623143000000175e+00,4.800998708999999920e+00,3.935349197999999937e+00,6.484939900000000201e-02
1.095612035000000040e+00,3.490696331999999735e+00,1.781875544999999894e+00,1.588151609999999825e-01
1.062852777999999887e+00,3.883900323000000210e+00,4.001317255000000017e+00,-4.573300000000000629e-03
