7.021916797999999460e+00,1.596336119000000053e+00,4.458840816000000373e+00,1.416874165000000074e+00,5.098029901999999502e+00
5.405465975000000256e+00,1.616534083999999982e+00,1.667012702999999973e+01,1.058208054999999925e+00,3.712332368000000216e+00
6.535712362000000830e+00,1.466926355000000015e+00,1.415628039999999999e+01,1.617769355000000076e+00,4.185094011000000336e+00
6.058580253999999776e+00,1.185582547999999958e+00,1.524538463999999927e+01,1.119901647999999916e+00,4.745214869999999863e+00
7.434977217000000138e+00,1.984975700999999981e+00,4.223759174999999644e+00,1.713836703999999989e+00,4.569045408000000030e+00
7.428713069999999696e+00,1.783891808999999995e+00,3.432908018999999644e+00,1.553396285000000043e+00,5.451447987000000772e+00
6.048288610000000176e+00,1.988093228999999962e+00,1.461176756000000054e+01,1.133503452000000022e+00,3.830399069999999906e+00
8.029665920999999429e+00,1.757800926999999902e+00,5.347830548999999323e+00,1.699005890999999879e+00,5.339853249999999996e+00
8.638401477999998690e+00,1.030977014999999941e+00,9.111086865000000756e+00,1.953340566999999917e+00,6.667375482999999825e+00
5.227632931000000482e+00,1.652146008999999971e+00,1.134790536000000039e+01,1.134703422999999933e+00,3.389047660000000128e+00
6.862198096000000191e+00,1.777548600000000034e+00,6.405181737999999569e+00,1.415478656999999973e+00,4.523808254999999612e+00
6.080436359000000124e+00,1.996657396999999889e+00,1.633668525999999943e+01,1.284833564000000150e+00,3.541614958999999896e+00
8.904076807000000926e+00,1.532675569000000015e+00,1.365419188999999989e+01,1.802322949999999979e+00,6.180762506000000656e+00
9.716219608999999480e+00,1.713920041999999810e+00,1.045455356999999985e+01,1.189461000999999962e+00,7.782878543999999899e+00
7.170488070000000214e+00,1.101625427999999962e+00,1.112774813999999957e+01,1.735003504999999890e+00,5.285126606000000393e+00
9.125555019000000101e+00,1.759692873000000102e+00,5.088288938999999900e+00,1.632997873000000100e+00,6.663118220000000314e+00
5.158525813999999876e+00,1.629606006999999801e+00,6.946083771000000517e+00,1.280386765000000038e+00,3.160200771000000408e+00
6.136446643999999395e+00,1.050625107999999974e+00,7.690147054999999732e+00,1.450475221000000037e+00,4.656199446999999658e+00
6.821504381000000450e+00,1.211749089000000001e+00,4.795578336000000164e+00,1.523600800000000088e+00,5.142146298000000115e+00
6.830145833999999638e+00,1.177960262000000036e+00,1.303684042999999981e+01,1.273282599000000070e+00,5.352162515999999925e+00
8.670472712000000470e+00,1.885546774000000037e+00,1.674714421999999914e+01,1.223213741999999993e+00,6.404769902999999154e+00
9.933187093999999107e+00,1.253040280000000006e+00,1.254266484999999953e+01,1.845091156999999926e+00,7.659532218999999920e+00
8.575339843000000073e+00,1.874697444000000157e+00,1.605142139000000157e+01,1.043259809000000038e+00,6.665158009999999855e+00
6.463973057000000466e+00,1.516953294000000119e+00,1.096861087999999995e+01,1.877996874000000149e+00,3.650216437000000091e+00
8.070946218999999644e+00,1.996383859000000038e+00,1.312324586999999987e+01,1.991040220999999999e+00,4.144300578000000179e+00
8.825215063999999998e+00,1.524759238000000128e+00,1.226977922000000021e+01,1.604054716999999908e+00,6.429254153999999666e+00
5.031426789000000177e+00,1.220147110000000090e+00,3.028881276000000344e+00,1.038002864999999941e+00,4.113435866000000551e+00
9.671839358999999803e+00,1.016970754000000143e+00,1.234091884000000050e+01,1.791085108999999953e+00,7.877149883999999602e+00
8.403685316000000682e+00,1.387542453000000009e+00,1.318692030000000059e+01,1.566731525999999874e+00,6.264554287000000166e+00
8.189619047999999069e+00,1.318991554000000122e+00,1.459541409000000023e+01,1.068692682000000005e+00,6.807878662000000247e+00
7.448557232000000639e+00,1.708651834999999952e+00,1.709441320999999903e+01,1.798839279999999929e+00,4.396986962999999804e+00
5.152070788999999706e+00,1.439084556999999931e+00,4.461146239999999707e+00,1.134875682000000108e+00,3.717627146999999965e+00
7.797854415999999844e+00,1.735431876000000040e+00,1.513097250000000038e+01,1.098147839999999986e+00,5.931234648999999415e+00
6.779039895000000371e+00,1.650501371000000050e+00,1.896678088999999900e+01,1.651206090000000071e+00,4.069158295000000258e+00
8.965965081000000225e+00,1.260481313999999964e+00,1.696044394000000111e+01,1.434169248000000119e+00,7.178072302000000349e+00
7.603661152000000811e+00,1.047914687000000011e+00,1.590641141000000047e+01,1.453278559999999997e+00,6.093988078999999836e+00
5.210969653000000257e+00,1.603709653000000124e+00,4.646576480000000231e+00,1.424051125999999945e+00,3.118852403999999634e+00
9.392949952999998686e+00,1.025503708000000014e+00,1.042231465000000057e+01,1.381821946999999939e+00,8.014778633999998902e+00
6.851733423999999850e+00,1.199801115000000085e+00,1.039356219999999809e+01,1.138216112999999918e+00,5.523022922999999196e+00
8.415034707000000225e+00,1.118518550999999972e+00,1.115677971000000035e+01,1.030499803999999964e+00,7.299176157000000664e+00
9.017500634999999320e+00,1.881305868999999964e+00,7.211356402999999915e+00,1.123819130999999860e+00,7.150881208999999572e+00
7.340389356000000198e+00,1.861057355000000024e+00,1.118647997999999966e+01,1.524393548000000154e+00,4.567052153000000558e+00
6.590038155000000231e+00,1.867579779000000162e+00,1.364014584999999968e+01,1.704625131999999876e+00,3.438900913000000337e+00
6.006172910000000087e+00,1.473445435999999997e+00,1.129199675999999997e+01,1.771294830999999848e+00,3.425554513999999884e+00
7.169458275000000214e+00,1.448029498999999998e+00,4.852353443999999350e+00,1.307254310999999891e+00,5.528416185000000205e+00
7.650477878999999426e+00,1.861267051000000006e+00,8.978390381000000531e+00,1.241623506000000043e+00,5.458053992000000854e+00
7.839350982999999218e+00,1.811938459000000057e+00,5.744611417000000664e+00,1.607909465999999954e+00,5.190893766000000298e+00
7.542188960999999914e+00,1.171124594999999990e+00,1.389537509999999898e+01,1.758460556999999813e+00,5.502390192999999208e+00
7.225985320000000378e+00,1.788627145999999835e+00,1.314188728000000062e+01,1.801555668000000221e+00,4.041278307999999875e+00
6.657024947000000914e+00,1.790555040999999958e+00,1.963573321999999877e+01,1.157261250999999991e+00,4.604067181000000453e+00
6.140157914999999633e+00,1.860290020000000100e+00,1.085275992999999950e+01,1.297284617000000084e+00,3.782819963999999757e+00
9.987187172999998808e+00,1.504791858000000149e+00,7.256781327000000559e+00,1.864837161999999937e+00,7.340549927999999724e+00
6.511883123999999690e+00,1.326973503000000054e+00,4.354085286000000110e+00,1.523570700000000055e+00,4.714421876999999483e+00
8.417184061000000384e+00,1.592114894999999919e+00,1.919266847999999825e+01,1.735829956999999979e+00,5.673096508999999621e+00
7.941076005000000215e+00,1.578481841999999968e+00,1.170965157000000012e+01,1.148905194000000130e+00,6.183993893999999436e+00
8.311174714999999935e+00,1.770206451999999819e+00,4.228675232999999700e+00,1.828957516000000005e+00,5.586607014000000149e+00
