1.974590413000000044e+00,1.620624555999999883e+00,3.919447951000000430e+00,2.790076001999999988e+01
4.971390481000000250e+00,1.769377163000000142e+00,5.582412716000000330e+00,1.720115188000000046e+02
2.441249346999999847e+00,1.007457100999999966e+00,6.749184857000000370e+00,7.003171337000000563e+01
3.555575721999999939e+00,1.447910218000000082e+00,7.140162997999999206e+00,1.517658660999999825e+02
2.508862734000000039e+00,1.901830233000000092e+00,8.030679383999999033e+00,1.718212811999999872e+02
4.063085432000000274e+00,1.552592376999999857e+00,5.709474518999999582e+00,1.117431878999999952e+02
2.811309873999999542e+00,1.786886626000000033e+00,3.379445926000000266e+00,9.832205751000000049e+00
3.576060773000000026e+00,1.914242290000000013e+00,8.722652699999999371e+00,2.410562762000000134e+02
2.203992529999999839e+00,1.992269943000000154e+00,7.910135717999999372e+00,1.435381749000000013e+02
4.081347036999999567e+00,1.776466054999999988e+00,5.807657522000000405e+00,1.333742924000000016e+02
4.293807110000000371e+00,1.518591091999999865e+00,5.860109463999999768e+00,1.832632839999999987e+02
3.112681906000000165e+00,1.188461497000000033e+00,9.607992139000000265e+00,3.080747375999999917e+02
3.932726662999999956e+00,1.897797956000000008e+00,8.760104174000000299e+00,3.059399415000000317e+02
4.386225517999999823e+00,1.063242647000000041e+00,8.376849661999999697e+00,3.127408851000000141e+02
2.611803870999999777e+00,1.529098939999999907e+00,5.784016172999999483e+00,7.925833197000000041e+01
2.270932873000000018e+00,1.311002376000000025e+00,9.003634197000000228e+00,1.122591239000000058e+02
2.571029536999999809e+00,1.104236734000000109e+00,4.426445361999999939e+00,2.186886639000000088e+01
1.047023505999999937e+00,1.559920200999999951e+00,9.467156044999999409e+00,6.487425781999999685e+01
2.408674544000000139e+00,1.562547826999999945e+00,3.429990366000000179e+00,1.076733229000000014e+00
3.939517148999999829e+00,1.195067877000000056e+00,7.633979052999999126e+00,2.778454551000000379e+02
