4.604165123000000470e+00,1.181295970000000084e+00,1.310427940999999930e+00,4.883073975000000289e+00,3.073338005000000095e+00,7.125487429999999289e-01
3.621336783000000281e+00,2.876633638999999576e+00,2.849827413000000309e+00,2.061257091999999957e+00,4.705035438000000347e+00,4.747714239999999974e-01
4.239049177000000057e+00,2.192825032000000007e+00,3.992850348000000160e+00,3.204973040000000051e+00,3.048585618999999802e+00,-2.278660110000000072e-01
4.986288339999999764e+00,3.105224510000000215e+00,2.279561297999999958e+00,2.375069630000000043e+00,2.574652138999999895e+00,1.287546212000000079e+00
2.189936123000000290e+00,2.487040551999999849e+00,3.792044934999999839e+00,3.032838420000000035e+00,2.702248146999999712e+00,-8.963811400000000484e-02
4.820728811000000391e+00,4.773479743999999414e+00,4.377780523999999396e+00,3.452736263000000250e+00,2.931532786000000446e+00,2.198437643000000108e+00
2.496516128000000112e+00,1.075460558000000066e+00,1.776327805999999843e+00,4.556715617000000051e+00,1.388168519000000156e+00,1.068822755000000013e+00
2.407558222000000026e+00,2.465471474000000107e+00,2.040089891000000044e+00,3.794022491000000219e+00,2.070492536999999800e+00,1.280783102999999867e+00
1.641562655999999842e+00,2.492352957000000035e+00,2.859236094999999978e+00,4.510496908999999555e+00,3.586122891000000035e+00,2.414302530000000113e-01
4.685214058999999764e+00,3.679654811999999886e+00,4.032624853999999814e+00,3.766575613999999739e+00,1.738946241999999920e+00,5.354224062000000117e+00
3.049333748000000011e+00,1.215393899999999805e+00,3.142833191999999887e+00,2.430695284000000012e+00,3.144394383999999931e+00,-3.022193750000000123e-01
2.792295934999999840e+00,1.035777742999999917e+00,2.216388841000000109e+00,2.553020209000000040e+00,4.413402568999999609e+00,-2.171149450000000036e-01
1.516525589000000007e+00,2.127771003000000327e+00,4.350879413000000362e+00,4.447869235999999837e+00,2.609818806999999907e+00,2.809924389999999828e-01
1.477263313000000133e+00,1.386106925999999850e+00,3.501953208999999845e+00,1.280438868000000063e+00,1.486129564000000070e+00,-1.652689300000000083e-02
4.486800589999999644e+00,2.455250563000000330e+00,1.136891132999999998e+00,4.229135998999999480e+00,2.879503122000000026e+00,2.225961029000000035e+00
1.165414963999999998e+00,1.223514951999999933e+00,3.235868321999999964e+00,3.140531381000000177e+00,1.184535297999999903e+00,1.269311000000000189e-01
2.465159579000000267e+00,1.710144045000000057e+00,4.990954357999999758e+00,1.435179195999999990e+00,2.355390035999999743e+00,4.121048399999999862e-02
1.387721151999999902e+00,3.417915133999999799e+00,2.498605418999999994e+00,3.484490208999999616e+00,3.697360504999999797e+00,6.428694990000000109e-01
4.921405828999999343e+00,4.270290333999999355e+00,2.026221429000000018e+00,1.006128477999999937e+00,3.420264573000000308e+00,2.765675399999999867e-02
2.024451462000000035e+00,3.749139551000000292e+00,1.207202915999999959e+00,2.927487184999999936e+00,4.659385066000000464e+00,3.723854960000000380e-01
1.832300213000000122e+00,1.409641726999999900e+00,3.700605196999999791e+00,3.743702589999999830e+00,2.148448356999999920e+00,4.140342920000000260e-01
3.725386068999999800e+00,2.876112543000000077e+00,3.908018236999999839e+00,1.985411725000000072e+00,4.655198903000000499e+00,-1.543016500000000124e-01
3.346541690000000013e+00,4.165218471000000200e+00,3.366764985000000099e+00,1.438608875999999981e+00,2.489639678000000078e+00,-4.084090900000000163e-02
2.306559888999999863e+00,4.663810686000000594e+00,3.197279876000000076e+00,3.882122064999999900e+00,1.749913973000000178e+00,2.422292131999999931e+00
2.086678430999999723e+00,2.193699741000000092e+00,3.341223391999999848e+00,4.266632201000000180e+00,2.614874659000000268e+00,3.660116150000000124e-01
3.232830889999999791e+00,3.582801990000000103e+00,4.130096507000000194e+00,2.646128818999999854e+00,4.875977862000000052e+00,-1.761337760000000197e-01
2.841387581000000218e+00,4.875039429000000091e+00,3.373769098999999549e+00,4.571471921999999743e+00,1.338274195999999971e+00,7.537280080000000382e+00
4.305415381000000430e+00,4.198326333999999882e+00,1.407755391000000023e+00,4.898160487000000174e+00,4.222347906999999623e+00,2.227849042999999973e+00
4.863206046000000171e+00,3.689993794999999910e+00,1.925424683000000137e+00,3.691098504999999808e+00,2.891510878000000062e+00,3.376847171000000092e+00
2.203083765999999777e+00,2.697364703999999946e+00,2.738258056999999912e+00,1.324063214000000155e+00,1.020332905000000068e+00,5.124269689999999544e-01
4.808825204999999769e+00,3.272895038999999784e+00,3.604786963000000011e+00,2.619831684999999855e+00,1.602175313000000045e+00,2.383010671000000080e+00
2.994341899999999779e+00,4.351966882000000147e+00,2.892801886000000433e+00,2.082159965999999862e+00,1.988091340999999845e+00,8.712992159999999320e-01
2.979985501999999897e+00,1.946856604000000157e+00,3.307643028999999846e+00,1.979171109000000151e+00,1.783345361999999934e+00,-1.572047330000000132e-01
4.131425616999999662e+00,2.447510097999999967e+00,1.014277207000000125e+00,4.022825561999999522e+00,2.407485605999999834e+00,1.918130356000000036e+00
1.579181820000000069e+00,2.829866211999999770e+00,1.015512790000000054e+00,4.944804311999999591e+00,1.698882819000000044e+00,1.053781454000000117e+00
2.011135775000000070e+00,3.351160048000000113e+00,2.577017847000000028e+00,3.652295580000000097e+00,4.816714930999999922e+00,1.411539730000000159e-01
4.970252793999999419e+00,2.507159118000000131e+00,2.815338076000000189e+00,4.040328341999999573e+00,4.326382229000000024e+00,7.186818320000000204e-01
2.949489768999999928e+00,1.447679951000000020e+00,1.935529185000000041e+00,3.691719860000000075e+00,1.749551409000000168e+00,7.430073149999999460e-01
4.312483746999999923e+00,3.204225674999999995e+00,4.165708330000000181e+00,4.704561655000000009e+00,4.254247412999999867e+00,7.107555979999999884e-01
1.502711193999999972e+00,4.250597085999999969e+00,4.009713598000000268e+00,3.958441033000000164e+00,1.197825160999999916e+00,2.004319006999999875e+00
1.421352688000000031e+00,1.420566728000000056e+00,4.113804433999999510e+00,4.411031203999999484e+00,4.048301751999999532e+00,2.898428909999999914e-01
2.092385103999999885e+00,1.752489706999999841e+00,1.031198170999999997e+00,2.493481598999999882e+00,1.643973661999999836e+00,5.077260920000000732e-01
2.685947720000000150e+00,1.709171901999999799e+00,1.449223436999999892e+00,1.228380269000000080e+00,4.331557407000000026e+00,-1.850570199999999887e-02
1.638006046999999965e+00,3.808001618999999671e+00,1.582566406999999842e+00,1.172317492999999988e+00,3.257941058000000112e+00,2.371064499999999964e-01
3.141189186000000078e+00,4.962344550000000076e+00,3.594767066999999816e+00,3.551703338000000265e+00,4.639444267000000011e+00,5.921168430000000038e-01
3.030383193999999669e+00,3.181462476000000095e+00,2.470930205999999796e+00,2.339048331999999952e+00,2.870104636999999848e+00,1.186597569999999990e+00
