3.501957429999999931e+02,3.500000000000000000e+02,2.220256549999999884e-01,1.000000000000000021e-03,6.082408011999999786e+01
3.501809250000000020e+02,3.500000000000000000e+02,2.633664159999999921e-01,1.000000000000000021e-03,7.940327361999999312e+01
3.501641370000000393e+02,3.500000000000000000e+02,3.129806139999999903e-01,1.000000000000000021e-03,2.793803511999999856e+01
3.501653008000000113e+02,3.500000000000000000e+02,3.724508009999999980e-01,1.000000000000000021e-03,5.102646916000000310e+00
3.501609818000000018e+02,3.500000000000000000e+02,4.436074449999999891e-01,1.000000000000000021e-03,8.321032922999999926e+01
3.501558353000000352e+02,3.500000000000000000e+02,5.287903189999999531e-01,1.000000000000000021e-03,3.397859769000000085e+01
3.501590856999999914e+02,3.500000000000000000e+02,6.304355409999999882e-01,1.000000000000000021e-03,6.115765120999999738e+01
3.752664948000000322e+02,3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-03,3.225675360000000325e+01
3.751620480999999927e+02,3.750000000000000000e+02,6.730599999999999561e-04,1.000000000000000021e-03,-2.074278075000000054e+00
3.751616207000000145e+02,3.750000000000000000e+02,9.048500000000000119e-04,1.000000000000000021e-03,4.937818512999999854e+01
3.751641323999999713e+02,3.750000000000000000e+02,1.198440000000000052e-03,1.000000000000000021e-03,-2.083036119000000141e+01
3.751687544999999773e+02,3.750000000000000000e+02,1.555839999999999957e-03,1.000000000000000021e-03,1.827103960000000171e+01
3.751738248000000340e+02,3.750000000000000000e+02,1.982840000000000037e-03,1.000000000000000021e-03,-4.230077831999999916e+01
3.751773402000000033e+02,3.750000000000000000e+02,2.491370000000000130e-03,1.000000000000000021e-03,3.802051870000000378e+01
3.751778483999999594e+02,3.750000000000000000e+02,3.098710000000000180e-03,1.000000000000000021e-03,4.549821001999999837e+00
3.751751251999999681e+02,3.750000000000000000e+02,3.823369999999999980e-03,1.000000000000000021e-03,3.377748145999999707e+01
3.751702646999999615e+02,3.750000000000000000e+02,4.679449999999999929e-03,1.000000000000000021e-03,3.247428880999999734e+01
3.751651934999999867e+02,3.750000000000000000e+02,5.672049999999999662e-03,1.000000000000000021e-03,7.031795759999998552e+01
3.751617873000000145e+02,3.750000000000000000e+02,6.795579999999999850e-03,1.000000000000000021e-03,2.195284286000000051e+01
3.751609025999999858e+02,3.750000000000000000e+02,8.035580000000000500e-03,1.000000000000000021e-03,8.220116008999999835e+00
3.751618712000000073e+02,3.750000000000000000e+02,9.372359999999999719e-03,1.000000000000000021e-03,4.014871217999999686e+01
3.751629698999999505e+02,3.750000000000000000e+02,1.078489999999999831e-02,1.000000000000000021e-03,2.581138374000000013e+01
3.751627229000000057e+02,3.750000000000000000e+02,1.225362999999999973e-02,1.000000000000000021e-03,6.463538694000000362e+01
3.751611178000000564e+02,3.750000000000000000e+02,1.376181999999999926e-02,1.000000000000000021e-03,-2.380511578999999855e+01
3.751597556000000395e+02,3.750000000000000000e+02,1.529613999999999974e-02,1.000000000000000021e-03,3.310569870999999864e+01
3.751607858999999507e+02,3.750000000000000000e+02,1.684665000000000121e-02,1.000000000000000021e-03,3.144580672000000021e+01
3.751654396000000133e+02,3.750000000000000000e+02,1.840653999999999901e-02,1.000000000000000021e-03,1.023866261999999949e+02
3.751731953000000317e+02,3.750000000000000000e+02,1.997165000000000051e-02,1.000000000000000021e-03,3.838898361999999764e+01
3.751820660000000203e+02,3.750000000000000000e+02,2.153980000000000131e-02,1.000000000000000021e-03,7.657543436000000270e+01
3.751897523999999748e+02,3.750000000000000000e+02,2.310995999999999884e-02,1.000000000000000021e-03,4.479587200999999652e+01
3.751949593999999593e+02,3.750000000000000000e+02,2.468159999999999799e-02,1.000000000000000021e-03,5.402230568000000233e+01
3.751981374999999730e+02,3.750000000000000000e+02,2.625415000000000040e-02,1.000000000000000021e-03,-1.016260806000000017e+01
3.752012169999999855e+02,3.750000000000000000e+02,2.782688999999999996e-02,1.000000000000000021e-03,-2.688473382000000100e+01
3.752064701000000468e+02,3.750000000000000000e+02,2.939908000000000105e-02,1.000000000000000021e-03,7.914630581999999492e+01
3.752176048999999693e+02,3.750000000000000000e+02,3.128420500000000243e-02,1.000000000000000021e-03,1.496239136999999744e+02
3.752359611999999629e+02,3.750000000000000000e+02,3.354425899999999988e-02,1.000000000000000021e-03,7.665000878999999934e+00
3.752587669999999775e+02,3.750000000000000000e+02,3.625390399999999652e-02,1.000000000000000021e-03,3.977361696999999907e+01
3.752751016000000277e+02,3.750000000000000000e+02,3.950398000000000104e-02,1.000000000000000021e-03,2.200787676999999931e+01
3.752649627000000123e+02,3.750000000000000000e+02,4.340683299999999883e-02,1.000000000000000021e-03,5.372131659000000070e+01
3.752398098000000459e+02,3.750000000000000000e+02,4.808876599999999807e-02,1.000000000000000021e-03,2.013672388000000169e+01
3.752451803999999811e+02,3.750000000000000000e+02,5.369420200000000337e-02,1.000000000000000021e-03,6.257987211999999744e+01
3.752494765000000143e+02,3.750000000000000000e+02,6.042947400000000385e-02,1.000000000000000021e-03,5.980184548999999805e+01
3.752121203000000378e+02,3.750000000000000000e+02,6.851230499999999557e-02,1.000000000000000021e-03,4.171521444999999773e+01
3.752071444999999699e+02,3.750000000000000000e+02,7.818460599999998983e-02,1.000000000000000021e-03,2.003887924000000265e+00
3.752326478999999608e+02,3.750000000000000000e+02,8.980076500000000461e-02,1.000000000000000021e-03,5.531375818000000066e+01
3.752491801000000464e+02,3.750000000000000000e+02,1.037420180000000053e-01,1.000000000000000021e-03,6.288433344999999974e+01
3.752370811000000117e+02,3.750000000000000000e+02,1.204732409999999948e-01,1.000000000000000021e-03,7.777877302999999642e+01
3.752248347000000308e+02,3.750000000000000000e+02,1.405345070000000030e-01,1.000000000000000021e-03,1.221579865999999868e+02
3.752351146999999969e+02,3.750000000000000000e+02,1.646296000000000148e-01,1.000000000000000021e-03,7.297708941999999865e+01
3.752184781999999927e+02,3.750000000000000000e+02,1.935492699999999955e-01,1.000000000000000021e-03,1.546314873999999939e+01
3.752059396999999876e+02,3.750000000000000000e+02,2.282236710000000168e-01,1.000000000000000021e-03,4.264812885999999992e+01
3.752507305000000315e+02,3.750000000000000000e+02,2.698415730000000012e-01,1.000000000000000021e-03,4.933754869999999926e+01
3.752147535000000289e+02,3.750000000000000000e+02,3.198328569999999704e-01,1.000000000000000021e-03,9.778957981000000643e+01
3.752207426000000510e+02,3.750000000000000000e+02,3.796791950000000249e-01,1.000000000000000021e-03,9.166109492000000358e+00
3.751949061999999913e+02,3.750000000000000000e+02,4.513291850000000216e-01,1.000000000000000021e-03,7.602518729000000519e+01
3.752426983000000291e+02,3.750000000000000000e+02,5.370837629999999363e-01,1.000000000000000021e-03,8.482491028000000099e+00
3.752127307000000087e+02,3.750000000000000000e+02,6.395753000000000688e-01,1.000000000000000021e-03,5.724396510000000404e+01
4.002673950000000218e+02,4.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-03,1.214611026000000038e+01
4.002413283000000206e+02,4.000000000000000000e+02,9.454500000000000230e-04,1.000000000000000021e-03,1.579506180999999998e+01
4.002447358000000008e+02,4.000000000000000000e+02,1.248189999999999933e-03,1.000000000000000021e-03,-4.265523029999999238e+01
4.002443176999999537e+02,4.000000000000000000e+02,1.615279999999999971e-03,1.000000000000000021e-03,-2.779172437000000073e+01
4.002406004999999709e+02,4.000000000000000000e+02,2.050709999999999859e-03,1.000000000000000021e-03,3.951673602000000329e+01
4.002346991000000571e+02,4.000000000000000000e+02,2.564600000000000213e-03,1.000000000000000021e-03,-3.273649391000000008e+01
4.002280768999999623e+02,4.000000000000000000e+02,3.172279999999999978e-03,1.000000000000000021e-03,1.299923669999999976e-01
4.002222851999999875e+02,4.000000000000000000e+02,3.889989999999999854e-03,1.000000000000000021e-03,3.729482955999999660e+01
4.002185422000000017e+02,4.000000000000000000e+02,4.729670000000000055e-03,1.000000000000000021e-03,8.396571738000000096e+01
4.002171256000000312e+02,4.000000000000000000e+02,5.695219999999999970e-03,1.000000000000000021e-03,1.683264885000000177e+01
4.002169913000000179e+02,4.000000000000000000e+02,6.781660000000000119e-03,1.000000000000000021e-03,3.650999551000000309e+01
4.002161664999999857e+02,4.000000000000000000e+02,7.976789999999999228e-03,1.000000000000000021e-03,4.796857654000000082e+01
4.002128478000000200e+02,4.000000000000000000e+02,9.264019999999999547e-03,1.000000000000000021e-03,3.720603593999999958e+01
4.002063549999999736e+02,4.000000000000000000e+02,1.062528000000000084e-02,1.000000000000000021e-03,5.122140704000000255e+01
4.001971953000000326e+02,4.000000000000000000e+02,1.204324000000000019e-02,1.000000000000000021e-03,5.575938786999999763e+01
4.001864084999999704e+02,4.000000000000000000e+02,1.350286000000000021e-02,1.000000000000000021e-03,1.013904984999999925e+01
4.001749494000000027e+02,4.000000000000000000e+02,1.499202999999999994e-02,1.000000000000000021e-03,4.465259451000000013e+01
4.001635323000000426e+02,4.000000000000000000e+02,1.650159000000000001e-02,1.000000000000000021e-03,2.730911259999999885e+01
4.001527783000000227e+02,4.000000000000000000e+02,1.802490000000000342e-02,1.000000000000000021e-03,-3.224056803999999943e+01
4.001433936000000244e+02,4.000000000000000000e+02,1.955735000000000112e-02,1.000000000000000021e-03,2.326809598999999906e+01
4.001362651999999684e+02,4.000000000000000000e+02,2.109582999999999944e-02,1.000000000000000021e-03,9.698086677999999949e+01
4.001323472000000265e+02,4.000000000000000000e+02,2.263826000000000033e-02,1.000000000000000021e-03,7.456023459999998693e+01
4.001322089999999889e+02,4.000000000000000000e+02,2.418334999999999929e-02,1.000000000000000021e-03,5.743572986000000213e+01
4.001354876000000331e+02,4.000000000000000000e+02,2.573042999999999858e-02,1.000000000000000021e-03,2.925215958000000072e+01
4.001408216999999468e+02,4.000000000000000000e+02,2.727931999999999926e-02,1.000000000000000021e-03,-3.093272226999999930e+01
4.001465349000000060e+02,4.000000000000000000e+02,2.882996999999999990e-02,1.000000000000000021e-03,-6.656231230000000387e+00
4.001516182999999955e+02,4.000000000000000000e+02,3.038213999999999845e-02,1.000000000000000021e-03,4.731702271999999709e+01
4.001572646999999847e+02,4.000000000000000000e+02,3.224607100000000115e-02,1.000000000000000021e-03,2.944075969000000015e+01
4.001655336000000034e+02,4.000000000000000000e+02,3.448356799999999917e-02,1.000000000000000021e-03,3.219076344999999861e+01
4.001784612999999808e+02,4.000000000000000000e+02,3.716933899999999569e-02,1.000000000000000021e-03,8.543275626999999872e+00
4.001904705000000035e+02,4.000000000000000000e+02,4.039511399999999586e-02,1.000000000000000021e-03,3.664866818000000137e+01
4.001898008999999661e+02,4.000000000000000000e+02,4.427359499999999892e-02,1.000000000000000021e-03,3.633061865999999895e+01
4.001866172000000006e+02,4.000000000000000000e+02,4.893902400000000458e-02,1.000000000000000021e-03,2.925243792999999926e+01
4.001840075000000070e+02,4.000000000000000000e+02,5.454789799999999744e-02,1.000000000000000021e-03,2.342618820999999940e+01
4.001721579000000020e+02,4.000000000000000000e+02,6.128246900000000608e-02,1.000000000000000021e-03,6.394913723999999888e+01
4.002114611000000082e+02,4.000000000000000000e+02,6.932855300000000109e-02,1.000000000000000021e-03,7.051200115000000324e+01
4.002052448000000595e+02,4.000000000000000000e+02,7.901971500000000426e-02,1.000000000000000021e-03,4.348949434000000025e+01
4.002203373000000397e+02,4.000000000000000000e+02,9.064097900000001040e-02,1.000000000000000021e-03,8.817561846000000259e+00
4.002207396999999673e+02,4.000000000000000000e+02,1.045585750000000008e-01,1.000000000000000021e-03,2.301640549000000036e+00
4.001883866000000580e+02,4.000000000000000000e+02,1.213046619999999937e-01,1.000000000000000021e-03,-2.674415451000000132e+01
4.001829988999999728e+02,4.000000000000000000e+02,1.413890939999999929e-01,1.000000000000000021e-03,5.534781888999999921e+01
4.001867222000000197e+02,4.000000000000000000e+02,1.655019980000000113e-01,1.000000000000000021e-03,4.170595541000000139e+01
4.001906946000000289e+02,4.000000000000000000e+02,1.944639260000000092e-01,1.000000000000000021e-03,4.593427480999999801e+01
4.001755772999999863e+02,4.000000000000000000e+02,2.292431269999999910e-01,1.000000000000000021e-03,7.378684137000000476e+01
4.001975233000000003e+02,4.000000000000000000e+02,2.709475100000000025e-01,1.000000000000000021e-03,2.522951500000000236e-01
4.001917168999999603e+02,4.000000000000000000e+02,3.210015030000000213e-01,1.000000000000000021e-03,-5.438166152999999170e+00
4.001447119000000043e+02,4.000000000000000000e+02,3.810385289999999592e-01,1.000000000000000021e-03,6.811091810999999829e+00
4.001447741000000633e+02,4.000000000000000000e+02,4.530160239999999616e-01,1.000000000000000021e-03,3.133274356000000083e+01
4.002071571000000745e+02,4.000000000000000000e+02,5.391910500000000050e-01,1.000000000000000021e-03,4.784274769000000305e+01
4.002262141000000497e+02,4.000000000000000000e+02,6.422677500000000261e-01,1.000000000000000021e-03,4.563906698000000262e+01
4.250528717000000256e+02,4.250000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-03,-1.509974219000000062e+01
4.252390503999999964e+02,4.250000000000000000e+02,6.127500000000000134e-04,1.000000000000000021e-03,-1.450380804999999995e+01
4.252413652999999840e+02,4.250000000000000000e+02,8.161800000000000088e-04,1.000000000000000021e-03,-1.898723078000000086e+01
4.252430674999999951e+02,4.250000000000000000e+02,1.083650000000000021e-03,1.000000000000000021e-03,-8.933257125000000798e+00
4.252425858999999946e+02,4.250000000000000000e+02,1.424659999999999902e-03,1.000000000000000021e-03,6.113659296000000154e+01
4.252391213000000221e+02,4.250000000000000000e+02,1.852090000000000030e-03,1.000000000000000021e-03,3.239690320999999784e+01
4.252329624999999851e+02,4.250000000000000000e+02,2.382280000000000075e-03,1.000000000000000021e-03,6.518864750000000186e+01
4.252253213000000187e+02,4.250000000000000000e+02,3.032309999999999867e-03,1.000000000000000021e-03,2.903829270000000129e+00
4.252177406000000701e+02,4.250000000000000000e+02,3.815199999999999928e-03,1.000000000000000021e-03,4.420594574999999793e+01
4.252112746999999331e+02,4.250000000000000000e+02,4.735910000000000293e-03,1.000000000000000021e-03,1.903615307999999828e+01
4.252059286999999586e+02,4.250000000000000000e+02,5.789719999999999936e-03,1.000000000000000021e-03,-3.628965637999999672e+01
4.252008787999999981e+02,4.250000000000000000e+02,6.963450000000000369e-03,1.000000000000000021e-03,-1.542276090000000011e+01
4.251954110000000355e+02,4.250000000000000000e+02,8.238509999999999237e-03,1.000000000000000021e-03,7.620822954000000493e+01
4.251897921999999994e+02,4.250000000000000000e+02,9.594349999999999754e-03,1.000000000000000021e-03,-1.561109081999999937e+01
4.251852923999999803e+02,4.250000000000000000e+02,1.101137999999999943e-02,1.000000000000000021e-03,-4.513206549000000223e+01
4.251833610000000476e+02,4.250000000000000000e+02,1.247283000000000072e-02,1.000000000000000021e-03,-5.461106650000000506e-01
4.251846835000000056e+02,4.250000000000000000e+02,1.396554000000000025e-02,1.000000000000000021e-03,7.526551698000000101e+01
4.251888556999999764e+02,4.250000000000000000e+02,1.547982000000000004e-02,1.000000000000000021e-03,1.879563827000000131e+01
4.251948378999999818e+02,4.250000000000000000e+02,1.700884000000000076e-02,1.000000000000000021e-03,5.745084794000000272e+01
4.252017510000000016e+02,4.250000000000000000e+02,1.854783999999999947e-02,1.000000000000000021e-03,-2.300462118000000089e+01
4.252093737999999803e+02,4.250000000000000000e+02,2.009352999999999834e-02,1.000000000000000021e-03,1.762376714999999905e+01
4.252179701999999679e+02,4.250000000000000000e+02,2.164367999999999848e-02,1.000000000000000021e-03,3.035292358999999607e+00
4.252276521000000571e+02,4.250000000000000000e+02,2.319687999999999958e-02,1.000000000000000021e-03,1.223318453000000083e+01
4.252379561999999851e+02,4.250000000000000000e+02,2.475248000000000032e-02,1.000000000000000021e-03,-4.679889185999999768e+01
4.252481236000000422e+02,4.250000000000000000e+02,2.631021000000000054e-02,1.000000000000000021e-03,2.917991647999999927e+01
4.252577349999999683e+02,4.250000000000000000e+02,2.786987999999999965e-02,1.000000000000000021e-03,4.636595121999999947e+01
4.252668628000000695e+02,4.250000000000000000e+02,2.943122000000000099e-02,1.000000000000000021e-03,7.532481635000000608e+01
4.252769561000000635e+02,4.250000000000000000e+02,3.130684499999999981e-02,1.000000000000000021e-03,5.406595826000000216e+01
4.252857238999999936e+02,4.250000000000000000e+02,3.356026100000000095e-02,1.000000000000000021e-03,8.101724917999999320e+01
4.252850525000000630e+02,4.250000000000000000e+02,3.626909200000000277e-02,1.000000000000000021e-03,3.785923825999999792e+01
4.252617837000000236e+02,4.250000000000000000e+02,3.952659000000000034e-02,1.000000000000000021e-03,2.780521586000000056e+01
4.252162952999999561e+02,4.250000000000000000e+02,4.343974800000000025e-02,1.000000000000000021e-03,7.278200746000000265e+01
4.251950291999999649e+02,4.250000000000000000e+02,4.812662000000000190e-02,1.000000000000000021e-03,2.336745420999999823e+01
4.252375541999999200e+02,4.250000000000000000e+02,5.373628999999999906e-02,1.000000000000000021e-03,6.144564874999999660e+01
4.252615644999999631e+02,4.250000000000000000e+02,6.048124800000000134e-02,1.000000000000000021e-03,5.128239615999999756e+01
4.252378496000000041e+02,4.250000000000000000e+02,6.858930700000000213e-02,1.000000000000000021e-03,5.124786753000000061e+01
4.252340894999999819e+02,4.250000000000000000e+02,7.829651499999999709e-02,1.000000000000000021e-03,1.429886276999999950e+01
4.252178787999999940e+02,4.250000000000000000e+02,8.996955400000000713e-02,1.000000000000000021e-03,1.608568865999999886e+01
4.252140412999999626e+02,4.250000000000000000e+02,1.039728519999999906e-01,1.000000000000000021e-03,1.712461599999999962e+01
4.252531432000000109e+02,4.250000000000000000e+02,1.207730109999999996e-01,1.000000000000000021e-03,4.643771892000000179e+01
4.252283257000000276e+02,4.250000000000000000e+02,1.409368719999999908e-01,1.000000000000000021e-03,1.843309001000000080e+01
4.252065369000000032e+02,4.250000000000000000e+02,1.651523550000000007e-01,1.000000000000000021e-03,1.235877200999999843e+02
4.252353023000000007e+02,4.250000000000000000e+02,1.941966719999999869e-01,1.000000000000000021e-03,3.944478476000000455e+00
4.252047919999999976e+02,4.250000000000000000e+02,2.290820089999999754e-01,1.000000000000000021e-03,-4.030522716000000116e+00
4.252166855000000396e+02,4.250000000000000000e+02,2.709249220000000125e-01,1.000000000000000021e-03,-2.268342206000000161e+01
4.252511480000000574e+02,4.250000000000000000e+02,3.211271339999999808e-01,1.000000000000000021e-03,2.141109432000000012e+01
4.252224699000000214e+02,4.250000000000000000e+02,3.814262449999999971e-01,1.000000000000000021e-03,2.606029479000000038e+01
4.252190598999999338e+02,4.250000000000000000e+02,4.537586020000000109e-01,1.000000000000000021e-03,4.364800138000000551e+00
4.252073043999999982e+02,4.250000000000000000e+02,5.404415420000000525e-01,1.000000000000000021e-03,-1.073718639999999974e-01
4.251701544000000013e+02,4.250000000000000000e+02,6.440670649999999942e-01,1.000000000000000021e-03,6.229218012999999843e+01
4.501905974999999671e+02,4.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-03,1.000179898000000023e+01
4.501032503000000702e+02,4.500000000000000000e+02,5.835900000000000419e-04,1.000000000000000021e-03,-1.074430384000000060e+01
4.501023666000000389e+02,4.500000000000000000e+02,7.608600000000000302e-04,1.000000000000000021e-03,-2.249217704999999867e+01
4.501040049999999724e+02,4.500000000000000000e+02,1.011530000000000068e-03,1.000000000000000021e-03,3.783793170999999944e+01
4.501075913999999898e+02,4.500000000000000000e+02,1.353390000000000105e-03,1.000000000000000021e-03,-1.592795980000000000e+01
4.501127952999999593e+02,4.500000000000000000e+02,1.805830000000000022e-03,1.000000000000000021e-03,3.813495861999999903e+01
4.501193389999999681e+02,4.500000000000000000e+02,2.387919999999999973e-03,1.000000000000000021e-03,1.501537154000000029e+01
4.501266934999999307e+02,4.500000000000000000e+02,3.114599999999999921e-03,1.000000000000000021e-03,2.373074083999999928e+01
4.501341507000000206e+02,4.500000000000000000e+02,3.992569999999999973e-03,1.000000000000000021e-03,7.501479079999999744e-01
4.501411453999999708e+02,4.500000000000000000e+02,5.017960000000000129e-03,1.000000000000000021e-03,1.570135394999999967e+01
4.501473583999999732e+02,4.500000000000000000e+02,6.177140000000000235e-03,1.000000000000000021e-03,2.811601522000000131e+01
4.501525140999999621e+02,4.500000000000000000e+02,7.449929999999999573e-03,1.000000000000000021e-03,5.434182073000000202e+01
4.501562278000000106e+02,4.500000000000000000e+02,8.813710000000000641e-03,1.000000000000000021e-03,3.471734545000000338e+01
4.501581418000000667e+02,4.500000000000000000e+02,1.024670999999999915e-02,1.000000000000000021e-03,5.865275452000000200e+01
4.501582369000000199e+02,4.500000000000000000e+02,1.172999999999999911e-02,1.000000000000000021e-03,3.561846495999999718e+01
4.501570833000000675e+02,4.500000000000000000e+02,1.324823999999999967e-02,1.000000000000000021e-03,3.265457191000000137e+01
4.501558449999999993e+02,4.500000000000000000e+02,1.478964999999999967e-02,1.000000000000000021e-03,8.124127260999999933e+00
4.501559381000000144e+02,4.500000000000000000e+02,1.634564999999999976e-02,1.000000000000000021e-03,4.427642895999999695e+01
4.501584505000000149e+02,4.500000000000000000e+02,1.791032000000000041e-02,1.000000000000000021e-03,2.343308760000000035e+01
4.501636432000000241e+02,4.500000000000000000e+02,1.947986999999999982e-02,1.000000000000000021e-03,5.999360486000000492e+00
4.501707870000000185e+02,4.500000000000000000e+02,2.105209999999999720e-02,1.000000000000000021e-03,-2.066117382999999919e+00
4.501783668999999577e+02,4.500000000000000000e+02,2.262590000000000087e-02,1.000000000000000021e-03,-1.327163627999999918e+01
4.501845708000000741e+02,4.500000000000000000e+02,2.420078999999999980e-02,1.000000000000000021e-03,2.814901708000000013e+01
4.501879124999999817e+02,4.500000000000000000e+02,2.577656000000000044e-02,1.000000000000000021e-03,6.466020582999999533e+01
4.501877291999999215e+02,4.500000000000000000e+02,2.735309000000000004e-02,1.000000000000000021e-03,6.240618368999999888e+00
4.501842945000000213e+02,4.500000000000000000e+02,2.893033999999999883e-02,1.000000000000000021e-03,-8.241200163000000245e+00
4.501785778999999934e+02,4.500000000000000000e+02,3.050833000000000017e-02,1.000000000000000021e-03,7.981844522999999469e+01
4.501707478000000151e+02,4.500000000000000000e+02,3.240275399999999889e-02,1.000000000000000021e-03,7.098893467999999984e+01
4.501634683999999424e+02,4.500000000000000000e+02,3.467585799999999691e-02,1.000000000000000021e-03,3.722469274000000183e+01
4.501615576000000374e+02,4.500000000000000000e+02,3.740025699999999925e-02,1.000000000000000021e-03,6.402137695000000406e+00
4.501654628999999659e+02,4.500000000000000000e+02,4.066326900000000188e-02,1.000000000000000021e-03,1.813407250000000204e+01
4.501647268999999483e+02,4.500000000000000000e+02,4.457784000000000052e-02,1.000000000000000021e-03,8.558350212999998874e+00
