3.698932658999999568e+00,4.243939069999999703e+00,4.970327016000000597e+00,4.856427248999999335e+00,7.240204890000000448e-01
2.805207323000000308e+00,1.788110160999999865e+00,4.750531516000000565e+00,3.564250671000000370e+00,2.741219862999999979e+00
1.860305243000000219e+00,1.025055916999999983e+00,4.654464063999999901e+00,3.839477428999999553e+00,7.106369809999999454e-01
3.720217861999999709e+00,2.243313821000000097e+00,2.478003913000000225e+00,1.148682382000000057e+00,-2.763768178000000297e+00
4.380198100000000316e+00,2.588878414999999933e+00,2.719555406000000453e+00,3.037183825000000059e+00,-7.921991059999999862e-01
4.746599188000000247e+00,4.318224563000000238e+00,4.423498284999999974e+00,4.051402269999999639e+00,-1.078220825999999910e+00
3.521746933999999829e+00,1.018798756000000028e+00,1.623893148000000064e+00,3.897813538000000300e+00,5.723253757999999358e+00
4.241663106999999933e+00,4.466592986000000209e+00,4.085324905000000228e+00,3.261760288000000063e+00,4.615076016000000614e+00
3.968757008000000308e+00,1.905329920999999871e+00,4.045879815000000157e+00,1.436036941000000011e+00,2.158881280000000125e+00
1.302372633000000057e+00,1.058798047000000020e+00,4.206943465000000160e+00,3.145871969999999962e+00,-4.583322009999999946e-01
3.263142548999999892e+00,3.462154699999999696e+00,3.069729336000000419e+00,3.468760056999999897e+00,2.195116818000000247e+00
4.571310611999999551e+00,3.581132918000000220e+00,4.732293448000000069e+00,1.174127272999999860e+00,-7.158094992000000545e+00
2.418308415999999905e+00,1.423364636999999933e+00,2.265749446999999694e+00,2.260548420000000114e+00,9.049144670000000001e-01
3.402936620000000190e+00,1.031564760999999830e+00,2.632546650999999738e+00,2.849905221000000211e+00,6.522589420000000082e-01
3.807281463999999893e+00,1.001873190999999830e+00,2.494780964999999906e+00,4.651053763000000174e+00,1.804862000000000176e-03
4.336876036999999684e+00,1.738308213000000046e+00,2.474415824999999902e+00,4.087400389999999994e+00,5.910224927000000683e+00
3.558220448999999785e+00,4.871085298999999758e+00,1.489279698000000041e+00,4.806103427000000039e+00,9.936229067000001081e+00
2.860432690000000111e+00,4.450198836000000213e+00,3.667553163999999644e+00,3.553079209999999932e+00,7.000418999999999912e-03
3.369478698999999633e+00,1.652276649000000042e+00,3.608468103000000315e+00,1.446967765999999989e+00,-1.313639726999999979e+00
1.898460620999999904e+00,1.083672141999999949e+00,1.479771018999999965e+00,2.605997905999999809e+00,3.558729824999999902e+00
2.332473391999999812e+00,1.187991607999999921e+00,3.057075411000000020e+00,1.695498661000000018e+00,-1.232776204999999958e+00
3.625603662000000060e+00,2.264805925000000109e+00,4.515272383000000112e+00,3.536758431000000424e+00,2.383772492999999937e+00
1.302274082000000055e+00,3.228914858999999637e+00,4.234695819999999777e+00,2.608437640000000002e+00,-6.282476677000000898e+00
1.654617374000000085e+00,2.441223354999999984e+00,2.836424206999999864e+00,2.082037182000000097e+00,3.120010730000000176e-01
2.081855755999999946e+00,1.251388844000000056e+00,4.225054663999999960e+00,2.774502065000000073e+00,1.446538070999999981e+00
3.543724740000000040e+00,4.320581748999999583e+00,4.990507480999999856e+00,1.027047430999999955e+00,-2.454412413000000015e+00
2.795887158999999844e+00,2.731207794999999994e+00,1.414598140999999920e+00,4.539747880000000180e+00,3.067291674999999884e+00
2.766315878999999978e+00,4.410292845999999933e+00,2.258688033999999956e+00,3.613872782000000061e+00,-8.156526233999999320e+00
4.443659420000000360e+00,2.952825956999999946e+00,3.566424338999999666e+00,2.463511813999999855e+00,-7.070284421000000208e+00
1.460907345000000079e+00,3.183763855000000031e+00,2.878137993999999811e+00,3.091835486000000355e+00,-3.550261690000000137e+00
1.267193022000000058e+00,3.091730568999999651e+00,1.575332156999999844e+00,1.969075504999999948e+00,-6.629349740000000102e-01
1.917445771999999771e+00,2.229492410000000202e+00,1.105233546000000011e+00,4.315346394999999724e+00,6.847827245000000396e+00
4.023156268999999341e+00,4.658382014999999932e+00,3.500274851000000353e+00,4.388913356999999849e+00,-2.695428858000000094e+00
1.514260870999999842e+00,2.862698410000000138e+00,2.056219946999999770e+00,2.383556609999999853e+00,-2.367679121999999747e+00
4.947911526999999587e+00,1.091134472999999883e+00,4.844828499000000122e+00,2.190910375000000077e+00,-8.332001583000000267e+00
2.967765891000000433e+00,4.182428959000000113e+00,1.271600714000000076e+00,4.713705196999999458e+00,2.882768186000000288e+00
2.619973093000000031e+00,1.843858183000000039e+00,3.342229818000000297e+00,1.659133165000000076e+00,2.986949863999999621e+00
1.157881685999999855e+00,4.787612251999999735e+00,1.471266670999999970e+00,1.297988083999999986e+00,-3.089542180000000027e-01
3.542050806000000218e+00,2.472444183999999989e+00,2.580060516000000082e+00,4.513174066000000373e+00,4.909193756999999714e+00
3.505809056000000368e+00,4.787631801999999936e+00,2.927716053000000151e+00,2.612887795999999874e+00,1.051196414999999940e+00
3.670216141000000043e+00,4.164030909000000058e+00,4.354176430999999958e+00,1.822482169000000152e+00,-1.709535674000000061e+00
2.843746270000000020e+00,2.895349146999999679e+00,3.016204512999999920e+00,3.856912760000000162e+00,-2.042296451999999984e+00
2.262021344999999961e+00,4.062478995000000204e+00,1.394490766999999964e+00,4.634657351999999619e+00,-4.706887652999999894e+00
1.150725240999999954e+00,2.833532716000000118e+00,3.492130449999999886e+00,2.052802350999999970e+00,-4.299059429999999571e-01
3.083752937999999943e+00,2.075054360000000209e+00,1.496648524000000036e+00,2.680196937999999918e+00,-1.057479693999999970e+00
1.244838848999999970e+00,2.353925615999999721e+00,4.343730923999999938e+00,2.501008526000000121e+00,3.670775301000000379e+00
2.885834177000000000e+00,2.630428819000000029e+00,1.852710129000000094e+00,2.896061663999999869e+00,-1.789361305999999985e+00
2.420735145999999727e+00,4.398262685999999810e+00,2.266575163000000170e+00,1.790735438000000013e+00,-5.499974429999999748e-01
1.976553793000000114e+00,4.751932856999999899e+00,1.096119811999999971e+00,1.437476060999999916e+00,1.076998448999999969e+00
2.656495054000000078e+00,3.303167559999999892e+00,1.727423848000000151e+00,4.988021598999999640e+00,5.678633732000000656e+00
3.473608113999999691e+00,1.937545918000000089e+00,3.231453496999999953e+00,2.223349370000000214e+00,8.582399734999999197e+00
3.719388293000000179e+00,1.193099689000000074e+00,3.554202901999999664e+00,3.617164432000000041e+00,4.345544885999999885e+00
2.725511440000000007e+00,1.017501339999999921e+00,3.311753221000000025e+00,2.011471526999999870e+00,-3.756880924999999927e+00
1.566311645000000086e+00,3.657548281000000401e+00,4.215190265000000380e+00,2.536438407999999978e+00,-8.010038870000000255e-01
4.098641162999999921e+00,3.252644711000000299e+00,4.031796468000000466e+00,2.856660063999999721e+00,2.363910301999999852e+00
1.922753574999999993e+00,2.020947857999999986e+00,3.521999510000000111e+00,1.704003139999999972e+00,-6.098076249999999643e-01
1.551069123000000216e+00,3.833189309999999850e+00,3.695803351000000347e+00,3.792123526999999772e+00,1.895413769999999998e+00
4.815732915999999975e+00,3.834748473999999963e+00,2.199586034000000190e+00,2.877165412000000089e+00,-5.441523527999999388e+00
3.800516691999999974e+00,2.986848918000000186e+00,4.154981979999999631e+00,3.285148508000000245e+00,-3.947244567999999898e+00
4.927118128000000041e+00,3.111950005000000186e+00,1.685834271000000051e+00,4.194715755999999907e+00,2.518892096000000080e+00
4.963674691999999666e+00,3.586931481999999782e+00,4.122458671000000408e+00,4.747101630000000405e+00,-1.587510973999999964e+00
3.725897471999999766e+00,2.813198809999999828e+00,3.926308298999999558e+00,3.191603801999999934e+00,3.953259529999999522e-01
4.006968606000000044e+00,2.239896708000000292e+00,1.687493095999999859e+00,4.514404646000000021e+00,3.154341800000000084e-01
3.316991083000000007e+00,3.392835357000000052e+00,1.589749519000000166e+00,3.455996231000000307e+00,-6.020359600000000366e-01
1.245780665000000065e+00,3.982165563000000130e+00,2.265273552000000024e+00,4.852447626000000014e+00,3.024563366000000197e+00
1.142348719000000123e+00,3.271916261999999964e+00,3.724127081000000228e+00,2.558394848000000277e+00,-7.780584579999999528e-01
2.380651750999999816e+00,1.204855290000000023e+00,2.912799931999999981e+00,4.560296788000000490e+00,-3.384750066000000057e+00
3.006489031999999728e+00,3.831527084999999833e+00,3.697575505000000096e+00,1.098085447000000103e+00,7.159988379999999708e+00
