3.501778534000000036e+02,3.500000000000000000e+02,1.219897999999999989e-02,1.000000000000000021e-03,5.602684106000000241e+01
3.501803711000000021e+02,3.500000000000000000e+02,1.367566999999999915e-02,1.000000000000000021e-03,5.627450178000000136e+01
3.501828993000000310e+02,3.500000000000000000e+02,1.517516000000000004e-02,1.000000000000000021e-03,5.640935165999999867e+01
3.501849368000000027e+02,3.500000000000000000e+02,1.669027000000000011e-02,1.000000000000000021e-03,5.644793002000000115e+01
3.501853993999999943e+02,3.500000000000000000e+02,1.821640999999999885e-02,1.000000000000000021e-03,5.642945138000000327e+01
3.501828982999999766e+02,3.500000000000000000e+02,1.975067000000000142e-02,1.000000000000000021e-03,5.640566102999999742e+01
3.501764853000000244e+02,3.500000000000000000e+02,2.129102000000000078e-02,1.000000000000000021e-03,5.637790002999999928e+01
3.501663920999999959e+02,3.500000000000000000e+02,2.283581000000000152e-02,1.000000000000000021e-03,5.632008521000000201e+01
3.501542446000000268e+02,3.500000000000000000e+02,2.438359000000000013e-02,1.000000000000000021e-03,5.623678685000000144e+01
3.501407768999999917e+02,3.500000000000000000e+02,2.624338700000000343e-02,1.000000000000000021e-03,5.613717499999999916e+01
3.501308187999999859e+02,3.500000000000000000e+02,2.847671700000000208e-02,1.000000000000000021e-03,5.602597663000000239e+01
3.501310356000000183e+02,3.500000000000000000e+02,3.115728400000000037e-02,1.000000000000000021e-03,5.591008280999999869e+01
3.501452871000000187e+02,3.500000000000000000e+02,3.437301300000000087e-02,1.000000000000000021e-03,5.575815997000000124e+01
3.501642523999999526e+02,3.500000000000000000e+02,3.823202600000000229e-02,1.000000000000000021e-03,5.556551285999999834e+01
3.501670694999999682e+02,3.500000000000000000e+02,4.286887299999999484e-02,1.000000000000000021e-03,5.537404539999999997e+01
3.501800448999999276e+02,3.500000000000000000e+02,4.843138999999999778e-02,1.000000000000000021e-03,5.516466091000000205e+01
3.502159793999999806e+02,3.500000000000000000e+02,5.510782700000000506e-02,1.000000000000000021e-03,5.495410683000000063e+01
3.502359993000000031e+02,3.500000000000000000e+02,6.313079099999999166e-02,1.000000000000000021e-03,5.471727480999999926e+01
3.502139686000000438e+02,3.500000000000000000e+02,7.275837300000000119e-02,1.000000000000000021e-03,5.448308949999999840e+01
3.501890198999999484e+02,3.500000000000000000e+02,8.431784500000000238e-02,1.000000000000000021e-03,5.421986494000000079e+01
3.501829556999999795e+02,3.500000000000000000e+02,9.819547300000000534e-02,1.000000000000000021e-03,5.397416068999999794e+01
3.502019617000000267e+02,3.500000000000000000e+02,1.148304069999999955e-01,1.000000000000000021e-03,5.376646105999999747e+01
3.501406390000000215e+02,3.500000000000000000e+02,1.348173840000000123e-01,1.000000000000000021e-03,5.351641889999999790e+01
3.501586876000000075e+02,3.500000000000000000e+02,1.587865430000000022e-01,1.000000000000000021e-03,5.339384756999999837e+01
3.501617034000000217e+02,3.500000000000000000e+02,1.875278370000000028e-01,1.000000000000000021e-03,5.328639594999999929e+01
3.501957429999999931e+02,3.500000000000000000e+02,2.220256549999999884e-01,1.000000000000000021e-03,5.316328264999999931e+01
3.501809250000000020e+02,3.500000000000000000e+02,2.633664159999999921e-01,1.000000000000000021e-03,5.301019516000000209e+01
3.501641370000000393e+02,3.500000000000000000e+02,3.129806139999999903e-01,1.000000000000000021e-03,5.256399142000000069e+01
3.501653008000000113e+02,3.500000000000000000e+02,3.724508009999999980e-01,1.000000000000000021e-03,5.189486082999999894e+01
3.501609818000000018e+02,3.500000000000000000e+02,4.436074449999999891e-01,1.000000000000000021e-03,5.106625841000000321e+01
3.501558353000000352e+02,3.500000000000000000e+02,5.287903189999999531e-01,1.000000000000000021e-03,5.000015014000000235e+01
3.501590856999999914e+02,3.500000000000000000e+02,6.304355409999999882e-01,1.000000000000000021e-03,4.887620171999999741e+01
3.752664948000000322e+02,3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00
3.751620480999999927e+02,3.750000000000000000e+02,6.730599999999999561e-04,1.000000000000000021e-03,1.284094389999999919e+00
3.751616207000000145e+02,3.750000000000000000e+02,9.048500000000000119e-04,1.000000000000000021e-03,2.592316079999999801e+00
3.751641323999999713e+02,3.750000000000000000e+02,1.198440000000000052e-03,1.000000000000000021e-03,4.730068460000000030e+00
3.751687544999999773e+02,3.750000000000000000e+02,1.555839999999999957e-03,1.000000000000000021e-03,7.792466629999999839e+00
3.751738248000000340e+02,3.750000000000000000e+02,1.982840000000000037e-03,1.000000000000000021e-03,1.144607502999999937e+01
3.751773402000000033e+02,3.750000000000000000e+02,2.491370000000000130e-03,1.000000000000000021e-03,1.564890411000000014e+01
3.751778483999999594e+02,3.750000000000000000e+02,3.098710000000000180e-03,1.000000000000000021e-03,2.076732583000000076e+01
3.751751251999999681e+02,3.750000000000000000e+02,3.823369999999999980e-03,1.000000000000000021e-03,2.666562318000000076e+01
3.751702646999999615e+02,3.750000000000000000e+02,4.679449999999999929e-03,1.000000000000000021e-03,3.259260278000000000e+01
3.751651934999999867e+02,3.750000000000000000e+02,5.672049999999999662e-03,1.000000000000000021e-03,3.761958247999999827e+01
3.751617873000000145e+02,3.750000000000000000e+02,6.795579999999999850e-03,1.000000000000000021e-03,4.111850746999999728e+01
3.751609025999999858e+02,3.750000000000000000e+02,8.035580000000000500e-03,1.000000000000000021e-03,4.317716611000000171e+01
3.751618712000000073e+02,3.750000000000000000e+02,9.372359999999999719e-03,1.000000000000000021e-03,4.428418781999999965e+01
3.751629698999999505e+02,3.750000000000000000e+02,1.078489999999999831e-02,1.000000000000000021e-03,4.486262691999999674e+01
3.751627229000000057e+02,3.750000000000000000e+02,1.225362999999999973e-02,1.000000000000000021e-03,4.516137936999999880e+01
3.751611178000000564e+02,3.750000000000000000e+02,1.376181999999999926e-02,1.000000000000000021e-03,4.528477216999999655e+01
3.751597556000000395e+02,3.750000000000000000e+02,1.529613999999999974e-02,1.000000000000000021e-03,4.529798137000000224e+01
3.751607858999999507e+02,3.750000000000000000e+02,1.684665000000000121e-02,1.000000000000000021e-03,4.525042210000000154e+01
3.751654396000000133e+02,3.750000000000000000e+02,1.840653999999999901e-02,1.000000000000000021e-03,4.517628918999999854e+01
3.751731953000000317e+02,3.750000000000000000e+02,1.997165000000000051e-02,1.000000000000000021e-03,4.510628668999999746e+01
3.751820660000000203e+02,3.750000000000000000e+02,2.153980000000000131e-02,1.000000000000000021e-03,4.503976964000000294e+01
3.751897523999999748e+02,3.750000000000000000e+02,2.310995999999999884e-02,1.000000000000000021e-03,4.496382472999999891e+01
3.751949593999999593e+02,3.750000000000000000e+02,2.468159999999999799e-02,1.000000000000000021e-03,4.487791245999999745e+01
3.751981374999999730e+02,3.750000000000000000e+02,2.625415000000000040e-02,1.000000000000000021e-03,4.479022556999999694e+01
3.752012169999999855e+02,3.750000000000000000e+02,2.782688999999999996e-02,1.000000000000000021e-03,4.469554429000000084e+01
3.752064701000000468e+02,3.750000000000000000e+02,2.939908000000000105e-02,1.000000000000000021e-03,4.459056543999999889e+01
3.752176048999999693e+02,3.750000000000000000e+02,3.128420500000000243e-02,1.000000000000000021e-03,4.448642981999999790e+01
3.752359611999999629e+02,3.750000000000000000e+02,3.354425899999999988e-02,1.000000000000000021e-03,4.440119457000000125e+01
3.752587669999999775e+02,3.750000000000000000e+02,3.625390399999999652e-02,1.000000000000000021e-03,4.431472408999999857e+01
3.752751016000000277e+02,3.750000000000000000e+02,3.950398000000000104e-02,1.000000000000000021e-03,4.421269245999999953e+01
3.752649627000000123e+02,3.750000000000000000e+02,4.340683299999999883e-02,1.000000000000000021e-03,4.410226266000000095e+01
3.752398098000000459e+02,3.750000000000000000e+02,4.808876599999999807e-02,1.000000000000000021e-03,4.391883344000000022e+01
3.752451803999999811e+02,3.750000000000000000e+02,5.369420200000000337e-02,1.000000000000000021e-03,4.381477484999999916e+01
3.752494765000000143e+02,3.750000000000000000e+02,6.042947400000000385e-02,1.000000000000000021e-03,4.367508265000000023e+01
3.752121203000000378e+02,3.750000000000000000e+02,6.851230499999999557e-02,1.000000000000000021e-03,4.350620470999999867e+01
3.752071444999999699e+02,3.750000000000000000e+02,7.818460599999998983e-02,1.000000000000000021e-03,4.338537282000000062e+01
3.752326478999999608e+02,3.750000000000000000e+02,8.980076500000000461e-02,1.000000000000000021e-03,4.327022972999999695e+01
3.752491801000000464e+02,3.750000000000000000e+02,1.037420180000000053e-01,1.000000000000000021e-03,4.315581034000000216e+01
3.752370811000000117e+02,3.750000000000000000e+02,1.204732409999999948e-01,1.000000000000000021e-03,4.303077109000000178e+01
3.752248347000000308e+02,3.750000000000000000e+02,1.405345070000000030e-01,1.000000000000000021e-03,4.293701482000000169e+01
3.752351146999999969e+02,3.750000000000000000e+02,1.646296000000000148e-01,1.000000000000000021e-03,4.288797247000000112e+01
3.752184781999999927e+02,3.750000000000000000e+02,1.935492699999999955e-01,1.000000000000000021e-03,4.285716029000000304e+01
3.752059396999999876e+02,3.750000000000000000e+02,2.282236710000000168e-01,1.000000000000000021e-03,4.282361957999999902e+01
3.752507305000000315e+02,3.750000000000000000e+02,2.698415730000000012e-01,1.000000000000000021e-03,4.277822210000000069e+01
3.752147535000000289e+02,3.750000000000000000e+02,3.198328569999999704e-01,1.000000000000000021e-03,4.241730880000000070e+01
3.752207426000000510e+02,3.750000000000000000e+02,3.796791950000000249e-01,1.000000000000000021e-03,4.190925410000000539e+01
3.751949061999999913e+02,3.750000000000000000e+02,4.513291850000000216e-01,1.000000000000000021e-03,4.127158279999999735e+01
3.752426983000000291e+02,3.750000000000000000e+02,5.370837629999999363e-01,1.000000000000000021e-03,4.047198282000000091e+01
3.752127307000000087e+02,3.750000000000000000e+02,6.395753000000000688e-01,1.000000000000000021e-03,3.962625271000000282e+01
4.002673950000000218e+02,4.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00
4.002413283000000206e+02,4.000000000000000000e+02,9.454500000000000230e-04,1.000000000000000021e-03,1.739283029999999952e+00
4.002447358000000008e+02,4.000000000000000000e+02,1.248189999999999933e-03,1.000000000000000021e-03,3.266608489999999865e+00
4.002443176999999537e+02,4.000000000000000000e+02,1.615279999999999971e-03,1.000000000000000021e-03,5.698388060000000088e+00
4.002406004999999709e+02,4.000000000000000000e+02,2.050709999999999859e-03,1.000000000000000021e-03,8.911356870000000541e+00
4.002346991000000571e+02,4.000000000000000000e+02,2.564600000000000213e-03,1.000000000000000021e-03,1.255953388000000004e+01
4.002280768999999623e+02,4.000000000000000000e+02,3.172279999999999978e-03,1.000000000000000021e-03,1.676942018000000090e+01
4.002222851999999875e+02,4.000000000000000000e+02,3.889989999999999854e-03,1.000000000000000021e-03,2.159742921999999865e+01
4.002185422000000017e+02,4.000000000000000000e+02,4.729670000000000055e-03,1.000000000000000021e-03,2.630896356999999952e+01
4.002171256000000312e+02,4.000000000000000000e+02,5.695219999999999970e-03,1.000000000000000021e-03,3.004231970000000018e+01
4.002169913000000179e+02,4.000000000000000000e+02,6.781660000000000119e-03,1.000000000000000021e-03,3.252223573999999928e+01
4.002161664999999857e+02,4.000000000000000000e+02,7.976789999999999228e-03,1.000000000000000021e-03,3.396680065999999698e+01
4.002128478000000200e+02,4.000000000000000000e+02,9.264019999999999547e-03,1.000000000000000021e-03,3.473815133000000088e+01
4.002063549999999736e+02,4.000000000000000000e+02,1.062528000000000084e-02,1.000000000000000021e-03,3.511626080999999999e+01
4.001971953000000326e+02,4.000000000000000000e+02,1.204324000000000019e-02,1.000000000000000021e-03,3.526177152000000348e+01
4.001864084999999704e+02,4.000000000000000000e+02,1.350286000000000021e-02,1.000000000000000021e-03,3.527519752999999980e+01
4.001749494000000027e+02,4.000000000000000000e+02,1.499202999999999994e-02,1.000000000000000021e-03,3.522958414000000005e+01
4.001635323000000426e+02,4.000000000000000000e+02,1.650159000000000001e-02,1.000000000000000021e-03,3.517847007999999676e+01
4.001527783000000227e+02,4.000000000000000000e+02,1.802490000000000342e-02,1.000000000000000021e-03,3.512164097000000140e+01
4.001433936000000244e+02,4.000000000000000000e+02,1.955735000000000112e-02,1.000000000000000021e-03,3.504505108000000035e+01
4.001362651999999684e+02,4.000000000000000000e+02,2.109582999999999944e-02,1.000000000000000021e-03,3.496949292000000042e+01
4.001323472000000265e+02,4.000000000000000000e+02,2.263826000000000033e-02,1.000000000000000021e-03,3.489377896999999962e+01
4.001322089999999889e+02,4.000000000000000000e+02,2.418334999999999929e-02,1.000000000000000021e-03,3.481724633000000324e+01
4.001354876000000331e+02,4.000000000000000000e+02,2.573042999999999858e-02,1.000000000000000021e-03,3.475198112000000350e+01
4.001408216999999468e+02,4.000000000000000000e+02,2.727931999999999926e-02,1.000000000000000021e-03,3.469267879000000221e+01
4.001465349000000060e+02,4.000000000000000000e+02,2.882996999999999990e-02,1.000000000000000021e-03,3.465710670000000704e+01
4.001516182999999955e+02,4.000000000000000000e+02,3.038213999999999845e-02,1.000000000000000021e-03,3.463884815000000117e+01
4.001572646999999847e+02,4.000000000000000000e+02,3.224607100000000115e-02,1.000000000000000021e-03,3.459540495000000249e+01
4.001655336000000034e+02,4.000000000000000000e+02,3.448356799999999917e-02,1.000000000000000021e-03,3.454379434999999887e+01
4.001784612999999808e+02,4.000000000000000000e+02,3.716933899999999569e-02,1.000000000000000021e-03,3.450363896000000352e+01
4.001904705000000035e+02,4.000000000000000000e+02,4.039511399999999586e-02,1.000000000000000021e-03,3.445456261000000353e+01
4.001898008999999661e+02,4.000000000000000000e+02,4.427359499999999892e-02,1.000000000000000021e-03,3.440646837999999974e+01
4.001866172000000006e+02,4.000000000000000000e+02,4.893902400000000458e-02,1.000000000000000021e-03,3.435739192999999858e+01
4.001840075000000070e+02,4.000000000000000000e+02,5.454789799999999744e-02,1.000000000000000021e-03,3.432413010000000497e+01
4.001721579000000020e+02,4.000000000000000000e+02,6.128246900000000608e-02,1.000000000000000021e-03,3.425387425000000263e+01
4.002114611000000082e+02,4.000000000000000000e+02,6.932855300000000109e-02,1.000000000000000021e-03,3.427262986000000211e+01
4.002052448000000595e+02,4.000000000000000000e+02,7.901971500000000426e-02,1.000000000000000021e-03,3.424745800000000173e+01
4.002203373000000397e+02,4.000000000000000000e+02,9.064097900000001040e-02,1.000000000000000021e-03,3.421533313999999848e+01
4.002207396999999673e+02,4.000000000000000000e+02,1.045585750000000008e-01,1.000000000000000021e-03,3.424178286000000071e+01
4.001883866000000580e+02,4.000000000000000000e+02,1.213046619999999937e-01,1.000000000000000021e-03,3.422862853000000172e+01
4.001829988999999728e+02,4.000000000000000000e+02,1.413890939999999929e-01,1.000000000000000021e-03,3.420901251000000087e+01
4.001867222000000197e+02,4.000000000000000000e+02,1.655019980000000113e-01,1.000000000000000021e-03,3.423416028999999838e+01
4.001906946000000289e+02,4.000000000000000000e+02,1.944639260000000092e-01,1.000000000000000021e-03,3.424361349000000132e+01
4.001755772999999863e+02,4.000000000000000000e+02,2.292431269999999910e-01,1.000000000000000021e-03,3.421458638000000008e+01
4.001975233000000003e+02,4.000000000000000000e+02,2.709475100000000025e-01,1.000000000000000021e-03,3.416326337000000279e+01
4.001917168999999603e+02,4.000000000000000000e+02,3.210015030000000213e-01,1.000000000000000021e-03,3.392311246999999952e+01
4.001447119000000043e+02,4.000000000000000000e+02,3.810385289999999592e-01,1.000000000000000021e-03,3.347872472000000243e+01
4.001447741000000633e+02,4.000000000000000000e+02,4.530160239999999616e-01,1.000000000000000021e-03,3.292077821000000171e+01
4.002071571000000745e+02,4.000000000000000000e+02,5.391910500000000050e-01,1.000000000000000021e-03,3.230752212000000156e+01
4.002262141000000497e+02,4.000000000000000000e+02,6.422677500000000261e-01,1.000000000000000021e-03,3.164825382000000076e+01
4.250528717000000256e+02,4.250000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00
4.252390503999999964e+02,4.250000000000000000e+02,6.127500000000000134e-04,1.000000000000000021e-03,1.274837739999999942e+00
4.252413652999999840e+02,4.250000000000000000e+02,8.161800000000000088e-04,1.000000000000000021e-03,2.511293250000000032e+00
4.252430674999999951e+02,4.250000000000000000e+02,1.083650000000000021e-03,1.000000000000000021e-03,4.269009620000000282e+00
4.252425858999999946e+02,4.250000000000000000e+02,1.424659999999999902e-03,1.000000000000000021e-03,6.577327819999999825e+00
4.252391213000000221e+02,4.250000000000000000e+02,1.852090000000000030e-03,1.000000000000000021e-03,9.323160969999999992e+00
4.252329624999999851e+02,4.250000000000000000e+02,2.382280000000000075e-03,1.000000000000000021e-03,1.241651099999999985e+01
4.252253213000000187e+02,4.250000000000000000e+02,3.032309999999999867e-03,1.000000000000000021e-03,1.600676221999999882e+01
4.252177406000000701e+02,4.250000000000000000e+02,3.815199999999999928e-03,1.000000000000000021e-03,1.992815725000000171e+01
4.252112746999999331e+02,4.250000000000000000e+02,4.735910000000000293e-03,1.000000000000000021e-03,2.340866722000000166e+01
4.252059286999999586e+02,4.250000000000000000e+02,5.789719999999999936e-03,1.000000000000000021e-03,2.585239002000000141e+01
4.252008787999999981e+02,4.250000000000000000e+02,6.963450000000000369e-03,1.000000000000000021e-03,2.729911917000000088e+01
4.251954110000000355e+02,4.250000000000000000e+02,8.238509999999999237e-03,1.000000000000000021e-03,2.807007199999999614e+01
4.251897921999999994e+02,4.250000000000000000e+02,9.594349999999999754e-03,1.000000000000000021e-03,2.843751778000000030e+01
4.251852923999999803e+02,4.250000000000000000e+02,1.101137999999999943e-02,1.000000000000000021e-03,2.858086597000000140e+01
4.251833610000000476e+02,4.250000000000000000e+02,1.247283000000000072e-02,1.000000000000000021e-03,2.861900722000000030e+01
4.251846835000000056e+02,4.250000000000000000e+02,1.396554000000000025e-02,1.000000000000000021e-03,2.861990829000000147e+01
4.251888556999999764e+02,4.250000000000000000e+02,1.547982000000000004e-02,1.000000000000000021e-03,2.860513226999999858e+01
4.251948378999999818e+02,4.250000000000000000e+02,1.700884000000000076e-02,1.000000000000000021e-03,2.857547316000000137e+01
4.252017510000000016e+02,4.250000000000000000e+02,1.854783999999999947e-02,1.000000000000000021e-03,2.853243678000000116e+01
4.252093737999999803e+02,4.250000000000000000e+02,2.009352999999999834e-02,1.000000000000000021e-03,2.847862204000000119e+01
4.252179701999999679e+02,4.250000000000000000e+02,2.164367999999999848e-02,1.000000000000000021e-03,2.842706321000000003e+01
4.252276521000000571e+02,4.250000000000000000e+02,2.319687999999999958e-02,1.000000000000000021e-03,2.839128936999999908e+01
4.252379561999999851e+02,4.250000000000000000e+02,2.475248000000000032e-02,1.000000000000000021e-03,2.836876091999999971e+01
4.252481236000000422e+02,4.250000000000000000e+02,2.631021000000000054e-02,1.000000000000000021e-03,2.834695619999999749e+01
4.252577349999999683e+02,4.250000000000000000e+02,2.786987999999999965e-02,1.000000000000000021e-03,2.832990368999999831e+01
4.252668628000000695e+02,4.250000000000000000e+02,2.943122000000000099e-02,1.000000000000000021e-03,2.831829364000000027e+01
4.252769561000000635e+02,4.250000000000000000e+02,3.130684499999999981e-02,1.000000000000000021e-03,2.829424301999999969e+01
4.252857238999999936e+02,4.250000000000000000e+02,3.356026100000000095e-02,1.000000000000000021e-03,2.826590300000000155e+01
4.252850525000000630e+02,4.250000000000000000e+02,3.626909200000000277e-02,1.000000000000000021e-03,2.825511617000000086e+01
4.252617837000000236e+02,4.250000000000000000e+02,3.952659000000000034e-02,1.000000000000000021e-03,2.821347089999999724e+01
4.252162952999999561e+02,4.250000000000000000e+02,4.343974800000000025e-02,1.000000000000000021e-03,2.814240325000000098e+01
4.251950291999999649e+02,4.250000000000000000e+02,4.812662000000000190e-02,1.000000000000000021e-03,2.811443202999999968e+01
4.252375541999999200e+02,4.250000000000000000e+02,5.373628999999999906e-02,1.000000000000000021e-03,2.817653354999999848e+01
4.252615644999999631e+02,4.250000000000000000e+02,6.048124800000000134e-02,1.000000000000000021e-03,2.818541195999999971e+01
4.252378496000000041e+02,4.250000000000000000e+02,6.858930700000000213e-02,1.000000000000000021e-03,2.817800792999999970e+01
4.252340894999999819e+02,4.250000000000000000e+02,7.829651499999999709e-02,1.000000000000000021e-03,2.820388999000000041e+01
4.252178787999999940e+02,4.250000000000000000e+02,8.996955400000000713e-02,1.000000000000000021e-03,2.818346341000000166e+01
4.252140412999999626e+02,4.250000000000000000e+02,1.039728519999999906e-01,1.000000000000000021e-03,2.817394317999999842e+01
4.252531432000000109e+02,4.250000000000000000e+02,1.207730109999999996e-01,1.000000000000000021e-03,2.817996425999999843e+01
4.252283257000000276e+02,4.250000000000000000e+02,1.409368719999999908e-01,1.000000000000000021e-03,2.816183209999999804e+01
4.252065369000000032e+02,4.250000000000000000e+02,1.651523550000000007e-01,1.000000000000000021e-03,2.813266094000000095e+01
4.252353023000000007e+02,4.250000000000000000e+02,1.941966719999999869e-01,1.000000000000000021e-03,2.808961229000000159e+01
4.252047919999999976e+02,4.250000000000000000e+02,2.290820089999999754e-01,1.000000000000000021e-03,2.805841124000000164e+01
4.252166855000000396e+02,4.250000000000000000e+02,2.709249220000000125e-01,1.000000000000000021e-03,2.795251749999999902e+01
4.252511480000000574e+02,4.250000000000000000e+02,3.211271339999999808e-01,1.000000000000000021e-03,2.767789343999999829e+01
4.252224699000000214e+02,4.250000000000000000e+02,3.814262449999999971e-01,1.000000000000000021e-03,2.729004624999999962e+01
4.252190598999999338e+02,4.250000000000000000e+02,4.537586020000000109e-01,1.000000000000000021e-03,2.677320072999999923e+01
4.252073043999999982e+02,4.250000000000000000e+02,5.404415420000000525e-01,1.000000000000000021e-03,2.615301106000000075e+01
4.251701544000000013e+02,4.250000000000000000e+02,6.440670649999999942e-01,1.000000000000000021e-03,2.556550584000000015e+01
4.501905974999999671e+02,4.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00
4.501032503000000702e+02,4.500000000000000000e+02,5.835900000000000419e-04,1.000000000000000021e-03,1.044245349999999961e+00
4.501023666000000389e+02,4.500000000000000000e+02,7.608600000000000302e-04,1.000000000000000021e-03,2.208322560000000045e+00
4.501040049999999724e+02,4.500000000000000000e+02,1.011530000000000068e-03,1.000000000000000021e-03,3.963145649999999964e+00
4.501075913999999898e+02,4.500000000000000000e+02,1.353390000000000105e-03,1.000000000000000021e-03,6.303137330000000205e+00
4.501127952999999593e+02,4.500000000000000000e+02,1.805830000000000022e-03,1.000000000000000021e-03,9.117429709999999687e+00
4.501193389999999681e+02,4.500000000000000000e+02,2.387919999999999973e-03,1.000000000000000021e-03,1.246818090000000012e+01
4.501266934999999307e+02,4.500000000000000000e+02,3.114599999999999921e-03,1.000000000000000021e-03,1.636746851999999919e+01
4.501341507000000206e+02,4.500000000000000000e+02,3.992569999999999973e-03,1.000000000000000021e-03,2.015916705000000064e+01
4.501411453999999708e+02,4.500000000000000000e+02,5.017960000000000129e-03,1.000000000000000021e-03,2.304472073999999893e+01
4.501473583999999732e+02,4.500000000000000000e+02,6.177140000000000235e-03,1.000000000000000021e-03,2.483378133000000076e+01
4.501525140999999621e+02,4.500000000000000000e+02,7.449929999999999573e-03,1.000000000000000021e-03,2.578196149000000048e+01
4.501562278000000106e+02,4.500000000000000000e+02,8.813710000000000641e-03,1.000000000000000021e-03,2.624023619999999823e+01
4.501581418000000667e+02,4.500000000000000000e+02,1.024670999999999915e-02,1.000000000000000021e-03,2.645207568000000009e+01
4.501582369000000199e+02,4.500000000000000000e+02,1.172999999999999911e-02,1.000000000000000021e-03,2.652349072999999890e+01
4.501570833000000675e+02,4.500000000000000000e+02,1.324823999999999967e-02,1.000000000000000021e-03,2.651919864999999987e+01
4.501558449999999993e+02,4.500000000000000000e+02,1.478964999999999967e-02,1.000000000000000021e-03,2.648514764999999827e+01
4.501559381000000144e+02,4.500000000000000000e+02,1.634564999999999976e-02,1.000000000000000021e-03,2.644595514999999963e+01
4.501584505000000149e+02,4.500000000000000000e+02,1.791032000000000041e-02,1.000000000000000021e-03,2.640024651999999961e+01
4.501636432000000241e+02,4.500000000000000000e+02,1.947986999999999982e-02,1.000000000000000021e-03,2.634967513000000139e+01
4.501707870000000185e+02,4.500000000000000000e+02,2.105209999999999720e-02,1.000000000000000021e-03,2.631096244000000084e+01
4.501783668999999577e+02,4.500000000000000000e+02,2.262590000000000087e-02,1.000000000000000021e-03,2.627832534999999936e+01
4.501845708000000741e+02,4.500000000000000000e+02,2.420078999999999980e-02,1.000000000000000021e-03,2.625129583000000011e+01
4.501879124999999817e+02,4.500000000000000000e+02,2.577656000000000044e-02,1.000000000000000021e-03,2.623726869999999778e+01
4.501877291999999215e+02,4.500000000000000000e+02,2.735309000000000004e-02,1.000000000000000021e-03,2.621923062999999843e+01
4.501842945000000213e+02,4.500000000000000000e+02,2.893033999999999883e-02,1.000000000000000021e-03,2.618504636999999846e+01
4.501785778999999934e+02,4.500000000000000000e+02,3.050833000000000017e-02,1.000000000000000021e-03,2.614759572999999904e+01
4.501707478000000151e+02,4.500000000000000000e+02,3.240275399999999889e-02,1.000000000000000021e-03,2.611497725999999986e+01
4.501634683999999424e+02,4.500000000000000000e+02,3.467585799999999691e-02,1.000000000000000021e-03,2.609309096000000139e+01
4.501615576000000374e+02,4.500000000000000000e+02,3.740025699999999925e-02,1.000000000000000021e-03,2.604764013999999861e+01
4.501654628999999659e+02,4.500000000000000000e+02,4.066326900000000188e-02,1.000000000000000021e-03,2.601507764000000122e+01
4.501647268999999483e+02,4.500000000000000000e+02,4.457784000000000052e-02,1.000000000000000021e-03,2.600094801999999916e+01
4.501619231999999897e+02,4.500000000000000000e+02,4.928057200000000165e-02,1.000000000000000021e-03,2.592917373999999953e+01
