2.081855755999999946e+00,1.251388844000000056e+00,4.225054663999999960e+00,2.774502065000000073e+00,-8.930071728999999792e+00
3.543724740000000040e+00,4.320581748999999583e+00,4.990507480999999856e+00,1.027047430999999955e+00,-1.357953342000000063e+01
2.795887158999999844e+00,2.731207794999999994e+00,1.414598140999999920e+00,4.539747880000000180e+00,2.264866810999999913e+01
2.766315878999999978e+00,4.410292845999999933e+00,2.258688033999999956e+00,3.613872782000000061e+00,-1.029470543999999954e+01
4.443659420000000360e+00,2.952825956999999946e+00,3.566424338999999666e+00,2.463511813999999855e+00,2.327452378999999905e+00
1.460907345000000079e+00,3.183763855000000031e+00,2.878137993999999811e+00,3.091835486000000355e+00,-3.793632870000000157e+00
1.267193022000000058e+00,3.091730568999999651e+00,1.575332156999999844e+00,1.969075504999999948e+00,-3.151063262000000087e+00
1.917445771999999771e+00,2.229492410000000202e+00,1.105233546000000011e+00,4.315346394999999724e+00,-3.889601413999999924e+00
4.023156268999999341e+00,4.658382014999999932e+00,3.500274851000000353e+00,4.388913356999999849e+00,4.694050456000000260e+00
1.514260870999999842e+00,2.862698410000000138e+00,2.056219946999999770e+00,2.383556609999999853e+00,4.888543000000000305e+00
4.947911526999999587e+00,1.091134472999999883e+00,4.844828499000000122e+00,2.190910375000000077e+00,-5.820032851000000562e+00
2.967765891000000433e+00,4.182428959000000113e+00,1.271600714000000076e+00,4.713705196999999458e+00,1.091764790000000040e+01
2.619973093000000031e+00,1.843858183000000039e+00,3.342229818000000297e+00,1.659133165000000076e+00,-1.123978381000000049e+01
1.157881685999999855e+00,4.787612251999999735e+00,1.471266670999999970e+00,1.297988083999999986e+00,2.161621859999999895e+00
3.542050806000000218e+00,2.472444183999999989e+00,2.580060516000000082e+00,4.513174066000000373e+00,-1.674521359999999959e+01
3.505809056000000368e+00,4.787631801999999936e+00,2.927716053000000151e+00,2.612887795999999874e+00,1.566186154000000164e+00
3.670216141000000043e+00,4.164030909000000058e+00,4.354176430999999958e+00,1.822482169000000152e+00,9.759424992999999660e+00
2.843746270000000020e+00,2.895349146999999679e+00,3.016204512999999920e+00,3.856912760000000162e+00,-2.324172429999999956e+00
2.262021344999999961e+00,4.062478995000000204e+00,1.394490766999999964e+00,4.634657351999999619e+00,6.022016022999999940e+00
1.150725240999999954e+00,2.833532716000000118e+00,3.492130449999999886e+00,2.052802350999999970e+00,1.324446209999999802e+01
3.083752937999999943e+00,2.075054360000000209e+00,1.496648524000000036e+00,2.680196937999999918e+00,4.474781151000000179e+00
1.244838848999999970e+00,2.353925615999999721e+00,4.343730923999999938e+00,2.501008526000000121e+00,-1.550723789000000075e+00
2.885834177000000000e+00,2.630428819000000029e+00,1.852710129000000094e+00,2.896061663999999869e+00,-1.003842984999999999e+01
2.420735145999999727e+00,4.398262685999999810e+00,2.266575163000000170e+00,1.790735438000000013e+00,-1.662483144000000079e+00
1.976553793000000114e+00,4.751932856999999899e+00,1.096119811999999971e+00,1.437476060999999916e+00,8.998400392000000636e+00
2.656495054000000078e+00,3.303167559999999892e+00,1.727423848000000151e+00,4.988021598999999640e+00,-2.146711502999999865e+01
3.473608113999999691e+00,1.937545918000000089e+00,3.231453496999999953e+00,2.223349370000000214e+00,-5.956306199999999995e-01
3.719388293000000179e+00,1.193099689000000074e+00,3.554202901999999664e+00,3.617164432000000041e+00,-3.269073042000000040e+00
2.725511440000000007e+00,1.017501339999999921e+00,3.311753221000000025e+00,2.011471526999999870e+00,1.926396561000000007e+00
1.566311645000000086e+00,3.657548281000000401e+00,4.215190265000000380e+00,2.536438407999999978e+00,-8.722818688000000265e+00
4.098641162999999921e+00,3.252644711000000299e+00,4.031796468000000466e+00,2.856660063999999721e+00,-4.902911489000000067e+00
1.922753574999999993e+00,2.020947857999999986e+00,3.521999510000000111e+00,1.704003139999999972e+00,8.423789116000000021e+00
1.551069123000000216e+00,3.833189309999999850e+00,3.695803351000000347e+00,3.792123526999999772e+00,-7.250327085000000338e+00
4.815732915999999975e+00,3.834748473999999963e+00,2.199586034000000190e+00,2.877165412000000089e+00,9.352637795999999781e+00
3.800516691999999974e+00,2.986848918000000186e+00,4.154981979999999631e+00,3.285148508000000245e+00,4.876085693999999471e+00
4.927118128000000041e+00,3.111950005000000186e+00,1.685834271000000051e+00,4.194715755999999907e+00,-4.437391726000000425e+00
4.963674691999999666e+00,3.586931481999999782e+00,4.122458671000000408e+00,4.747101630000000405e+00,3.530116510000000041e+00
3.725897471999999766e+00,2.813198809999999828e+00,3.926308298999999558e+00,3.191603801999999934e+00,3.104658767000000097e+00
4.006968606000000044e+00,2.239896708000000292e+00,1.687493095999999859e+00,4.514404646000000021e+00,1.067948804000000029e+00
3.316991083000000007e+00,3.392835357000000052e+00,1.589749519000000166e+00,3.455996231000000307e+00,-3.721866944999999927e+00
1.245780665000000065e+00,3.982165563000000130e+00,2.265273552000000024e+00,4.852447626000000014e+00,1.159655089000000139e+00
1.142348719000000123e+00,3.271916261999999964e+00,3.724127081000000228e+00,2.558394848000000277e+00,1.439265588000000040e+00
2.380651750999999816e+00,1.204855290000000023e+00,2.912799931999999981e+00,4.560296788000000490e+00,1.867896540000000050e+00
3.006489031999999728e+00,3.831527084999999833e+00,3.697575505000000096e+00,1.098085447000000103e+00,-2.782819266999999819e+00
