name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/Jackson211_0.1,28,4.313939271404857,3.1838417193203314,3.4321130340932116,2.629768218929026,6.504125379280273e-2,4.685431014311714e-2,0.9349587462071973,0.9531456898568829,sin(x0*x2^(2)*x3) + cos(x0^(3)*x1*x2^(2)*x3^(3)) + sin(x0^(3)*x1^(-2)*x3^(3)*x4^(3)) + id(x0*x1^(-2)*x2*x3)
results/Jackson211_0.1,25,4.7775626399220865,3.182191178768312,3.91182835641351,2.593273595144007,7.977257851322955e-2,4.680574309734136e-2,0.9202274214867705,0.9531942569026587,cos(x0^(3)*x1^(-2)*x2^(3)*x3^(3)*x4^(-1)) + cos(x0^(3)*x1*x2^(2)*x3^(3)) + sin(x1^(-3)*x2*x3^(-1)) + sqrt.abs(x0^(3)*x1^(-3)*x2^(2)*x3^(3))
results/Jackson211_0.1,30,4.949416168097637,2.5643598202690225,4.013632054913298,2.1586825046400535,8.561478997799149e-2,3.0395167189487954e-2,0.9143852100220085,0.969604832810512,cos(x0^(-1)*x1^(-3)*x3) + sqrt.abs(x0^(2)*x1^(-3)*x2^(2)*x3^(2)) + cos(x0^(3)*x1^(-2)*x2^(3)*x3^(3)*x4^(-1)) + cos(x1^(-3))
results/Jackson211_0.1,33,4.805443036729327,2.8649142218755568,3.9824203224184256,2.455336559135078,8.070635201650324e-2,3.7937600264519825e-2,0.9192936479834968,0.9620623997354801,sin(x1^(2)*x2^(2)*x3^(-3)*x4^(3)) + cos(x0^(2)*x1^(-3)*x2^(3)*x3*x4^(2)) + id(x0*x1^(-3)*x2*x3) + sqrt.abs(x0^(2)*x1^(-1)*x2^(2)*x3^(3))
results/Jackson211_0.1,29,4.878571630607411,4.038437555246027,3.929672305740729,2.7483881508398764,8.318139936576113e-2,7.538298897266969e-2,0.9168186006342389,0.9246170110273303,cos(x0^(3)*x1^(3)*x2^(-2)*x3^(2)*x4^(2)) + id(x1^(-3)*x2^(3)*x3^(3)*x4^(-3)) + id(x1^(-3)*x2^(2)*x3*x4^(-2)) + sqrt.abs(x0^(3)*x1^(-3)*x2^(2)*x3^(3))
results/Jackson211_0.1,23,4.852079546585861,2.8092793497210713,3.9636640698646177,2.3032621659766823,8.228045312321956e-2,3.6478457280207675e-2,0.9177195468767805,0.9635215427197923,id(x0^(2)*x1^(-3)*x3) + cos(x0*x3^(3)) + cos(x0*x3*x4^(-2)) + sqrt.abs(x0*x1^(-3)*x2^(3)*x3^(2))
results/Jackson211_0.1,22,4.878965826359475,3.179745073706961,3.970555447890985,2.3579157640011217,8.319484226728797e-2,4.6733812936916516e-2,0.916805157732712,0.9532661870630835,cos(x1^(-2)*x2^(2)*x4^(3)) + sin(x1^(-3)*x3) + id(x1^(3)*x2^(2)*x3^(3)*x4^(3)) + sqrt.abs(x0^(2)*x1^(-3)*x2^(2)*x3^(2))
results/Jackson211_0.1,22,4.528475945977381,3.130076269084248,3.7052465312114498,2.54631542479749,7.167125029441165e-2,4.528521660799062e-2,0.9283287497055883,0.9547147833920093,cos(x0^(-2)*x1^(-1)*x3^(3)) + sin(x0^(-2)*x1^(-1)*x4^(3)) + sin(x1^(-1)*x3^(2)) + id(x0*x1^(-2)*x2*x3)
results/Jackson211_0.1,23,4.761825448778785,2.8778049625217506,3.7185212857582144,2.274639445385924,7.924790566812025e-2,3.827977036738918e-2,0.9207520943318798,0.9617202296326108,cos(x0^(2)*x1^(3)*x2^(2)*x3^(-2)*x4^(3)) + tanh(x1^(3)) + cos(x0*x1^(-3)*x4^(3)) + sqrt.abs(x0^(2)*x1^(-3)*x2^(2)*x3^(2))
results/Jackson211_0.1,23,4.785049359073013,3.0067344368597864,3.880807490144099,2.41919284123762,8.002279096977534e-2,4.1786572778791976e-2,0.9199772090302246,0.9582134272212081,cos(x0^(3)*x1^(3)*x2^(2)*x3^(3)*x4^(3)) + id(x1^(-3)*x2) + sqrt.abs(x0^(3)*x1^(-3)*x2^(2)*x3^(3)) + cos(x0^(3)*x1*x2^(2)*x3^(3))
results/Jackson211_0.1,22,4.405594981859568,3.187272750007743,3.607230670801348,2.4998830986231253,6.783439998095729e-2,4.695534858028862e-2,0.9321656000190427,0.9530446514197114,cos(x0*x3^(3)) + sin(x0^(-1)*x1^(-1)*x2*x3*x4^(3)) + id(x0*x1^(-2)*x2*x3) + cos(x0^(3)*x1^(-3)*x2^(3)*x4^(-3))
results/Jackson211_0.1,23,4.745741365913568,2.6298634492900814,3.849295654523934,2.035445563999203,7.871345633646493e-2,3.196781901868292e-2,0.9212865436635351,0.968032180981317,cos(x1^(-2)*x2^(2)*x4^(3)) + tanh(x0^(3)*x1^(-3)*x2^(3)*x4^(-3)) + id(x0*x1^(-3)*x2*x3) + id(x0^(3)*x2*x3^(3))
results/Jackson211_0.1,23,4.557763858719552,3.276774422335211,3.7676945532398007,2.736551780893474,7.260131564863488e-2,4.9629477106097095e-2,0.9273986843513651,0.9503705228939029,cos(x0*x1^(3)*x3^(3)*x4^(3)) + sin(x1^(-1)*x3^(2)) + cos(x0*x1^(-2)*x2*x3^(2)*x4^(2)) + id(x0*x1^(-2)*x2*x3)
results/Jackson211_0.1,23,4.640150810164706,4.099837413990429,3.7169920927392535,3.2526841068733265,7.524974662922215e-2,7.769263986716046e-2,0.9247502533707779,0.9223073601328395,cos(x0^(3)*x1^(3)*x2^(-3)*x4^(2)) + tanh(x1^(3)) + sin(x0^(3)*x1^(3)*x2^(-3)*x4^(2)) + sqrt.abs(x0^(3)*x1^(-3)*x2^(2)*x3^(3))
results/Jackson211_0.1,23,4.443586914178601,3.099518965132813,3.6456138422918163,2.485414048186953,6.900939318666117e-2,4.440534060534167e-2,0.9309906068133388,0.9555946593946584,sin(x0^(-3)*x1^(-3)*x2^(2)*x3^(3)) + sin(x0^(2)*x1^(3)*x2^(3)*x3^(2)*x4^(-3)) + id(x0*x1^(-2)*x2*x3) + sin(x0^(2)*x1^(2)*x2^(2)*x3^(-2))
results/Jackson211_0.1,22,4.831961603535284,2.889192189485635,3.868928910966423,2.4259696796699437,8.159955670299114e-2,3.8583309244600815e-2,0.9184004432970089,0.9614166907553992,sqrt.abs(x0*x2*x3) + cos(x0^(3)*x1^(-3)*x2^(3)*x3^(3)*x4^(-3)) + exp(x1*x4) + id(x0*x1^(-3)*x2*x3)
results/Jackson211_0.1,23,4.7999187087245145,3.6867783981476525,3.8080163574361596,2.7424606006661127,8.052089894422688e-2,6.282618342119947e-2,0.9194791010557731,0.9371738165788005,log(x0^(3)*x1^(-3)*x2^(2)*x3^(2)*x4^(-3)) + id(x1^(-2)*x3^(3)*x4^(-2)) + sin(x0^(3)*x1^(-1)*x2^(3)*x3^(2)*x4^(-3)) + id(x0*x1^(-3)*x2*x3^(2))
results/Jackson211_0.1,24,4.393896305230002,2.783532841882302,3.387782736010808,2.1838310551743194,6.74746215259989e-2,3.58128850758387e-2,0.9325253784740011,0.9641871149241613,cos(x0^(-2)*x1^(-1)*x2*x3^(3)) + sin(x0^(3)*x1^(-2)*x3^(3)*x4^(3)) + id(x0*x1^(-2)*x2*x3) + sin(x0^(-3)*x1^(-3)*x2^(2)*x3^(3))
results/Jackson211_0.1,23,4.818766908103096,2.805361374934749,3.8431674045578847,2.224294519238298,8.115451539966133e-2,3.637677852570078e-2,0.9188454846003387,0.9636232214742992,cos(x0^(3)*x1^(-3)*x2^(3)*x3^(3)*x4^(-3)) + id(x0^(3)*x2*x3^(3)) + tanh(x0^(3)*x1^(-3)*x2^(3)*x4^(-3)) + id(x0*x1^(-3)*x2*x3)
results/Jackson211_0.1,22,4.99085893726603,2.5857421186731155,4.060559947078767,1.746271022158024,8.705454307423965e-2,3.0904166062833336e-2,0.9129454569257603,0.9690958339371667,id(x0^(2)*x1^(-3)) + sin(x0^(-1)*x1*x2^(-3)*x3*x4^(3)) + sqrt.abs(x0^(2)*x1^(-3)*x2^(3)*x3^(3)) + exp(x1^(-3)*x3)
