name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_15_3t_1,23,0.8714624687708571,0.49659032347041143,0.6806920431563305,0.3890965101876395,0.3055493345378106,0.21461577243983285,0.6944506654621894,0.7853842275601671,sin(x1^(2)*x3^(3)) + sqrt.abs(x0*x3^(2)) + tanh(x0^(2)*x2^(-3)) + tanh(x0^(3)*x2^(-1)*x3^(-2))
results/I_15_3t_1,24,0.8348663440672373,0.6545092383640353,0.6621289616689979,0.5547422446576151,0.28042573923496034,0.3728178455270433,0.7195742607650397,0.6271821544729568,cos(x1^(-1)*x2^(3)*x3^(2)) + cos(x0*x1^(-2)*x2^(3)*x3^(3)) + sin(x0^(2)*x1*x2^(-1)*x3^(-2)) + log(x2*x3^(-3))
results/I_15_3t_1,23,0.8051077231310428,0.6037897701175916,0.6069676095001421,0.47764289988800585,0.2607906107253218,0.317275568980014,0.7392093892746783,0.6827244310199859,tanh(x0^(3)*x2*x3^(-3)) + log(x0^(-3)*x3^(-2)) + sin(x0^(-3)*x1^(3)*x2^(2)*x3^(-3)) + sin(x0*x1^(-1)*x2^(-3)*x3^(3))
results/I_15_3t_1,22,0.8879785204108539,0.5506484384140461,0.7044032526645522,0.4212769080777498,0.31724069103691976,0.2638845442746375,0.6827593089630803,0.7361154557253624,sin(x0^(-3)*x2*x3) + sqrt.abs(x2*x3) + id(x2^(2)) + cos(x0^(2)*x2^(-1)*x3^(3))
results/I_15_3t_1,23,0.870368721965436,0.46873502647018306,0.669535130181043,0.36440307138051253,0.30478284394927935,0.19121411407206207,0.6952171560507205,0.8087858859279379,cos(x1^(-1)*x2^(3)*x3^(2)) + tanh(x0^(3)*x2*x3^(-3)) + exp(x0^(-2)*x2^(-3)*x3^(-2)) + log(x0^(-3)*x3^(-3))
results/I_15_3t_1,22,0.8658055861670294,0.6681275185645204,0.6719223023524648,0.5188179441964457,0.3015954137374717,0.38849358308636306,0.6984045862625283,0.6115064169136369,id(x0) + cos(x0^(2)*x2^(-1)) + cos(x0^(2)*x2^(2)*x3) + tanh(x0^(2)*x3^(-2))
results/I_15_3t_1,24,0.8379200752681584,0.574220054464322,0.6348033568561204,0.4685400253382518,0.28248094479592234,0.2869603163870329,0.7175190552040777,0.7130396836129671,cos(x0^(2)*x1^(2)*x2*x3) + sin(x0^(2)*x1^(2)*x2^(-2)*x3^(-3)) + tanh(x0^(3)*x2*x3^(-3)) + sqrt.abs(x0*x3)
results/I_15_3t_1,23,0.855231249667181,0.5405890763651887,0.6836785289861078,0.41030743447494866,0.29427345531752364,0.25433121256581465,0.7057265446824763,0.7456687874341854,log(x0^(-2)*x2^(3)*x3^(-3)) + id(x2*x3^(2)) + cos(x0^(2)*x2^(-1)*x3^(3)) + cos(x0^(-3)*x2^(-1)*x3^(2))
results/I_15_3t_1,24,0.8611594940816372,0.4542889513026271,0.6711545633951566,0.36367091466196605,0.29836725163066546,0.1796095726315598,0.7016327483693345,0.8203904273684401,tanh(x0^(2)*x1*x2^(-1)*x3^(-3)) + log(x0^(3)*x1*x2^(-1)*x3^(3)) + sin(x0^(3)*x1^(2)*x3^(-2)) + cos(x0^(-1)*x2^(-3)*x3^(-1))
results/I_15_3t_1,23,0.8434972735566312,0.5705236227723991,0.7184847670971193,0.4637858633487513,0.28625384723778985,0.2832777034968214,0.7137461527622102,0.7167222965031785,sin(x1^(2)*x3^(-3)) + sin(x0^(2)*x1^(2)*x2^(-2)*x3^(-3)) + cos(x0^(-3)*x2^(-1)*x3^(2)) + log(x0^(-1)*x3^(-3))
results/I_15_3t_1,28,0.8418378608331669,0.5753070724297707,0.6505301409814094,0.45694603373250475,0.2851286603660277,0.28804779588147345,0.7148713396339723,0.7119522041185266,sin(x0^(-2)*x1^(3)*x2^(3)*x3^(-1)) + cos(x0^(2)*x2^(2)*x3) + sqrt.abs(x0*x3) + tanh(x0^(3)*x2*x3^(-3))
results/I_15_3t_1,22,0.856433941026106,0.644670482599988,0.6977679544336778,0.4955587167491941,0.29510169679430964,0.36169349811744084,0.7048983032056904,0.6383065018825591,sin(x0^(-1)*x1^(3)*x2^(3)*x3^(-2)) + sqrt.abs(x2^(2)*x3^(-2)) + id(x3^(3)) + cos(x0^(2)*x2^(-1)*x3^(3))
results/I_15_3t_1,22,0.8714624687708571,0.49659032347041143,0.6806920431563305,0.3890965101876395,0.3055493345378106,0.21461577243983285,0.6944506654621894,0.7853842275601671,sin(x1^(2)*x3^(3)) + sqrt.abs(x0*x3^(2)) + tanh(x0^(2)*x2^(-3)) + tanh(x0^(3)*x2^(-1)*x3^(-2))
results/I_15_3t_1,22,0.8704019710243046,0.6740446061882697,0.696142568380738,0.4939632301919349,0.30480613048526123,0.39540522685004154,0.6951938695147388,0.6045947731499584,cos(x0^(-3)*x2^(-1)*x3^(2)) + cos(x0^(3)) + sqrt.abs(x0*x3^(2)) + sin(x0^(-3)*x2*x3^(3))
results/I_15_3t_1,22,0.8606945249516434,0.5999260281011555,0.6831326192710878,0.4345298659549325,0.2980451414770134,0.31322797248077267,0.7019548585229867,0.6867720275192273,exp(x0^(2)) + sin(x0^(-3)*x2*x3^(3)) + cos(x0^(-3)*x2^(-1)*x3^(2)) + sqrt.abs(x0*x3^(2))
results/I_15_3t_1,23,0.8485690119627113,0.519861050543756,0.6745173898877707,0.41696634222905643,0.2897065419787736,0.23520128525387812,0.7102934580212263,0.7647987147461218,sqrt.abs(x0*x3) + sin(x0*x1^(3)*x3^(3)) + tanh(x0^(3)*x2*x3^(-3)) + cos(x0^(-1)*x1^(3)*x2)
results/I_15_3t_1,22,0.8868994493912183,0.504458244076753,0.7105424033427564,0.41540195519647244,0.316470138075644,0.2214703429443323,0.683529861924356,0.7785296570556677,cos(x0^(-3)*x2^(-1)*x3^(2)) + sqrt.abs(x0^(-1)*x2^(2)*x3^(-1)) + sqrt.abs(x3^(3)) + cos(x1^(3)*x2^(3)*x3^(3))
results/I_15_3t_1,22,0.8536016943491438,0.6262501385406094,0.6606750734920779,0.5069110483435125,0.29315310799151556,0.34131926389229306,0.7068468920084845,0.6586807361077069,exp(x0^(3)*x1^(-2)*x3) + tanh(x0^(3)*x2*x3^(-3)) + sqrt.abs(x0^(2)*x3) + cos(x0^(2)*x2^(-1)*x3^(3))
results/I_15_3t_1,23,0.8294996837154837,0.5683226705931406,0.6201860489366129,0.4580347433740872,0.2768320797876161,0.28109627566562806,0.723167920212384,0.7189037243343719,cos(x0^(2)*x2^(-1)*x3^(3)) + log(x0^(2)*x3^(3)) + tanh(x0^(3)*x2*x3^(-3)) + cos(x1^(-1)*x2^(3)*x3^(2))
results/I_15_3t_1,24,0.8355727303829323,0.5342186572208251,0.6433705358818514,0.4281146616347493,0.28090048039175475,0.24837234242734701,0.7190995196082453,0.7516276575726529,sin(x0*x1^(-1)*x2^(-3)*x3^(3)) + tanh(x0^(3)*x2*x3^(-3)) + sin(x0^(2)*x1^(2)*x2^(-2)*x3^(-3)) + log(x0^(-3)*x3^(-3))
