name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_6_20_0.3,22,1.9592878211064237e-2,1.4645354462959448e-2,1.6103955194924253e-2,1.1047489150265863e-2,0.16368456890396108,0.11722478261791673,0.8363154310960389,0.8827752173820833,tanh(x0^(2)*x1^(-1)) + exp(x1^(2)) + tanh(x0^(-1)*x1^(-1)) + sin(x0^(2)*x1^(3))
results/I_6_20_0.3,21,1.964212548198684e-2,1.4960979645450317e-2,1.6007647782532042e-2,1.094870268521088e-2,0.16450845491254557,0.12233190122113674,0.8354915450874544,0.8776680987788632,exp(x1^(2)) + tanh(x0^(2)*x1^(-1)) + sin(x0^(2)*x1^(3)) + sqrt.abs(x0^(-1)*x1^(-1))
results/I_6_20_0.3,22,1.959287821106423e-2,1.4645354462911275e-2,1.6103955194925888e-2,1.1047489150248273e-2,0.163684568903961,0.11722478261714558,0.836315431096039,0.8827752173828545,exp(x1^(2)) + tanh(x0^(-1)*x1^(-1)) + sin(x0^(2)*x1^(3)) + tanh(x0^(2)*x1^(-1))
results/I_6_20_0.3,22,1.9872367053149854e-2,1.2677545679709223e-2,1.6331378010893356e-2,1.0194794918397206e-2,0.16838773743867336,8.783953526202472e-2,0.8316122625613267,0.9121604647379753,sin(x0^(2)*x1^(3)) + id(x0^(-1)*x1^(3)) + tanh(x0^(-1)) + cos(x0^(-1)*x1)
results/I_6_20_0.3,22,1.959287821106423e-2,1.4645354462937113e-2,1.61039551949252e-2,1.1047489150255017e-2,0.163684568903961,0.11722478261755921,0.836315431096039,0.8827752173824408,tanh(x0^(2)*x1^(-1)) + tanh(x0^(-1)*x1^(-1)) + sin(x0^(2)*x1^(3)) + exp(x1^(2))
results/I_6_20_0.3,21,2.000047848275108e-2,1.347267366653375e-2,1.668511045476088e-2,1.1054952100364428e-2,0.17056583018614796,9.920355651440153e-2,0.829434169813852,0.9007964434855985,cos(x0^(-1)*x1) + id(x1^(3)) + log(x0^(3)*x1^(2)) + sin(x0^(2)*x1^(3))
results/I_6_20_0.3,22,1.990956452666474e-2,1.3805769217928686e-2,1.654692592731045e-2,1.1188743048001897e-2,0.1690187101404131,0.10416957200556674,0.830981289859587,0.8958304279944332,exp(x1) + log(x0^(3)*x1^(2)) + cos(x0^(-1)*x1) + sin(x0^(2)*x1^(3))
results/I_6_20_0.3,22,1.959287821106423e-2,1.4645354462937113e-2,1.61039551949252e-2,1.1047489150255017e-2,0.163684568903961,0.11722478261755921,0.836315431096039,0.8827752173824408,tanh(x0^(2)*x1^(-1)) + tanh(x0^(-1)*x1^(-1)) + sin(x0^(2)*x1^(3)) + exp(x1^(2))
results/I_6_20_0.3,24,2.00170310338985e-2,1.5625258570045885e-2,1.664011338837075e-2,1.1716236304642485e-2,0.17084827022106322,0.13343632945735698,0.8291517297789368,0.866563670542643,sin(x0^(2)*x1^(3)) + sin(x0^(-3)*x1) + exp(x1^(2)) + sqrt.abs(x0^(-2)*x1^(-1))
results/I_6_20_0.3,22,1.9872367053149854e-2,1.2677545679709155e-2,1.633137801089337e-2,1.0194794918397145e-2,0.16838773743867333,8.783953526202377e-2,0.8316122625613267,0.9121604647379762,sin(x0^(2)*x1^(3)) + cos(x0^(-1)*x1) + id(x0^(-1)*x1^(3)) + tanh(x0^(-1))
results/I_6_20_0.3,21,2.0017031033898493e-2,1.562525857006079e-2,1.6640113388370653e-2,1.1716236304649678e-2,0.17084827022106316,0.1334363294576115,0.8291517297789368,0.8665636705423885,sin(x0^(-3)*x1) + sqrt.abs(x0^(-2)*x1^(-1)) + exp(x1^(2)) + sin(x0^(2)*x1^(3))
results/I_6_20_0.3,21,2.0714471968096764e-2,1.1238540296068578e-2,1.709893744308438e-2,9.341970086608448e-3,0.182961198072723,6.903025463724242e-2,0.817038801927277,0.9309697453627576,sin(x0^(2)*x1^(3)) + sqrt.abs(x0^(-2)) + tanh(x1^(-3)) + tanh(x0^(3)*x1^(-2))
