name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/rocket_fuel_1,21,362.18857042968006,224.09374124785398,287.9810920254435,175.06545430553368,0.4064083106312236,0.3106449087457277,0.5935916893687765,0.6893550912542723,sin(x0^(2)*x2^(-1)) + log(x0^(-3)*x1^(-3)*x2^(3)) + sin(x0*x1^(3)*x2^(2)) + sin(x1^(-3)*x2^(2))
results/rocket_fuel_1,22,348.377674510482,226.40199461573235,274.65860543064116,185.92130567993917,0.37600509477018385,0.3170773962056035,0.6239949052298162,0.6829226037943965,cos(x0^(3)*x1^(3)*x2^(-2)) + sqrt.abs(x0^(2)*x1^(2)) + cos(x0^(-1)*x1^(-1)*x2^(3)) + cos(x0^(3)*x1^(3)*x2^(3))
results/rocket_fuel_1,21,355.6091163516298,245.3816225917697,285.592656543591,188.76143620611037,0.3917769399770021,0.37246790279040476,0.6082230600229979,0.6275320972095952,cos(x0^(3)*x1^(3)*x2^(3)) + cos(x0^(-2)*x1^(-2)*x2^(3)) + exp(x0^(-1)*x1^(-1)) + cos(x0^(-1)*x1^(-1)*x2^(3))
results/rocket_fuel_1,21,348.377674510482,226.40199461573235,274.65860543064116,185.92130567993917,0.37600509477018385,0.3170773962056035,0.6239949052298162,0.6829226037943965,cos(x0^(3)*x1^(3)*x2^(-2)) + sqrt.abs(x0^(2)*x1^(2)) + cos(x0^(-1)*x1^(-1)*x2^(3)) + cos(x0^(3)*x1^(3)*x2^(3))
results/rocket_fuel_1,22,356.27581850821764,204.64537794922316,278.96571976594015,170.73946928945224,0.3932473374923452,0.25906495411669334,0.6067526625076549,0.7409350458833066,sin(x0^(2)*x2^(-1)) + sin(x0*x1^(3)*x2^(2)) + sqrt.abs(x0^(2)*x1^(2)*x2^(-3)) + sin(x0^(2)*x1^(3)*x2^(2))
results/rocket_fuel_1,22,348.5647798791234,232.41211860446364,279.3710294090977,196.7255793112022,0.37640909002799716,0.3341352734919599,0.6235909099720028,0.6658647265080401,sqrt.abs(x0^(3)*x1^(3)*x2^(2)) + cos(x0^(-1)*x1^(-1)*x2^(3)) + sin(x0^(2)*x1^(3)*x2^(2)) + cos(x0^(3)*x1^(3)*x2^(3))
results/rocket_fuel_1,23,357.5161244818617,191.52959999187243,273.23664491723457,159.7558429924466,0.39599013391754984,0.2269219929278874,0.6040098660824502,0.7730780070721126,sin(x0^(2)*x1^(3)*x2^(2)) + sin(x1^(-3)*x2^(2)) + sqrt.abs(x0^(2)*x1^(2)) + cos(x0^(3)*x1^(3)*x2^(-2))
results/rocket_fuel_1,22,348.5647798791235,232.41211860446361,279.3710294090977,196.72557931120227,0.3764090900279973,0.33413527349195987,0.6235909099720027,0.6658647265080402,sqrt.abs(x0^(3)*x1^(3)*x2^(2)) + cos(x0^(3)*x1^(3)*x2^(3)) + sin(x0^(2)*x1^(3)*x2^(2)) + cos(x0^(-1)*x1^(-1)*x2^(3))
results/rocket_fuel_1,21,348.5647798791235,232.41211860446361,279.3710294090977,196.72557931120227,0.3764090900279973,0.33413527349195987,0.6235909099720027,0.6658647265080402,sqrt.abs(x0^(3)*x1^(3)*x2^(2)) + cos(x0^(3)*x1^(3)*x2^(3)) + sin(x0^(2)*x1^(3)*x2^(2)) + cos(x0^(-1)*x1^(-1)*x2^(3))
results/rocket_fuel_1,22,349.13090452925763,229.1703443169167,281.49085517799386,191.75399388188794,0.3776327794330333,0.3248789854828211,0.6223672205669667,0.6751210145171789,cos(x0^(-1)*x1^(-1)*x2^(3)) + sqrt.abs(x0^(2)*x1^(2)*x2^(3)) + cos(x0^(3)*x1^(3)*x2^(3)) + sin(x0^(2)*x1^(3)*x2^(2))
results/rocket_fuel_1,21,348.5647798791234,232.41211860446364,279.3710294090977,196.7255793112022,0.37640909002799716,0.3341352734919599,0.6235909099720028,0.6658647265080401,sqrt.abs(x0^(3)*x1^(3)*x2^(2)) + cos(x0^(-1)*x1^(-1)*x2^(3)) + sin(x0^(2)*x1^(3)*x2^(2)) + cos(x0^(3)*x1^(3)*x2^(3))
results/rocket_fuel_1,19,356.1198935289952,240.2145502714898,286.5747252743625,187.7702529633126,0.3929032015057988,0.35694672830461377,0.6070967984942013,0.6430532716953863,sqrt.abs(x0^(-3)*x1^(-3)) + exp(x0^(-3)*x1^(-3)*x2^(3)) + cos(x0^(-1)*x1^(-1)*x2^(3)) + cos(x0^(3)*x1^(3)*x2^(3))
results/rocket_fuel_1,21,349.03566732450133,231.20221599879488,276.1116428733485,190.75585749148024,0.3774267834322142,0.330665412685802,0.6225732165677857,0.669334587314198,sqrt.abs(x0^(2)*x1^(2)*x2^(3)) + cos(x0^(3)*x1^(3)*x2^(3)) + cos(x0^(-1)*x1^(-1)*x2^(3)) + cos(x0^(3)*x1^(3)*x2^(-2))
results/rocket_fuel_1,21,348.377674510482,226.40199461573235,274.65860543064116,185.92130567993917,0.37600509477018385,0.3170773962056035,0.6239949052298162,0.6829226037943965,cos(x0^(3)*x1^(3)*x2^(-2)) + sqrt.abs(x0^(2)*x1^(2)) + cos(x0^(-1)*x1^(-1)*x2^(3)) + cos(x0^(3)*x1^(3)*x2^(3))
results/rocket_fuel_1,22,348.38644585723233,227.8714051967317,274.89954500616506,187.48056062068306,0.3760240288915489,0.3212065899035058,0.6239759711084512,0.6787934100964942,sqrt.abs(x0^(2)*x1^(2)*x2) + cos(x0^(3)*x1^(3)*x2^(-2)) + cos(x0^(3)*x1^(3)*x2^(3)) + cos(x0^(-1)*x1^(-1)*x2^(3))
results/rocket_fuel_1,21,348.5647798791234,232.41211860446364,279.3710294090977,196.7255793112022,0.37640909002799716,0.3341352734919599,0.6235909099720028,0.6658647265080401,sqrt.abs(x0^(3)*x1^(3)*x2^(2)) + cos(x0^(-1)*x1^(-1)*x2^(3)) + sin(x0^(2)*x1^(3)*x2^(2)) + cos(x0^(3)*x1^(3)*x2^(3))
results/rocket_fuel_1,20,365.01045599733357,210.17077920213222,283.2657659794331,159.93740223053993,0.41276580208510716,0.27324325771122815,0.587234197914893,0.7267567422887719,cos(x0^(3)*x1^(-3)*x2^(2)) + log(x0^(-3)*x1^(-3)*x2^(3)) + sin(x0*x1^(3)*x2^(2)) + sin(x1^(-3)*x2^(2))
results/rocket_fuel_1,20,355.17624111781964,289.018235809952,283.12056157529736,197.38813252765948,0.39082371742297745,0.5167200068106178,0.6091762825770226,0.4832799931893822,tanh(x0*x1*x2^(-2)) + log(x0^(3)*x1^(3)*x2^(-2)) + cos(x0^(-1)*x1^(-1)*x2^(3)) + cos(x0^(3)*x1^(3)*x2^(3))
results/rocket_fuel_1,21,348.5647798791234,232.41211860446364,279.3710294090977,196.7255793112022,0.37640909002799716,0.3341352734919599,0.6235909099720028,0.6658647265080401,sqrt.abs(x0^(3)*x1^(3)*x2^(2)) + cos(x0^(-1)*x1^(-1)*x2^(3)) + sin(x0^(2)*x1^(3)*x2^(2)) + cos(x0^(3)*x1^(3)*x2^(3))
results/rocket_fuel_1,21,348.5647798791234,232.41211860446364,279.3710294090977,196.7255793112022,0.37640909002799716,0.3341352734919599,0.6235909099720028,0.6658647265080401,sqrt.abs(x0^(3)*x1^(3)*x2^(2)) + cos(x0^(-1)*x1^(-1)*x2^(3)) + sin(x0^(2)*x1^(3)*x2^(2)) + cos(x0^(3)*x1^(3)*x2^(3))
