name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/II_11_27_0.3,22,0.2931914263179475,0.19361103670872626,0.2297876825378909,0.15874163500063493,0.17091647588664072,5.972214515811373e-2,0.8290835241133593,0.9402778548418863,sqrt.abs(x0^(2)*x1^(3)*x2^(3)*x3) + tanh(x0^(2)*x1^(2)*x3^(3)) + cos(x0^(-2)*x1^(-2)*x2*x3^(2)) + cos(x0^(-2))
results/II_11_27_0.3,28,0.29966258845535837,0.23834369404276112,0.239406156393779,0.19486193256961165,0.17854448922269775,9.05070709272029e-2,0.8214555107773023,0.9094929290727971,sin(x0^(-2)*x1^(3)*x2^(-1)*x3^(3)) + sin(x0^(-3)*x1*x2^(-3)*x3^(3)) + sqrt.abs(x0^(2)*x1^(2)*x2*x3^(2)) + cos(x0^(-2))
results/II_11_27_0.3,23,0.30272631149883084,0.20532096628908955,0.2464161959643037,0.16784801496990132,0.18221399740799296,6.716480788371115e-2,0.817786002592007,0.9328351921162888,sqrt.abs(x0^(2)*x1^(3)*x2*x3) + cos(x1^(-3)*x2*x3^(3)) + cos(x0^(-2)) + id(x2*x3^(3))
results/II_11_27_0.3,38,0.29707662635366056,0.22264693811679878,0.23829358419834856,0.17996560559338345,0.1754762576726166,7.897845467285022e-2,0.8245237423273835,0.9210215453271497,cos(x1^(-1)*x2^(2)) + cos(x0^(-2)) + sqrt.abs(x0^(2)*x1^(3)*x2^(3)) + cos(x0*x1*x2^(-1)*x3^(3))
results/II_11_27_0.3,32,0.3138868384919,0.3096660832134693,0.2512253561242702,0.2154066477726505,0.19589692036313666,0.15277857673510148,0.8041030796368633,0.8472214232648986,cos(x0^(-3)*x1^(2)*x2^(3)*x3^(3)) + cos(x0^(3)*x2^(2)*x3^(3)) + exp(x2^(2)*x3) + id(x0*x1*x3)
results/II_11_27_0.3,29,0.30099928749010785,0.2558624457051916,0.2398629974400862,0.19694589056911627,0.18014090164894278,0.10430095179129985,0.8198590983510572,0.8956990482087002,tanh(x0^(3)*x1^(3)*x2^(3)*x3^(3)) + sqrt.abs(x0^(2)*x1^(3)*x2*x3^(3)) + cos(x1^(-1)*x2^(2)) + cos(x0^(-2))
results/II_11_27_0.3,22,0.3031109590548685,0.19286456930126133,0.24698004849708804,0.15873018527629934,0.18267733801324743,5.926251542526829e-2,0.8173226619867526,0.9407374845747317,sin(x1^(-3)*x3^(-1)) + cos(x0^(-2)) + id(x2*x3^(3)) + sqrt.abs(x0^(2)*x1^(3)*x2*x3)
results/II_11_27_0.3,22,0.29349239559731716,0.20347653926618753,0.22713082418600425,0.1636371319734031,0.17126755717059977,6.596352609997819e-2,0.8287324428294002,0.9340364739000218,cos(x0^(-2)*x1^(-2)*x2*x3^(2)) + cos(x0^(-2)) + sin(x0^(2)*x1^(2)*x2^(-1)*x3^(3)) + sqrt.abs(x0^(2)*x1^(3)*x2^(2)*x3^(2))
results/II_11_27_0.3,22,0.29698483377789603,0.22140871918940386,0.24368655905839468,0.18078760328173132,0.17536783494417693,7.810244273693005e-2,0.824632165055823,0.92189755726307,cos(x0^(-3)*x2^(2)*x3^(2)) + id(x0*x1*x2*x3) + cos(x0^(-2)) + cos(x1^(-1)*x2^(2))
results/II_11_27_0.3,22,0.30774046742931443,0.24026659343573611,0.23731684482516713,0.17498377182563313,0.18830012800948281,9.197334032135872e-2,0.8116998719905172,0.9080266596786413,sqrt.abs(x0^(2)*x1^(3)*x3) + exp(x2^(2)*x3) + cos(x1^(3)*x2^(-3)*x3^(-3)) + cos(x0^(-2))
results/II_11_27_0.3,22,0.29862103464752,0.2094791429067802,0.23292221847582759,0.1751846434037381,0.17730549231329285,6.991280942435928e-2,0.8226945076867072,0.9300871905756407,id(x2*x3^(3)) + cos(x0^(-2)*x1^(-2)*x2*x3^(2)) + cos(x0^(-2)) + sqrt.abs(x0^(2)*x1^(3)*x2*x3)
results/II_11_27_0.3,22,0.30543638363633435,0.20027432764968212,0.23317620738627187,0.1551118164546805,0.18549103954092272,6.390366149849593e-2,0.8145089604590773,0.9360963385015041,id(x2^(2)*x3^(3)) + cos(x0^(-2)) + cos(x0^(-2)*x1^(-3)*x2^(3)*x3^(3)) + sqrt.abs(x0^(2)*x1^(3)*x2*x3)
results/II_11_27_0.3,37,0.30916266334624537,1.1369403423192357,0.24214862272083149,0.3402629579979912,0.19004457508823544,2.0594465821791106,0.8099554249117645,-1.0594465821791106,exp(x1^(3)*x2^(-3)*x3^(-2)) + id(x0^(-2)*x1^(3)*x2^(-1)*x3^(-1)) + cos(x0^(-2)) + tanh(x0*x1^(2)*x3)
results/II_11_27_0.3,37,0.29774175842491657,0.2214039624113822,0.2346685714763142,0.1881092073872973,0.17626289340396287,7.809908684386895e-2,0.8237371065960372,0.9219009131561311,cos(x0^(-2)*x1^(-2)*x2*x3^(2)) + cos(x0^(-1)*x1^(-2)*x2) + cos(x0^(-2)) + sqrt.abs(x0^(2)*x1^(3)*x2*x3^(2))
results/II_11_27_0.3,27,0.29213043738303746,0.216572506341122,0.2298895633158591,0.17943207951860451,0.16968170324493576,7.472773568639283e-2,0.8303182967550642,0.9252722643136072,cos(x0^(-3)*x2^(2)*x3^(2)) + cos(x0^(-2)*x1^(-2)*x2*x3^(2)) + sqrt.abs(x0^(2)*x1^(3)*x2*x3^(2)) + cos(x0^(-2))
results/II_11_27_0.3,24,0.29507929916280823,0.26128909208909007,0.24491628271416588,0.19989848341981595,0.17312464013206277,0.10877215615964901,0.8268753598679373,0.8912278438403509,cos(x0^(-3)*x1^(-2)*x3) + sqrt.abs(x0^(2)*x1^(2)*x2*x3^(2)) + cos(x1^(-1)*x2^(2)) + cos(x0^(-2))
results/II_11_27_0.3,24,0.2982938242478301,0.20858607309907476,0.2385195576445346,0.16748218908265217,0.1769171444810715,6.931796332251941e-2,0.8230828555189285,0.9306820366774806,tanh(x0^(2)*x1^(2)*x2^(-1)*x3^(3)) + sqrt.abs(x0*x1^(2)*x2^(3)*x3) + cos(x0^(-3)*x2^(2)*x3^(2)) + cos(x0^(-2))
