name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/II_6_15a_0,23,1.7654539430446786e-2,7.637264523548465e-2,1.0582963689268983e-2,3.0474350964138662e-2,4.555921326406982e-3,5.825217659435996e-2,0.995444078673593,0.94174782340564,id(x0^(-1)*x1*x2^(-3)*x3*x4^(2)) + cos(x2^(-3)*x5) + cos(x0^(-2)*x1^(2)*x2^(-3)) + exp(x1^(2)*x2^(-3))
results/II_6_15a_0,26,2.523876407975891e-2,0.3463827241342649,1.4998022673384626e-2,8.026736853478253e-2,9.311070169964396e-3,1.1982541400036835,0.9906889298300356,-0.19825414000368347,exp(x1*x2^(-3)) + exp(x0^(2)*x1*x2^(-3)*x3^(-1)*x4^(-1)) + cos(x0^(-2)*x1*x2^(-3)*x5^(2)) + tanh(x2^(3)*x5^(-1))
results/II_6_15a_0,25,1.2457812703048505e-2,6.780935938908728e-2,7.815955063168241e-3,2.413021755647232e-2,2.2685430529201804e-3,4.592146920497839e-2,0.9977314569470798,0.9540785307950216,exp(x2^(-2)*x3*x5) + exp(x0^(-1)*x1*x2^(-3)*x3) + cos(x2^(-3)*x4) + cos(x0^(-1)*x1*x2^(-3)*x5)
results/II_6_15a_0,26,2.463435988445774e-2,2.2267987351516627,1.3317100837498184e-2,0.32758156972952535,8.870456999945509e-3,49.52202821266712,0.9911295430000545,-48.52202821266712,id(x0^(-1)*x1*x2^(-3)*x3^(2)*x4^(-1)*x5) + tanh(x0*x2^(3)*x4^(-1)*x5^(-1)) + exp(x0*x1^(2)*x2^(-3)*x4^(-1)*x5^(-1)) + exp(x1*x2^(-3))
results/II_6_15a_0,24,2.187404962506032e-2,6.377543232873234e-2,1.3736673100115997e-2,3.1127093140038108e-2,6.9939386360814435e-3,4.0620317534464594e-2,0.9930060613639186,0.9593796824655354,id(x0^(-1)*x1^(3)*x2^(-2)*x5^(2)) + cos(x2^(-3)*x5) + id(x0^(-1)*x1^(2)*x2^(-3)*x4) + sqrt.abs(x0^(-1)*x1^(3)*x2^(-3)*x3^(-1)*x4^(2)*x5^(-1))
results/II_6_15a_0,23,2.3148161943752996e-2,7.130141441051548e-2,1.6636264799457453e-2,3.750953369130999e-2,7.832428796564843e-3,5.0772994897231326e-2,0.9921675712034351,0.9492270051027687,id(x0^(-1)*x1^(3)*x2^(-3)*x4*x5^(3)) + log(x0^(-1)*x1^(3)*x2^(-3)*x3^(-1)*x4^(2)) + id(x0^(-1)*x1^(2)*x2^(-3)*x4*x5) + cos(x2^(-3)*x5)
results/II_6_15a_0,25,2.998628999901586e-2,0.11201442057077965,2.020081416072206e-2,5.366571480854567e-2,1.3143435703949654e-2,0.12530960607591612,0.9868565642960504,0.8746903939240839,id(x0*x1^(2)*x2^(-3)*x4^(3)*x5^(2)) + cos(x2^(-3)) + id(x1^(-1)*x2^(-3)*x3^(-3)*x5^(-2)) + cos(x0^(-2)*x1^(2)*x2^(-3))
results/II_6_15a_0,24,1.9727605701347833e-2,9.414414897224117e-2,1.3458322040227441e-2,3.7915801766749066e-2,5.6886889726825655e-3,8.851628107993093e-2,0.9943113110273174,0.9114837189200691,cos(x2^(-3)*x5) + tanh(x0^(-3)*x1^(-2)*x2^(-3)*x3^(3)*x4^(-3)*x5^(3)) + exp(x1*x2^(-3)) + cos(x0^(-1)*x2^(-3)*x3*x5)
results/II_6_15a_0,29,1.7664042427244463e-2,8.30439336117455e-2,9.917982627076383e-3,2.7706046613384563e-2,4.5608273233295445e-3,6.887352586038725e-2,0.9954391726766705,0.9311264741396128,cos(x0^(-1)*x2^(-3)*x4*x5) + cos(x0^(-1)*x1*x2^(-3)*x5) + exp(x0^(-1)*x1^(3)*x2^(-3)*x3^(-3)*x4^(-1)*x5^(-2)) + exp(x1*x2^(-3))
results/II_6_15a_0,24,1.754842313202726e-2,9.128608863521843e-2,1.0704422247154692e-2,2.9305176178474314e-2,4.5013172912508085e-3,8.322344505914801e-2,0.9954986827087492,0.916776554940852,exp(x1*x2^(-3)*x3*x4*x5) + id(x1*x2^(-3)*x3*x4^(2)*x5) + cos(x2^(-3)) + cos(x0^(-1)*x1*x2^(-3)*x5)
results/II_6_15a_0,26,2.405449205419351e-2,0.10371962290469677,1.4213642706033624e-2,3.49309554723298e-2,8.457768866340126e-3,0.1074381074688654,0.9915422311336599,0.8925618925311346,id(x0^(3)*x1*x2^(-3)*x3^(-2)*x4^(-1)) + cos(x2^(-3)*x5) + tanh(x0^(2)*x1^(-1)*x2^(3)*x3^(-1)*x5^(-1)) + exp(x1*x2^(-3))
results/II_6_15a_0,23,2.4314757786201256e-2,8.358595393283269e-2,1.609720781208207e-2,3.504687239248428e-2,8.641782403575377e-3,6.977552258748054e-2,0.9913582175964246,0.9302244774125195,exp(x1*x2^(-3)) + cos(x0^(2)*x2^(-3)*x4^(-1)*x5^(-1)) + id(x0^(-2)*x1*x2^(-3)*x3^(2)*x4) + tanh(x2^(3)*x5^(-1))
results/II_6_15a_0,24,1.4669357515597718e-2,7.196613328250533e-2,1.0012547844615107e-2,2.4102022679925842e-2,3.1454705091663966e-3,5.172408645658268e-2,0.9968545294908336,0.9482759135434173,id(x0^(-2)*x1^(2)*x2^(-3)*x5^(3)) + id(x0^(-1)*x1*x2^(-3)*x3^(-1)*x4^(3)*x5) + cos(x0^(-1)*x1*x2^(-3)*x5) + exp(x2^(-3)*x3)
results/II_6_15a_0,23,1.8048459243320387e-2,8.753871446412378e-2,1.2841283557207069e-2,3.900492705667656e-2,4.761499001460054e-3,7.653089996799341e-2,0.9952385009985399,0.9234691000320066,exp(x1*x2^(-3)) + cos(x0^(-3)*x1^(-1)*x2^(-3)*x3^(-3)*x4^(-1)*x5^(3)) + cos(x0^(-2)*x2^(-3)*x3^(-3)) + cos(x0^(-1)*x2^(-3)*x5)
results/II_6_15a_0,23,1.4234484190844101e-2,4.983448175010639e-2,9.370157885531563e-3,1.8613365223225046e-2,2.9617397919714404e-3,2.480255285237359e-2,0.9970382602080285,0.9751974471476264,cos(x0^(-1)*x2^(-3)*x5) + sqrt.abs(x0*x1*x2^(-3)*x3^(2)*x4^(2)*x5^(2)) + id(x1*x2^(-3)*x3*x4*x5) + exp(x1*x2^(-3))
