name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/aircraft_lift_0.3,28,0.574617240611363,0.3492962693390209,0.46212760974814543,0.25576329627066374,0.13736140683688178,6.645698902104849e-2,0.8626385931631182,0.9335430109789515,log(x0^(-3)*x1^(-3)*x3^(-3)*x4^(-3)*x5) + cos(x1^(3)*x2^(3)*x4^(2)*x5^(-3)) + cos(x0^(-1)*x3^(-3)*x4^(-1)) + sqrt.abs(x0^(3)*x1)
results/aircraft_lift_0.3,27,0.5781299521935873,0.33858281403672424,0.4686558743935653,0.2623865020954653,0.13904595716882254,6.244283130143965e-2,0.8609540428311775,0.9375571686985603,sqrt.abs(x0^(-3)*x1^(-2)*x2*x3^(3)*x4^(-1)*x5^(-2)) + exp(x0^(-3)*x1^(-1)*x2^(3)*x3^(-1)*x4^(-2)*x5^(-2)) + log(x0^(-3)*x1^(-2)*x4^(-1)) + exp(x0^(-3)*x1^(-1)*x2*x3^(-3)*x4^(-2))
results/aircraft_lift_0.3,23,0.5482986580272374,0.44536142656896094,0.4430303437230039,0.3542933703959417,0.1250667290181027,0.10803835555963971,0.8749332709818973,0.8919616444403603,tanh(x0^(3)*x1^(-1)*x2*x3^(3)*x4^(3)*x5^(-3)) + sin(x0^(3)*x1^(3)*x2^(-3)*x5^(-3)) + cos(x1^(2)*x2*x3^(-3)*x4^(-3)*x5^(2)) + id(x0*x1)
results/aircraft_lift_0.3,23,0.5701333031411502,0.47371785623920776,0.4695262438690829,0.37892389286674977,0.13522601375338827,0.12223407120552177,0.8647739862466117,0.8777659287944782,id(x0^(-2)*x1^(3)*x2^(-2)*x3^(3)*x4^(-3)*x5^(3)) + id(x3^(2)) + cos(x0^(-3)*x1^(-3)*x3*x4^(3)*x5^(2)) + log(x0^(-3)*x1^(-3)*x3^(3)*x4^(-1))
results/aircraft_lift_0.3,22,0.5632317785647897,0.7674188053166517,0.44841838806699036,0.3047539059268146,0.13197197820800882,0.3207876505745654,0.8680280217919911,0.6792123494254346,exp(x0^(-1)*x2*x3^(-3)*x4^(-3)*x5^(2)) + sqrt.abs(x0^(2)*x1^(2)*x4) + tanh(x0^(3)*x3^(2)*x4*x5^(-2)) + exp(x0^(-1)*x2*x3^(3)*x5^(-3))
results/aircraft_lift_0.3,23,0.5683096754065088,0.3405084924452742,0.459736973856503,0.2745536755002031,0.13436232970800366,6.315513417787687e-2,0.8656376702919963,0.9368448658221231,id(x0^(2)*x2^(2)*x3^(3)*x4^(-1)*x5) + tanh(x0^(3)*x3^(-2)*x4^(-3)*x5^(3)) + cos(x0^(-1)*x3^(-3)*x4^(-1)*x5) + sqrt.abs(x0^(2)*x1)
results/aircraft_lift_0.3,25,0.5497799057649306,0.500634712080796,0.4498408091998664,0.3389463175198015,0.12574338595618498,0.13651949830310467,0.874256614043815,0.8634805016968954,cos(x1^(-2)*x2^(2)*x3^(3)*x5^(-3)) + log(x0^(3)*x1^(3)*x3^(-3)*x4^(-1)) + sin(x1^(-2)*x2*x3^(2)*x4^(2)*x5^(3)) + sqrt.abs(x0^(3)*x1^(2)*x3^(3)*x4^(2))
results/aircraft_lift_0.3,24,0.5534571035650642,0.38241677395823204,0.42955378278344164,0.2979159583731779,0.12743107814198046,7.965749287054157e-2,0.8725689218580195,0.9203425071294584,sin(x1^(-3)*x2^(-3)*x3^(3)*x4^(3)) + cos(x2^(-3)*x3^(3)*x5^(3)) + log(x0^(3)*x1^(2)*x4*x5^(-1)) + id(x0^(3)*x1^(2)*x2*x3^(2)*x4*x5)
results/aircraft_lift_0.3,22,0.553858238256817,0.35809720781580895,0.445126775477094,0.2958656104813413,0.12761586409999737,6.984810624195266e-2,0.8723841359000026,0.9301518937580473,cos(x3^(-3)*x4^(-1)) + cos(x0^(2)*x1^(3)*x2^(2)*x3^(3)*x4^(-2)*x5^(-2)) + sqrt.abs(x0^(2)*x1^(2)*x4) + id(x0^(2)*x2*x3^(3)*x4^(-1)*x5^(-1))
results/aircraft_lift_0.3,23,0.5627010680783097,0.3860172560031271,0.45392519329850545,0.30071330228339255,0.13172339168286668,8.116451630299061e-2,0.8682766083171334,0.9188354836970094,sin(x0^(-2)*x1^(3)*x4^(3)*x5^(3)) + sqrt.abs(x0^(-3)*x1^(-3)*x2*x5^(-3)) + cos(x0^(-1)*x3^(-2)*x4^(-1)) + log(x0^(-3)*x1^(-2)*x3^(-1)*x4^(-1))
results/aircraft_lift_0.3,25,0.5512198452869619,0.3466504139617332,0.4411377343644828,0.27533634525614015,0.1264029225520504,6.545400309795492e-2,0.8735970774479496,0.9345459969020451,cos(x0^(3)*x1^(-2)*x3^(-3)*x4^(-3)*x5^(-2)) + id(x0*x1) + cos(x0*x2^(-2)*x3^(-3)*x4^(2)*x5^(3)) + tanh(x0^(-2)*x2^(-1)*x3^(-3)*x4^(-2)*x5^(3))
results/aircraft_lift_0.3,23,0.5431660412704314,0.4426810186983042,0.4448423252235173,0.3740547771990375,0.12273619225981172,0.10674181121584972,0.8772638077401883,0.8932581887841503,log(x0^(3)*x1^(2)*x2*x3*x4^(2)*x5^(-2)) + cos(x0^(3)*x1^(3)*x2*x5^(3)) + cos(x0^(2)*x2^(-3)*x3^(2)*x4^(3)*x5^(-2)) + sqrt.abs(x0^(3)*x1^(2))
results/aircraft_lift_0.3,22,0.5541749106282741,0.3562822598045131,0.45346143348655105,0.30172917697565926,0.1277618363671629,6.91418766364823e-2,0.8722381636328371,0.9308581233635177,sin(x0*x1^(3)*x3^(3)) + exp(x0^(3)*x1^(-3)*x3^(-3)*x4^(-3)*x5^(-3)) + id(x0^(2)*x2*x3^(3)*x4^(2)*x5^(-1)) + id(x0*x1)
results/aircraft_lift_0.3,22,0.5706562391131105,0.3068544054284051,0.4558506701277969,0.24516875508590238,0.1354741907212652,5.128820406052592e-2,0.8645258092787348,0.9487117959394741,sin(x0^(2)*x1^(2)*x3^(2)*x5^(-3)) + cos(x3^(-3)*x5^(2)) + id(x1^(3)*x2^(-1)*x3^(2)*x4^(-2)*x5^(-2)) + sqrt.abs(x0^(2)*x1^(2)*x3*x5^(-1))
results/aircraft_lift_0.3,22,0.571498352029705,0.3299038211440215,0.464049188306882,0.2560691647028231,0.135874322131014,5.928262941431351e-2,0.864125677868986,0.9407173705856865,exp(x0^(-3)*x2^(3)*x4) + log(x0^(2)*x2^(2)*x3^(-3)*x4^(-3)*x5^(-3)) + id(x1*x3^(-2)) + sqrt.abs(x0^(2)*x1*x3^(2)*x4)
results/aircraft_lift_0.3,23,0.5547766891117865,0.3369177468696454,0.4494209831430006,0.26999877134073436,0.12803946015346082,6.183018440536582e-2,0.8719605398465392,0.9381698155946342,cos(x1^(2)*x2*x3^(3)*x4^(-3)*x5^(3)) + sqrt.abs(x0^(3)*x2*x3^(3)*x4^(-1)*x5^(-2)) + sqrt.abs(x0^(2)*x1^(2)*x4) + tanh(x3)
results/aircraft_lift_0.3,23,0.5670988595617206,0.32733626622914536,0.4567880723984476,0.2487922984691112,0.1337904065584893,5.8363457909929126e-2,0.8662095934415107,0.9416365420900709,log(x0^(2)*x1*x2*x3^(3)*x4^(2)*x5^(-2)) + sqrt.abs(x0^(3)*x1^(2)) + cos(x0^(-2)*x1^(-1)*x2^(3)*x3^(-3)*x4^(3)*x5^(-3)) + cos(x0^(-1)*x3^(-3))
results/aircraft_lift_0.3,23,0.5523024954409304,0.4722870177972975,0.4645778227208314,0.34852090712987077,0.12689994579359512,0.12149678392767671,0.8731000542064049,0.8785032160723233,cos(x0^(-3)*x1^(2)*x2^(-2)*x3^(-1)*x4^(-3)*x5^(2)) + id(x0^(3)*x1^(3)*x2^(2)*x3^(3)*x4^(3)*x5^(-3)) + cos(x0^(3)*x1^(2)*x3^(2)*x4^(2)*x5^(-3)) + log(x0^(3)*x1^(2))
results/aircraft_lift_0.3,23,0.5685563684933841,0.4236517816140041,0.464100448428396,0.34396379738603305,0.13447900360397833,9.776217173057894e-2,0.8655209963960216,0.902237828269421,cos(x0^(-3)*x1^(2)*x2^(2)*x3^(-2)*x4*x5^(-1)) + cos(x0^(3)*x1^(2)*x3^(3)*x5^(-2)) + sqrt.abs(x0^(3)*x1^(2)*x3*x4) + tanh(x3)
results/aircraft_lift_0.3,22,0.5569275130693481,0.3404635865433766,0.4451422101893288,0.26695159001239377,0.12903418172977316,6.313847761091441e-2,0.8709658182702269,0.9368615223890856,sin(x0^(2)*x1^(3)*x3^(-2)*x4^(2)) + log(x0^(3)) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(2)*x5^(-1)) + id(x1^(3)*x2*x3^(-3)*x4^(-1))
