name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/II_35_21_1,25,4.363039915683866,3.9322722362300064,3.5134850336798116,2.721215129140012,0.4245650631721143,0.6027594086631831,0.5754349368278857,0.3972405913368169,tanh(x0^(-3)*x1^(3)*x2^(2)*x3^(3)*x4^(-3)) + sin(x0^(3)*x1^(3)*x2^(-3)*x3^(3)*x4^(-2)) + id(x0*x1^(3)) + sin(x2*x4^(-1))
results/II_35_21_1,23,4.575195905759065,3.132044057294214,3.5797280069812523,2.3297651822417746,0.46685850101373944,0.3823953206434301,0.5331414989862606,0.6176046793565699,sin(x1*x2^(2)) + cos(x1*x2^(-3)*x3) + id(x1*x2^(2)*x4^(-3)) + sqrt.abs(x0^(2)*x1^(3)*x4^(-1))
results/II_35_21_1,24,4.263555618043864,4.520621784686387,3.4625972644801357,3.011166071488625,0.40542427328911906,0.7966236422992358,0.5945757267108809,0.20337635770076423,sqrt.abs(x0^(3)*x1^(3)*x2^(-2)*x3^(-3)*x4^(2)) + id(x0^(2)*x1^(3)*x2^(2)*x3^(2)) + sin(x2*x4^(-1)) + cos(x0^(2)*x1^(3)*x3^(3)*x4)
results/II_35_21_1,24,4.451082482645127,3.0427839398340506,3.4706759290144795,2.026423937176647,0.44187269526621487,0.3609101324143017,0.5581273047337851,0.6390898675856983,sqrt.abs(x0^(2)*x1^(3)*x2) + id(x0^(3)*x1^(3)*x2^(-3)*x3^(-3)*x4^(3)) + exp(x1*x2*x3^(-1)*x4^(-3)) + sin(x2^(-3)*x4)
results/II_35_21_1,25,4.4136557181840805,4.516603976786859,3.637049514548382,2.94771500010309,0.4344729958296715,0.795208235934549,0.5655270041703284,0.20479176406545097,sin(x1^(2)*x3^(2)) + sqrt.abs(x0*x1^(3)*x2^(2)*x3^(3)) + sqrt.abs(x0^(3)*x1*x3^(-3)) + tanh(x1^(-1)*x3*x4^(3))
results/II_35_21_1,25,4.5350825596048745,4.3602072027330685,3.6516957111810826,2.767153391846142,0.4587079602360109,0.7410902510525998,0.5412920397639891,0.25890974894740004,sqrt.abs(x0^(2)*x1^(3)*x2*x3*x4^(-2)) + id(x0^(3)*x1^(3)*x2^(-3)*x3^(-3)*x4^(3)) + log(x1^(-1)*x2^(2)*x3^(-1)) + cos(x2*x4^(-3))
results/II_35_21_1,25,4.447304801492899,2.944102594197192,3.6463276765580197,2.3689772375747946,0.44112296941763735,0.33788018562709926,0.5588770305823627,0.6621198143729008,exp(x1*x2*x3^(-1)*x4^(-3)) + sin(x1^(2)*x3^(2)) + sqrt.abs(x0^(3)*x1^(3)*x3^(-1)) + tanh(x2^(3)*x3^(-1)*x4^(-1))
results/II_35_21_1,28,4.439719648441715,5.825852213193318,3.6289929864948123,3.5612103837203763,0.43961952767285284,1.3230485197417174,0.5603804723271473,-0.32304851974171767,id(x0^(3)*x1^(3)*x2^(2)*x3^(2)) + id(x2^(3)*x3*x4^(-3)) + id(x0^(2)*x1^(3)*x2^(-2)*x3^(-3)*x4^(2)) + sin(x1^(-1)*x2^(-3)*x4^(2))
results/II_35_21_1,32,4.311279605278396,4.164943041843132,3.557835668072668,2.9883229943976706,0.41455128033082916,0.6761997055178496,0.5854487196691709,0.3238002944821504,cos(x0^(3)*x1^(3)*x2^(3)*x3^(-3)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(3)) + id(x0*x1^(3)*x3^(-3)*x4^(2)) + cos(x0^(3)*x2^(2)*x4^(3))
results/II_35_21_1,25,4.453870109849504,4.068338963223155,3.4964818624635585,3.1894552122331903,0.4424263412927249,0.6451951651136787,0.557573658707275,0.3548048348863213,id(x0^(3)*x1^(3)) + cos(x0^(-1)*x2^(-1)*x4^(-3)) + cos(x0^(3)*x1^(3)*x3^(-1)) + cos(x0^(-1)*x1^(-3)*x2^(-3)*x3^(2)*x4^(3))
results/II_35_21_1,24,4.39955871941578,5.19167498629394,3.5582683744628834,2.6152995489351207,0.4317020573703391,1.050683319103076,0.5682979426296609,-5.0683319103076e-2,cos(x0^(3)*x2^(2)*x4^(3)) + sqrt.abs(x0^(2)*x1^(3)*x2*x3^(-1)) + cos(x0^(3)*x1^(3)*x2^(3)*x3^(-3)*x4^(-3)) + exp(x1*x2*x3^(-2)*x4^(-3))
results/II_35_21_1,26,4.284980172265169,5.064869489908416,3.43441476437242,3.28415804582602,0.4095090602405719,0.99998471636168,0.5904909397594281,1.5283638319929516e-5,cos(x0^(2)*x1^(3)*x3^(3)*x4) + sqrt.abs(x0^(3)*x1^(3)*x2^(-2)*x3^(-3)*x4^(3)) + sin(x2*x4^(-1)) + id(x0^(2)*x1^(3)*x2^(2)*x3^(3))
results/II_35_21_1,26,4.364244120764205,3.75952060595373,3.6207274137146737,2.710949834586151,0.4247994566090726,0.5509621735744966,0.5752005433909275,0.4490378264255034,tanh(x1^(3)*x3*x4^(-1)) + sqrt.abs(x0^(3)*x1^(3)*x3^(-3)*x4) + cos(x0^(3)*x1^(3)*x2^(3)*x3^(-3)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(3))
results/II_35_21_1,27,4.413352214581599,3.3839139284483055,3.465264726337801,2.3840110764086693,0.43441324509511586,0.44637047458306406,0.5655867549048842,0.5536295254169359,id(x1*x2^(3)*x4^(-3)) + sqrt.abs(x0^(2)*x1^(3)*x2^(2)*x3*x4^(-1)) + sin(x2^(-3)*x4) + id(x0^(2)*x1^(3)*x2^(-2)*x3^(-3)*x4^(2))
results/II_35_21_1,25,4.218985031970842,4.13917168303614,3.2444349104169663,2.7525797081738115,0.3969920873272553,0.6678573728881949,0.6030079126727448,0.332142627111805,log(x0*x1^(3)*x2^(2)*x3*x4^(-1)) + tanh(x1^(3)*x3*x4^(-1)) + exp(x1*x2*x3^(-1)*x4^(-3)) + id(x0^(2)*x1^(3)*x2^(-1)*x3^(-3)*x4)
results/II_35_21_1,24,4.459311202850799,3.901652195693496,3.809724132737149,2.898993544610425,0.44350798635396305,0.5934087547441786,0.556492013646037,0.40659124525582135,sqrt.abs(x0^(3)*x3^(-3)) + sqrt.abs(x0*x1^(3)*x2^(2)*x3^(2)) + cos(x3^(-2)*x4^(-3)) + sin(x0*x1^(3)*x2^(3)*x3^(3)*x4^(-2))
results/II_35_21_1,22,4.43417816799853,4.968324634738794,3.5795185320951934,3.297599532974128,0.4385227815448526,0.962225306793032,0.5614772184551474,3.777469320696791e-2,tanh(x0*x1^(-1)*x4^(3)) + sqrt.abs(x0^(2)*x1^(3)*x2^(2)*x3^(2)) + cos(x3^(3)*x4) + id(x0^(2)*x1^(3)*x2^(-1)*x3^(-3)*x4^(2))
results/II_35_21_1,24,4.574858588739487,3.096429037419037,3.5937785204057753,2.1836313819015096,0.46678966308150444,0.37374819781418656,0.5332103369184955,0.6262518021858134,tanh(x0*x1^(-1)*x2^(-1)*x3*x4^(3)) + sqrt.abs(x1^(2)*x2^(-2)*x3*x4) + sqrt.abs(x0^(2)*x1^(3)) + cos(x2^(-1)*x4^(3))
results/II_35_21_1,24,4.450262944170653,296834.5599920775,3.600787482269614,29685.374936019816,0.4417099940186195,3.43467597118215e9,0.5582900059813805,-3.43467597018215e9,exp(x0^(-1)*x1^(2)*x2*x3^(-1)*x4^(-2)) + sin(x2^(-3)*x4) + cos(x0^(3)*x1*x2^(-2)*x3^(2)) + sqrt.abs(x0^(2)*x1^(2)*x3^(-1))
results/II_35_21_1,24,4.524761761785869,3.165553222306923,3.620170445858987,2.1837061585733806,0.45662250973081503,0.3906214462236363,0.543377490269185,0.6093785537763636,tanh(x0*x1^(-1)*x2^(-1)*x3*x4^(3)) + id(x0^(2)*x1^(3)*x2^(-3)*x3^(-3)*x4^(3)) + sqrt.abs(x1^(2)*x2^(-2)*x4) + id(x0*x1^(2))
