name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/III_10_19_0.1,26,2.170763626863787,1.661261120152196,1.7628871312698875,1.2016749070852428,9.238355382689092e-2,5.513268827349572e-2,0.9076164461731091,0.9448673117265043,sin(x0^(3)*x1^(2)) + sqrt.abs(x0^(2)*x3^(3)) + cos(x0^(3)*x1*x2*x3^(-3)) + sqrt.abs(x0^(3)*x1*x2*x3^(-1))
results/III_10_19_0.1,25,2.075526382758162,2.0628393567629506,1.6454969298278872,1.6375973675716864,8.445514448791201e-2,8.500885850162983e-2,0.915544855512088,0.9149911414983702,cos(x0^(2)*x1^(-3)*x2*x3^(2)) + sin(x0^(2)*x1^(-3)*x2) + sqrt.abs(x0^(3)*x1*x2*x3^(-1)) + sqrt.abs(x0^(3)*x1*x3^(2))
results/III_10_19_0.1,22,2.173603618097032,1.0027569086089974,1.7578433554068462,0.732511978951591,9.262544115807816e-2,2.008744463224359e-2,0.9073745588419219,0.9799125553677565,sqrt.abs(x3) + sqrt.abs(x0^(3)*x1^(-1)*x2^(3)*x3^(-1)) + sqrt.abs(x1^(3)*x3^(-3)) + sqrt.abs(x0^(3)*x1*x3)
results/III_10_19_0.1,26,2.079777499030961,1.3832842016754971,1.6455788796422453,1.136867694301423,8.480146272821003e-2,3.82257663603613e-2,0.91519853727179,0.9617742336396387,sqrt.abs(x0^(3)*x1^(2)) + sqrt.abs(x0*x2^(-1)*x3^(3)) + sqrt.abs(x0^(3)*x2^(2)) + cos(x0^(2)*x1^(-3)*x2*x3^(2))
results/III_10_19_0.1,25,2.1321322163989453,1.163814596539636,1.738843977015253,0.9171850197060337,8.912465414926196e-2,2.705832860882158e-2,0.910875345850738,0.9729416713911784,cos(x1^(-1)*x2^(3)) + sqrt.abs(x0^(3)*x1^(2)) + id(x0*x3^(2)) + sqrt.abs(x0^(3)*x1^(-1)*x2^(3))
results/III_10_19_0.1,28,2.168301697171195,1.3622441379361243,1.6993828665220574,1.0232048594920855,9.217412260454368e-2,3.707176492450747e-2,0.9078258773954563,0.9629282350754925,sqrt.abs(x1^(3)*x2^(-1)*x3^(-1)) + sqrt.abs(x0^(3)*x2) + sqrt.abs(x0*x3^(3)) + exp(x0^(2)*x1^(-1))
results/III_10_19_0.1,22,2.1487879444630735,0.9806511764754551,1.73506467156841,0.7118810245132849,9.052253560213486e-2,1.9211553056138805e-2,0.9094774643978651,0.9807884469438612,sqrt.abs(x0^(2)*x1^(3)*x3^(-1)) + sqrt.abs(x0^(3)*x2^(3)*x3^(-1)) + sqrt.abs(x0^(2)*x3^(2)) + sin(x0^(3)*x1^(2))
results/III_10_19_0.1,22,2.1599254513025126,1.644444743860459,1.7094027552647675,1.2560942652098086,9.146335266114784e-2,5.402215904834791e-2,0.9085366473388522,0.945977840951652,tanh(x1^(-1)*x2) + tanh(x0^(-3)*x2^(2)*x3^(-3)) + sqrt.abs(x0^(2)*x2) + sqrt.abs(x0^(-1)*x1^(-1)*x3^(3))
results/III_10_19_0.1,24,1.9932064359185024,1.7486477144518482,1.6386434412279467,1.386678424922986,7.788864603762914e-2,6.108548358179934e-2,0.9221113539623709,0.9389145164182007,cos(x0^(2)*x1^(-3)*x2*x3^(2)) + sqrt.abs(x0^(3)*x1*x2) + sqrt.abs(x0^(2)*x2^(-1)*x3^(3)) + sin(x0^(2)*x1^(-3)*x2)
results/III_10_19_0.1,23,2.156773164094298,1.39451646312003,1.7512723930078795,1.0417588129524675,9.119657644986418e-2,3.884907284950689e-2,0.9088034235501359,0.9611509271504931,tanh(x0^(-2)*x1^(-3)*x2^(3)*x3^(-2)) + id(x1^(2)*x3^(-2)) + log(x0*x1^(-2)*x2^(3)*x3^(-3)) + sqrt.abs(x0^(2)*x2)
results/III_10_19_0.1,25,2.1512232391834165,1.8142314685129586,1.6831441021123503,1.1206034828284985,9.072783643213105e-2,6.575348237622838e-2,0.909272163567869,0.9342465176237716,sqrt.abs(x0^(3)*x1*x2^(2)*x3^(-3)) + sqrt.abs(x0^(2)*x1*x3) + sin(x0^(2)*x1^(-1)*x2*x3) + id(x0^(2)*x1^(-2)*x2^(3)*x3)
results/III_10_19_0.1,24,2.180006702105798,1.1311116119918356,1.7484968303387527,0.8693631367971126,9.317196403595174e-2,2.5559025360164578e-2,0.9068280359640483,0.9744409746398354,sqrt.abs(x0^(3)*x1*x2) + sqrt.abs(x0*x3^(3)) + id(x0*x1^(-2)*x2^(3)) + log(x1^(2)*x2^(-3)*x3^(-3))
results/III_10_19_0.1,23,2.2011827516356024,6.251610266303104,1.754274687284873,2.2365420051088396,9.499085460224659e-2,0.7807592865296623,0.9050091453977533,0.2192407134703377,log(x0^(-1)*x1^(-3)*x2^(3)*x3^(-2)) + sqrt.abs(x0^(2)*x2) + tanh(x0^(-2)*x2^(2)*x3^(-3)) + id(x0^(-1)*x1^(-3)*x2^(3)*x3^(2))
results/III_10_19_0.1,23,2.1547274954539324,1.413951177549361,1.7188340382003353,1.1491256214134073,9.102366118379525e-2,3.9939460577451534e-2,0.9089763388162048,0.9600605394225484,sin(x0^(2)*x1^(-3)*x2) + sqrt.abs(x0^(3)*x1^(3)*x3^(-1)) + sqrt.abs(x0^(2)*x3^(2)) + id(x0^(2)*x2)
results/III_10_19_0.1,22,2.0996285884011883,1.806683089608531,1.6135441561603212,1.4482221258594876,8.642801681182939e-2,6.520746641738255e-2,0.9135719831881706,0.9347925335826175,id(x2^(-1)*x3^(3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(-1)) + cos(x0^(2)*x1^(-3)*x2*x3^(2)) + sqrt.abs(x0^(3)*x1*x2)
results/III_10_19_0.1,21,2.143237698892063,1.0237516493061507,1.7868770314805087,0.8421217945704556,9.005550633216257e-2,2.093739256970428e-2,0.9099444936678375,0.9790626074302957,sqrt.abs(x0^(3)*x1^(-1)*x2^(3)) + sqrt.abs(x0^(3)*x1^(2)) + id(x0*x3^(2)) + sin(x0^(-1)*x1^(-1)*x2*x3^(3))
results/III_10_19_0.1,24,2.1256085132452607,1.071144856947502,1.6656808126304754,0.8342504159751101,8.858009758682622e-2,2.292080048921856e-2,0.9114199024131737,0.9770791995107815,cos(x0^(3)*x1^(3)*x2^(-2)*x3^(-2)) + sqrt.abs(x0^(3)*x1^(-1)*x2^(3)) + id(x0*x3^(2)) + sqrt.abs(x0^(3)*x1^(2))
results/III_10_19_0.1,22,2.1321322163989453,1.1638145965396396,1.7388439770152535,0.9171850197060354,8.912465414926195e-2,2.7058328608821746e-2,0.910875345850738,0.9729416713911783,cos(x1^(-1)*x2^(3)) + id(x0*x3^(2)) + sqrt.abs(x0^(3)*x1^(2)) + sqrt.abs(x0^(3)*x1^(-1)*x2^(3))
results/III_10_19_0.1,23,2.160767037832518,1.0985058703935324,1.7321638838217261,0.8492298067752216,9.153464153045474e-2,2.4106720433646724e-2,0.9084653584695452,0.9758932795663533,sqrt.abs(x0^(2)*x1^(-1)*x2^(3)) + sqrt.abs(x2^(-1)*x3^(3)) + tanh(x0^(3)*x1^(-3)*x3^(3)) + sqrt.abs(x0^(2)*x1)
results/III_10_19_0.1,22,2.12020217466866,1.5987726975053698,1.6918077181400348,1.2329335186372434,8.813007588357984e-2,5.106305725740407e-2,0.9118699241164202,0.948936942742596,sqrt.abs(x0^(3)*x1*x3^(2)) + sqrt.abs(x0^(3)*x1^(3)*x2*x3^(-2)) + sin(x0^(2)*x1^(-3)*x2) + sqrt.abs(x0^(3)*x2)
