name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_15_3x_0.3,22,0.7667073194064973,0.48998816948463497,0.5716206949601095,0.35479289193177765,0.18319389542074463,0.10224507053502939,0.8168061045792554,0.8977549294649706,sin(x0^(-1)*x1^(-1)*x2^(3)*x3^(3)) + sqrt.abs(x0^(3)*x1^(-1)) + id(x0^(3)*x1^(3)*x2*x3^(2)) + cos(x1^(2)*x3^(-3))
results/I_15_3x_0.3,22,0.770525297353497,0.5296181211594434,0.6117875683549312,0.406440164118585,0.18502294208280473,0.11945294539982401,0.8149770579171953,0.880547054600176,cos(x0*x1^(2)*x3^(-3)) + sin(x0^(2)*x1^(3)*x2^(-1)*x3^(-2)) + id(x0^(2)) + id(x0^(3)*x1^(2)*x3)
results/I_15_3x_0.3,23,0.8015011130596229,0.43802728620701564,0.6114630891550324,0.34483653242339946,0.20019814016883153,8.170968198970231e-2,0.7998018598311685,0.9182903180102977,sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(3)) + sqrt.abs(x0^(2)*x1^(-1)) + sin(x0^(3)*x1^(3)*x2^(-3)*x3^(-2)) + tanh(x1^(-2)*x3^(3))
results/I_15_3x_0.3,22,0.7802107968457314,0.4014769999477882,0.6273105547682146,0.31872846641690145,0.189703651678408,6.864241120883009e-2,0.8102963483215919,0.9313575887911699,cos(x0^(3)*x1*x2^(-1)*x3^(2)) + cos(x0*x1^(2)*x3^(-3)) + sqrt.abs(x0^(2)) + sqrt.abs(x0^(3)*x1^(3)*x3^(2))
results/I_15_3x_0.3,22,0.7715852125805629,0.4892013783348712,0.6019705696042482,0.34912270033327003,0.1855323179992014,0.1019169771869881,0.8144676820007986,0.8980830228130119,cos(x1^(2)*x2^(2)*x3^(-3)) + id(x0^(3)*x1^(3)*x2*x3^(3)) + cos(x1^(2)*x3^(-3)) + sqrt.abs(x0^(3)*x1^(-1))
results/I_15_3x_0.3,23,0.7762891482435366,0.5254929356066377,0.5828433952505461,0.4265119327194488,0.1878013930400093,0.11759935892250967,0.8121986069599907,0.8824006410774904,id(x0^(3)*x1^(2)*x3) + cos(x0^(3)*x1^(-1)*x3) + id(x0^(2)) + sin(x0^(2)*x1^(3)*x2^(-1)*x3^(-2))
results/I_15_3x_0.3,21,0.7730214938512272,0.498833262386936,0.6006115512538903,0.38788327326393374,0.18622368586871793,0.10596977191455459,0.813776314131282,0.8940302280854454,sin(x0^(2)*x1^(-3)*x2*x3) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)) + sin(x0^(2)*x1*x2*x3) + sqrt.abs(x0^(2))
results/I_15_3x_0.3,22,0.7963176502809373,0.5251330598727875,0.598800668766685,0.4043104193890872,0.19761707315762422,0.1174383418612687,0.8023829268423758,0.8825616581387313,id(x0^(2)) + cos(x0^(2)*x1^(3)*x2^(-3)*x3^(-3)) + cos(x0^(2)*x3^(-1)) + id(x0^(3)*x1^(3)*x3^(2))
results/I_15_3x_0.3,23,0.7931611669322274,0.5022701917675784,0.6210379553605141,0.3797087402669952,0.19605352944991086,0.10743505237637092,0.8039464705500892,0.892564947623629,sin(x0^(3)*x1^(-3)*x2^(3)*x3) + sqrt.abs(x0^(3)) + sqrt.abs(x0^(3)*x1^(3)*x3^(2)) + id(x0^(3)*x1^(3)*x2^(-3)*x3^(-1))
results/I_15_3x_0.3,22,0.7710371663522692,0.6365403262070295,0.6002920689556545,0.4674948167069071,0.18526884955941533,0.1725532068401547,0.8147311504405846,0.8274467931598453,exp(x1^(-2)*x3^(-3)) + sin(x1^(-3)*x3^(-3)) + cos(x0^(-1)*x1^(-3)*x2^(3)*x3^(2)) + sqrt.abs(x0^(2)*x1^(-2)*x3^(-1))
results/I_15_3x_0.3,22,0.7553561669439003,0.5622410021425792,0.564167962905796,0.4669907262816971,0.17780965426371653,0.13462205569794825,0.8221903457362835,0.8653779443020517,cos(x0^(3)*x1^(-2)*x3^(2)) + sqrt.abs(x0^(3)*x1^(3)*x3^(2)) + cos(x0^(-1)*x1^(-3)*x2^(3)*x3^(2)) + sqrt.abs(x0^(3))
results/I_15_3x_0.3,21,0.7577748394110342,0.42338094310235075,0.5847243959708847,0.3333787128273296,0.1789501807375715,7.633677391481929e-2,0.8210498192624285,0.9236632260851807,cos(x0^(2)*x1^(2)*x2*x3^(3)) + sqrt.abs(x0^(2)*x1^(-3)*x3^(3)) + sqrt.abs(x0^(2)*x3^(-2)) + exp(x0*x1*x3^(-1))
results/I_15_3x_0.3,22,0.8044258605595789,0.5279961404883886,0.6053208434462389,0.41354404066966793,0.20166188694003798,0.11872240512579088,0.798338113059962,0.8812775948742091,sqrt.abs(x0^(2)*x1^(-1)*x3^(-2)) + sin(x0^(3)*x1^(3)*x2^(-3)*x3^(-2)) + tanh(x1^(-3)*x3^(-1)) + id(x0*x1^(-3)*x3^(2))
results/I_15_3x_0.3,22,0.7935037747116582,0.4487880095112181,0.6072216329469066,0.34499087690673547,0.1962229375706743,8.57736083491204e-2,0.8037770624293257,0.9142263916508796,sin(x0^(3)*x1^(3)*x2^(-3)*x3^(-2)) + id(x0) + sqrt.abs(x0^(3)*x1^(2)) + cos(x1^(2)*x3^(-3))
results/I_15_3x_0.3,22,0.7703269190143209,0.5229112518728247,0.595078683691907,0.40459753754406586,0.18492768286383746,0.11644669426941465,0.8150723171361625,0.8835533057305853,cos(x0^(3)*x2^(2)*x3) + id(x0^(3)*x1^(3)*x2*x3^(3)) + sqrt.abs(x0^(3)*x1^(-1)) + cos(x1^(2)*x3^(-3))
results/I_15_3x_0.3,22,0.77705368466186,0.45641147082821165,0.6000485632526281,0.3564883366775147,0.18817149149710255,8.871239248721038e-2,0.8118285085028975,0.9112876075127896,exp(x0*x1*x3^(-3)) + sqrt.abs(x0^(3)*x1^(-3)*x3^(3)) + sin(x2*x3^(3)) + sqrt.abs(x0^(3)*x3^(-3))
