name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/aircraft_lift_0,30,2.0174481418556878e-2,2.2432921640672305e-2,1.4779494467092107e-2,1.7184856230370915e-2,2.3655650842684472e-4,2.741097257037003e-4,0.9997634434915732,0.9997258902742963,log(x0^(-2)*x1^(-3)*x2^(-3)*x3^(-3)*x4^(-3)*x5^(3)) + sin(x0) + sqrt.abs(x0^(3)*x1^(3)) + sqrt.abs(x2^(-3)*x3^(-3)*x4^(-3)*x5^(3))
results/aircraft_lift_0,25,2.2027288465353158e-2,2.041200790963784e-2,1.840875749423617e-2,1.7360750488186288e-2,2.8200202036801457e-4,2.269468829821997e-4,0.999717997979632,0.9997730531170178,log(x1^(2)*x2^(3)*x3^(3)*x4^(-2)*x5^(2)) + sqrt.abs(x0^(3)*x1^(3)) + log(x0^(3)*x1^(2)*x2*x3) + sqrt.abs(x2^(3)*x3^(3)*x4^(3)*x5^(-3))
results/aircraft_lift_0,27,1.8807334002627584e-2,1.855381591861165e-2,1.4647057879415231e-2,1.4787866868531596e-2,2.055817771061988e-4,1.8750776326201835e-4,0.9997944182228938,0.999812492236738,log(x0^(-3)*x2^(-3)*x3^(-3)*x4^(-3)*x5^(3)) + sqrt.abs(x0^(3)*x2^(-3)*x3^(-3)*x4^(-3)*x5^(3)) + sqrt.abs(x0^(2)*x1^(2)) + tanh(x0^(-1)*x2^(-3)*x3^(-3)*x4^(-3)*x5^(3))
results/aircraft_lift_0,23,1.8683682040683304e-2,2.0139450960190198e-2,1.3466397426388008e-2,1.5378580758457714e-2,2.028874001024445e-4,2.2092660549736373e-4,0.9997971125998976,0.9997790733945027,sqrt.abs(x2^(-3)*x3^(-3)*x4^(-3)*x5^(3)) + log(x0^(-2)*x2^(-3)*x3^(-3)*x4^(-3)*x5^(3)) + cos(x0^(2)) + sqrt.abs(x0^(2)*x1^(2))
results/aircraft_lift_0,24,1.8501525980265283e-2,1.960777210506236e-2,1.3139562538834805e-2,1.4852637924583148e-2,1.9895059439561062e-4,2.0941571434406381e-4,0.9998010494056044,0.9997905842856559,log(x0^(-1)*x2^(-3)*x3^(-3)*x4^(-3)*x5^(3)) + tanh(x0^(2)) + sqrt.abs(x2^(-3)*x3^(-3)*x4^(-3)*x5^(3)) + id(x0*x1)
results/aircraft_lift_0,24,2.602272501128878e-2,2.623743949462571e-2,1.930458104876423e-2,1.9293707807471357e-2,3.9358241492908194e-4,3.7496926071487114e-4,0.999606417585071,0.9996250307392851,id(x0^(-1)*x2^(3)*x3^(3)*x4^(3)*x5^(-3)) + sqrt.abs(x0^(3)*x1^(3)) + log(x0^(3)*x1^(-3)*x2^(3)*x3^(3)*x4^(3)*x5^(3)) + log(x0^(3)*x1^(3)*x5^(-2))
results/aircraft_lift_0,24,2.278286956652508e-2,2.2832104052537237e-2,1.661652949851594e-2,1.6958792916814076e-2,3.016803260884744e-4,2.839518067150703e-4,0.9996983196739115,0.999716048193285,sqrt.abs(x0^(-1)*x2^(3)*x3^(3)*x4^(3)*x5^(-3)) + sqrt.abs(x0^(3)*x1^(3)) + log(x0^(-3)*x1^(-1)) + log(x0^(-3)*x1^(2)*x2^(3)*x3^(3)*x4^(3)*x5^(-3))
results/aircraft_lift_0,22,2.77328920891193e-2,2.9539452356866516e-2,2.184965045844951e-2,2.461298484517709e-2,4.4701332047769154e-4,4.75288871073489e-4,0.9995529866795223,0.9995247111289265,log(x0^(-1)*x1*x2^(2)*x3^(-3)*x4^(2)*x5^(3)) + sqrt.abs(x1^(-1)*x2^(3)*x3^(3)*x4^(3)*x5^(-3)) + sqrt.abs(x0^(3)*x1^(3)) + log(x0^(3)*x1^(2)*x2*x4)
results/aircraft_lift_0,22,3.776260261042344e-3,3.8253351298476353e-3,2.6371966427927605e-3,2.756792185766015e-3,8.288080831223268e-6,7.970613382023116e-6,0.9999917119191688,0.999992029386618,log(x2^(3)*x3^(3)*x4^(3)*x5^(-3)) + id(x0) + sqrt.abs(x0^(2)*x1^(2)) + sqrt.abs(x2^(3)*x3^(3)*x4^(3)*x5^(-3))
results/aircraft_lift_0,23,2.1563307706423986e-2,2.516823041616957e-2,1.699399149457413e-2,2.019858996646966e-2,2.7024701258793405e-4,3.450310095761735e-4,0.9997297529874121,0.9996549689904238,log(x0^(-2)*x1*x2^(-3)*x3^(-3)*x4^(-3)*x5^(3)) + sqrt.abs(x0^(2)*x1^(2)) + sqrt.abs(x0^(-3)*x1^(3)*x2^(-3)*x3^(-3)*x4^(-3)*x5^(3)) + tanh(x0*x1^(-1)*x2^(-3)*x3^(-3)*x4^(-3)*x5^(3))
results/aircraft_lift_0,22,3.7762602610423367e-3,3.8253351298476114e-3,2.637196642792752e-3,2.7567921857659704e-3,8.288080831223236e-6,7.97061338202302e-6,0.9999917119191688,0.999992029386618,log(x2^(3)*x3^(3)*x4^(3)*x5^(-3)) + sqrt.abs(x0^(2)) + id(x0*x1) + sqrt.abs(x2^(3)*x3^(3)*x4^(3)*x5^(-3))
results/aircraft_lift_0,29,3.776260261042344e-3,3.8253351298476353e-3,2.6371966427927605e-3,2.756792185766015e-3,8.288080831223268e-6,7.970613382023116e-6,0.9999917119191688,0.999992029386618,log(x2^(3)*x3^(3)*x4^(3)*x5^(-3)) + sqrt.abs(x0^(2)) + sqrt.abs(x0^(2)*x1^(2)) + sqrt.abs(x2^(3)*x3^(3)*x4^(3)*x5^(-3))
results/aircraft_lift_0,23,2.99761330857227e-2,3.110181453693944e-2,2.2370634465910425e-2,2.448176811681311e-2,5.222534982190861e-4,5.268951742790574e-4,0.9994777465017809,0.9994731048257209,log(x0^(2)*x1^(-3)*x2^(3)*x3^(-3)*x4^(3)*x5^(3)) + log(x0^(-2)*x1^(-3)*x3^(-3)*x5^(3)) + sqrt.abs(x0^(-1)*x2^(-3)*x3^(-3)*x4^(-3)*x5^(3)) + sqrt.abs(x0^(3)*x1^(3))
results/aircraft_lift_0,22,2.574081911662244e-9,3.0998685447666e-9,2.17205167629686e-9,2.6039449263493e-9,3.851011954503888e-18,5.2340675204640066e-18,1.0,1.0,cos(x1*x4^(2)) + sqrt.abs(x2^(2)*x3^(2)*x4^(2)*x5^(-2)) + sqrt.abs(x0^(2)) + sqrt.abs(x0^(2)*x1^(2))
results/aircraft_lift_0,23,2.2041415952446956e-2,2.032003797966773e-2,1.8364853997455636e-2,1.7233047025348825e-2,2.8236386767373537e-4,2.249063912164679e-4,0.9997176361323262,0.9997750936087836,sqrt.abs(x0^(3)*x1^(3)) + log(x0^(3)*x1*x3*x4) + log(x1^(3)*x2^(2)*x3^(-3)*x4^(-3)*x5^(-2)) + sqrt.abs(x2^(3)*x3^(3)*x4^(3)*x5^(-3))
results/aircraft_lift_0,22,2.5694237210612364e-9,3.0192078541121544e-9,2.1778492076407476e-9,2.4867184134080842e-9,3.83708658859314e-18,4.9652233782016116e-18,1.0,1.0,sin(x0^(3)*x2^(-1)*x3^(3)*x4^(3)*x5^(2)) + sqrt.abs(x2^(2)*x3^(2)*x4^(2)*x5^(-2)) + sqrt.abs(x0^(2)) + sqrt.abs(x0^(2)*x1^(2))
results/aircraft_lift_0,22,2.5701506077397326e-9,3.198747981329294e-9,2.1540839600930896e-9,2.6412835030242832e-9,3.839257909440585e-18,5.573305070237807e-18,1.0,1.0,sqrt.abs(x2^(2)*x3^(2)*x4^(2)*x5^(-2)) + sin(x0^(2)*x1^(3)*x2^(-3)*x3^(-3)*x4*x5) + id(x0) + sqrt.abs(x0^(2)*x1^(2))
results/aircraft_lift_0,22,2.85234913664748e-2,2.9594446970578864e-2,2.2063457780247805e-2,2.3137227250842773e-2,4.7286319049149667e-4,4.770602417043368e-4,0.9995271368095086,0.9995229397582956,log(x0^(3)*x1^(3)*x2^(2)*x4^(-2)*x5^(2)) + sqrt.abs(x2^(3)*x3^(2)*x4^(3)*x5^(-2)) + sqrt.abs(x0^(3)*x1^(3)) + log(x0^(-3)*x2^(2)*x3^(-1)*x4^(-2)*x5^(3))
results/aircraft_lift_0,23,2.199754573794331e-2,2.0265494817617365e-2,1.8411404096628444e-2,1.718488903186012e-2,2.8124097830473164e-4,2.2370062161732856e-4,0.9997187590216953,0.9997762993783826,log(x0^(-2)*x1*x2^(3)*x3^(3)*x4^(3)*x5^(2)) + sqrt.abs(x0^(3)*x1^(3)) + log(x0^(3)*x1^(2)*x2*x3*x4) + sqrt.abs(x2^(3)*x3^(3)*x4^(3)*x5^(-3))
results/aircraft_lift_0,22,3.7762602610423367e-3,3.8253351298476114e-3,2.637196642792752e-3,2.7567921857659704e-3,8.288080831223236e-6,7.97061338202302e-6,0.9999917119191688,0.999992029386618,log(x2^(3)*x3^(3)*x4^(3)*x5^(-3)) + sqrt.abs(x0^(2)) + id(x0*x1) + sqrt.abs(x2^(3)*x3^(3)*x4^(3)*x5^(-3))
