name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_30_5_0.05,23,2.0857930432960775e-2,9.406990679949177e-3,1.676281679532552e-2,7.800254657174928e-3,3.4728002428010385e-2,8.26209240157344e-3,0.9652719975719896,0.9917379075984266,cos(x0^(2)*x1^(-2)*x2^(-3)) + cos(x0*x2^(2)) + cos(x0*x1^(3)*x2^(-2)) + sqrt.abs(x0^(2)*x1^(-2)*x2^(-2))
results/I_30_5_0.05,22,2.111674211035307e-2,8.962327993060503e-3,1.6917591981117766e-2,7.690798367300713e-3,3.55951810405101e-2,7.4994650861889426e-3,0.9644048189594899,0.9925005349138111,cos(x0*x2^(2)) + cos(x0^(2)*x1^(-2)*x2^(-3)) + sin(x1^(2)*x2^(2)) + sin(x0*x1^(-1)*x2^(-1))
results/I_30_5_0.05,23,2.0743241998044573e-2,1.0805371886950287e-2,1.6840350750639704e-2,8.601567152734755e-3,3.434714487696512e-2,1.0901043114004904e-2,0.9656528551230349,0.9890989568859951,id(x0*x1^(-1)*x2^(-1)) + cos(x0^(2)*x1^(-1)*x2^(-3)) + cos(x0*x2^(2)) + cos(x0*x1^(3)*x2^(-2))
results/I_30_5_0.05,22,2.0743241998044584e-2,1.0805371886950193e-2,1.684035075063971e-2,8.601567152734713e-3,3.434714487696515e-2,1.0901043114004713e-2,0.9656528551230349,0.9890989568859953,cos(x0*x2^(2)) + cos(x0^(2)*x1^(-1)*x2^(-3)) + cos(x0*x1^(3)*x2^(-2)) + sqrt.abs(x0^(2)*x1^(-2)*x2^(-2))
results/I_30_5_0.05,23,2.0961555221011553e-2,2.7768303166683262e-2,1.7323120126391752e-2,1.189193524625751e-2,3.507392564909341e-2,7.19925082167915e-2,0.9649260743509066,0.9280074917832085,exp(x1^(2)) + tanh(x0^(3)*x1^(3)*x2^(-2)) + cos(x0^(2)*x1^(2)*x2^(-2)) + sqrt.abs(x0^(2)*x1^(-2)*x2^(-2))
results/I_30_5_0.05,22,2.1203613381237964e-2,2.4214000994075544e-2,1.7135975880046797e-2,1.092580729964398e-2,3.5888650462130446e-2,5.47421350897565e-2,0.9641113495378696,0.9452578649102436,cos(x0*x2^(2)) + sin(x0^(-3)*x1^(-3)*x2^(3)) + tanh(x0^(-2)*x1^(-3)*x2^(2)) + sqrt.abs(x0^(2)*x1^(-2)*x2^(-2))
results/I_30_5_0.05,23,2.0743241998044573e-2,1.0805371886950375e-2,1.6840350750639693e-2,8.601567152734819e-3,3.4347144876965115e-2,1.0901043114005082e-2,0.9656528551230349,0.9890989568859949,cos(x0*x1^(3)*x2^(-2)) + id(x0*x1^(-1)*x2^(-1)) + cos(x0^(2)*x1^(-1)*x2^(-3)) + cos(x0*x2^(2))
results/I_30_5_0.05,23,2.098617556825817e-2,1.0292697473131758e-2,1.722331189375615e-2,8.368191537360513e-3,3.515636603575223e-2,9.891155653982195e-3,0.9648436339642478,0.9901088443460178,log(x0^(-2)*x1^(2)*x2^(2)) + cos(x0*x2^(2)) + sin(x0^(3)*x1^(2)*x2^(-3)) + exp(x0*x1^(-1)*x2^(-1))
results/I_30_5_0.05,23,2.0323688117237754e-2,1.3603945862501129e-2,1.6817829142706135e-2,1.102147732036847e-2,3.297178181705396e-2,1.727899226346089e-2,0.967028218182946,0.9827210077365391,cos(x0*x2^(2)) + exp(x0*x1^(-1)*x2^(-1)) + sin(x0^(3)*x1^(2)*x2^(-3)) + cos(x0*x1^(3)*x2^(-2))
results/I_30_5_0.05,22,2.0743241998044573e-2,1.0805371886950287e-2,1.6840350750639704e-2,8.601567152734755e-3,3.434714487696512e-2,1.0901043114004904e-2,0.9656528551230349,0.9890989568859951,id(x0*x1^(-1)*x2^(-1)) + cos(x0^(2)*x1^(-1)*x2^(-3)) + cos(x0*x2^(2)) + cos(x0*x1^(3)*x2^(-2))
results/I_30_5_0.05,23,2.0791531265147312e-2,2.7005098337441767e-2,1.6648012370134666e-2,1.5613571148160034e-2,3.450724801050097e-2,6.808950021158967e-2,0.965492751989499,0.9319104997884103,tanh(x0^(3)*x1^(3)*x2^(-2)) + sin(x0^(-2)*x1^(3)*x2^(-2)) + exp(x0*x1^(-1)*x2^(-1)) + sin(x0^(3)*x1^(2)*x2^(-3))
results/I_30_5_0.05,23,2.0740958225247214e-2,1.0881598829444694e-2,1.6732047841280476e-2,8.58915271342099e-3,3.4339582244559526e-2,1.1055389339586233e-2,0.9656604177554404,0.9889446106604137,cos(x0*x2^(2)) + tanh(x0^(-2)*x1*x2^(3)) + cos(x0*x1^(3)*x2^(-2)) + sqrt.abs(x0^(2)*x1^(-2)*x2^(-2))
results/I_30_5_0.05,31,2.0942284398407607e-2,9.425892565475557e-3,1.6857177586611472e-2,7.754845323626834e-3,3.500946547911624e-2,8.295328540290275e-3,0.9649905345208838,0.9917046714597098,cos(x0*x2^(2)) + cos(x0*x1^(3)*x2^(-2)) + exp(x0^(2)*x1^(-2)*x2^(-2)) + id(x0*x1^(-1)*x2^(-1))
results/I_30_5_0.05,24,2.032368811723774e-2,1.360394586250111e-2,1.681782914270614e-2,1.1021477320368438e-2,3.2971781817053916e-2,1.727899226346084e-2,0.967028218182946,0.9827210077365391,sin(x0^(3)*x1^(2)*x2^(-3)) + exp(x0*x1^(-1)*x2^(-1)) + cos(x0*x2^(2)) + cos(x0*x1^(3)*x2^(-2))
results/I_30_5_0.05,25,2.079036182429917e-2,1.013268554322572e-2,1.679438077797905e-2,8.156077332615624e-3,3.4503366329062056e-2,9.586007186854187e-3,0.965496633670938,0.9904139928131458,cos(x0*x2^(2)) + sqrt.abs(x0^(2)*x1^(-2)*x2^(-2)) + cos(x0*x1^(-1)*x2^(-3)) + cos(x0*x1^(3)*x2^(-2))
results/I_30_5_0.05,24,2.0857930432960765e-2,9.406990679949202e-3,1.6762816795325507e-2,7.800254657174979e-3,3.472800242801035e-2,8.262092401573481e-3,0.9652719975719897,0.9917379075984265,cos(x0*x2^(2)) + cos(x0^(2)*x1^(-2)*x2^(-3)) + sqrt.abs(x0^(2)*x1^(-2)*x2^(-2)) + cos(x0*x1^(3)*x2^(-2))
results/I_30_5_0.05,24,2.1179891913415943e-2,2.6499189268639927,1.7222738621769585e-2,0.28081877000965455,3.580839477742481e-2,655.6224168359745,0.9641916052225752,-654.6224168359745,id(x0^(-2)*x1^(-1)*x2^(3)) + cos(x1^(3)) + sqrt.abs(x0^(2)*x1^(-2)*x2^(-2)) + exp(x0^(-3)*x1^(-3)*x2^(3))
