name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/wineRed,160,0.6221145747854879,0.607126226925111,0.488026351189293,0.4555813539294674,0.5882973935829551,0.5886231513168396,0.4117026064170449,0.4113768486831604,id(x0^(-1)*x1^(2)*x3^(3)*x4^(-2)*x5^(-2)) + id(x0^(2)*x1*x2^(2)*x4^(-2)*x5^(2)*x7^(-3)*x8^(-3)*x9^(-3)*x10^(2)) + log(x0*x1^(-2)*x3^(2)*x4^(-1)*x5^(2)*x6^(-3)*x7^(2)) + log(x0^(-1)*x3^(-3)*x4^(3)*x5^(-2)*x6^(3)*x7^(-2)*x9^(2)*x10^(3)) + sin(x0^(-3)*x1^(-1)*x4^(-2)*x7^(-3)*x8^(-3)*x9^(-3)*x10) + tanh(x0^(-3)*x1^(-1)*x2^(-3)*x4^(-2)*x5^(2)*x6^(-3)*x7^(2)*x8^(2)) + sqrt.abs(x3^(-2)*x4^(2)*x5*x7^(-3)) + id(x9^(-3)*x10^(-3)) + sqrt.abs(x7^(-3)*x8^(-3)*x9^(-3)*x10) + tanh(x0^(-2)*x1^(-3)*x6*x7^(3)) + sqrt.abs(x7^(-1)*x8^(-3)*x9^(-1)*x10^(2))

results/wineRed,191,0.6063897477360619,0.6310192425749891,0.4676166460679623,0.496706579168362,0.5608196120880223,0.6269959424396223,0.43918038791197755,0.3730040575603776,sqrt.abs(x0^(2)*x1^(-3)*x2*x4^(3)*x6*x7^(-2)*x8^(-3)*x10^(3)) + id(x0^(-1)*x1^(2)*x4^(-3)*x5^(3)*x6^(-3)*x8^(3)*x9^(3)*x10^(2)) + sqrt.abs(x6^(2)*x7^(-1)*x9^(-2)*x10^(-2)) + sqrt.abs(x0^(-3)*x1^(-1)*x3*x5*x6^(3)*x8*x9^(3)*x10^(-1)) + sqrt.abs(x0^(-3)*x1^(-3)*x2^(3)*x3^(3)*x4^(-3)*x5^(3)*x7^(3)*x8^(-3)*x9^(-3)*x10^(3)) + sqrt.abs(x0^(-2)*x1^(-1)*x7^(-1)*x8^(-1)*x9^(-3)*x10) + log(x0*x1^(3)*x5^(3)*x6^(-3)*x7^(-2)*x8^(3)*x9^(3)*x10^(-3)) + tanh(x0^(-2)*x1^(3)*x3^(-2)*x5^(2)*x6^(-2)*x7^(-1)*x8^(3)*x9^(3)*x10^(-3)) + log(x1^(-2)*x5^(-3)*x6^(3)*x9^(-3)*x10^(-1)) + tanh(x0*x1*x2^(-1)*x3^(2)*x4^(-2)*x6^(-2)*x7*x8^(-2)*x9) + tanh(x1^(3)*x3^(2)*x6^(-3)*x7^(2)*x10^(2))
results/wineRed,203,0.6082463287246701,0.6740962764002005,0.4710849526098426,0.5092637107678241,0.5642589873854053,0.7155226412221468,0.43574101261459475,0.2844773587778531,sin(x0^(-1)*x1^(2)*x2^(3)*x3^(3)*x4*x5^(-2)*x7^(-3)*x8^(-3)*x10^(3)) + sqrt.abs(x0^(-1)*x1^(-1)*x2*x4^(-1)*x5^(-1)*x6^(3)*x7^(3)*x8^(3)*x9^(3)*x10^(-2)) + cos(x0^(2)*x3^(3)*x5^(-3)*x7^(-1)*x9^(-2)*x10^(-3)) + log(x0*x4^(-1)*x8^(-3)*x10^(3)) + log(x0^(-1)*x4*x5^(2)*x7^(-2)*x8^(-3)*x9*x10) + log(x0^(-3)*x1^(-1)*x5^(-2)*x7^(-1)*x8^(-3)*x9^(3)*x10^(-3)) + sqrt.abs(x0^(-2)*x1^(2)*x3^(-1)*x4^(3)*x5^(-1)*x6^(-2)) + sqrt.abs(x0^(-3)*x1^(3)*x3^(-3)*x4^(2)*x5^(-1)*x6^(-3)*x7^(-3)*x8^(3)*x9^(2)*x10^(-3)) + cos(x0^(-2)*x2^(3)*x4^(-2)*x5^(-3)*x6^(3)*x8^(-3)*x9^(3)) + tanh(x0^(-1)*x7^(-2)*x8^(-3)*x9*x10^(-2)) + sin(x0^(-3)*x1^(-2)*x4^(2)*x6*x9*x10^(3))
results/wineRed,193,0.6069672970873414,0.6377171951028274,0.47084342219644115,0.5025225828574665,0.5618884139678637,0.6403770789809988,0.4381115860321363,0.3596229210190012,id(x0^(-3)*x1^(2)*x6^(-1)*x7^(-1)*x8*x9^(-1)) + sqrt.abs(x0^(3)*x1*x7*x8*x10^(3)) + cos(x0^(-3)*x1^(2)*x3^(3)*x4^(-3)*x5*x6^(-3)*x7^(-2)*x9^(-2)) + tanh(x0^(-3)*x1^(-2)*x2^(-3)*x3^(2)*x4^(-3)*x5^(-2)*x10^(3)) + tanh(x0*x1^(-3)*x3^(3)*x6^(-2)*x7^(-3)*x8^(3)*x9^(3)*x10^(-2)) + tanh(x1^(-2)*x5^(-1)*x7^(-1)*x9^(-3)*x10^(-1)) + log(x0^(-3)*x1^(3)*x4^(3)*x5^(2)*x7^(-2)*x8^(3)) + log(x7^(-1)*x8*x10^(-3)) + log(x0^(-2)*x6*x7^(3)*x8^(-1)*x10^(3)) + tanh(x6^(-2)*x9^(-3)*x10^(2)) + tanh(x0^(-3)*x1^(3)*x3^(2)*x5*x6^(-1)*x7^(-2)*x8^(2)*x9^(-2)*x10^(2))
results/wineRed,187,0.6082707328304346,0.6562888448928269,0.46730593705469126,0.506360530548833,0.5643042667783144,0.6782184021176044,0.43569573322168564,0.3217815978823956,log(x0^(-1)*x1^(2)*x3^(3)*x6^(-3)*x8^(-3)*x10^(-3)) + sin(x0^(3)*x2*x3^(-1)*x4^(-3)*x5^(3)*x6^(-3)*x8^(-3)*x9^(3)*x10^(-2)) + cos(x0^(2)*x2*x4^(-3)*x5^(3)*x8^(-2)*x10) + sin(x0^(-1)*x1^(3)*x3^(2)*x6^(-3)*x7^(2)*x8*x10^(2)) + tanh(x0^(-1)*x1^(-3)*x3^(-1)*x4^(-1)*x5*x6^(-1)*x7^(3)*x9*x10^(-1)) + tanh(x1*x3*x4^(-2)*x6^(-2)*x7^(-1)*x8^(-1)*x9^(-3)) + sin(x0^(-1)*x1^(-3)*x2^(3)*x4^(3)*x5^(-3)*x6^(3)*x7^(3)*x8^(3)*x9^(-3)*x10^(3)) + log(x7^(-3)*x8*x10^(-3)) + log(x0^(-1)*x1*x4^(2)*x6*x7^(-3)*x8*x9^(-3)*x10^(-3)) + exp(x0^(-1)*x1^(3)*x3^(3)*x4^(2)*x6^(-3)*x7^(3)*x8^(-1)*x10^(2)) + cos(x4^(-1)*x5^(-3)*x6^(2)*x7^(-3)*x8^(2)*x10)
results/wineRed,203,0.6065230932351362,0.6365918681048928,0.46964267060631326,0.49922529967333495,0.5610662884005218,0.6381190316836153,0.43893371159947825,0.36188096831638483,sqrt.abs(x0^(3)*x1^(-2)*x2^(3)*x3^(-3)*x4^(-3)*x5^(3)*x6^(-2)*x7^(2)*x8^(-3)*x9^(3)*x10^(-2)) + tanh(x0^(-2)*x1^(-3)*x3^(-3)*x4^(2)*x5^(2)*x6^(2)*x7^(-3)*x9^(-2)*x10^(2)) + tanh(x0^(-3)*x1^(-3)*x2^(3)*x4^(-3)*x5^(2)*x6^(-3)*x7^(3)*x10^(3)) + id(x1^(3)*x4^(-3)*x5^(-3)*x6*x7^(3)*x8*x9^(-2)*x10^(-3)) + id(x0^(3)*x2^(3)*x3^(-3)*x4^(-2)*x5^(2)*x6^(-3)*x7^(3)*x8*x9^(3)*x10^(2)) + sqrt.abs(x0^(-3)*x1^(-3)*x5^(-1)*x7*x8*x9^(-3)*x10) + log(x0^(3)*x1^(3)*x3^(-1)*x4*x5^(-3)*x6*x7^(2)*x8^(3)*x10^(-3)) + log(x1^(-3)*x4^(-3)*x5^(3)*x6^(-2)*x7^(3)*x9^(3)*x10^(-1)) + log(x0^(-3)*x3*x4^(2)*x5*x6*x8^(-3)*x9^(-3)) + log(x0*x1^(2)*x3^(-1)*x4^(3)*x5^(-2)*x6^(3)*x7^(-3)*x9^(-3)*x10^(-3)) + sqrt.abs(x0^(-2)*x1^(2)*x4^(-1)*x5^(-1)*x6^(-1)*x7^(3)*x8^(3)*x9^(-2)*x10^(-1))
results/wineRed,179,0.6092877298970616,1.166946098924714,0.47154242952674247,0.5491262199309859,0.5661928190790141,2.1442781358778173,0.433807180920986,-1.144278135877817,log(x1^(-3)*x3*x4^(-3)*x5^(-3)*x6^(-1)*x7^(-3)*x8^(-3)*x9^(3)*x10^(-3)) + id(x1^(3)*x2^(2)*x3^(3)*x4^(-1)*x5^(-3)*x6^(3)*x7^(-2)*x8^(-3)) + log(x1^(2)*x3^(-1)*x4^(2)*x5^(3)*x6^(2)*x7^(3)*x8^(2)*x9^(-3)*x10^(3)) + log(x0^(-1)*x3^(3)*x4^(-3)*x5^(-3)*x6^(-3)*x7^(-3)*x8^(3)*x9^(3)*x10^(-1)) + log(x0^(-1)*x1^(2)*x4^(2)*x5^(-2)*x7*x10^(3)) + log(x5*x7*x10^(2)) + sin(x0^(3)*x3^(-3)*x4^(3)*x5^(2)*x6^(-2)*x7^(-1)*x8^(-3)*x9^(-3)) + sin(x0^(3)*x1^(3)*x3^(2)*x4^(-1)*x6^(-3)*x7^(2)*x8^(-1)*x10^(-2)) + id(x0^(3)*x1*x2^(3)*x3^(-1)*x4^(-2)*x5^(-1)*x6^(3)*x7^(2)*x8^(-1)*x9^(3)*x10^(-1)) + sqrt.abs(x0^(3)*x2*x6^(3)*x7^(-3)*x8^(-3)*x9^(3)) + cos(x0^(-3)*x7^(2)*x8^(3)*x10)
results/wineRed,185,0.6187457553665753,0.593903061393411,0.48316713892074475,0.4519149672669528,0.5819432532137946,0.5632620339411857,0.4180567467862054,0.4367379660588143,sin(x0^(-2)*x1^(-3)*x2*x3^(-2)*x4^(-1)*x5^(-1)*x6^(3)*x7^(-3)*x8^(-2)*x9^(3)*x10^(-1)) + exp(x0^(-2)*x1^(-3)*x3^(-3)*x8^(-3)*x9^(3)*x10^(-3)) + log(x0^(-2)*x1^(-3)*x3^(-2)*x4^(-2)*x8^(-2)*x9^(3)) + sqrt.abs(x0*x2*x3*x6^(2)*x8^(3)*x9^(2)*x10^(2)) + sqrt.abs(x0^(2)*x1^(3)*x3^(2)*x4^(-3)*x6^(-3)*x8^(3)) + sqrt.abs(x0^(-3)*x8^(3)*x9^(-3)*x10^(3)) + log(x8^(-3)*x9*x10^(-3)) + sqrt.abs(x0*x3^(3)*x4^(-2)*x5^(2)*x6^(-3)*x7^(3)*x8^(2)*x10^(3)) + sqrt.abs(x1^(3)*x2^(2)*x3^(3)*x4^(-2)*x5*x6*x7^(3)*x8^(-1)*x9^(-1)*x10) + tanh(x1^(3)*x2*x3^(-2)*x4^(-1)*x7^(-1)*x8^(-2)*x9^(3)*x10^(2)) + id(x10)
results/wineRed,217,0.619745533454013,0.5969266300607542,0.48719140485560003,0.46092347681541757,0.5838253967577465,0.5690117823527947,0.4161746032422535,0.4309882176472053,tanh(x1^(-1)*x5^(-2)*x8^(3)*x9^(-3)*x10^(-1)) + sqrt.abs(x0^(-3)*x1^(3)*x3*x4^(-1)*x6^(-2)*x7^(-3)*x8^(3)*x9^(-2)*x10^(2)) + tanh(x0^(3)*x1^(2)*x2^(-3)*x3^(-1)*x4^(3)*x5^(2)*x7^(3)*x8^(-3)*x9*x10^(2)) + log(x0^(2)*x1^(3)*x4^(-3)*x5^(-1)*x7^(-3)*x8^(3)*x9^(3)*x10^(-3)) + log(x0^(-3)*x1^(2)*x3^(2)*x7^(3)*x8^(-2)*x9^(-2)*x10^(-1)) + sqrt.abs(x0^(-1)*x1^(-1)*x9^(-2)*x10) + exp(x0^(-3)*x1^(2)*x5^(-2)*x7^(-1)*x8^(3)*x10^(2)) + log(x3^(3)*x4^(-2)*x5^(-2)*x6^(-3)*x7^(3)*x8^(-3)*x9^(-1)*x10^(3)) + log(x3^(-3)*x6^(3)*x7^(-2)*x8^(3)*x10^(-3)) + sqrt.abs(x0^(-1)*x1*x3^(3)*x4*x5*x6^(-2)*x7^(-3)*x9^(-3)*x10^(3)) + log(x1^(3)*x4^(-3)*x7^(2)*x8^(-1)*x9^(3)*x10^(2))
results/wineRed,210,0.615433997388236,0.6124958563221075,0.48007255270895177,0.46470688486273104,0.57573037013259,0.5990811586738739,0.42426962986741,0.400918841326126,sqrt.abs(x0*x1*x3*x4^(-3)*x6^(3)*x7*x9^(-3)*x10^(2)) + log(x0^(-1)*x1^(-3)*x3^(-3)*x4^(2)*x6^(3)*x7^(-3)*x8*x9^(-3)*x10^(-3)) + sqrt.abs(x0^(3)*x3^(-1)*x4^(3)*x5^(2)*x6^(-2)*x7^(3)*x8^(2)*x9^(-1)*x10^(-3)) + log(x0^(-2)*x1^(3)*x3*x6^(2)*x7*x8^(3)*x9*x10^(-2)) + sin(x0^(-2)*x1^(3)*x3*x6^(-1)*x8^(3)*x9*x10^(-3)) + tanh(x0^(-3)*x1^(-3)*x3*x4^(2)*x5^(2)*x8^(-2)*x9^(2)*x10^(2)) + sqrt.abs(x0*x1^(2)*x9^(3)*x10) + log(x3*x4^(-3)*x5^(-2)*x7^(-3)*x8^(-1)*x9^(-2)) + tanh(x1^(-3)*x3^(3)*x4^(2)*x5^(3)*x6^(-2)*x8^(-3)*x9^(-1)*x10^(3)) + sqrt.abs(x0^(-1)*x6^(-2)*x7^(2)*x9^(-3)*x10^(-3)) + sqrt.abs(x0^(-1)*x7^(-2)*x8^(-3)*x9*x10^(3))
results/wineRed,216,0.6156790959175065,0.6065243845652356,0.482647154398463,0.4577100671821073,0.5761890343157803,0.5874567291029453,0.4238109656842197,0.41254327089705467,exp(x3^(-3)*x4^(3)*x9^(-3)) + sqrt.abs(x2^(3)*x3^(3)*x4^(-3)*x5^(3)*x6^(-2)*x7^(-3)*x8^(2)*x9^(-1)*x10^(-2)) + sqrt.abs(x0^(-1)*x1^(-1)*x6*x7^(-1)*x9^(3)*x10^(-1)) + log(x7^(2)*x8*x9^(-1)*x10^(-1)) + cos(x0^(3)*x2^(2)*x3^(-3)*x4^(3)*x5^(-1)*x6^(3)*x7^(-3)*x8^(-1)*x10^(2)) + cos(x1^(3)*x7^(3)*x8^(-2)*x9^(3)*x10^(3)) + sin(x0^(-2)*x1^(-2)*x3^(-2)*x8^(-3)*x9*x10^(3)) + cos(x0^(-2)*x1^(3)*x7^(-2)*x8^(2)*x9*x10^(2)) + sqrt.abs(x2^(2)*x3*x9*x10^(-1)) + log(x1^(-1)*x8^(-2)*x10^(3)) + tanh(x0^(-1)*x1^(2)*x3*x4^(-2)*x6^(-3)*x7^(2)*x8^(2)*x9^(-1))
