9.932195759999999929e-01,4.869201070000000464e-01,6.706418610000000058e+01,1.019214249999999961e-01
9.940239650000000093e-01,4.869000889999999804e-01,6.687281799000000149e+01,1.016231180000000123e-01
9.939492180000000232e-01,4.869820920000000330e-01,6.724160766999999339e+01,1.015686549999999938e-01
9.936069279999999448e-01,4.868166749999999765e-01,6.760565947999999992e+01,1.013813650000000011e-01
9.934888050000000304e-01,4.868382900000000069e-01,6.743378447999999992e+01,1.009493490000000077e-01
9.934914659999999342e-01,4.869003120000000573e-01,6.780017852999999661e+01,1.009701280000000062e-01
9.939158700000000346e-01,4.868772860000000202e-01,6.779814910999999711e+01,1.007833860000000026e-01
9.937229400000000545e-01,4.870389889999999777e-01,6.760601044000000570e+01,1.002486269999999929e-01
9.937367900000000365e-01,4.868313450000000264e-01,6.760746002000000487e+01,1.001812009999999975e-01
9.935266559999998970e-01,4.868971550000000259e-01,6.797932434000000512e+01,1.000205509999999992e-01
9.935104809999999453e-01,4.868712700000000226e-01,6.779991913000000636e+01,9.995402600000000137e-02
9.932365170000000409e-01,4.869537549999999881e-01,6.817752837999999826e+01,9.964135400000000142e-02
2.986239288000000158e+00,7.176701300000000450e-02,4.950573729999999983e+01,1.043510299999999974e-01
2.986171098999999884e+00,7.174030099999999244e-02,5.097198485999999917e+01,1.032111580000000112e-01
2.986246223000000199e+00,7.164218399999999765e-02,5.134487914999999703e+01,1.024594909999999998e-01
2.986423292000000007e+00,7.172934000000000254e-02,5.170681763000000331e+01,1.017749440000000061e-01
2.986306753999999675e+00,7.155649499999999774e-02,5.224433516999999938e+01,1.013178940000000056e-01
2.986048991999999735e+00,7.179261500000000407e-02,5.243701934999999992e+01,1.008438499999999988e-01
2.986242625000000039e+00,7.180527500000000174e-02,5.243763733000000116e+01,1.002954209999999957e-01
2.986206548999999821e+00,7.181330199999999553e-02,5.243864058999999855e+01,9.983183800000000607e-02
2.986357491999999780e+00,7.179764299999999433e-02,5.243722533999999769e+01,9.940296400000001031e-02
2.986461513999999706e+00,7.184648099999998982e-02,5.224531936999999715e+01,9.915083099999999483e-02
2.986457686999999694e+00,7.150594899999999920e-02,5.224805068999999946e+01,9.891622399999999704e-02
2.986256943000000330e+00,7.177437099999998960e-02,5.243737792999999670e+01,9.879386499999999460e-02
2.986154308000000146e+00,7.151736000000000204e-02,5.224530029000000297e+01,9.849168800000000779e-02
2.986159100000000066e+00,7.162381400000000786e-02,5.224582671999999661e+01,9.831758999999999638e-02
2.986163768999999579e+00,7.177682200000000401e-02,5.207728957999999864e+01,9.780615900000000362e-02
2.986260908000000214e+00,7.182207999999999648e-02,5.188779448999999744e+01,9.790273500000000462e-02
2.986062613000000088e+00,7.158826799999999657e-02,5.207644652999999835e+01,9.758169800000000838e-02
2.985826976000000244e+00,7.155321300000000440e-02,5.188624954000000145e+01,9.759062599999999976e-02
2.985884616000000324e+00,7.147873600000000105e-02,5.170684433000000269e+01,9.742240199999999128e-02
2.986026746000000287e+00,7.180897499999999711e-02,5.170640563999999983e+01,9.726613800000000198e-02
2.985978548000000288e+00,7.164155299999999671e-02,5.170589066000000145e+01,9.689797199999999888e-02
2.985971482000000066e+00,7.173106699999999558e-02,5.151362990999999880e+01,9.702297599999999689e-02
2.986179283999999878e+00,7.177476599999998985e-02,5.151225662000000227e+01,9.674287800000000437e-02
2.984583325000000009e+00,1.939303669999999924e-01,5.335691071000000107e+01,9.418848600000000182e-02
2.982570306000000393e+00,1.938879360000000107e-01,5.700403975999999773e+01,9.259797800000001133e-02
2.983933620000000175e+00,1.939312960000000030e-01,5.955635070999999670e+01,9.171741499999999658e-02
2.983419052999999987e+00,1.939114449999999878e-01,6.120842743000000041e+01,9.113900499999999516e-02
2.986213223999999666e+00,1.939256129999999967e-01,6.175006865999999661e+01,9.074002300000000298e-02
2.982061419999999963e+00,1.939411749999999934e-01,6.304376220999999703e+01,9.047535800000000572e-02
2.983122631999999719e+00,1.939421589999999751e-01,6.358788681000000054e+01,9.030226199999999426e-02
2.983815985000000115e+00,1.939102010000000043e-01,6.414202880999999934e+01,9.010410800000000220e-02
2.983123193999999589e+00,1.939144899999999949e-01,6.468470763999999917e+01,9.005983599999999034e-02
2.982718936000000376e+00,1.938914460000000228e-01,6.525086211999999364e+01,8.999460199999999299e-02
2.986169126000000063e+00,1.938710929999999943e-01,6.541273499000000413e+01,8.986883599999999361e-02
2.985996211000000233e+00,1.939136180000000098e-01,6.560453796000000182e+01,8.984331199999999462e-02
2.984017031999999681e+00,1.938554019999999822e-01,6.614032745000000091e+01,8.975372300000000747e-02
2.983195395000000083e+00,1.938844449999999886e-01,6.613954925999999546e+01,8.967071399999999859e-02
2.985907206999999897e+00,1.939267280000000204e-01,6.651140594000000306e+01,8.961242099999999766e-02
2.983570306000000283e+00,1.939320200000000105e-01,6.670874023000000363e+01,8.953382099999999955e-02
2.982883983000000239e+00,1.939323730000000190e-01,6.651238250999999480e+01,8.938921599999999357e-02
2.986220168999999647e+00,1.939438489999999737e-01,6.706744385000000364e+01,8.929440300000000830e-02
2.986258726000000419e+00,1.938667480000000054e-01,6.706684875000000545e+01,8.924479099999998999e-02
2.986023891000000319e+00,1.939451480000000116e-01,6.743459320000000901e+01,8.925727800000000933e-02
2.986069301000000120e+00,1.939106460000000198e-01,6.743494415000000686e+01,8.932169400000000703e-02
2.985947181000000228e+00,1.938897000000000259e-01,6.760725402999999289e+01,8.924153399999999736e-02
2.986116066999999763e+00,1.938912600000000097e-01,6.780126190000000008e+01,8.920645500000000394e-02
2.986322597000000023e+00,4.869064029999999876e-01,6.541374206999999785e+01,8.522106499999999862e-02
2.985908086000000239e+00,4.868783629999999807e-01,7.440016174000000149e+01,8.203857800000000089e-02
2.985981246000000144e+00,4.870551810000000037e-01,7.932985687000000041e+01,8.026896900000000945e-02
2.986053983999999772e+00,4.868553370000000546e-01,8.283823395000000289e+01,7.921673199999999804e-02
2.986224435000000010e+00,4.869392339999999986e-01,8.482369995000000529e+01,7.857968099999999845e-02
2.986156286000000382e+00,4.869341090000000039e-01,8.611727141999999446e+01,7.797814299999999976e-02
2.986196896000000045e+00,4.869004610000000066e-01,8.775911713000000702e+01,7.757180499999999368e-02
2.986030911000000287e+00,4.870688489999999704e-01,8.885329437000000041e+01,7.753489099999999468e-02
2.986060488999999762e+00,4.870323779999999880e-01,8.885207366999999579e+01,7.756322499999999953e-02
2.986165486000000424e+00,4.869045089999999854e-01,8.995309448000000430e+01,7.752935099999999635e-02
2.986155257000000063e+00,4.871484370000000452e-01,9.105010986000000628e+01,7.739421000000000495e-02
2.986102832999999901e+00,4.867606700000000064e-01,9.123966980000000149e+01,7.727883400000000458e-02
2.986059351999999834e+00,4.869706160000000228e-01,9.270683289000000116e+01,7.699842499999999534e-02
2.985911629999999928e+00,4.868714920000000168e-01,9.361791229000000669e+01,7.673580099999999238e-02
2.986100527000000060e+00,4.868753550000000097e-01,9.343892669999999612e+01,7.684280699999999908e-02
2.986082736999999820e+00,4.869606629999999603e-01,9.361728668000000653e+01,7.698716799999999472e-02
2.986252589999999874e+00,4.869142020000000182e-01,9.435957335999999884e+01,7.707092999999999583e-02
2.986254873000000032e+00,4.869035800000000025e-01,9.436216736000000083e+01,7.699185499999999793e-02
2.986045953999999725e+00,4.868486149999999846e-01,9.544618225000000677e+01,7.695035000000000069e-02
2.986079028000000246e+00,4.868725689999999773e-01,9.581835175000000504e+01,7.686869500000000077e-02
2.985963378999999751e+00,4.869063660000000349e-01,9.618066405999999802e+01,7.668566699999999903e-02
2.986138650000000005e+00,4.868368049999999836e-01,9.691432953000000339e+01,7.671444900000000400e-02
2.986223283999999811e+00,4.868330909999999956e-01,9.654779053000000033e+01,7.691147200000000850e-02
3.982435638999999750e+00,1.938914830000000034e-01,5.609756088000000318e+01,9.225606900000000998e-02
3.981884746000000419e+00,1.939146569999999903e-01,6.120822524999999814e+01,9.052021500000000109e-02
3.981944466999999932e+00,1.939509789999999956e-01,6.450978087999999389e+01,8.967645300000000319e-02
3.981212181000000072e+00,1.938585589999999859e-01,6.651251983999999595e+01,8.928575800000000673e-02
3.981852547999999992e+00,1.938661170000000045e-01,6.818079376000000025e+01,8.878647199999999129e-02
3.981678641999999879e+00,1.938930239999999972e-01,6.907510376000000463e+01,8.854315300000001332e-02
3.981562526999999907e+00,1.939021789999999801e-01,7.017810058999999967e+01,8.827927699999998934e-02
3.981214646000000190e+00,1.938561639999999975e-01,7.073644256999999413e+01,8.805067699999999387e-02
3.981910547000000022e+00,1.938652069999999839e-01,7.147061920000000157e+01,8.795082300000001130e-02
3.981461146000000451e+00,1.939086780000000010e-01,7.220170593000000281e+01,8.780455099999999458e-02
3.981228504999999807e+00,1.939240349999999946e-01,7.257578277999999727e+01,8.755223300000000708e-02
3.981728527000000017e+00,1.939222339999999989e-01,7.310799407999999744e+01,8.740857500000000224e-02
3.981700017000000091e+00,1.939203399999999966e-01,7.330317687999999521e+01,8.727117900000000428e-02
3.981092338999999924e+00,1.938924479999999950e-01,7.384809113000000025e+01,8.708467199999998798e-02
3.981670078000000057e+00,1.939281200000000094e-01,7.384858703999999818e+01,8.710025600000000090e-02
3.981096570000000057e+00,1.939089189999999852e-01,7.440025329999998860e+01,8.705029300000000081e-02
3.981547013999999773e+00,1.939272660000000148e-01,7.477138519000000372e+01,8.680568199999999512e-02
3.981505004999999819e+00,1.939296620000000027e-01,7.440112304999999537e+01,8.668713599999999797e-02
3.981084384999999948e+00,1.939016219999999957e-01,7.494064330999999868e+01,8.659065500000000248e-02
3.980454888000000135e+00,1.939092910000000114e-01,7.494087218999999322e+01,8.647346499999999936e-02
3.981599952999999914e+00,1.939336170000000026e-01,7.531432343000000174e+01,8.638167699999999005e-02
3.981549488000000192e+00,1.939154739999999766e-01,7.550592041000000165e+01,8.633709699999998766e-02
3.981372893999999718e+00,1.939053730000000197e-01,7.567227936000000454e+01,8.629659900000000161e-02
3.979932181000000124e+00,3.418728750000000205e-01,6.378126144000000153e+01,8.628435599999999261e-02
3.980574375000000220e+00,3.419000610000000329e-01,7.257536315999999488e+01,8.331800400000000106e-02
3.980654830000000199e+00,3.418385959999999946e-01,7.749736785999999711e+01,8.175601099999998955e-02
3.979822263999999610e+00,3.418315389999999621e-01,8.062518310999999471e+01,8.076421500000000031e-02
3.979833151000000235e+00,3.418521520000000202e-01,8.283911895999999331e+01,8.009559599999999113e-02
3.981090836999999993e+00,3.418629960000000301e-01,8.445704650999999785e+01,7.965673200000000787e-02
3.978866836999999990e+00,3.418424950000000240e-01,8.592583466000000669e+01,7.923558599999999674e-02
3.979346956000000102e+00,3.418804139999999658e-01,8.722208405000000653e+01,7.887436800000000026e-02
3.980444376999999978e+00,3.418339910000000037e-01,8.850095367000000124e+01,7.857902699999999574e-02
3.980705386000000345e+00,3.420705279999999848e-01,8.941170501999999942e+01,7.841258799999999141e-02
3.979428806000000041e+00,3.418535629999999714e-01,9.031272124999999562e+01,7.822222800000000476e-02
3.979939876000000432e+00,3.418569799999999770e-01,9.087694549999999083e+01,7.796341799999999267e-02
3.978572939999999836e+00,3.418967179999999884e-01,9.197524260999999512e+01,7.777077200000000190e-02
3.979238178999999764e+00,3.419275810000000360e-01,9.234300994999999546e+01,7.764321400000000206e-02
3.979237762999999983e+00,3.418643329999999647e-01,9.251583861999999669e+01,7.750346599999999309e-02
3.979836997000000043e+00,3.418472120000000114e-01,9.307970428000000140e+01,7.740757400000000676e-02
3.978581846000000422e+00,3.419150650000000180e-01,9.361663817999999537e+01,7.726871099999998993e-02
3.979361088999999740e+00,3.418304249999999933e-01,9.398286437999999521e+01,7.723039999999999072e-02
3.980264541000000378e+00,3.418930040000000004e-01,9.456304169000000570e+01,7.712145599999999102e-02
3.978500563999999962e+00,3.418560509999999941e-01,9.472196959999999422e+01,7.709272200000000241e-02
3.979929204999999914e+00,3.419727420000000517e-01,9.527831267999999909e+01,7.718272199999999528e-02
3.979337956999999815e+00,3.419200789999999879e-01,9.508376312000000041e+01,7.712521099999999907e-02
3.979842473999999797e+00,3.418116700000000119e-01,9.563968658000000289e+01,7.716364800000000135e-02
3.978038231999999841e+00,4.869002010000000324e-01,7.146993256000000372e+01,8.192622900000000319e-02
3.983365218000000318e+00,4.870521360000000244e-01,8.245571135999999512e+01,7.827217499999999939e-02
3.983084266000000095e+00,4.870809929999999621e-01,8.831848906999999826e+01,7.673165499999999584e-02
3.983191416000000373e+00,4.869781920000000319e-01,9.270590209999998876e+01,7.596710599999999258e-02
3.974785479999999982e+00,4.869085570000000196e-01,9.563930510999999512e+01,7.537803099999999812e-02
3.983471600000000112e+00,4.869523439999999814e-01,9.710536193999999455e+01,7.499161599999999706e-02
3.983537088999999920e+00,4.869002749999999935e-01,9.967403412000000174e+01,7.486660400000000326e-02
3.974615822000000076e+00,4.870503529999999914e-01,1.005766677999999956e+02,7.473181099999999522e-02
3.983200018999999870e+00,4.868795890000000015e-01,1.022287749999999988e+02,7.442795099999999220e-02
3.973471546999999937e+00,4.870221650000000069e-01,1.038683014000000071e+02,7.443307300000000237e-02
3.983386381000000309e+00,4.870078290000000032e-01,1.040662537000000043e+02,7.449128700000000325e-02
3.983307613000000025e+00,4.869865489999999908e-01,1.051607207999999929e+02,7.436147499999999633e-02
3.983390376000000455e+00,4.870010329999999721e-01,1.069889679000000058e+02,7.435831299999999533e-02
3.983343158999999911e+00,4.869710250000000018e-01,1.080846785999999895e+02,7.438031700000000135e-02
3.973729873999999551e+00,4.869622229999999719e-01,1.082601317999999964e+02,7.449321799999999993e-02
3.983350918999999823e+00,4.869536070000000105e-01,1.095550079000000210e+02,7.451072999999999724e-02
3.983369131000000340e+00,4.868794770000000049e-01,1.099243851000000092e+02,7.436076700000000816e-02
3.983275673000000072e+00,4.870245420000000047e-01,1.097270431999999971e+02,7.447722700000000695e-02
3.983083641999999980e+00,4.868470549999999730e-01,1.111985779000000036e+02,7.459283199999999781e-02
3.983207366999999888e+00,4.869705420000000062e-01,1.111965942000000069e+02,7.465127800000000147e-02
3.983150411000000446e+00,4.869124570000000207e-01,1.117548904000000078e+02,7.468321399999999777e-02
3.983221710000000026e+00,4.871324300000000052e-01,1.130216904000000113e+02,7.470977900000000393e-02
3.983466187999999963e+00,4.869134220000000401e-01,1.128505629999999940e+02,7.468994799999999212e-02
4.978359036999999709e+00,7.183229800000000276e-02,5.188824463000000264e+01,1.026410169999999872e-01
4.978485797000000268e+00,7.178291300000000374e-02,5.462778473000000190e+01,1.014579269999999894e-01
4.978439611999999848e+00,7.180972299999999198e-02,5.647293471999999781e+01,1.006740119999999933e-01
4.978470846000000449e+00,7.168985699999999572e-02,5.719712447999999938e+01,9.989946500000000673e-02
4.978436207999999752e+00,7.174362900000000320e-02,5.773961639000000190e+01,9.951169699999999618e-02
4.978434132000000290e+00,7.172501300000000413e-02,5.866114043999999694e+01,9.935369599999999135e-02
4.978294292000000176e+00,7.159532400000000185e-02,5.883687210000000078e+01,9.917177500000000367e-02
4.978363543999999585e+00,7.165687700000000770e-02,5.902790833000000248e+01,9.889893199999999496e-02
4.978389924000000022e+00,7.161668399999999990e-02,5.939548110999999864e+01,9.867198800000000214e-02
4.978197344999999885e+00,7.169909500000000435e-02,5.939534760000000091e+01,9.857709800000000189e-02
4.978228808999999977e+00,7.174223200000000300e-02,5.939667510999999678e+01,9.842999500000000623e-02
4.978199593999999450e+00,7.170786900000000741e-02,5.955524063000000012e+01,9.826625199999999838e-02
4.978199200999999796e+00,7.164830700000000829e-02,5.955479813000000178e+01,9.837556199999998585e-02
4.978212293999999538e+00,7.165074899999999969e-02,5.955451584000000054e+01,9.822445800000000060e-02
4.978160708999999962e+00,7.177216100000000099e-02,5.955462646000000149e+01,9.809956100000000179e-02
4.978149486999999596e+00,7.179287500000000599e-02,5.955662918000000161e+01,9.784977999999999732e-02
4.978233441999999620e+00,7.165765699999999960e-02,5.955572510000000364e+01,9.784853500000000037e-02
4.978122216000000044e+00,7.179605099999999962e-02,5.921256637999999839e+01,9.760469099999999343e-02
4.978092335000000368e+00,7.176163200000000575e-02,5.974724579000000091e+01,9.765663800000000394e-02
4.978069166000000045e+00,7.179795900000000841e-02,5.974657822000000351e+01,9.752099399999999974e-02
4.978061008000000065e+00,7.168227099999999186e-02,5.955418015000000054e+01,9.739086300000000807e-02
4.978151118999999625e+00,7.170780399999999999e-02,5.974547958000000136e+01,9.736498800000001341e-02
4.978066491999999954e+00,7.159098400000001028e-02,5.939450455000000062e+01,9.722271099999998945e-02
4.975901233000000090e+00,3.419268750000000190e-01,6.870760344999999347e+01,8.490882400000000774e-02
4.976647767000000222e+00,3.418503689999999873e-01,7.952286529999999232e+01,8.165892499999999332e-02
4.975518801000000657e+00,3.419657970000000158e-01,8.518985748000000058e+01,7.974335700000000082e-02
4.975770018999999600e+00,3.419403560000000009e-01,8.885284423999999603e+01,7.866208200000000816e-02
4.975822628000000414e+00,3.420688199999999957e-01,9.178383635999999512e+01,7.799388399999999943e-02
4.976011296999999445e+00,3.420410029999999546e-01,9.417627715999999793e+01,7.754778700000000691e-02
4.975109660000000211e+00,3.420204649999999957e-01,9.564099120999999570e+01,7.713893299999999287e-02
4.976059951999999953e+00,3.420012270000000187e-01,9.710791779000000190e+01,7.692796100000000303e-02
4.974732830999999855e+00,3.419264670000000117e-01,9.784026337000000240e+01,7.672418799999999872e-02
4.974952760999999946e+00,3.419891570000000436e-01,9.930640411000000256e+01,7.651132900000000292e-02
4.974782548999999499e+00,3.418810079999999862e-01,9.984835051999999678e+01,7.636282299999999634e-02
4.975077520000000142e+00,3.419617859999999898e-01,1.013044967999999955e+02,7.622507500000000324e-02
4.973804091999999955e+00,3.418811570000000466e-01,1.016773682000000036e+02,7.626686099999999136e-02
4.975548891999999945e+00,3.418474720000000411e-01,1.024041672000000034e+02,7.609545400000000681e-02
4.975316158000000044e+00,3.419484160000000328e-01,1.035071182000000078e+02,7.604352500000000070e-02
4.973688765000000345e+00,3.419101250000000092e-01,1.036967087000000021e+02,7.593430099999999572e-02
4.974216433000000492e+00,3.418892159999999958e-01,1.049678497000000021e+02,7.587209200000000209e-02
4.975798379999999632e+00,3.418928560000000227e-01,1.048007812999999970e+02,7.593349800000000205e-02
4.974151491999999841e+00,3.419410989999999706e-01,1.057072449000000063e+02,7.579514499999999433e-02
4.974542051000000242e+00,3.418974240000000053e-01,1.058987807999999973e+02,7.579742300000000266e-02
4.973466118000000158e+00,3.421263849999999773e-01,1.066199111999999900e+02,7.573982599999999621e-02
4.975494913000000352e+00,3.421295420000000087e-01,1.069896773999999908e+02,7.565899099999999489e-02
4.973991015000000182e+00,3.420186450000000100e-01,1.071596375000000023e+02,7.566037500000000193e-02
4.970692172999999769e+00,4.871947500000000097e-01,7.769419861000000083e+01,7.998058500000000681e-02
4.972656423000000103e+00,4.870990429999999538e-01,9.178454589999999769e+01,7.674470399999999692e-02
4.978153466000000194e+00,4.871032389999999657e-01,9.894528198000000430e+01,7.521073000000000341e-02
4.973632202000000113e+00,4.872543950000000068e-01,1.044315567000000016e+02,7.441915699999999967e-02
4.978183607000000066e+00,4.870007359999999896e-01,1.078933181999999960e+02,7.403326699999999982e-02
4.978279308999999486e+00,4.869836520000000446e-01,1.104670944000000077e+02,7.382725599999999389e-02
4.978222063999999669e+00,4.868505459999999951e-01,1.126570205999999956e+02,7.366457400000001043e-02
4.971926951000000372e+00,4.871069900000000175e-01,1.141230773999999997e+02,7.357845600000000041e-02
4.969422202999999705e+00,4.871323189999999803e-01,1.165139235999999983e+02,7.354762200000000694e-02
4.978074183999999569e+00,4.869597720000000129e-01,1.185212630999999988e+02,7.352860199999999846e-02
4.978061449000000138e+00,4.869477389999999906e-01,1.192557754999999844e+02,7.349835099999998955e-02
4.968951533000000254e+00,4.869758160000000058e-01,1.214539794999999884e+02,7.351481799999999567e-02
4.970981591000000144e+00,4.869789350000000017e-01,1.225525283999999999e+02,7.353601199999999782e-02
4.969019353999999389e+00,4.871285679999999840e-01,1.223847121999999956e+02,7.364015100000000091e-02
4.978332277999999889e+00,4.868444550000000093e-01,1.243773499000000129e+02,7.361126799999999359e-02
4.972188768000000536e+00,4.869866970000000239e-01,1.249364852999999869e+02,7.365970500000000587e-02
4.978299876999999540e+00,4.869618879999999539e-01,1.254737549000000172e+02,7.363522900000001037e-02
4.978345551000000313e+00,4.868889849999999964e-01,1.271344299000000149e+02,7.370485300000000073e-02
4.967964236999999450e+00,4.870585239999999927e-01,1.282392577999999901e+02,7.375916500000000153e-02
4.978238925000000314e+00,4.868680379999999475e-01,1.284065704000000210e+02,7.378014400000000583e-02
4.966692973999999872e+00,4.869917479999999466e-01,1.297193450999999982e+02,7.388080700000000667e-02
4.978418151999999708e+00,4.870848929999999632e-01,1.295224761999999998e+02,7.386362400000000272e-02
4.978541278999999875e+00,4.869896310000000339e-01,1.297176970999999810e+02,7.393119700000000405e-02
5.974868665999999884e+00,7.178865099999999499e-02,5.389875411999999955e+01,1.025494109999999931e-01
5.974967076000000432e+00,7.171780400000000999e-02,5.700399017000000157e+01,1.011056869999999858e-01
5.975021994999999642e+00,7.172003200000000300e-02,5.883707047000000046e+01,1.004500969999999882e-01
5.974888112999999557e+00,7.174370800000000326e-02,6.065278244000000285e+01,9.995191400000000281e-02
5.974981615999999995e+00,7.176139099999999382e-02,6.174958420000000814e+01,9.950346100000000138e-02
5.975026531000000141e+00,7.172126200000000784e-02,6.232386017000000322e+01,9.923556499999999780e-02
5.974836289999999828e+00,7.171400199999999892e-02,6.304654693999999893e+01,9.909904699999999567e-02
5.975002902000000837e+00,7.181728499999999460e-02,6.285201262999999727e+01,9.880144600000000110e-02
5.974851479999999881e+00,7.183517700000000006e-02,6.321619797000000318e+01,9.883871800000000596e-02
5.974888817000000074e+00,7.177990500000000496e-02,6.394888687000000260e+01,9.897775100000000270e-02
5.974839629999999957e+00,7.172498099999999321e-02,6.394793700999999686e+01,9.899527300000000862e-02
5.974972528999999533e+00,7.168189499999999548e-02,6.413683319000000438e+01,9.884549099999999366e-02
5.974859502000000155e+00,7.164380400000000537e-02,6.431929015999999422e+01,9.888806999999999459e-02
5.974794325000000406e+00,7.169700099999999632e-02,6.450785064999999463e+01,9.892452199999998697e-02
5.974711097999999332e+00,7.173626199999999509e-02,6.414030456999999785e+01,9.859721899999999983e-02
5.974875044000000024e+00,7.173586700000000871e-02,6.450798797999999579e+01,9.866495499999999863e-02
5.974769762999999401e+00,7.178383700000000311e-02,6.468273926000000529e+01,9.884549300000000649e-02
5.974706179000000006e+00,7.173464599999999913e-02,6.450773621000000446e+01,9.862475599999999398e-02
5.974765747000000182e+00,7.176970500000000308e-02,6.451017760999999950e+01,9.868773000000000128e-02
5.974746907000000107e+00,7.171734899999999968e-02,6.468286132999999438e+01,9.871104199999999884e-02
5.974783235000000303e+00,7.179573499999999942e-02,6.450995636000000388e+01,9.846577500000000538e-02
5.974819917999999674e+00,7.180208099999998983e-02,6.431832122999999513e+01,9.856210999999999445e-02
5.974811263999999511e+00,7.172966499999999801e-02,6.487486266999999884e+01,9.853566800000000681e-02
5.973468532000000053e+00,1.939597999999999878e-01,6.321662903000000000e+01,9.500555699999999049e-02
5.974321369000000104e+00,1.939429760000000169e-01,7.183912659000000644e+01,9.225656599999999818e-02
5.973851703999999430e+00,1.939566060000000036e-01,7.640956115999999554e+01,9.082363899999999768e-02
5.973469249999999953e+00,1.939525389999999794e-01,8.006256104000000562e+01,8.935781400000000763e-02
5.974337824000000019e+00,1.939692699999999992e-01,8.245378875999999480e+01,8.848807599999999884e-02
5.974583983999999681e+00,1.939915160000000027e-01,8.283912659000000644e+01,8.732319599999999182e-02
5.974031112000000476e+00,1.939423439999999887e-01,8.501782226999999637e+01,8.678833900000000601e-02
5.974130916000000013e+00,1.939787219999999923e-01,8.576512909000000207e+01,8.612925199999998949e-02
5.974151616000000331e+00,1.938947510000000041e-01,8.703041077000000314e+01,8.552609099999999853e-02
5.974052676000000339e+00,1.940312739999999758e-01,8.776093292000000190e+01,8.510778199999999294e-02
5.973205853999999704e+00,1.939527060000000025e-01,8.831750488000000132e+01,8.480424899999999822e-02
5.973327414999999974e+00,1.939020669999999835e-01,8.869378661999999736e+01,8.472647499999999554e-02
5.973683873999999783e+00,1.939424929999999936e-01,8.904388428000000033e+01,8.439594199999998769e-02
5.973050302000000755e+00,1.939367919999999967e-01,8.921710204999999405e+01,8.407395599999999136e-02
5.973295927000000560e+00,1.939199869999999881e-01,8.977454376000000025e+01,8.403453300000000847e-02
