name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_9_18_0.05,25,2.0351750769322167e-2,1.668718725177992e-2,1.5814306855897166e-2,1.3197419039294922e-2,3.312410624025746e-2,2.7822164396344173e-2,0.9668758937597426,0.9721778356036558,log(x0^(2)*x1*x5^(-3)*x6^(2)*x7^(-3)) + cos(x0^(-2)*x1^(2)*x2^(3)*x3^(-2)*x5^(-3)*x6^(-3)*x7^(-3)*x8) + sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(-3)*x4^(2)*x5^(-3)*x6^(3)*x7^(-3)*x8^(3)) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(-2)*x4*x5^(-2)*x7^(-3))
results/I_9_18_0.05,26,2.186165138774514e-2,1.774263037646882e-2,1.6929090364316016e-2,1.3381550263435566e-2,3.8221396162450696e-2,3.145289638254895e-2,0.9617786038375493,0.9685471036174511,sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(-2)*x5^(-3)*x6*x7^(-3)*x8^(2)) + sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3*x4^(-3)*x5^(-2)*x6^(-1)*x8) + log(x0^(3)*x1^(3)*x2^(2)*x3^(-2)*x4*x5^(-3)*x6*x7^(-3)*x8^(-1)) + cos(x0^(3)*x1^(3)*x2^(3)*x4^(-3)*x5^(-3)*x6^(3)*x7^(-3)*x8^(3))
results/I_9_18_0.05,25,2.2220994533052835e-2,1.7642343580212796e-2,1.761853151078101e-2,1.2807247703598092e-2,3.9488224111715764e-2,3.1098338396570144e-2,0.9605117758882842,0.9689016616034298,sin(x0*x1^(2)*x2^(-1)*x3^(3)*x4^(2)*x5^(3)*x6^(-3)*x7^(-1)*x8^(-2)) + id(x0^(2)*x1^(2)*x2^(2)*x3^(-3)*x4*x5^(-3)*x6^(2)*x7^(-3)*x8) + sqrt.abs(x0^(2)*x1^(2)*x3^(2)*x4*x5^(3)*x6^(-1)*x7^(-1)*x8) + sqrt.abs(x0^(2)*x1^(2)*x2*x4*x7^(-2)*x8)
results/I_9_18_0.05,26,1.9939434544745123e-2,1.5106522351071907e-2,1.5408642796691715e-2,1.233427801665037e-2,3.1795546504485295e-2,2.280098605664503e-2,0.9682044534955148,0.977199013943355,exp(x0*x2^(-3)*x3^(-3)*x4^(-2)*x5^(2)*x6^(2)*x7^(-3)*x8^(-3)) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(-3)*x4*x5^(-3)*x6^(3)*x7^(-2)*x8^(3)) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(-1)*x4*x5^(-2)*x7^(-3)) + cos(x0^(-2)*x1^(3)*x2^(3)*x3^(-3)*x5^(-3)*x6^(-3)*x7^(-3))
results/I_9_18_0.05,25,2.11666219631459e-2,1.4608604889368965e-2,1.6071138016639456e-2,1.0882876192563744e-2,3.5829745591571906e-2,2.1322696240455793e-2,0.9641702544084281,0.9786773037595442,id(x0^(2)*x1^(3)*x2^(3)*x3^(-3)*x4^(3)*x6^(3)*x7^(-2)*x8^(2)) + log(x0^(2)*x1^(3)*x2^(2)*x3^(-3)*x5^(-3)*x6*x7^(3)*x8^(3)) + cos(x7^(-3)*x8^(-1)) + sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(-3)*x4^(2)*x5^(-3)*x6^(2)*x7^(-3)*x8^(2))
results/I_9_18_0.05,25,1.9674330074995864e-2,2.062576585956784e-2,1.5265298700477586e-2,1.5947775140953115e-2,3.0955692524479647e-2,4.250546783844965e-2,0.9690443074755204,0.9574945321615503,sin(x0^(3)*x1^(-3)*x2^(-3)*x3^(-3)*x4^(3)*x6^(3)*x7*x8^(3)) + cos(x0^(2)*x7^(-3)*x8^(-3)) + sin(x1^(3)*x2^(2)*x3^(-3)*x4^(-1)*x5^(-2)*x6^(-1)*x7^(-3)) + sqrt.abs(x0^(3)*x1^(2)*x2^(2)*x3^(-2)*x4^(2)*x5^(-3)*x6^(2)*x7^(-3)*x8^(2))
results/I_9_18_0.05,24,2.1181823109793527e-2,1.9567293011209956e-2,1.6464938486981683e-2,1.4396900530233809e-2,3.588122747599579e-2,3.8254817166655464e-2,0.9641187725240042,0.9617451828333445,sqrt.abs(x0^(3)*x1^(2)*x2^(3)*x3^(-1)*x4^(3)*x5^(-3)*x6^(3)*x7^(-3)*x8^(3)) + cos(x3^(-2)*x4*x5^(-2)*x6*x7^(-3)*x8^(-1)) + cos(x4^(2)*x6) + sqrt.abs(x0^(2)*x1^(3)*x2^(2)*x3^(-3)*x5^(-3)*x7^(-3))
results/I_9_18_0.05,24,2.0635396857169187e-2,1.917780937916161e-2,1.59333099078897e-2,1.4180561020639946e-2,3.4053853938277805e-2,3.6747062580910796e-2,0.9659461460617222,0.9632529374190892,sqrt.abs(x0^(3)*x1*x2*x4*x5^(-2)*x6^(2)*x7^(-1)*x8^(2)) + exp(x0*x1^(2)*x2^(3)*x3^(-3)*x5^(-2)*x7^(-2)*x8^(2)) + tanh(x7^(2)) + sqrt.abs(x0*x1^(3)*x2^(2)*x3^(-3)*x4*x5^(-3)*x7^(-3)*x8^(-1))
results/I_9_18_0.05,32,2.082906325251109e-2,2.289552224208357e-2,1.6229605451755804e-2,1.6634963311165128e-2,3.469605482665307e-2,5.237520575680295e-2,0.9653039451733469,0.947624794243197,sqrt.abs(x0*x1^(3)*x2^(2)*x3^(-1)*x5^(-1)*x6^(2)*x7^(-1)) + sqrt.abs(x0^(3)*x1^(2)*x2^(3)*x3*x4^(3)*x5^(-2)*x6*x7^(-3)*x8^(3)) + sqrt.abs(x0^(2)*x1^(3)*x2^(2)*x3^(-3)*x5^(-3)*x6^(2)*x7^(-3)) + cos(x0^(-3)*x1^(3)*x2^(3)*x6^(-3)*x7^(-3))
results/I_9_18_0.05,28,2.1050614088132566e-2,1.6828432528451544e-2,1.5885756040717517e-2,1.2881502591704088e-2,3.5438077775680955e-2,2.829514771307139e-2,0.964561922224319,0.9717048522869286,cos(x3^(-2)*x5^(-1)*x7^(-3)*x8^(-2)) + sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(-3)*x4*x5^(-3)*x6^(3)*x7^(-3)*x8^(3)) + log(x0^(3)*x1^(3)*x3^(-3)*x5^(-3)*x6^(2)*x7^(-2)*x8) + sqrt.abs(x0^(2)*x1^(2)*x2^(3)*x3^(-1)*x4^(2)*x5^(-3)*x7^(-3)*x8)
results/I_9_18_0.05,32,2.602966465882434e-2,1.954466915615326e-2,2.0504231959641774e-2,1.5060068033653484e-2,5.418483609527434e-2,3.816640727715998e-2,0.9458151639047256,0.96183359272284,sqrt.abs(x5^(-3)*x7^(-3)) + sqrt.abs(x0^(-3)*x1^(-3)*x2^(-3)*x4^(-2)*x5^(3)*x6^(-1)*x7*x8^(-2)) + log(x0^(-2)*x1^(-2)*x2^(-2)*x3^(-3)*x4^(-2)*x5^(-3)*x6^(2)*x7^(-3)*x8^(2)) + log(x0^(-3)*x1^(-3)*x2^(-3)*x4^(-2)*x5^(-2)*x7^(-2))
results/I_9_18_0.05,34,2.1474677556540898e-2,1.7051578295756462e-2,1.6404130747440765e-2,1.2572823263372121e-2,3.688025548809463e-2,2.905051266060162e-2,0.9631197445119054,0.9709494873393983,exp(x0^(2)*x1^(3)*x2^(2)*x3^(-3)*x5^(-1)*x7^(-3)*x8^(-2)) + tanh(x0^(3)*x1^(3)*x2^(3)*x3^(-3)*x4*x5^(3)*x6^(2)*x7^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(-3)*x4*x5^(-3)*x6^(2)*x7^(-3)*x8^(3)) + sin(x4*x5^(-3)*x7^(-2))
results/I_9_18_0.05,25,2.0345411368608013e-2,2.2763241490127695e-2,1.6473121583476164e-2,1.6843325006545177e-2,3.310347368824388e-2,5.177174999667608e-2,0.9668965263117562,0.9482282500033239,sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(-3)*x5^(-3)*x6*x7^(-2)) + id(x0*x2^(2)*x3^(2)*x4^(2)*x5^(-2)*x6*x7^(-2)*x8^(3)) + cos(x0^(-3)*x1^(3)*x2^(3)*x3^(-3)*x5^(-3)*x6^(-3)*x7^(-3)) + tanh(x0^(3)*x1^(3)*x2^(2)*x3^(-3)*x4^(-2)*x5^(-3)*x7^(3)*x8^(-2))
results/I_9_18_0.05,26,2.1894116494009318e-2,2.0353938771404796e-2,1.753923607585159e-2,1.5921256744897968e-2,3.833499993569536e-2,4.139249083592853e-2,0.9616650000643047,0.9586075091640714,sqrt.abs(x0^(3)*x1^(3)*x2*x4^(-3)*x5^(-2)*x6*x7^(-3)*x8^(2)) + sqrt.abs(x0^(2)*x1^(3)*x2^(3)*x3^(-3)*x5^(-3)*x6*x7^(-2)*x8^(2)) + tanh(x1^(-3)*x3^(-1)*x4^(-2)*x5^(3)*x6^(-3)) + tanh(x0^(2)*x7^(-3))
results/I_9_18_0.05,28,2.01411560055763e-2,2.2990228130510854e-2,1.5771875168686816e-2,1.5585052472789563e-2,3.2442133304334965e-2,5.2809395394539466e-2,0.967557866695665,0.9471906046054606,cos(x0^(3)*x1^(3)*x2^(-3)*x3^(-2)*x4*x5*x7^(-3)*x8^(2)) + tanh(x0*x1*x2*x3^(-2)*x5^(-1)*x7^(-2)) + sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(-1)*x4^(2)*x5^(-3)*x6^(2)*x7^(-3)*x8^(2)) + sin(x0^(2)*x1^(2)*x2*x3^(-2)*x4^(2)*x5^(3)*x6^(2)*x7^(-1)*x8^(2))
results/I_9_18_0.05,28,1.960243656712223e-2,1.8879354249434658e-2,1.4821881428859986e-2,1.383717241008612e-2,3.072987064341447e-2,3.561220830294822e-2,0.9692701293565855,0.9643877916970518,tanh(x0^(-3)*x3^(2)*x5^(-3)*x7^(3)*x8^(2)) + id(x0^(3)*x1^(3)*x2^(3)*x3^(3)*x4^(3)*x5^(3)*x6^(3)*x7^(3)*x8^(3)) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(-2)*x4*x5^(-3)*x6*x7^(-3)*x8) + cos(x0^(-1)*x1^(-1)*x3*x5*x6*x7^(3)*x8)
results/I_9_18_0.05,28,2.0412733060659567e-2,1.655757602790582,1.5690421717412258e-2,0.2459935546776734,3.332291078292226e-2,273.91647212997503,0.9666770892170777,-272.91647212997503,tanh(x0^(3)*x1^(3)*x2^(3)*x3^(-1)*x4^(-2)*x5^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(-3)*x5^(-3)*x7^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x4*x5^(-3)*x6^(3)*x7^(-3)*x8^(3)) + exp(x0^(3)*x1^(3)*x3^(3)*x4^(-2)*x5^(-3)*x6^(3)*x7^(-3)*x8^(3))
results/I_9_18_0.05,26,2.524122364442033e-2,1.8206372301760518e-2,1.9153738236602737e-2,1.4879957424011445e-2,5.095202247067621e-2,3.3118562075863237e-2,0.9490479775293238,0.9668814379241367,id(x0^(-3)*x1^(-3)*x2^(-3)*x3^(-3)*x4^(-3)*x5^(-3)*x6^(-3)*x7^(-2)*x8^(-2)) + log(x0^(-3)*x1^(-3)*x2^(-3)*x4^(-2)*x6^(-2)*x8^(-2)) + sqrt.abs(x0^(-3)*x1^(-3)*x2^(-3)*x3*x4^(-3)*x5^(3)*x6^(-3)*x7^(3)*x8^(-3)) + sqrt.abs(x3^(-2)*x5^(-3)*x7^(-3))
results/I_9_18_0.05,28,2.0913108486214277e-2,1.884859736044819e-2,1.6188512965933998e-2,1.2074160222626855e-2,3.497661676121962e-2,3.5496269112029966e-2,0.9650233832387803,0.96450373088797,cos(x0^(2)*x1^(2)*x2^(2)*x3^(-2)*x4*x5^(-3)*x6^(2)*x7^(-3)*x8) + sin(x0^(2)*x1^(2)*x2^(2)*x3^(-2)*x4*x5^(-3)*x6^(2)*x7^(3)*x8) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(-2)*x4*x5^(-3)*x6^(2)*x7^(-3)*x8^(2)) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(-2)*x4*x5^(-2)*x7^(-3))
results/I_9_18_0.05,31,2.0602499946673934e-2,1.5333315436749267e-2,1.601810705687733e-2,1.221103768708641e-2,3.3945363306443356e-2,2.3490744106328766e-2,0.9660546366935566,0.9765092558936712,cos(x1^(3)*x2^(-3)*x5^(3)*x8^(-3)) + tanh(x2*x3^(-1)*x5^(-1)*x7^(-3)) + tanh(x0^(3)*x1^(3)*x5^(-3)*x7) + sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(-3)*x4^(2)*x5^(-3)*x6^(2)*x7^(-3)*x8^(2))
