name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/II_6_15a_0.05,23,5.9776400548131686e-2,8.175221566287294e-2,4.734963547295208e-2,4.517903922446062e-2,4.966055868611935e-2,6.674758467684747e-2,0.9503394413138806,0.9332524153231525,cos(x0^(-3)*x1^(-1)*x2^(-2)*x3^(3)*x4^(-3)*x5^(3)) + id(x0^(-3)*x1^(3)*x2^(-3)*x4^(3)) + cos(x0^(-1)*x1*x2^(-3)*x5) + id(x0^(-3)*x1^(2)*x2^(-3)*x5^(2))
results/II_6_15a_0.05,24,5.841681108699713e-2,0.11773752536474541,4.533591836875746e-2,5.687695339923524e-2,4.742723123712278e-2,0.13844150066583574,0.9525727687628772,0.8615584993341643,id(x0^(-1)*x1^(3)*x2^(-3)*x3*x4^(3)*x5^(3)) + tanh(x0*x1^(-1)*x2^(3)*x5^(-1)) + exp(x2^(-3)*x3*x5) + tanh(x0^(2)*x1^(-2)*x2^(3)*x3*x4^(-2)*x5)
results/II_6_15a_0.05,25,5.880642202850976e-2,1.329076873760976,4.655949836596401e-2,0.22147613040027506,4.806197277625396e-2,17.641548128089287,0.9519380272237461,-16.64154812808929,cos(x0^(2)*x1^(-1)*x2^(-3)*x5^(-2)) + exp(x0^(-2)*x2^(-3)*x3^(2)*x5) + cos(x2^(-3)*x5) + exp(x1*x2^(-3))
results/II_6_15a_0.05,25,5.852834733067781e-2,5.1430719346178384e-2,4.675445972093513e-2,2.656839864457558e-2,4.760851142440418e-2,2.641689005895784e-2,0.9523914885755959,0.9735831099410421,id(x0^(3)*x1^(-3)*x2^(-3)*x3^(-2)*x4^(-1)) + exp(x0^(-1)*x1*x2^(-3)*x3) + cos(x2^(-3)*x5) + cos(x0^(-1)*x1^(2)*x2^(-3))
results/II_6_15a_0.05,26,5.949803998903517e-2,0.22827835562659649,4.653938463768464e-2,6.685835939607222e-2,4.9199127260446895e-2,0.5204343607423428,0.950800872739553,0.47956563925765705,cos(x0*x2^(-3)*x3*x5^(-2)) + sin(x2^(-3)*x3*x5) + exp(x0^(-1)*x2^(-3)*x3*x5) + cos(x1*x2^(-3))
results/II_6_15a_0.05,22,6.70744634994295e-2,0.12654474797975732,5.2801718768509004e-2,5.847257684918751e-2,6.252684215094587e-2,0.15992808677539666,0.9374731578490542,0.8400719132246033,tanh(x0^(2)*x1^(-3)*x2^(3)*x5^(3)) + cos(x1^(-3)*x2^(-3)*x3^(-3)*x5) + tanh(x0^(2)*x1^(-3)*x2^(3)*x5) + tanh(x2^(3)*x5^(-1))
results/II_6_15a_0.05,24,5.619097810702385e-2,8.600102863244452e-2,4.445248100714387e-2,3.96780512451797e-2,4.3881883907467e-2,7.386586412543862e-2,0.9561181160925329,0.9261341358745614,id(x1^(3)*x2^(-3)*x4) + cos(x0^(-1)*x2^(-3)*x5) + exp(x2^(-3)*x3*x5) + exp(x5^(2))
results/II_6_15a_0.05,26,5.694347630889918e-2,5.388636405363157e-2,4.4881935524422226e-2,3.5276733495838306e-2,4.506506830423826e-2,2.8999749938841163e-2,0.9549349316957617,0.9710002500611589,sin(x0^(-2)*x1^(3)*x4^(3)*x5^(3)) + cos(x2^(-3)*x5) + exp(x0^(-1)*x1*x2^(-3)*x3) + cos(x0^(-1)*x1^(2)*x2^(-3))
results/II_6_15a_0.05,24,6.481791425369982e-2,0.10498359737658437,5.103983331625834e-2,4.5996156000138136e-2,5.839049868241612e-2,0.11007264229741916,0.9416095013175839,0.8899273577025808,tanh(x0*x2^(3)*x5^(-2)) + cos(x1^(2)*x2^(-3)*x3^(-2)*x4^(-1)*x5^(-1)) + exp(x5^(2)) + exp(x1*x2^(-3))
results/II_6_15a_0.05,23,6.041794844990983e-2,6.897781163688647e-2,4.6446046356624145e-2,3.323951656492497e-2,5.073223891576238e-2,4.751768949691638e-2,0.9492677610842376,0.9524823105030836,exp(x0^(-1)*x1*x2^(-3)*x4) + id(x0^(-3)*x1^(3)*x2^(-3)*x3^(-1)*x5^(3)) + cos(x0^(-1)*x1*x2^(-3)*x5) + id(x0^(-3)*x1^(3)*x3^(-1)*x5^(3))
results/II_6_15a_0.05,23,5.7496431003803146e-2,0.23623049059933773,4.4836849642943676e-2,7.751749298534763e-2,4.5944534452629325e-2,0.5573248337156357,0.9540554655473706,0.4426751662843643,cos(x0*x2*x3*x5^(-3)) + exp(x0^(-1)*x2^(-3)*x3*x5) + sin(x2^(-3)*x5^(2)) + cos(x1*x2^(-3))
results/II_6_15a_0.05,28,6.170893843309963e-2,1.232953205018799e9,4.813328179945688e-2,1.232953205661568e8,5.292346020998308e-2,1.5182024191216628e19,0.9470765397900169,-1.5182024191216628e19,tanh(x2^(3)) + exp(x0^(-3)*x1^(3)*x2^(-3)*x4^(-3)*x5^(3)) + id(x0^(-2)*x1^(2)*x2^(-3)*x5^(3)) + exp(x0^(-1)*x1*x2^(-3)*x5)
results/II_6_15a_0.05,23,6.455183968991214e-2,0.12514423222975932,5.079672732749381e-2,6.195744415033764e-2,5.791210196458258e-2,0.15640771370908668,0.9420878980354174,0.8435922862909133,id(x0^(3)*x1^(2)*x2^(-3)*x5^(3)) + cos(x1*x3^(-1)*x5^(3)) + id(x1*x2^(-3)*x5) + sin(x1*x2^(-3)*x5)
results/II_6_15a_0.05,24,6.072867506721914e-2,0.11300081100550813,4.996908455360414e-2,4.21266000774054e-2,5.125540773474147e-2,0.12752625676678178,0.9487445922652585,0.8724737432332182,tanh(x0^(-2)*x1^(2)*x2^(-3)*x5^(3)) + id(x0^(-2)*x1^(2)*x2^(-3)*x3^(-1)*x5^(2)) + exp(x1*x2^(-3)) + cos(x0^(-1)*x1*x2^(-3)*x5)
results/II_6_15a_0.05,23,6.18813860187186e-2,0.1326205887075093,4.882535516271241e-2,4.430010372298046e-2,5.3219666087017316e-2,0.1756541416351693,0.9467803339129827,0.8243458583648307,cos(x0^(-3)*x1^(3)*x2^(-2)*x3^(-2)*x4) + cos(x0^(-2)*x1^(2)*x2^(-3)) + cos(x2^(-3)*x5) + cos(x0^(-3)*x1^(3)*x2^(-3)*x3^(-1))
results/II_6_15a_0.05,24,6.259293597051312e-2,453.81271289848894,5.0595718778979976e-2,45.58741219300364,5.445060710406058e-2,2056789.3128225803,0.9455493928959394,-2056788.3128225806,exp(x0^(-1)*x2^(-2)*x3^(3)) + exp(x1*x2^(-2)) + tanh(x0^(2)*x2^(3)*x5^(-3)) + tanh(x0*x2^(3)*x5^(-2))
results/II_6_15a_0.05,24,6.117597021251024e-2,0.2074939952866729,4.991791212336957e-2,6.630507905418975e-2,5.201322853279396e-2,0.42997930908313664,0.947986771467206,0.5700206909168632,sin(x1*x2^(-3)*x4^(-1)*x5^(3)) + cos(x0^(-2)*x1^(2)*x2^(-3)) + tanh(x2^(3)*x5^(-1)) + exp(x1^(2)*x2^(-3)*x5)
results/II_6_15a_0.05,23,5.789649827932605e-2,0.1254601353251469,4.5321703451842124e-2,5.4320906112930195e-2,4.658613438171749e-2,0.15719835412053143,0.9534138656182825,0.8428016458794686,cos(x0^(-1)*x1*x2^(-3)*x3^(2)*x4^(-1)) + cos(x2^(-2)*x5^(-3)) + cos(x0^(-2)*x1^(2)*x2^(-3)*x4*x5^(-1)) + cos(x2^(-3)*x5)
results/II_6_15a_0.05,24,6.0737641729582105e-2,0.16169873300588222,4.901869195056738e-2,4.346683622048064e-2,5.1270544698109426e-2,0.2611257650123879,0.9487294553018906,0.7388742349876121,tanh(x0*x2^(3)*x3^(-1)*x5^(-1)) + exp(x1*x2^(-2)) + cos(x1^(2)*x2^(-3)*x3^(-1)*x4^(-2)*x5^(-1)) + tanh(x0*x2^(3)*x5^(-1))
results/II_6_15a_0.05,23,5.7961744401700356e-2,0.1415572196252945,4.72586125621157e-2,6.15005528810538e-2,4.669119349323715e-2,0.2001246287075476,0.9533088065067629,0.7998753712924525,cos(x0^(-1)*x1^(-3)*x3^(2)*x4*x5^(3)) + cos(x0*x1*x2^(-3)*x4^(-1)*x5^(-1)) + cos(x1*x2^(-3)) + cos(x0^(-1)*x2^(-3)*x3*x5)
