9.055178357000000844e+00,1.892579486000000033e+00,8.428015449000000103e+00,1.487272520999999958e+00,6.403949325000000137e+00
7.242545251000000128e+00,1.699670190999999830e+00,1.212424591999999990e+01,1.454837919999999896e+00,4.817372420999999960e+00
9.054909627000000683e+00,1.432397375000000084e+00,1.315659519000000088e+01,1.302463179000000082e+00,7.232255684000000073e+00
8.422839520000000135e+00,1.256503468000000012e+00,1.611280371999999872e+01,1.307589389000000102e+00,6.800558030000000365e+00
6.699082716000000381e+00,1.118275227999999899e+00,1.101155040000000085e+01,1.719363584999999972e+00,4.801183358999999484e+00
5.938048664000000088e+00,1.212574977999999915e+00,9.788103361000001001e+00,1.326959476999999943e+00,4.362616517000000194e+00
5.540108121000000274e+00,1.831932431999999888e+00,1.023329432000000061e+01,1.434351631999999821e+00,2.960293421000000258e+00
6.454287045000000056e+00,1.769333370000000016e+00,4.918394402999999748e+00,1.813914870000000068e+00,3.477686356000000423e+00
9.241016842000000509e+00,1.490672786999999833e+00,5.739182031000000350e+00,1.290347002000000076e+00,7.577597602999999182e+00
7.700303232000000442e+00,1.568492025000000067e+00,1.714911934999999943e+01,1.849495665000000066e+00,4.819584977999999964e+00
7.080175857999999600e+00,1.766982419999999943e+00,1.441833096999999952e+01,1.798180873000000179e+00,3.932463980000000081e+00
7.496146225000000385e+00,1.555043104999999981e+00,1.479091185000000053e+01,1.197631547999999935e+00,5.665174197000000689e+00
5.567818617999999553e+00,1.610365833999999996e+00,4.768425301000000616e+00,1.684372220999999836e+00,3.033590738999999648e+00
8.022816606000001016e+00,1.115943123999999953e+00,5.513552755000000083e+00,1.825198560000000025e+00,6.112509842999999776e+00
7.435725564000000176e+00,1.705183684999999949e+00,1.330423064000000011e+01,1.256145011999999950e+00,5.337791538999999474e+00
7.392742959999999641e+00,1.885363705999999917e+00,1.025813658999999944e+01,1.874538541999999808e+00,3.925425043000000169e+00
8.642284812999999843e+00,1.311351222000000094e+00,4.884417180999999886e+00,1.193437462999999976e+00,7.347005368999999675e+00
8.342624093999999602e+00,1.426152609000000071e+00,1.765602807999999868e+01,1.199351800999999940e+00,6.653907562999999747e+00
7.745724123999999655e+00,1.875245484000000129e+00,1.096007123999999955e+01,1.708099390999999967e+00,4.610606328999999448e+00
7.431850734000000180e+00,1.560869948000000118e+00,1.622946327000000011e+01,1.887030531999999816e+00,4.507335544000000027e+00
8.057951827000000122e+00,1.377638869000000099e+00,1.553660488999999956e+01,1.808870860000000080e+00,5.587992057999999318e+00
7.274608162999999905e+00,1.560502283000000157e+00,6.470644059999999698e+00,1.773478455000000009e+00,4.644169371000000268e+00
7.290301080999999961e+00,1.285210798000000043e+00,9.387573111000000026e+00,1.773614866999999817e+00,5.058462041999999492e+00
9.156180867999999862e+00,1.785646993000000071e+00,5.731473812000000834e+00,1.345632673000000112e+00,7.107079556000000409e+00
8.644956222999999440e+00,1.613028139000000083e+00,1.642671804000000080e+01,1.758175908000000121e+00,5.837179201000000539e+00
9.335628442000000859e+00,1.314497977999999900e+00,1.374035832999999940e+01,1.582694124999999952e+00,7.288610152000000397e+00
8.139704829999999447e+00,1.142487857999999967e+00,1.164472343000000087e+01,1.553491398000000023e+00,6.395716717999999190e+00
8.177411531000000622e+00,1.387633769000000017e+00,1.617379805999999931e+01,1.265103273000000028e+00,6.445678035000000250e+00
8.467543451000000942e+00,1.668585294999999968e+00,8.520194746999999680e+00,1.837610731999999913e+00,5.507989427999999243e+00
8.286281718999999768e+00,1.693443674999999926e+00,1.225939595000000004e+01,1.123058759999999934e+00,6.446241860999999851e+00
6.708933947999999425e+00,1.349530268000000088e+00,1.770850452000000175e+01,1.640976923000000198e+00,4.507493987000000146e+00
9.056218830000000608e+00,1.677345211999999863e+00,1.788344044000000110e+01,1.541902504000000063e+00,6.498563660000000297e+00
6.333850663999999853e+00,1.721687580999999856e+00,1.605148176999999876e+01,1.857876396999999846e+00,3.153359778999999641e+00
8.058619549999999521e+00,1.604478599000000116e+00,8.580276177000000004e+00,1.854600299999999979e+00,5.174223006000000069e+00
9.428102771000000715e+00,1.356854958000000222e+00,1.488511884000000052e+01,1.549964801999999864e+00,7.355649086000000558e+00
7.763812801000000263e+00,1.405982021000000026e+00,1.190118740000000130e+01,1.828329834999999903e+00,5.229837476000000152e+00
7.236517375000000030e+00,1.254626400999999891e+00,7.868765242999999465e+00,1.142481166000000048e+00,5.878331869000000154e+00
9.105545384999999214e+00,1.312106200999999972e+00,1.206760972000000010e+01,1.498689531999999991e+00,7.181683138999999549e+00
8.497252257999999614e+00,1.466328441999999788e+00,7.921822144000000065e+00,1.586192891000000049e+00,6.279890840000000196e+00
7.463093728999999676e+00,1.410318841999999906e+00,1.290096121999999923e+01,1.144038680999999835e+00,5.884904242000000174e+00
8.829972971000000115e+00,1.549019369000000035e+00,1.465506559999999858e+01,1.453689483000000227e+00,6.615236927000000655e+00
8.436106058000000019e+00,1.180815637999999890e+00,1.686003034999999883e+01,1.726967328000000190e+00,6.412622627000000186e+00
5.579931227000000327e+00,1.687185410000000108e+00,1.556142335999999915e+01,1.859395528000000075e+00,2.457271675999999960e+00
8.243249526999999688e+00,1.419149140999999892e+00,7.557151543999999888e+00,1.550563558999999980e+00,6.152220194999999947e+00
5.676043330999999803e+00,1.462396789999999891e+00,6.383666433999999335e+00,1.177171599000000013e+00,4.062589335000000190e+00
5.974114081000000631e+00,1.565395429999999921e+00,1.096113193000000052e+01,1.117743074999999919e+00,4.268154273000000387e+00
6.131871874999999861e+00,1.114436135000000050e+00,1.195360890000000076e+01,1.453872583999999968e+00,4.531359662999999927e+00
7.045530108999999541e+00,1.214708405000000102e+00,8.264943577999998681e+00,1.590130650000000090e+00,5.170128626000000338e+00
8.260008506000000139e+00,1.282200878000000044e+00,6.039851453999999897e+00,1.665097409000000139e+00,6.267885044999999877e+00
6.427674432000000770e+00,1.564830326999999910e+00,8.182447902999999911e+00,1.322337800000000119e+00,4.440397198999999517e+00
6.806315528999999920e+00,1.373529805999999853e+00,9.867481541000000078e+00,1.628115516000000040e+00,4.614978891999999888e+00
6.128424797000000090e+00,1.689899290999999915e+00,9.903303406000000919e+00,1.388808036999999773e+00,3.837765871999999856e+00
9.240633144000000243e+00,1.670979460000000083e+00,1.653079179999999937e+01,1.653090011999999831e+00,6.511706572000000470e+00
6.402924053999999643e+00,1.459092236000000042e+00,4.944559003999999369e+00,1.309716564000000139e+00,4.701277903000000258e+00
9.205254487999999569e+00,1.429046933000000186e+00,6.890766754999999577e+00,1.411133605999999929e+00,7.348438970000000126e+00
8.040292698000000016e+00,1.119428494999999968e+00,6.484573807000000301e+00,1.756423733999999959e+00,6.166683345000000038e+00
7.493206949000000172e+00,1.327454812999999900e+00,1.006874402000000046e+01,1.758836146999999794e+00,5.203855266000000590e+00
7.875361510000000287e+00,1.350811701000000031e+00,8.616123658999999435e+00,1.559695395999999956e+00,5.840733247999999378e+00
6.357694039000000075e+00,1.817278064999999998e+00,1.428587555999999914e+01,1.413720666999999986e+00,3.819600688999999605e+00
6.068492297999999785e+00,1.795413071000000027e+00,9.969110705000000294e+00,1.786794498000000120e+00,2.908007683999999760e+00
8.796842270000000852e+00,1.731609734000000067e+00,1.471067857000000068e+01,1.119631900999999985e+00,6.906088687999999642e+00
8.268531106000001074e+00,1.565776870000000098e+00,1.004389800999999949e+01,1.426934240999999881e+00,6.108959262999999140e+00
5.796169172000000813e+00,1.550370369999999998e+00,1.025247311999999944e+01,1.650869163000000084e+00,3.274364878999999728e+00
6.360168917999999394e+00,1.664354028000000207e+00,1.276017846000000056e+01,1.592196224000000049e+00,3.742159738000000235e+00
6.764497257000000374e+00,1.588054958000000072e+00,5.556795898999999928e+00,1.602160456999999871e+00,4.403847750999999811e+00
6.242245721000000636e+00,1.642383574000000124e+00,9.659098241000000584e+00,1.861883476000000037e+00,3.231374005000000160e+00
7.812183639999999762e+00,1.209286835999999976e+00,1.405110559999999786e+01,1.593195665999999955e+00,5.907471841000000445e+00
7.581244983999999576e+00,1.782237461999999883e+00,1.745228902999999931e+01,1.795613305000000048e+00,4.404059976000000098e+00
7.066982842000000709e+00,1.721525194999999897e+00,1.038368180000000152e+01,1.582484054999999890e+00,4.403639322000000078e+00
7.650250662000000368e+00,1.236462804000000082e+00,6.211057568999999390e+00,1.808827011999999845e+00,5.524275183999999506e+00
6.709182220999999835e+00,1.233029359999999963e+00,1.594084332999999987e+01,1.678267685999999870e+00,4.653771703000000315e+00
5.834859634999999933e+00,1.893526409000000132e+00,1.528749572999999984e+01,1.665331454000000155e+00,2.702319591000000187e+00
5.779939269999999851e+00,1.620371703000000219e+00,9.322041173999998875e+00,1.123578138000000060e+00,4.020528892999999826e+00
8.736020657000000966e+00,1.256861804999999999e+00,1.681160898999999986e+01,1.662266465999999943e+00,6.665435044999999725e+00
7.480346260000000136e+00,1.423411404000000102e+00,1.738720039000000028e+01,1.401768314999999987e+00,5.503526452999999208e+00
6.833450197000000337e+00,1.687830830999999865e+00,9.177862594000000485e+00,1.423382444000000024e+00,4.507905963999999877e+00
5.911798437999999933e+00,1.224623231000000034e+00,1.642037356000000159e+01,1.350024336999999797e+00,4.270420087999999836e+00
7.675282779999999860e+00,1.144459240999999849e+00,1.729342198000000153e+01,1.139990749999999942e+00,6.384606323999999944e+00
6.563157502000000143e+00,1.460925138999999984e+00,1.692573335000000156e+01,1.417589143000000051e+00,4.508993466999999811e+00
9.155621177999998750e+00,1.689542111999999818e+00,5.676097015999999940e+00,1.333525491999999923e+00,7.230307514999999796e+00
8.554873633999999782e+00,1.464455203000000205e+00,1.195623647000000034e+01,1.212915178000000038e+00,6.830041097000000505e+00
6.331355879000000186e+00,1.515951193000000030e+00,1.256611303999999940e+01,1.834069974000000158e+00,3.577120593000000071e+00
6.404914219000000131e+00,1.134934295000000093e+00,9.565864638999999059e+00,1.223645762999999942e+00,5.051838656000000150e+00
7.321316184999999699e+00,1.471443021000000018e+00,1.135533533999999989e+01,1.431436624000000046e+00,5.259381888000000060e+00
6.380318174000000120e+00,1.555429060000000030e+00,1.101462088000000072e+01,1.720149949999999928e+00,3.742248176000000370e+00
6.963613510000000062e+00,1.822269820999999901e+00,1.805107939000000172e+01,1.237864599000000121e+00,4.732064313000000411e+00
8.870261991999999651e+00,1.181907311000000016e+00,7.900082912999999429e+00,1.605933123000000018e+00,7.051559322999999324e+00
7.630369230000000336e+00,1.470821694999999929e+00,1.220825409999999955e+01,1.113238495000000050e+00,6.036966922000000402e+00
8.632503862000000083e+00,1.343444194000000147e+00,1.073137473999999969e+01,1.192648144999999937e+00,7.085993282000000448e+00
7.163802932000000290e+00,1.210083100000000078e+00,7.436352740000000239e+00,1.255650420999999906e+00,5.720609264000000138e+00
7.068312484999999867e+00,1.715278568000000226e+00,1.293768604000000089e+01,1.738462830000000015e+00,4.122758906000000501e+00
6.433506299999999456e+00,1.671227046999999910e+00,1.595106211999999957e+01,1.648734039999999901e+00,3.698452727999999912e+00
5.845759527000000233e+00,1.542308894000000041e+00,8.654043566000000354e+00,1.590247001999999910e+00,3.448311538000000009e+00
9.191617658000000191e+00,1.378011045000000045e+00,1.359858179999999983e+01,1.426375139999999986e+00,7.263446502000000748e+00
7.225853691000000190e+00,1.547833479999999984e+00,1.235645743999999979e+01,1.848930544000000120e+00,4.398664049999999826e+00
6.870735429999999866e+00,1.159010530999999844e+00,7.490233532999999611e+00,1.172251235999999919e+00,5.579281789999999575e+00
8.632200702999998754e+00,1.509682319000000161e+00,9.737866977000001256e+00,1.576238099000000004e+00,6.329104412000000401e+00
8.775713315000000847e+00,1.629227305999999986e+00,1.309308548999999999e+01,1.205427942000000030e+00,6.865154100999999898e+00
8.966438066000000262e+00,1.647410805999999894e+00,1.258568419000000027e+01,1.194375862999999871e+00,7.059549622000000468e+00
8.659094656000000612e+00,1.479503619000000159e+00,9.834506269000000245e+00,1.846900808000000227e+00,5.994824523999999322e+00
7.691183536000000487e+00,1.439919069000000107e+00,4.918130812000000240e+00,1.863334725000000081e+00,5.237643056000000463e+00
9.341255236000000295e+00,1.518747360999999962e+00,5.927704152999999643e+00,1.359580376999999896e+00,7.527664415000000275e+00
7.342321920999999918e+00,1.443998881999999817e+00,1.489213484000000065e+01,1.430291940000000039e+00,5.301965333000000058e+00
8.427175698999999298e+00,1.163665758000000050e+00,8.453692156000000679e+00,1.430847968999999997e+00,6.827136573999999847e+00
6.803299342999999944e+00,1.784372979000000026e+00,1.664232506000000100e+01,1.351013026999999811e+00,4.418056393999999720e+00
8.678937831000000713e+00,1.816494819000000094e+00,1.807258124000000166e+01,1.777322994000000156e+00,5.478181671000000641e+00
9.182518590000000813e+00,1.840210665000000079e+00,1.488024243999999996e+01,1.784544053000000075e+00,5.944211482000000046e+00
6.510869748999999373e+00,1.670078174999999998e+00,7.058740247999999440e+00,1.626637420999999861e+00,3.905133323000000267e+00
7.191447763999999410e+00,1.564531570999999843e+00,6.416926967999999398e+00,1.737474070999999842e+00,4.612303865000000336e+00
8.376531782999999010e+00,1.395597980000000016e+00,1.116224038999999912e+01,1.395962270999999921e+00,6.479170722000000104e+00
5.980775057999999866e+00,1.549996995999999960e+00,1.417695263000000061e+01,1.760886748999999973e+00,3.271014738000000310e+00
8.081425377000000410e+00,1.658345355999999882e+00,7.797484882999999201e+00,1.836867969999999906e+00,5.153154863000000141e+00
6.433337006000000358e+00,1.675807309000000078e+00,6.338881838999999907e+00,1.785621109000000040e+00,3.567921556000000383e+00
6.811469038999999448e+00,1.104363337999999972e+00,7.471120550000000193e+00,1.153701177000000078e+00,5.598869381000000089e+00
9.421809395000000364e+00,1.352919556999999884e+00,6.687161547999999733e+00,1.204329148000000016e+00,7.956997256000000185e+00
8.787937162000000413e+00,1.697639909000000058e+00,1.676083206999999931e+01,1.735205558000000092e+00,5.872382647999999428e+00
9.347504056000000006e+00,1.696515938999999973e+00,8.484598502000000764e+00,1.283895036999999961e+00,7.317120447000000638e+00
7.945659182999999182e+00,1.767996098000000016e+00,9.055275970000000285e+00,1.280882523000000051e+00,5.792544126000000126e+00
7.788217952999999305e+00,1.358941815000000108e+00,5.528778525999999971e+00,1.747597805999999920e+00,5.584660250999999853e+00
6.165289027000000033e+00,1.276896250999999927e+00,6.483517745000000332e+00,1.255030322999999948e+00,4.653894156000000670e+00
6.137980256000000523e+00,1.867693086999999919e+00,7.278442349999999728e+00,1.420928979000000147e+00,3.604824783000000199e+00
8.123626769999999553e+00,1.773926086999999985e+00,1.553068110999999973e+01,1.307152236999999939e+00,5.843075947999999187e+00
6.127076467999999387e+00,1.146029229000000038e+00,1.770519400999999959e+01,1.650845104000000063e+00,4.244059873000000316e+00
7.212301072000000701e+00,1.548160730999999846e+00,9.829122377999999216e+00,1.102540574999999912e+00,5.574979126000000562e+00
6.694480179000000142e+00,1.358169241999999777e+00,8.028890482999999634e+00,1.382735451999999921e+00,4.886918969999999973e+00
8.628055660999999432e+00,1.615234250000000094e+00,9.589435901999999956e+00,1.137245827999999959e+00,6.889574857000000385e+00
5.749725355999999898e+00,1.661967324999999995e+00,6.521571492000000525e+00,1.420662206000000038e+00,3.504334402000000015e+00
7.498377302999999827e+00,1.527759834999999899e+00,1.829729378000000040e+01,1.441908030000000007e+00,5.314044393999999727e+00
5.750539657999999221e+00,1.357941853000000032e+00,1.097886221000000084e+01,1.781107851999999880e+00,3.357681426000000080e+00
8.166021667999999067e+00,1.147401502999999989e+00,1.608406384999999972e+01,1.124252269999999942e+00,6.893616380000000099e+00
8.865470273999999762e+00,1.201791080000000012e+00,1.491482638999999999e+01,1.107283122000000120e+00,7.559327265000000295e+00
6.147521822000000746e+00,1.546621806999999960e+00,7.443312707999999667e+00,1.281583547000000101e+00,4.258338629999999903e+00
6.676716914000000003e+00,1.305675590000000108e+00,1.533366250999999991e+01,1.126136440000000016e+00,5.225326101999999473e+00
6.602900906000000347e+00,1.738338573000000054e+00,8.453524629000000346e+00,1.726580655999999880e+00,3.680168748999999906e+00
7.159401904000000094e+00,1.302198505999999867e+00,8.920388820999999524e+00,1.360074408000000012e+00,5.446662197999999400e+00
6.138657987999999399e+00,1.673905006000000029e+00,1.760255975000000106e+01,1.323352262999999862e+00,3.941353206000000053e+00
7.775145805000000188e+00,1.194807905999999864e+00,1.559372175999999932e+01,1.489031596999999874e+00,6.013717705000000358e+00
8.673840626000000498e+00,1.803514291999999797e+00,1.321411125999999925e+01,1.348647665999999967e+00,6.300493537000000366e+00
8.274907282999999225e+00,1.380448881999999822e+00,1.242842966999999987e+01,1.283151834999999963e+00,6.544074031000000069e+00
7.962818805000000388e+00,1.783005841999999896e+00,1.169565414000000025e+01,1.685081609999999896e+00,5.016950886000000054e+00
6.000106161000000604e+00,1.274749370999999964e+00,1.188315006000000018e+01,1.319061744999999952e+00,4.343698219000000194e+00
8.898767048999999929e+00,1.136804464000000126e+00,1.549638743999999946e+01,1.874747009000000020e+00,6.785830191000000511e+00
6.351169388999999832e+00,1.736103308000000123e+00,1.370098416000000086e+01,1.126587164000000030e+00,4.431014661999999937e+00
6.110269532000000225e+00,1.858765263000000223e+00,1.530245653000000061e+01,1.167539275999999848e+00,3.969480913999999583e+00
8.780746473999998969e+00,1.740314759999999961e+00,1.828482096000000112e+01,1.874674390999999884e+00,5.543388508999999686e+00
7.172011513999999366e+00,1.386267173000000019e+00,9.406819655999999696e+00,1.301445344000000004e+00,5.427115512999999503e+00
9.312124870999999970e+00,1.443580534999999943e+00,1.283699548999999962e+01,1.337085681000000026e+00,7.429057621000000111e+00
6.185029329999999881e+00,1.225720963999999968e+00,8.883670426000000120e+00,1.723137334000000020e+00,4.112274531000000621e+00
9.367122771000000014e+00,1.233268607000000072e+00,1.772131364000000175e+01,1.713396916999999853e+00,7.271674241000000372e+00
8.321129138999999952e+00,1.414241785999999834e+00,1.193851354000000065e+01,1.725082620999999872e+00,5.923151482000000634e+00
6.759624920000000259e+00,1.583131238000000218e+00,1.176950128000000007e+01,1.379428483000000094e+00,4.617774674999999718e+00
8.686658803000000262e+00,1.134068577000000078e+00,1.043870231000000004e+01,1.623274888000000082e+00,6.886514520000000417e+00
6.204797607000000603e+00,1.379397210999999901e+00,6.653866895000000170e+00,1.683628161999999984e+00,3.968620693999999727e+00
9.244963887000000824e+00,1.703249669999999938e+00,1.604558318000000128e+01,1.873481506999999935e+00,6.088356006000000598e+00
7.600347257000000134e+00,1.606103384000000078e+00,9.318764032000000697e+00,1.520777725000000080e+00,5.236177765999999956e+00
