3.885393332000000033e+00,1.322583537000000087e+00,2.816816542000000201e+00,5.556599343000000246e+00,2.325513182999999984e+00,4.115340705999999926e+01
1.899897181000000046e+00,2.784153197999999829e+00,3.718159184000000117e+00,4.344867748000000418e+00,3.812726218999999972e+00,1.389616290000000021e+01
2.260342676000000051e+00,2.563572134000000169e+00,4.572552221999999666e+00,4.870558794999999996e+00,3.703445852000000205e+00,-1.554892047999999916e+00
2.823514921000000122e+00,2.154974965000000076e+00,1.634454961999999956e+00,5.300868062000000158e+00,1.507311159999999983e+00,1.139596213999999996e+01
4.556192296999999947e+00,1.389767203999999978e+00,2.152872524000000176e+00,4.438168802999999940e+00,2.503411278000000184e+00,1.308799504999999996e+01
2.910961223000000153e+00,1.605621359999999997e+00,2.565277839999999809e+00,4.588816421999999839e+00,3.692968174999999853e+00,1.257358802000000075e+01
3.475102764999999927e+00,2.396664496000000089e+00,1.857239974000000071e+00,4.425625147999999953e+00,3.430009255999999951e+00,9.266110939000000712e+00
3.991232794000000084e+00,2.021921685000000135e+00,2.598862024999999853e+00,5.198232548000000008e+00,3.391554353000000077e+00,1.428082024999999966e+01
2.522335605999999952e+00,1.247127601000000086e+00,3.882344671999999886e+00,4.943847700000000067e+00,1.626439634000000023e+00,2.952069039999999944e+01
1.674118471000000108e+00,2.336627130000000108e+00,3.669621527999999966e+00,5.598676527000000291e+00,3.530173114000000112e+00,2.821664069000000108e+00
1.828625638999999969e+00,1.452762910999999990e+00,1.655585800000000107e+00,4.587354909000000092e+00,4.069044135000000395e+00,1.187053376999999976e+01
2.369666325999999934e+00,2.383316193000000194e+00,3.470853868999999925e+00,4.969972549000000406e+00,2.193487111000000045e+00,6.662740726000000002e+00
3.062957686999999929e+00,2.272492059999999814e+00,3.847900419000000127e+00,4.765891091000000301e+00,4.229417521000000235e+00,7.592869735999999925e+00
3.832021081999999801e+00,2.415547436000000214e+00,3.486656304999999900e+00,4.483303043000000265e+00,1.931478352999999926e+00,7.207828794000000094e+00
3.596331413000000143e+00,1.611961541999999969e+00,1.699924009000000069e+00,5.128773085999999815e+00,2.229538787000000077e+00,1.096035919999999919e+01
3.838503004000000107e+00,1.919016247000000064e+00,2.428750390999999897e+00,5.137474967000000170e+00,2.347156427999999906e+00,9.971650597000000005e+00
3.877830481000000162e+00,2.732794900000000027e+00,3.241436365999999847e+00,5.248540707000000083e+00,1.911685470000000109e+00,6.904608752999999766e+00
2.935186797000000070e+00,1.910566095000000075e+00,2.146128422999999952e+00,4.748940554999999897e+00,2.576727655000000006e+00,1.188720469000000080e+01
1.645674376999999966e+00,1.441924964999999892e+00,1.577409500999999992e+00,5.786008999999999958e+00,2.840436450999999973e+00,1.733705426999999943e+01
2.749875965000000200e+00,2.688445077999999988e+00,4.215335317000000082e+00,4.848815700000000284e+00,1.540165503999999963e+00,2.016594017999999977e+01
2.882560729999999793e+00,1.938768701000000094e+00,4.298298512999999765e+00,5.770601408000000099e+00,1.856549929000000043e+00,1.942672611000000060e+01
2.405726126999999881e+00,1.506058273999999919e+00,2.805307498999999982e+00,5.777228123999999632e+00,2.255641676000000206e+00,2.120797672999999861e+01
3.805080444000000117e+00,1.985503022999999923e+00,2.296293647999999799e+00,5.534728022000000358e+00,1.643245005000000036e+00,3.992801206999999852e+00
2.718044002000000070e+00,1.675812907999999934e+00,3.839854395000000142e+00,4.516641357000000134e+00,2.271491537000000172e+00,1.249614268999999922e+01
4.137721918999999637e+00,1.724665537999999998e+00,2.122683662000000027e+00,4.575070922000000095e+00,3.675501484000000207e+00,8.755582229999999910e+00
2.033266719999999861e+00,2.642334010999999983e+00,4.147593244000000290e+00,5.062406908999999899e+00,3.975649674000000022e+00,5.737240277999999805e+00
3.143762501999999959e+00,2.584014393999999992e+00,4.295644601000000229e+00,4.466676599000000358e+00,2.538148994000000158e+00,1.383566667999999922e+01
4.047723966999999590e+00,2.694674903000000121e+00,3.165447888000000098e+00,4.716557402000000288e+00,2.319123456999999888e+00,1.009300484999999981e+01
1.477535425999999985e+00,2.526000499999999871e+00,3.345948540000000193e+00,4.318927149000000298e+00,1.519361753000000093e+00,3.615792245999999821e+00
3.836254901000000217e+00,1.336638634999999908e+00,1.828481361999999999e+00,4.529510894000000398e+00,3.206518786999999815e+00,1.799322649999999868e+01
2.343604099999999857e+00,2.443815782000000159e+00,4.453277852000000259e+00,4.560759496000000190e+00,4.225590916999999891e+00,1.376698790000000017e+01
1.722844028999999999e+00,1.200019256999999895e+00,1.641884576000000040e+00,4.306135416000000049e+00,4.465566575000000427e+00,8.275643663000000316e+00
2.582306519999999939e+00,1.852866222000000063e+00,1.539084700000000083e+00,4.946914360000000066e+00,3.475642765999999995e+00,4.230538933000000057e+00
3.083851350000000213e+00,1.267888668999999968e+00,1.594679637000000039e+00,5.256805915000000162e+00,1.596623530000000013e+00,3.144104081000000050e+01
3.711678356000000178e+00,1.526945545000000015e+00,4.075840166999999958e+00,5.532571965999999897e+00,2.152852719999999831e+00,3.743942976000000300e+01
3.539366478999999899e+00,1.835419410999999945e+00,3.641065134000000203e+00,4.845274804999999851e+00,3.721349216000000126e+00,1.579375072999999929e+01
2.645330793999999930e+00,2.705387589999999953e+00,4.242170078000000011e+00,5.158855555999999787e+00,2.724395401000000216e+00,4.337419754999999988e+00
2.253239929999999891e+00,1.910422850000000006e+00,1.972218124999999933e+00,5.232548154999999923e+00,3.947229582999999931e+00,1.140106306000000025e+01
3.327220672999999795e+00,1.379868606000000053e+00,4.581925728999999947e+00,5.011984126999999845e+00,3.396775802000000066e+00,5.166332766000000021e+01
4.578602012000000165e+00,2.469801388000000042e+00,4.009879273000000133e+00,5.025460501000000413e+00,1.425468321000000094e+00,1.278892957999999958e+01
3.239524375999999872e+00,2.706589339000000205e+00,1.816761859999999951e+00,4.691467989999999588e+00,3.286929508000000055e+00,7.932916620000000085e-01
4.202983431999999908e+00,2.765090712000000117e+00,3.633171635000000066e+00,4.396235504999999932e+00,3.745854808999999896e+00,1.738841835999999930e+01
3.706202189999999952e+00,2.431153141999999878e+00,3.632655359000000139e+00,4.670272884000000069e+00,3.141484324999999966e+00,1.520340573999999911e+01
3.953444699999999923e+00,1.971639018000000076e+00,4.414458145000000222e+00,4.248412955000000046e+00,4.447978572000000241e+00,1.314965647000000004e+01
3.297947613999999916e+00,2.277141545000000100e+00,3.916055635000000201e+00,4.248171711000000350e+00,3.694050730999999921e+00,9.842080196999999586e+00
4.302701498000000235e+00,1.693486899000000045e+00,4.074316473999999744e+00,5.272877022000000302e+00,4.334760722999999594e+00,3.837969835999999901e+01
4.325888970000000278e+00,1.706366322999999907e+00,2.235503909000000178e+00,5.252970078999999792e+00,3.909211732999999800e+00,2.304298955999999876e+01
3.245569374000000007e+00,1.507774732999999978e+00,2.025928754000000165e+00,4.513587271999999651e+00,2.320380985999999979e+00,1.864533635000000089e+01
4.049218439999999752e+00,2.692805776000000151e+00,2.526253652999999932e+00,5.392763891000000420e+00,2.480091072000000008e+00,1.025161362000000054e+01
4.213169154000000027e+00,2.779685777000000080e+00,2.467188382999999874e+00,4.275623869000000354e+00,1.899778457999999892e+00,7.173577944999999900e+00
2.883353983000000120e+00,2.456297233999999996e+00,3.095553688999999942e+00,4.907165673999999811e+00,3.592261756000000084e+00,1.352670763999999970e+01
3.671415861999999919e+00,2.683792767999999995e+00,3.343217672999999834e+00,5.748984622000000044e+00,3.175561378999999906e+00,6.750591262000000370e+00
3.661496334999999824e+00,1.569366759000000000e+00,4.339575972999999642e+00,5.471065282999999724e+00,3.013977356999999913e+00,2.991598756999999864e+01
3.558541459999999823e+00,1.996073341000000001e+00,2.861334295999999888e+00,5.526333722000000392e+00,3.619030411999999863e+00,1.518835720999999950e+01
4.124789311999999875e+00,2.638433989000000146e+00,3.143368736999999857e+00,4.375045532999999764e+00,3.118579968999999785e+00,4.909755545000000332e+00
1.757576953000000053e+00,1.743819615000000045e+00,3.272061687999999968e+00,4.687486425000000345e+00,2.673897842000000136e+00,7.619393999999999820e-03
3.083268773999999990e+00,1.861896752999999904e+00,4.381543297000000337e+00,5.137018291999999597e+00,3.536265235000000118e+00,1.508182140999999987e+01
3.875107410000000030e+00,2.667712137000000094e+00,3.882317953999999904e+00,4.554639610999999810e+00,2.108749213999999927e+00,1.148382323000000049e+01
3.527312821000000209e+00,1.858184771999999985e+00,3.422373970000000210e+00,4.999300996999999747e+00,1.872183007000000066e+00,2.195835926000000171e+01
2.753069406999999913e+00,2.201172489999999815e+00,2.016655151999999784e+00,5.662478329999999893e+00,2.338968345000000060e+00,1.406047678999999917e+01
3.933706327999999974e+00,2.260170910999999894e+00,1.464301824000000085e+00,5.072096624000000276e+00,1.824388834000000070e+00,8.348547375000000770e+00
3.167128507999999787e+00,2.256445043999999900e+00,2.503586685999999784e+00,5.231689166999999863e+00,3.741187065000000089e+00,-2.574515973000000013e+00
3.606000947000000068e+00,2.544369161000000101e+00,2.029593753999999972e+00,5.680878877999999688e+00,2.114684158000000203e+00,-3.529139779999999949e+00
4.065086832000000427e+00,2.289626655000000177e+00,3.592470931999999895e+00,5.188186985999999834e+00,2.745784629000000088e+00,2.167939110000000014e+01
3.819245828000000120e+00,1.329172267999999990e+00,3.196187310000000004e+00,5.677445610999999559e+00,4.036961829000000002e+00,3.981045953000000281e+01
2.122520997000000076e+00,1.211844103000000006e+00,4.116577052000000236e+00,4.852685340999999930e+00,2.467494048999999912e+00,2.292468412999999927e+01
3.268360101999999934e+00,1.650320905999999921e+00,2.077345189999999953e+00,5.673673292000000146e+00,3.858910830000000125e+00,1.528814005999999992e+01
2.276515274999999949e+00,1.841300842000000104e+00,3.908873433000000119e+00,5.411250780999999677e+00,3.377089118999999862e+00,8.566773774999999702e+00
3.270248898999999820e+00,1.743728087000000038e+00,4.011310681000000322e+00,5.190253238000000380e+00,4.055098864999999719e+00,2.018645332999999908e+01
2.710084793000000047e+00,2.323740150999999976e+00,3.630431859999999844e+00,5.651765301000000186e+00,4.078738002999999779e+00,7.738824361999999901e+00
3.364981001999999943e+00,2.602585984000000074e+00,3.290271183999999849e+00,4.386463594000000299e+00,4.239108435000000341e+00,1.747240563000000080e+01
2.169950566999999886e+00,2.251996993000000113e+00,2.755925728999999880e+00,5.305309917999999847e+00,3.494068368999999841e+00,3.178250798000000099e+00
1.783088993000000011e+00,1.457882149000000016e+00,3.317737479999999906e+00,5.787960977000000007e+00,3.940952338999999860e+00,8.542544707999999432e+00
1.787078914999999935e+00,2.656918955000000082e+00,2.100573398999999952e+00,4.868207535999999891e+00,1.598242547999999985e+00,3.464166666000000117e+00
4.563711493999999647e+00,1.435785292000000046e+00,2.399394045000000197e+00,5.249475170000000190e+00,3.783330509999999869e+00,3.167849557999999988e+01
3.358732422000000106e+00,1.789980533999999901e+00,4.361226377000000376e+00,4.204756953999999602e+00,3.768183735000000034e+00,1.767731221000000019e+01
1.524559454999999897e+00,1.987626915999999966e+00,2.244768591000000146e+00,5.416181724000000308e+00,3.631950933999999798e+00,3.851124296000000058e+00
3.635703922999999893e+00,2.201504671999999996e+00,2.859367869999999812e+00,5.072362984999999824e+00,3.469700438999999914e+00,1.286190116000000039e+01
3.972999370000000141e+00,2.705997074999999974e+00,4.237031552000000367e+00,5.067253294000000352e+00,3.186252719000000067e+00,2.392635764999999992e+01
3.178601376000000034e+00,2.676422393999999816e+00,3.766209760000000184e+00,4.968015847000000207e+00,4.376206028000000359e+00,4.673793983999999568e+00
3.248107280000000152e+00,1.564470341000000042e+00,1.408967105999999969e+00,5.361659866000000108e+00,2.195617088000000106e+00,1.176258926000000038e+00
1.613662047000000044e+00,1.445241157999999970e+00,4.436173391999999716e+00,5.606515174000000101e+00,3.284147014000000198e+00,1.616062705999999949e+01
4.460050640999999594e+00,1.547007996999999913e+00,1.605173294999999944e+00,5.074526660000000078e+00,4.318921701999999918e+00,1.986926311999999939e+01
3.081663359000000213e+00,1.999011697000000032e+00,3.646212574999999845e+00,5.098563824000000189e+00,2.476310327999999839e+00,1.931460024000000075e+01
2.071993288999999905e+00,1.232001209000000097e+00,1.882218238000000099e+00,4.565941888000000226e+00,3.743666143000000002e+00,1.294321713999999979e+01
4.350908246000000368e+00,1.284423161999999952e+00,3.727782744000000203e+00,4.967120098999999733e+00,4.127046352999999890e+00,4.797836128000000144e+01
3.577534426000000156e+00,2.531865070999999912e+00,3.130351951000000188e+00,5.231175872999999754e+00,3.676192699000000008e+00,5.694411105999999556e+00
2.844500264000000112e+00,2.587010083000000016e+00,2.871154863000000113e+00,4.394348189999999654e+00,2.085332016999999816e+00,1.915308977999999840e+01
1.442152542999999953e+00,2.419971445999999915e+00,2.805429152999999953e+00,4.451447679000000157e+00,1.494040647000000055e+00,5.362227019999999733e+00
4.592870129999999662e+00,2.672317050000000194e+00,3.889165520000000154e+00,5.593251272999999912e+00,2.242143904999999826e+00,8.634905926000000065e+00
3.382521805000000104e+00,1.521048865000000028e+00,3.819324947000000137e+00,4.365786141000000065e+00,4.052645073999999958e+00,2.066926216999999966e+01
2.003697745999999835e+00,2.004940640000000052e+00,4.455782455999999669e+00,5.065826465999999861e+00,1.572833654000000081e+00,-1.361572857999999941e+00
2.314106288000000067e+00,2.377829473999999887e+00,2.274310289000000207e+00,4.569673493999999891e+00,2.695520694999999911e+00,-1.432557824000000091e+00
3.768624271000000192e+00,1.723538776999999911e+00,3.451190052999999924e+00,5.558143421999999667e+00,4.022264783999999871e+00,2.632126408999999967e+01
2.326029699999999867e+00,1.220262637999999900e+00,4.362414528000000402e+00,5.196994476999999613e+00,3.390300515999999931e+00,2.934132566999999980e+01
2.641444701999999811e+00,2.713516720999999965e+00,2.732293789999999944e+00,4.930393798999999966e+00,4.126981705000000389e+00,3.004966949999999803e-01
4.253183442000000092e+00,1.589441469000000051e+00,1.872126573000000072e+00,4.679030866999999816e+00,3.092734201999999932e+00,2.059144149999999840e+01
2.663760336000000173e+00,1.745083082000000063e+00,1.683035845999999891e+00,4.373102913000000314e+00,2.006416876999999932e+00,6.543139476000000343e+00
2.036659924999999927e+00,2.587233340000000048e+00,4.188789951000000400e+00,5.424814701999999933e+00,3.915940727999999815e+00,1.169530269000000011e+01
4.091682622000000435e+00,1.376150323000000064e+00,4.316411292999999816e+00,5.229535864999999895e+00,1.525875579999999898e+00,4.336656507000000005e+01
4.218087150999999757e+00,2.483494261000000147e+00,3.481715057999999807e+00,5.548062526999999911e+00,2.504036750000000033e+00,1.220449821999999962e+01
1.855638359000000071e+00,1.482365543000000008e+00,1.789173576000000043e+00,4.504936937000000086e+00,4.369643357000000172e+00,-7.707878642999999919e+00
3.374285841999999924e+00,2.504060872999999798e+00,2.670827043000000067e+00,4.642032095000000247e+00,1.759829029000000045e+00,1.359423630000000038e+01
2.033920381000000166e+00,1.646804166999999985e+00,2.016597186999999902e+00,4.956516447000000269e+00,3.968157512999999970e+00,9.406943894999999500e+00
3.472022748000000103e+00,1.458430866000000048e+00,4.589596343000000189e+00,5.069023252000000035e+00,3.917445031999999827e+00,3.754995482000000351e+01
3.031327639000000129e+00,1.466381015999999926e+00,4.435993553000000311e+00,5.091483424999999841e+00,3.829711859000000107e+00,4.207336542000000179e+01
2.678721482999999903e+00,2.080725283000000037e+00,2.893223099000000076e+00,5.626189210999999801e+00,2.200771092000000095e+00,1.115430676000000076e+01
3.001910263000000079e+00,2.169274253999999846e+00,3.776307216000000189e+00,4.904061944999999589e+00,4.179900142000000152e+00,1.046730557999999967e+01
4.025248283999999899e+00,1.207228745000000103e+00,4.149220917000000064e+00,5.602910807999999854e+00,4.487284827999999948e+00,6.190155945000000060e+01
2.318532439000000167e+00,1.499806516999999895e+00,1.942366610000000104e+00,4.413803876000000237e+00,3.323401363999999969e+00,3.047167019000000199e+00
2.522100146000000098e+00,2.203303137999999883e+00,2.589809300000000203e+00,4.350696322000000116e+00,2.417451830000000079e+00,5.599474125000000413e+00
3.240097041999999927e+00,2.497127478999999983e+00,3.702559949999999933e+00,4.656328934000000253e+00,4.243270756000000254e+00,7.233756775999999888e+00
1.625762606999999971e+00,2.436646332000000026e+00,2.334605686999999818e+00,5.188868454999999713e+00,4.140287436999999571e+00,4.109748339000000250e+00
3.387354327000000165e+00,1.509579854000000054e+00,3.684188800999999902e+00,4.606471846999999897e+00,2.859885379000000061e+00,2.944412349999999989e+01
4.174990720000000266e+00,2.561848014000000173e+00,4.514072298000000316e+00,4.886204097000000246e+00,3.086865969000000209e+00,1.491634138000000043e+01
3.007830408999999872e+00,1.630317687000000015e+00,4.576628558000000346e+00,5.117373960000000110e+00,3.479440191000000127e+00,2.914650293000000048e+01
3.036340898999999816e+00,1.860692763000000083e+00,2.591779797000000052e+00,4.640745687999999980e+00,2.161028105000000199e+00,-3.742677099999999757e-01
3.840535401999999987e+00,2.460284221000000215e+00,3.535451667999999881e+00,5.797011949999999914e+00,4.436032586999999694e+00,1.847335199999999844e+01
4.299938940999999737e+00,2.586743943000000101e+00,3.591159680000000076e+00,4.331209749000000109e+00,3.293156064999999799e+00,1.874723258999999942e+01
4.567328151999999974e+00,2.656714716000000198e+00,3.822228366000000044e+00,4.467518835999999993e+00,1.885049922000000100e+00,1.494737738999999976e+01
3.603963814000000099e+00,2.596993584999999882e+00,3.956547868999999995e+00,4.445998302999999652e+00,3.787157289000000038e+00,2.494169553999999955e+00
4.524332409000000332e+00,2.690213599999999872e+00,4.189901525999999876e+00,4.923176159999999690e+00,3.032075112999999877e+00,1.437919710999999978e+01
2.814229388999999859e+00,1.975037688000000013e+00,3.529656741999999792e+00,4.919696663999999942e+00,2.482737934999999840e+00,5.743873103000000313e+00
2.788469323000000166e+00,1.493555712999999896e+00,1.598326149000000029e+00,4.838669015999999878e+00,2.609093704000000180e+00,1.722570782000000023e+01
4.595706294000000192e+00,1.251514867999999892e+00,4.255773360000000061e+00,4.564675796000000396e+00,3.128843192999999800e+00,6.376176449999999818e+01
3.504489748000000127e+00,1.309086430000000023e+00,2.349457305000000051e+00,5.445613853000000226e+00,4.406450529999999866e+00,3.195784010999999936e+01
4.277028008000000270e+00,2.106766980000000178e+00,3.198387536999999892e+00,5.120888292000000064e+00,2.390306943000000128e+00,1.295910514999999918e+01
3.246689085999999946e+00,1.704834984000000109e+00,1.621162443000000009e+00,4.384538595999999622e+00,4.182939947999999575e+00,3.842624821999999885e+00
2.723323015000000069e+00,1.599397653999999891e+00,1.671449042999999968e+00,4.501283993000000372e+00,3.793916342000000164e+00,6.290215531000000304e+00
2.882901072000000120e+00,1.807645753999999938e+00,1.592522087000000086e+00,5.477369289000000308e+00,1.742522544000000062e+00,-2.081019051999999814e+00
3.934914575000000081e+00,1.267772214999999925e+00,2.662909224999999935e+00,4.985051602999999609e+00,4.136898258999999634e+00,3.223934169999999710e+01
1.441205169000000064e+00,2.041115374999999954e+00,3.876311353999999820e+00,4.769681886999999954e+00,2.442880258999999832e+00,1.979091280000000097e+01
3.971478457999999989e+00,2.156323129000000005e+00,3.854362175999999973e+00,4.945872234000000311e+00,2.319999596000000164e+00,2.349585403000000028e+01
2.126493477999999993e+00,2.714856746000000154e+00,3.443937444999999986e+00,5.718865673999999899e+00,2.988698858999999874e+00,1.231078244000000055e+01
1.777067442999999969e+00,1.804476597000000071e+00,2.815169582999999864e+00,5.232169835999999741e+00,3.511075315999999891e+00,2.544590562999999861e+00
2.265014767999999901e+00,1.685741305999999939e+00,2.966363626000000142e+00,5.194650828000000331e+00,3.930896301999999842e+00,7.369859533999999712e+00
2.626384878000000089e+00,1.418534822999999889e+00,1.625439990000000057e+00,4.331971886999999910e+00,2.938415028000000095e+00,2.631531649999999889e+00
3.125263000999999985e+00,1.631161147999999894e+00,3.286356167000000106e+00,5.756524513999999648e+00,2.402860422999999912e+00,2.954817931999999914e+01
2.309874220999999839e+00,2.150148693999999860e+00,3.296206574999999805e+00,4.832014443000000270e+00,3.169151405000000032e+00,1.574751793000000077e+01
3.228216697000000135e+00,1.394042307000000092e+00,3.051279027000000088e+00,5.380227858999999668e+00,3.019124286999999907e+00,3.410401020999999844e+01
3.665669381999999921e+00,2.209024267999999847e+00,3.561187218999999793e+00,4.761818686999999883e+00,4.099555217999999890e+00,1.555751008000000013e+01
2.029555602999999930e+00,2.634392682000000097e+00,3.266068508000000037e+00,5.396516292000000270e+00,3.118756552999999876e+00,1.016984245999999992e+01
2.394255706000000039e+00,1.798314497000000012e+00,2.798246450000000163e+00,4.740431699000000165e+00,3.633253862000000112e+00,1.293601860999999964e+01
2.851234029000000003e+00,1.274396185999999931e+00,4.451434178999999602e+00,5.205323743000000114e+00,3.886806410999999795e+00,4.272823649000000046e+01
2.720060169999999999e+00,2.082422980000000035e+00,2.189295523999999826e+00,5.737196422000000240e+00,1.689986734000000101e+00,1.270709298000000054e+01
1.801656377999999892e+00,2.620953107000000060e+00,1.626055473999999945e+00,4.454447198999999635e+00,4.056493910999999564e+00,-6.625547388000000204e+00
3.456093640000000189e+00,1.423153402999999928e+00,1.624596877000000106e+00,4.909464200000000389e+00,1.595250856000000050e+00,1.526074060999999915e+01
2.380518184000000037e+00,2.710742065999999895e+00,3.001253494999999827e+00,4.574906104000000084e+00,2.244691281999999788e+00,1.256159137000000037e+01
1.688200463999999901e+00,1.513200507999999944e+00,3.605555204999999930e+00,4.554653547000000025e+00,4.115200040000000392e+00,1.751235460999999916e+01
1.815976314000000036e+00,1.443367018000000002e+00,2.171736595000000047e+00,4.939332635999999610e+00,1.579902869000000099e+00,1.209332062999999913e+01
3.994998724999999862e+00,1.366554577000000048e+00,2.726635799999999943e+00,5.042745427999999919e+00,1.540976566000000103e+00,2.012128655000000066e+01
2.366279383000000180e+00,2.083893339999999927e+00,2.113208470000000005e+00,5.633986510999999808e+00,3.235129498000000048e+00,4.760144453999999747e+00
4.060679036999999880e+00,1.774747837000000050e+00,3.421898259000000220e+00,4.710631149000000129e+00,2.162472655000000188e+00,1.298095398000000067e+01
2.103889558000000104e+00,2.079695747000000150e+00,1.866127112999999893e+00,5.380243540000000380e+00,1.822966040000000065e+00,-6.841097019000000223e+00
1.445352589000000076e+00,1.222404475999999907e+00,4.264903335999999712e+00,5.355217823000000266e+00,2.648564889000000200e+00,3.015573510000000113e+01
1.572599848999999939e+00,2.188060364000000035e+00,3.624745255000000110e+00,4.950997346000000299e+00,3.621278482000000132e+00,8.704928902000000690e+00
