2.998720298999999923e+00,2.595229213000000090e+00,3.259971933000000099e+00,4.400477293999999873e+00,1.814397753000000169e+00,1.490897644999999994e+00
1.777561428000000054e+00,1.503164603000000099e+00,3.946742636999999831e+00,4.477019916000000599e+00,4.013120691000000129e+00,-8.448002800000001256e-02
3.546812381999999708e+00,2.015798377999999946e+00,1.925825993000000125e+00,4.000570586999999456e+00,2.402316598000000081e+00,1.741887359000000135e+00
2.333118373000000023e+00,1.529211275999999842e+00,4.015070720999999843e+00,3.309846255000000070e+00,1.821972983000000212e+00,5.743308900000000383e-01
2.878360643999999802e+00,3.493762051000000035e+00,4.110660875999999853e+00,2.847826656000000067e+00,2.062228563000000126e+00,1.569306501000000020e+00
2.206226303999999860e+00,3.012964063999999720e+00,2.504110253999999980e+00,2.292913844000000090e+00,2.114496085999999941e+00,6.485326740000000312e-01
1.854267750999999853e+00,1.957988473999999979e+00,2.564555871000000042e+00,3.223670311000000233e+00,4.143134954999999842e+00,1.089468130000000035e-01
4.183220526999999578e+00,1.694965261999999973e+00,3.602011771000000362e+00,3.761305778000000100e+00,2.858362362999999906e+00,-2.223780200000000096e-02
4.096896760999999998e+00,4.086320542000000167e+00,2.743730691000000110e+00,4.568051403000000121e+00,1.712030953000000189e+00,8.047752614000000193e+00
3.229350756000000100e+00,4.479973986000000075e+00,4.376080761999999957e+00,4.452506198000000026e+00,2.323353266999999889e+00,3.193325081999999870e+00
1.801029581999999962e+00,1.608191213000000008e+00,2.813579023999999595e+00,2.074435869000000210e+00,3.887010207999999967e+00,7.375341600000000220e-02
4.257580466999999480e+00,2.111121015000000156e+00,1.531127851999999789e+00,1.853529710000000108e+00,2.533206561000000079e+00,-4.907194850000000108e-01
4.074319603999999373e+00,2.961830296000000029e+00,2.222906127999999981e+00,2.023524489000000148e+00,3.310349013000000173e+00,2.847621060000000148e-01
3.902891463999999644e+00,4.129761613999999526e+00,4.230182638999999689e+00,2.137027241999999827e+00,4.045376858000000020e+00,3.591135120000000236e-01
3.889966576000000398e+00,2.040021631000000113e+00,2.741974853999999961e+00,1.643997369000000042e+00,2.591851844000000238e+00,-3.200011239999999701e-01
2.339990089000000051e+00,4.245134176999999731e+00,4.339828119999999956e+00,2.510576658000000183e+00,3.234452436000000208e+00,2.557936000000000237e-03
3.595861341000000433e+00,1.641895523000000079e+00,4.364540900000000612e+00,1.667166726000000043e+00,2.137249955000000146e+00,-1.764917089999999966e-01
4.088215345000000056e+00,2.452408823999999932e+00,2.048451852999999989e+00,1.891509541000000016e+00,3.394262403999999567e+00,4.083062379999999880e-01
2.850492668999999868e+00,4.435536562000000238e+00,1.887938604999999992e+00,2.671973400999999804e+00,2.050220294000000276e+00,1.590101874999999998e+00
3.546496643000000226e+00,3.798897016000000182e+00,3.672379558999999905e+00,3.613380108999999951e+00,2.544246822999999935e+00,1.370085584000000134e+00
2.133902380999999959e+00,2.630237799999999737e+00,3.025702378999999720e+00,3.163507261999999987e+00,4.294153331999999601e+00,1.876399569999999961e-01
3.218680288999999917e+00,3.455706714999999818e+00,2.754512001000000154e+00,4.510892484000000202e+00,3.177460771999999878e+00,8.417857279999999554e-01
3.274374933999999904e+00,3.236238843999999837e+00,2.597630698000000127e+00,1.403150394999999939e+00,2.931668451999999814e+00,2.604287939999999635e-01
2.037587091999999878e+00,1.588637533000000213e+00,2.847548741000000216e+00,4.001266322000000208e+00,3.714990831000000160e+00,-8.789827599999999741e-02
2.176892999000000106e+00,2.852515466000000277e+00,4.195280528000000508e+00,3.680762376000000113e+00,3.785638573999999590e+00,3.855344879999999530e-01
3.361494923999999607e+00,3.651184799999999786e+00,2.680340693000000218e+00,3.175796381000000057e+00,2.514462128999999990e+00,1.638721763000000164e+00
2.511728681999999768e+00,3.544789956999999880e+00,3.288361624999999844e+00,3.098162105000000111e+00,1.755543196999999944e+00,1.675583279000000037e+00
2.355714719999999929e+00,4.156982587999999978e+00,1.994016914000000140e+00,2.059447956000000080e+00,1.888996333999999999e+00,2.748095999999999317e-01
3.408182352999999942e+00,1.528931744999999953e+00,1.758236710999999897e+00,3.926691017000000006e+00,3.823837698999999812e+00,1.651790669999999850e-01
2.469357818999999843e+00,4.202678193999999756e+00,2.129797705999999735e+00,2.831714970000000164e+00,2.437781129000000213e+00,1.310652917000000084e+00
1.893924453999999979e+00,1.968202276999999834e+00,2.239583400999999974e+00,3.898862908999999544e+00,1.606074970000000102e+00,7.037445030000000212e-01
2.326223316000000096e+00,2.906596563999999550e+00,3.795024052000000037e+00,4.565255324999999864e+00,4.242605462000000216e+00,-2.453574999999999853e-02
3.019135426000000066e+00,4.452069954999999801e+00,2.198895514000000162e+00,1.768600243000000072e+00,2.103002243000000160e+00,9.118296009999999896e-01
3.701854060000000057e+00,4.393489674999999650e+00,3.247727073000000075e+00,3.645909778000000045e+00,1.506489163000000131e+00,6.727375547999999483e+00
2.463712342000000000e+00,2.312514410999999992e+00,1.965802683000000162e+00,3.579535164999999797e+00,2.519571218999999918e+00,6.392778410000000688e-01
2.690467923999999567e+00,3.160922778000000211e+00,2.301804441999999895e+00,3.896437123999999752e+00,3.244050958999999956e+00,5.108459920000000265e-01
4.269901778000000370e+00,2.815401039999999799e+00,2.204546324000000279e+00,3.633164954999999807e+00,1.698127963999999990e+00,3.903921818999999793e+00
3.598681083000000225e+00,4.423591505000000090e+00,2.892855781000000182e+00,3.180025381000000095e+00,2.063103080999999950e+00,3.365412888999999907e+00
4.450256487999999955e+00,2.199775846000000090e+00,1.497571449000000054e+00,3.866229499999999764e+00,1.668216170999999859e+00,3.655648026999999800e+00
1.776321108999999954e+00,4.347241533000000047e+00,1.475259979000000055e+00,2.244584489000000183e+00,2.181075783999999906e+00,4.027162499999999978e-01
2.756274796000000027e+00,4.156199038000000456e+00,2.491344245000000068e+00,1.527953585999999975e+00,2.253870896000000013e+00,7.169634870000000104e-01
2.702460658000000127e+00,4.307863197999999727e+00,4.167725241999999497e+00,2.517404395999999878e+00,3.562504396000000018e+00,-4.159173099999999984e-02
2.744141597000000043e+00,4.454390636000000292e+00,3.144630041999999737e+00,3.702541728999999560e+00,2.353223598000000027e+00,1.376220170999999937e+00
3.968722961999999743e+00,3.339499326000000323e+00,2.176945336999999814e+00,3.476749213999999810e+00,4.499523071999999679e+00,9.777193290000000259e-01
2.307434864999999835e+00,3.671455511000000449e+00,1.405955553000000080e+00,4.010776667000000018e+00,2.171280584999999874e+00,2.293144965999999840e+00
1.896097576999999923e+00,2.891992189999999852e+00,4.268846188999999569e+00,3.486711458999999902e+00,1.852864628000000069e+00,1.017095524000000140e+00
1.652124438000000195e+00,2.436172081000000045e+00,1.655450031999999849e+00,3.289672396000000276e+00,4.114620968999999739e+00,2.023982049999999977e-01
2.336032550999999735e+00,3.366787738999999835e+00,2.352834301000000128e+00,1.560898676999999957e+00,1.733349781000000034e+00,1.105104757999999965e+00
2.794282933000000302e+00,1.720503253000000177e+00,3.149411007999999956e+00,3.293230957000000014e+00,2.278755734999999838e+00,-9.728643500000000444e-02
3.694472293000000018e+00,1.912029214000000144e+00,4.165961821000000675e+00,3.177337243000000200e+00,4.129540887000000104e+00,-6.330390199999999523e-02
2.052534114000000187e+00,2.256363809999999859e+00,2.993368846000000083e+00,3.303112668000000252e+00,2.249379471999999769e+00,7.182358890000000162e-01
3.454530080000000059e+00,3.428850576999999955e+00,3.147655573999999845e+00,1.551559803000000182e+00,3.622582345000000092e+00,-6.840551620000000499e-01
4.195216736999999974e+00,4.163052437000000161e+00,4.353527587000000310e+00,2.565016401999999918e+00,3.795970490000000197e+00,-4.371600379999999730e-01
4.188795473999999963e+00,3.921523438999999556e+00,3.050057111000000098e+00,2.426282694000000184e+00,3.679377468000000206e+00,4.597401079999999807e-01
3.115865358000000196e+00,2.938282588000000306e+00,4.031734351999999966e+00,3.996321481000000286e+00,3.479436447999999960e+00,4.127879160000000325e-01
2.193397946999999792e+00,2.727596223999999570e+00,1.930796891999999820e+00,4.177346374999999945e+00,4.337098743999999506e+00,-3.220229869999999828e-01
3.397178853000000220e+00,2.813837023000000048e+00,4.095008396999999967e+00,2.654387481000000104e+00,1.803445034999999974e+00,1.343469753000000155e+00
3.993007823999999761e+00,2.301803630000000211e+00,2.925453868999999596e+00,1.786965560999999925e+00,3.837041913999999831e+00,2.345693650000000019e-01
2.955244589999999949e+00,3.134830303999999845e+00,1.402107229000000066e+00,2.253839437999999973e+00,4.432749831000000640e+00,8.627668800000000415e-02
1.491965924999999915e+00,3.724013509999999805e+00,3.513362993000000323e+00,3.863980543999999906e+00,3.904328308999999830e+00,5.131016799999999628e-02
3.976410956000000052e+00,3.667439191999999792e+00,1.660918730999999982e+00,3.850680256000000412e+00,3.036180802000000067e+00,1.418902236999999955e+00
2.666111716000000076e+00,2.987531189999999892e+00,3.075080344999999937e+00,2.653635581999999715e+00,3.611719814999999834e+00,1.616362709999999980e-01
1.410998685000000030e+00,3.690319706000000366e+00,2.704903221999999996e+00,3.019869171000000296e+00,4.244285923000000516e+00,-8.308756919999999990e-01
3.278289669999999933e+00,2.769714653999999943e+00,3.756267183000000287e+00,2.180623538999999944e+00,2.549284790000000189e+00,-7.951856000000000202e-02
4.279045811000000477e+00,3.248067990000000016e+00,2.629684970000000011e+00,4.308641242000000204e+00,2.579092430999999852e+00,2.175878065000000028e+00
4.316558369000000006e+00,3.838224020000000181e+00,3.399996610000000086e+00,1.955629711000000048e+00,1.725143543000000168e+00,1.960829190999999971e+00
4.452377518999999673e+00,1.675728299999999837e+00,2.328297261999999979e+00,2.689777814999999794e+00,4.465790720000000213e+00,9.844965000000000660e-03
3.510473082999999939e+00,4.068342973000000029e+00,2.311945016000000130e+00,1.939773078000000206e+00,2.196073160000000080e+00,5.938543569999999994e-01
3.226248752000000053e+00,2.187082316000000137e+00,3.940765348999999862e+00,4.278525317999999800e+00,2.726881601000000099e+00,6.445887770000000572e-01
2.790470898999999783e+00,2.785567353999999884e+00,2.381280744000000116e+00,4.063258884999999765e+00,2.024779854999999795e+00,1.695746411999999870e+00
2.260123945000000134e+00,3.776297752000000063e+00,4.105695652999999723e+00,3.778973953999999580e+00,3.582119573999999584e+00,8.508565009999999873e-01
2.334615494999999985e+00,3.929037431000000247e+00,4.234404686999999612e+00,2.737491073000000164e+00,3.031508512999999905e+00,2.015507500000000146e-02
4.403419698999999632e+00,1.530283721999999846e+00,4.503860782000000285e+00,2.174270361999999679e+00,3.277094968000000108e+00,1.739406389999999802e-01
4.112927238999999346e+00,4.361540376000000663e+00,3.992845490000000108e+00,4.575405826999999981e+00,4.408118533999999755e+00,1.300702883000000032e+00
2.677112005000000128e+00,3.932059006000000245e+00,1.861237853000000220e+00,2.020525029999999944e+00,2.343714791000000019e+00,1.153902527999999927e+00
3.802104111000000231e+00,3.355033976000000084e+00,2.397317398000000210e+00,4.374712798000000014e+00,1.651202591999999969e+00,5.801459938999999899e+00
2.078924063000000100e+00,4.172635911000000419e+00,1.657675279000000002e+00,3.941505279999999889e+00,1.885646630000000101e+00,1.226656603999999984e+00
3.145370571000000393e+00,4.334046629999999567e+00,4.417584911999999697e+00,4.597165503000000264e+00,1.986624366000000030e+00,2.767777660000000139e+00
4.176532523999999746e+00,3.800611833000000050e+00,3.392945606000000058e+00,4.200637438999999418e+00,3.396534579999999970e+00,1.298101222000000110e+00
4.024434862999999751e+00,4.467957923000000164e+00,4.161916429999999778e+00,3.418607297999999961e+00,2.635734869000000202e+00,2.001619671999999905e+00
4.477844681999999743e+00,4.546390848999999790e+00,1.720426431999999783e+00,1.653120386999999969e+00,1.896289214999999917e+00,2.128541516999999939e+00
3.713334376000000159e+00,3.922377916999999936e+00,2.789605703000000325e+00,2.308392358000000311e+00,1.807740839999999904e+00,1.987676448000000207e+00
3.657377343000000280e+00,4.540946485000000088e+00,1.507063798000000121e+00,1.605936894999999920e+00,4.333650571000000618e+00,-5.851295089999999366e-01
3.186736146000000325e+00,1.898546064000000033e+00,2.134796791999999943e+00,3.178229187999999983e+00,4.023649338999999436e+00,3.514901750000000158e-01
4.145637650000000285e+00,1.464796818000000167e+00,2.832874713999999905e+00,2.009853732999999920e+00,2.529803057000000077e+00,1.271181369999999922e-01
4.395515356999999845e+00,1.659398284999999973e+00,1.901619170000000025e+00,3.185179188000000217e+00,3.929037323000000193e+00,9.517452170000000322e-01
1.841767989000000050e+00,3.551035168999999936e+00,2.319884571999999867e+00,1.950978961999999983e+00,3.265680358000000005e+00,4.522782220000000075e-01
2.387872783000000165e+00,3.292110726999999848e+00,3.592020928999999807e+00,2.322722900000000035e+00,3.512065066999999985e+00,-4.300746070000000532e-01
2.053219936000000079e+00,2.222703808000000336e+00,1.868706444999999938e+00,1.701007880999999999e+00,3.070072200000000251e+00,1.358286780000000082e-01
3.927521938999999573e+00,3.191338823000000158e+00,2.199197556999999748e+00,2.946834671000000405e+00,1.676417178999999980e+00,2.931375518999999930e+00
3.107105779999999928e+00,1.624863319000000139e+00,2.380120742999999983e+00,3.914128191999999729e+00,4.420882154000000064e+00,-3.347348519999999716e-01
3.533726981000000045e+00,2.457119942999999918e+00,3.565156946000000104e+00,2.675526435999999730e+00,3.582178343000000265e+00,-1.637435480000000165e-01
1.518834288000000088e+00,2.532868376000000143e+00,3.614567704999999798e+00,2.432918936999999726e+00,3.830738175000000023e+00,-4.160443470000000366e-01
3.524619118999999579e+00,2.414528943000000094e+00,4.540664104000000201e+00,3.103845540000000014e+00,2.796814271000000129e+00,2.209675110000000053e-01
2.863313433999999713e+00,4.003366396999999743e+00,3.356976676000000381e+00,3.891296128000000021e+00,3.863701815000000206e+00,6.299783000000000639e-03
2.252528254000000008e+00,2.796081791000000205e+00,4.189277795999999832e+00,4.537586832999999764e+00,3.690888773999999817e+00,5.377366820000000214e-01
4.386862518000000044e+00,3.078901210000000166e+00,4.136949403000000025e+00,3.850466591000000438e+00,3.225539638000000320e+00,1.524737189000000104e+00
3.560368943000000286e+00,1.888492690999999946e+00,2.281777128000000321e+00,3.679146373000000025e+00,4.140193786000000209e+00,7.699671169999999787e-01
2.641435768000000017e+00,4.383566200999999829e+00,3.064880233999999870e+00,2.711206719999999848e+00,1.993056005999999991e+00,1.477561483000000120e+00
4.065672059999999810e+00,2.407859564999999868e+00,3.233644366000000048e+00,1.869141956999999854e+00,1.602784208999999960e+00,4.155699529999999919e-01
3.131410888999999642e+00,3.516597584999999970e+00,3.142757678000000165e+00,4.423297047000000148e+00,3.217675551999999772e+00,1.286898442999999892e+00
3.449933731999999864e+00,4.469679411000000435e+00,2.019118294000000091e+00,4.322629186999999540e+00,2.595788969000000002e+00,2.757778969999999941e+00
3.472822911000000179e+00,3.371515041000000323e+00,1.446438314000000114e+00,4.219934588000000097e+00,2.698071797999999966e+00,2.294621978999999978e+00
2.883452858999999702e+00,2.651986431000000088e+00,1.438908480999999906e+00,3.729819317000000023e+00,3.105773721999999903e+00,6.953763870000000402e-01
2.982709811999999960e+00,4.215025074999999788e+00,4.428426466000000339e+00,2.402587238000000180e+00,2.503387505000000068e+00,8.152999159999999579e-01
1.826587081999999862e+00,3.729343326000000403e+00,3.420199878000000027e+00,2.972280304999999956e+00,2.726171666000000382e+00,6.344392159999999725e-01
2.748332398999999704e+00,2.819418955000000171e+00,1.433145145999999981e+00,1.880253864000000164e+00,3.790278203999999818e+00,-1.253231500000000047e-02
2.714060446000000404e+00,3.663775176000000133e+00,4.352691951000000614e+00,2.052304786000000103e+00,1.678383921999999862e+00,7.909879940000000831e-01
1.593374288000000139e+00,3.344196666000000207e+00,3.858261498999999706e+00,2.923118473000000161e+00,3.571427368000000158e+00,5.867842170000000523e-01
2.981714323999999916e+00,4.057977301000000203e+00,2.759075719999999787e+00,2.134006226999999978e+00,4.367108656000000089e+00,2.725118960000000312e-01
3.168396620000000219e+00,3.811132596000000206e+00,1.786054035000000040e+00,4.203062163999999434e+00,3.645107821000000303e+00,9.879635640000000718e-01
1.969435679000000050e+00,3.310845141000000158e+00,3.493313622000000063e+00,2.897334598000000039e+00,3.038643307000000071e+00,3.885378039999999866e-01
4.341365096999999729e+00,1.996380986999999774e+00,2.119772379000000040e+00,3.505635956999999969e+00,3.827943583999999788e+00,2.465788580000000119e-01
3.921062614999999862e+00,3.702975538999999650e+00,4.341592953000000144e+00,2.240944610999999753e+00,2.815560216000000171e+00,1.523503360000000029e-01
1.857053886999999959e+00,2.057482950999999893e+00,3.831287718000000009e+00,3.985182416000000227e+00,4.560228164999999834e+00,-4.051152379999999886e-01
2.771306268999999656e+00,3.352450766000000026e+00,2.789124592999999930e+00,2.495572430000000175e+00,2.848361854999999832e+00,5.577201889999999773e-01
3.136329598000000107e+00,3.928305042999999941e+00,2.391743593000000168e+00,3.151915861000000429e+00,2.056487419000000205e+00,1.652138380999999878e+00
4.374116759999999715e+00,3.930949433000000326e+00,4.480901305999999806e+00,2.159612336999999993e+00,1.789452803999999952e+00,1.432152633000000064e+00
1.564931730999999937e+00,2.517718791000000067e+00,4.109776075000000084e+00,2.092585571999999949e+00,2.090355041000000025e+00,-6.915731699999999593e-02
2.283202721999999962e+00,2.294871179000000261e+00,2.507406098000000139e+00,1.492097486999999889e+00,2.503529804000000247e+00,6.829526099999999600e-02
4.303705619999999676e+00,4.518067981999999816e+00,2.468601867999999921e+00,2.110765391000000157e+00,3.581291151000000283e+00,1.062193198999999977e+00
1.866031460000000086e+00,2.377773225999999962e+00,4.526908582999999986e+00,4.188233119999999587e+00,1.820222388999999996e+00,7.256812020000000807e-01
3.960030586000000241e+00,3.797831724999999992e+00,2.150226874999999982e+00,2.039695088000000212e+00,2.331478719000000144e+00,1.277881159999999960e+00
2.050382019999999805e+00,4.577041365000000361e+00,2.951409528000000115e+00,3.818993874999999871e+00,1.441616089999999906e+00,2.942598493999999842e+00
2.531229703000000164e+00,3.573778485000000060e+00,1.441283948000000148e+00,1.401238758000000084e+00,3.882276736999999756e+00,1.739269830000000072e-01
3.403840525000000117e+00,1.854673199000000050e+00,1.828788575999999999e+00,3.792574308999999921e+00,2.822241845000000193e+00,9.619420809999998934e-01
3.389422876999999890e+00,3.862802423999999846e+00,2.203963181999999854e+00,3.693466749999999799e+00,1.655239131999999946e+00,4.940755441999999498e+00
4.041441496000000022e+00,1.807191218000000044e+00,1.824462410999999840e+00,2.062708280999999921e+00,3.131792560000000059e+00,2.729137680000000010e-01
4.239398545000000240e+00,1.881178844000000128e+00,2.874033843999999949e+00,3.238121687000000026e+00,2.594058823000000125e+00,1.823609180000000107e-01
2.828215150000000122e+00,3.021254530000000216e+00,2.710832128999999924e+00,3.037883793999999860e+00,3.740634441999999726e+00,3.442990710000000121e-01
2.688379063000000180e+00,4.150226447999999735e+00,2.284928696999999786e+00,1.525257903000000193e+00,2.907520616000000224e+00,3.744095960000000112e-01
2.013894360000000106e+00,2.840697508999999954e+00,1.962604306999999881e+00,1.793190210999999978e+00,2.119680899000000007e+00,2.119569799999999893e-01
3.784526806999999771e+00,3.838800070000000009e+00,4.289621015999999898e+00,2.858043405000000092e+00,2.079552878000000327e+00,1.636241005000000026e+00
3.021999908999999818e+00,4.500442091000000033e+00,2.436074547000000035e+00,1.732316996999999859e+00,2.307992086000000054e+00,3.529797570000000051e-01
3.462860135000000117e+00,3.131730324999999926e+00,2.436396171999999805e+00,1.943340155000000014e+00,3.355752711000000055e+00,-5.604043220000000103e-01
3.043584478999999732e+00,2.159290180000000170e+00,4.012440283000000107e+00,1.435854723000000055e+00,2.625626068999999951e+00,2.713512260000000009e-01
2.014831207999999929e+00,3.298650103999999583e+00,4.469976038999999624e+00,4.119582889000000137e+00,3.163909250000000117e+00,2.490818299999999694e-02
2.848847398999999836e+00,4.126796751999999735e+00,3.074947128999999890e+00,3.008189503000000098e+00,2.886137586999999893e+00,1.287028134000000046e+00
1.868433999000000068e+00,3.630557571999999844e+00,3.143850645000000110e+00,3.305444125000000177e+00,4.279881451000000503e+00,-1.681677439999999801e-01
4.453967362000000207e+00,3.185855561000000336e+00,2.286914064999999940e+00,1.544047955999999999e+00,1.410642304000000014e+00,1.492932766999999883e+00
3.048507154999999802e+00,2.427526504999999890e+00,1.817818719999999999e+00,3.608917093999999715e+00,1.927413620000000050e+00,1.578507105999999993e+00
3.234677780000000169e+00,3.532647884999999821e+00,1.430035028000000041e+00,1.648272926999999832e+00,3.460414552000000032e+00,6.215504229999999630e-01
4.400796272000000009e+00,1.456359584000000096e+00,3.351395371999999817e+00,2.189149078999999887e+00,2.800181478999999918e+00,-2.051255549999999872e-01
2.760031530000000011e+00,1.775148853999999998e+00,2.506217663000000151e+00,2.768694081000000029e+00,4.169790393000000428e+00,-2.093451260000000202e-01
1.723911104999999999e+00,1.862813099000000028e+00,2.789238641000000296e+00,1.727444821999999824e+00,1.542678843000000022e+00,8.968628340000001087e-01
1.723844390999999865e+00,2.417167844999999815e+00,2.168110576000000123e+00,2.258206571999999746e+00,2.824441473000000258e+00,-3.829717800000000116e-02
3.332592163999999801e+00,2.701803766999999912e+00,3.169767326000000107e+00,2.207729409000000143e+00,2.124028331999999963e+00,9.143019390000000080e-01
1.501273504000000036e+00,3.524601928999999689e+00,4.294037091999999944e+00,1.719296831999999942e+00,1.725284736999999957e+00,2.281853299999999918e-01
4.481134811999999634e+00,2.635578043000000203e+00,4.580965631999999843e+00,1.724361026999999824e+00,3.691647868999999638e+00,2.342758610000000019e-01
1.651417141999999894e+00,3.520947495000000149e+00,4.552211728000000512e+00,2.846627380000000151e+00,3.792529958000000256e+00,2.332460830000000207e-01
1.947726251999999825e+00,1.662934314000000136e+00,3.319072405000000003e+00,3.241936896000000345e+00,2.358217145999999875e+00,-1.874132239999999894e-01
4.541897608000000197e+00,2.999590459999999847e+00,4.133612434999999863e+00,3.376538426999999842e+00,2.027630219000000178e+00,1.412204888000000214e+00
4.212209664999999603e+00,1.962080355000000109e+00,2.669315062999999988e+00,1.867877475000000009e+00,3.732380356999999815e+00,1.174530690000000072e-01
1.742791074999999967e+00,3.297717210000000065e+00,2.592561816999999991e+00,2.559038134000000131e+00,4.565178568999999520e+00,-3.245546550000000252e-01
1.617005486000000047e+00,4.460333134999999949e+00,4.267746008000000479e+00,3.399820399999999854e+00,1.773846624000000149e+00,1.674069480999999859e+00
2.117726962999999962e+00,1.514005864000000035e+00,4.258594002999999795e+00,4.003359989999999868e+00,3.156475377000000027e+00,2.783633710000000261e-01
2.091692956999999797e+00,1.732506579999999907e+00,2.247155273000000175e+00,3.744406613000000217e+00,1.459450874999999925e+00,4.902854400000000168e-01
