1.929297470000000070e+00,-1.437935863000000092e+00,1.695339579000000096e+00
1.399999999999999911e+00,1.399999999999999911e+00,1.423608307000000073e+00
-2.456176429999999966e-01,1.176567879999999899e+00,6.872621349999999962e-01
-1.800000000000000044e+00,1.800000000000000044e+00,1.879078067000000019e+00
-1.000000000000000000e+00,1.800000000000000044e+00,1.182098925000000023e+00
2.801404000000000047e-02,1.178845030000000016e-01,3.019029900000000030e-02
-1.399999999999999911e+00,-1.399999999999999911e+00,1.483746889000000069e+00
-2.497614190000000123e-01,-1.077588422999999906e+00,5.717674489999999832e-01
-1.399999999999999911e+00,-1.800000000000000044e+00,1.277053712999999924e+00
-2.000000000000000111e-01,-1.000000000000000000e+00,4.243289060000000057e-01
5.999999999999999778e-01,-1.399999999999999911e+00,9.925995279999999532e-01
-8.397572829999999655e-01,-9.118117430000000079e-01,8.365349069999999942e-01
-6.503958640000000457e-01,-2.692632440000000127e-01,8.086922800000000133e-02
1.614719404999999997e+00,1.530103540999999900e+00,1.586038719999999902e+00
-1.137481340000000007e-01,-8.704903010000000219e-01,4.448207659999999786e-01
-1.104997164999999892e+00,-1.090277860999999904e+00,1.289838932000000105e+00
-1.076684929000000013e+00,1.050486942999999895e+00,1.059897448000000075e+00
-1.889137319999999898e+00,-3.278019499999999808e-02,9.528091939999999704e-01
-9.354062389999999727e-01,1.916950766000000028e+00,1.329845487999999909e+00
-1.000000000000000000e+00,1.399999999999999911e+00,1.143157667999999960e+00
-1.838049939000000021e+00,2.938029759999999935e-01,1.201263152999999972e+00
-8.392350410000000149e-01,3.648082599999999953e-01,1.909334530000000030e-01
-1.118006233000000016e+00,2.553765279999999915e-01,5.954395980000000144e-01
1.105174617000000081e+00,-8.026378960000000173e-01,1.012269901000000027e+00
1.800000000000000044e+00,5.999999999999999778e-01,1.119464213999999957e+00
-1.080068336999999934e+00,-1.759634418000000089e+00,1.318774434999999912e+00
1.399999999999999911e+00,-1.800000000000000044e+00,1.747153589999999923e+00
-9.771712949999999953e-01,3.618786050000000198e-01,4.842473350000000010e-01
-1.089299975000000087e+00,-2.213242729999999880e-01,8.031471919999999542e-01
5.965045129999999585e-01,-1.313593537999999894e+00,5.084711849999999922e-01
9.575838490000000425e-01,-1.588446999999999942e+00,1.251770897999999965e+00
1.800000000000000044e+00,1.800000000000000044e+00,1.645661362000000016e+00
2.000000000000000111e-01,1.000000000000000000e+00,6.667735639999999853e-01
1.689969982999999898e+00,1.548133229000000055e+00,1.951689771999999934e+00
-1.800000000000000044e+00,-1.399999999999999911e+00,1.423472134999999916e+00
1.760932834999999974e+00,-6.232933459999999704e-01,1.022877964999999945e+00
3.490318809999999883e-01,-2.388596849999999883e-01,-1.289564199999999883e-01
-2.000000000000000111e-01,1.800000000000000044e+00,9.429656440000000472e-01
-1.346895139999999991e+00,-3.893503649999999761e-01,8.071404020000000346e-01
5.999999999999999778e-01,1.000000000000000000e+00,6.171271680000000037e-01
6.486371100000000167e-01,-1.374391963999999966e+00,1.047054340999999944e+00
7.965779429999999550e-01,-7.341866259999999533e-01,4.544292650000000267e-01
-1.399999999999999911e+00,-2.000000000000000111e-01,1.121299550999999894e+00
1.000000000000000000e+00,-1.800000000000000044e+00,1.085585703000000013e+00
2.000000000000000111e-01,1.399999999999999911e+00,9.665322880000000172e-01
1.000000000000000000e+00,-2.000000000000000111e-01,8.359945469999999768e-01
5.999999999999999778e-01,-1.000000000000000000e+00,4.822019909999999965e-01
-1.399999999999999911e+00,-1.000000000000000000e+00,9.993556009999999823e-01
8.022333019999999815e-01,-1.068294824999999948e+00,1.196182317999999967e+00
-5.999999999999999778e-01,5.999999999999999778e-01,1.150122150000000010e-01
4.253407069999999845e-01,-6.152218130000000063e-01,4.858151100000000083e-02
9.555956899999999699e-02,1.897913069999999924e-01,-2.962750200000000000e-02
-1.800000000000000044e+00,-5.999999999999999778e-01,1.051930046999999924e+00
-1.399999999999999911e+00,1.800000000000000044e+00,1.658861466999999923e+00
-2.000000000000000111e-01,-5.999999999999999778e-01,1.341938679999999939e-01
-1.182766103999999929e+00,-1.944395303000000075e+00,1.346584940000000064e+00
1.205602429000000031e+00,-1.390516764000000016e+00,1.365567626000000034e+00
3.698253739999999845e-01,1.749982660999999995e+00,9.261203260000000492e-01
7.497118990000000149e-01,4.876006990000000263e-01,3.205766190000000071e-01
-1.122943162000000106e+00,-2.570810760000000195e-01,6.240878589999999670e-01
1.000000000000000000e+00,1.399999999999999911e+00,1.181855427999999986e+00
5.999999999999999778e-01,5.999999999999999778e-01,-4.741039200000000259e-02
-1.902734887999999902e+00,-1.630455670999999995e+00,1.484938553999999966e+00
-1.867110794000000018e+00,5.977777239999999548e-01,7.785348640000000486e-01
-5.999999999999999778e-01,-1.800000000000000044e+00,1.037445533000000086e+00
1.000000000000000000e+00,5.999999999999999778e-01,8.694831309999999647e-01
-5.999999999999999778e-01,1.399999999999999911e+00,9.568091530000000233e-01
-1.335162594000000036e+00,-1.639480319999999935e-01,7.069747699999999746e-01
-7.624041070000000531e-01,4.491597849999999781e-01,3.346559370000000144e-01
-1.823188261000000088e+00,-7.654177829999999627e-01,1.159296866000000037e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,1.029092201000000095e+00
5.999999999999999778e-01,-5.999999999999999778e-01,-5.708560599999999707e-02
1.418792961000000075e+00,1.125964768000000005e+00,1.638867787999999992e+00
1.532366523999999952e+00,-1.263610249000000074e+00,1.661859436999999939e+00
1.598291515000000107e+00,-1.735374508000000038e+00,1.630009929999999940e+00
5.996136099999999775e-02,-5.088866029999999929e-01,2.025613039999999976e-01
-1.598849836000000080e+00,8.311993739999999908e-01,1.580390992999999966e+00
1.734184159999999919e-01,1.680175809999999992e-01,-1.015161499999999925e-02
-1.800000000000000044e+00,-1.000000000000000000e+00,1.173245665000000049e+00
7.842072399999999721e-02,-6.836393259999999916e-01,2.828683599999999854e-01
1.764666625999999905e+00,9.868621789999999505e-01,1.081273608999999913e+00
8.572201470000000434e-01,7.593830999999999672e-03,5.947809450000000053e-01
-9.291702240000000446e-01,4.362288599999999961e-01,3.712648940000000120e-01
-1.399999999999999911e+00,-5.999999999999999778e-01,9.839043149999999738e-01
2.048112089999999941e-01,-5.657915850000000413e-01,1.332995999999999921e-03
1.000000000000000000e+00,2.000000000000000111e-01,3.403977979999999737e-01
-1.800000000000000044e+00,-2.000000000000000111e-01,1.115185521999999985e+00
1.258607024000000019e+00,1.790876863000000041e+00,1.497614674000000035e+00
-4.752665750000000244e-01,2.237670690000000129e-01,-1.312767000000000057e-03
-1.282808511999999901e+00,-1.895321712000000103e+00,2.005786038000000104e+00
1.557415387999999901e+00,-1.243548339999999974e-01,1.125833217000000053e+00
5.708855240000000331e-01,-1.573156830000000117e-01,3.154555689999999912e-01
1.101715898999999999e+00,-6.890458860000000518e-01,5.105585000000000262e-01
-1.532597882999999994e+00,9.090027529999999967e-01,1.222419206000000091e+00
-1.309432063000000035e+00,1.306927092000000012e+00,1.428201338000000042e+00
3.535771399999999842e-02,1.595661795000000049e+00,1.165610143000000098e+00
8.453323729999999703e-01,1.069511529999999933e-01,4.780163660000000259e-01
-1.926358940000000075e+00,1.775222657000000037e+00,2.044839507999999917e+00
1.399999999999999911e+00,2.000000000000000111e-01,6.729201660000000418e-01
2.000000000000000111e-01,-1.800000000000000044e+00,7.545591820000000505e-01
-5.940058820000000406e-01,3.157072060000000180e-01,9.026440600000000536e-02
2.393189480000000036e-01,-9.137022040000000178e-01,5.314167720000000372e-01
-3.768533949999999799e-01,1.395369628000000084e+00,8.147359619999999802e-01
1.767278233999999948e+00,-1.529293135999999942e+00,2.028530243000000066e+00
-4.295915799999999729e-01,-1.147831991999999968e+00,4.695363530000000174e-01
1.512584750000000033e-01,1.882829209000000059e+00,1.077249340999999916e+00
5.027703580000000283e-01,-1.693139869999999991e-01,1.144629260000000065e-01
1.407682233999999921e+00,1.115803080000000030e-01,8.625803939999999725e-01
1.000000000000000000e+00,-1.000000000000000000e+00,6.837277899999999464e-01
7.750308849999999472e-01,2.289504059999999952e-01,1.699123760000000039e-01
-8.851715519999999726e-01,3.047386480000000009e-01,2.560921560000000152e-01
-1.800000000000000044e+00,1.000000000000000000e+00,1.470691355000000033e+00
1.800000000000000044e+00,1.399999999999999911e+00,1.811315017999999943e+00
-8.499296739999999684e-01,7.907721089999999453e-01,6.140763820000000317e-01
-1.800000000000000044e+00,1.399999999999999911e+00,1.746235543000000057e+00
5.999999999999999778e-01,1.399999999999999911e+00,7.153467919999999536e-01
-2.000000000000000111e-01,-1.399999999999999911e+00,9.365154159999999894e-01
-1.260345006999999962e+00,-2.960467099999999907e-02,7.034523630000000249e-01
-1.000000000000000000e+00,-1.399999999999999911e+00,1.179850462999999960e+00
-5.999999999999999778e-01,1.800000000000000044e+00,1.164271908999999994e+00
5.999999999999999778e-01,2.000000000000000111e-01,4.825613639999999926e-01
-1.250203176000000083e+00,-1.186632754999999984e+00,1.534547657000000065e+00
8.403486500000000026e-02,1.299318307000000061e+00,7.606896669999999583e-01
-1.253966190000000092e+00,7.460394999999999666e-01,8.231348050000000249e-01
-4.123674949999999728e-01,1.876543883000000079e+00,8.588423560000000290e-01
-5.999999999999999778e-01,2.000000000000000111e-01,-8.319010599999999978e-02
-1.399999999999999911e+00,1.399999999999999911e+00,1.431318784999999982e+00
2.000000000000000111e-01,1.800000000000000044e+00,7.571906590000000437e-01
-6.451652119999999879e-01,-2.211991899999999900e-01,1.139646980000000032e-01
1.737071703000000022e+00,-3.585885710000000226e-01,6.911820389999999703e-01
-6.747677659999999911e-01,-3.952463709999999852e-01,1.051134700000000005e-01
-1.399999999999999911e+00,2.000000000000000111e-01,5.405043849999999761e-01
1.209110260999999964e+00,-5.785919299999999765e-01,6.491495840000000017e-01
1.176136008999999927e+00,1.490324146000000072e+00,1.452214926999999989e+00
-1.800000000000000044e+00,-1.800000000000000044e+00,1.870698994000000059e+00
-2.000000000000000111e-01,5.999999999999999778e-01,2.039593289999999948e-01
-1.125660144000000029e+00,8.299736789999999642e-01,9.910001680000000146e-01
-1.121108621999999944e+00,-1.696910436000000022e+00,1.625903963999999924e+00
1.898966675000000048e+00,-1.854142350000000050e+00,1.663391990999999903e+00
-9.720682339999999755e-01,-3.190615600000000218e-01,3.792983050000000023e-01
1.800000000000000044e+00,-1.000000000000000000e+00,1.265206387000000099e+00
1.548024483000000062e+00,-6.855919740000000484e-01,9.302091160000000025e-01
1.353807039999999906e-01,-6.616379220000000450e-01,1.515306700000000062e-01
-5.999999999999999778e-01,-1.399999999999999911e+00,1.004251092999999928e+00
1.800000000000000044e+00,-1.800000000000000044e+00,1.861177244999999925e+00
1.460527077999999923e+00,-1.271401097999999896e+00,1.350272373999999997e+00
-8.655171090000000067e-01,1.741561893999999944e+00,1.303920136999999979e+00
1.109335959999999954e-01,-6.933055249999999781e-01,3.185777699999999685e-02
-8.684569049999999457e-01,1.899674832000000091e+00,1.457069281000000105e+00
1.012949933000000025e+00,-1.065665504000000041e+00,1.178321667000000073e+00
1.543877852999999911e+00,-4.968018350000000249e-01,1.068920947999999926e+00
2.573705600000000121e-02,2.141203650000000069e-01,-2.613707300000000025e-02
-3.087571900000000147e-01,-1.577804715999999940e+00,8.369670289999999735e-01
5.875738510000000359e-01,-1.629048191999999950e+00,9.637758029999999865e-01
-1.979284271999999900e+00,-1.285533867000000052e+00,1.643379230000000080e+00
5.999999999999999778e-01,-1.800000000000000044e+00,8.770965600000000251e-01
-1.095711821000000086e+00,-7.434709449999999942e-01,6.950428159999999522e-01
1.254555687000000086e+00,-5.361500500000000030e-02,6.208082219999999651e-01
1.399999999999999911e+00,-2.000000000000000111e-01,6.940447090000000374e-01
-4.711541149999999845e-01,1.615544501000000022e+00,8.765322690000000305e-01
9.098006870000000523e-01,1.382458686000000103e+00,1.351756745000000093e+00
